Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-11-13,0.95,0.9699,0.8823,0.8946,695325,0.0,0.9099800000000002,,62.97202210263126,0.0774135628992052,,
2019-11-14,0.93,1.02,0.88,0.9,2903217,0.0,0.9069800000000002,,63.63813586844935,0.07300082541175357,,
2019-11-15,1.1,1.1,0.9802,1.03,4302230,0.0,0.9329600000000002,,75.2032051332738,0.07908200458355907,,
2019-11-18,1.15,1.4099,1.12,1.24,11263465,0.0,1.0009200000000003,,84.03608247544933,0.0996973785263292,,
2019-11-19,1.25,1.4,1.12,1.2635,4594193,0.0,1.0656200000000005,,84.69317281204236,0.11658751619059271,,
2019-11-20,1.3,1.3,1.1,1.2401,3385867,0.0,1.1347200000000006,,81.11296243819666,0.12662523070030796,,
2019-11-21,1.2,1.25,1.12,1.18,1214863,0.0,1.1907200000000004,,72.62174220448233,0.1282522123737282,,
2019-11-22,1.19,1.24,1.12,1.13,1168480,0.0,1.2107200000000005,,66.39454713068159,0.12407674545263314,,
2019-11-25,1.17,1.32,1.12,1.12,3145152,0.0,1.1867200000000004,,65.19055087259807,0.11859366743237199,0.10481434928560901,0.013779318146762976
2019-11-26,1.1591,1.2,1.0985,1.2,2207452,0.0,1.1740200000000005,,69.8940374746006,0.1193280801808011,0.10771709546464743,0.011610984716153669
2019-11-27,1.2,1.2,1.14,1.2,1468082,0.0,1.1660000000000006,,69.89403747460061,0.11854361062266683,0.10988239849625132,0.008661212126415505
2019-11-29,1.19,1.2399,1.15,1.22,1128490,0.0,1.1740000000000006,,71.02903546026201,0.11817351497885586,0.11154062179277224,0.0066328931860836216
2019-12-02,1.25,1.3,1.22,1.27,1980436,0.0,1.2020000000000004,,73.69863185043491,0.1205254512695586,0.11333758768812952,0.007187863581429088
2019-12-03,1.25,1.4,1.25,1.36,4133597,0.0,1.2500000000000004,,77.68468326146109,0.12817411416091185,0.11630489298268598,0.011869221178225864
2019-12-04,1.4,1.52,1.37,1.42,4904285,0.0,1.2940000000000005,,79.8744858464139,0.13749230743293017,0.12054237587273482,0.01694993156019535
2019-12-05,1.5,1.6,1.45,1.575,2989965,0.0,1.3690000000000002,,84.19051806845073,0.1555906946696064,0.12755203963210915,0.02803865503749725
2019-12-06,1.6,1.95,1.58,1.95,7579082,0.0,1.5150000000000003,,89.85762670432494,0.19791175937447125,0.1416239835805816,0.05628777579388966
2019-12-09,2.0,2.18,1.55,1.81,7533777,0.0,1.6230000000000004,,78.53861317569701,0.2176457928683173,0.15682834543812874,0.060817447430188576
2019-12-10,1.8,1.8434,1.68,1.72,2984448,0.0,1.6950000000000007,,72.23885810773982,0.22344714910573726,0.17015210617165044,0.05329504293408682
2019-12-11,1.69,1.72,1.49,1.63,4621301,0.0,1.7370000000000008,,66.49487330073947,0.2182664777919694,0.17977498049571422,0.03849149729625517
2019-12-12,1.73,1.76,1.52,1.5701,2903169,0.0,1.736020000000001,,62.909552643778866,0.20694183242885256,0.1852083508823419,0.02173348154651067
2019-12-13,1.61,1.88,1.52,1.84,4469322,0.0,1.714020000000001,,70.60135196306938,0.21724141988021262,0.19161496468191605,0.025626455198296566
2019-12-16,1.89,1.9,1.53,1.63,6483321,0.0,1.6780200000000012,,60.14938233752574,0.20608307477936694,0.19450858670140625,0.011574488077960687
2019-12-17,1.63,1.66,1.56,1.605,1891840,0.0,1.655020000000001,,59.02902609922313,0.1929979545461762,0.19420646027036023,-0.0012085057241840447
2019-12-18,1.62,1.7,1.59,1.66,1551980,0.0,1.6610200000000013,,60.760652146229255,0.1849341372176514,0.19235199565981848,-0.00741785844216708
2019-12-19,1.66,1.79,1.62,1.725,1992353,0.0,1.6920000000000013,,62.76364909266316,0.18169400526832113,0.19022039758151904,-0.008526392313197906
2019-12-20,1.75,1.8,1.63,1.72,2292948,0.0,1.6680000000000015,,62.49936232240641,0.17668599299726973,0.1875135166646692,-0.010827523667399475
2019-12-23,1.71,1.78,1.67,1.74,1612568,0.0,1.6900000000000013,,63.1674654693265,0.17234426266528047,0.18447966586479148,-0.012135403199511008
2019-12-24,1.75,1.79,1.72,1.77,579036,0.0,1.7230000000000012,,64.19782828744285,0.1693717473035763,0.18145808215254847,-0.012086334848972174
2019-12-26,1.77,1.99,1.76,1.9326,3569229,0.0,1.7775200000000013,,69.22317826554877,0.17808363131017768,0.18078319198407433,-0.0026995606738966504
2019-12-27,1.97,1.99,1.87,1.99,1718459,0.0,1.8305200000000013,,70.78229650890385,0.1874586557448632,0.18211828473623212,0.0053403710086310785
2019-12-30,2.0,2.4,1.96,2.21,5338252,0.0,1.9285200000000013,,75.83513223473119,0.21021733693164135,0.18773809517531398,0.022479241756327373
2019-12-31,2.19,2.49,2.18,2.29,4270941,0.0,2.0385200000000014,,77.36786557742072,0.23203433971978216,0.19659734408420762,0.035436995635574536
2020-01-02,2.39,2.39,2.12,2.2763,2409276,0.0,2.139780000000002,,76.47330998776368,0.24539028959972398,0.2063559331873109,0.03903435641241307
2020-01-03,2.18,2.3,2.16,2.22,1511781,0.0,2.1972600000000018,,72.75062769207622,0.24856671426805743,0.2147980894034602,0.033768624864597224
2020-01-06,2.16,2.18,2.0,2.05,2443724,0.0,2.2092600000000013,,62.80829483549268,0.23466144340400996,0.21877076020357017,0.015890683200439792
2020-01-07,1.9,1.95,1.72,1.7799,3438086,0.0,2.1232400000000013,,50.90488557549493,0.1995463571896825,0.21492587960079262,-0.015379522411110125
2020-01-08,1.75,1.76,1.62,1.655,2249619,0.0,1.996240000000001,,46.51484551710372,0.15979697218199362,0.20390009811703283,-0.044103125935039206
2020-01-09,1.66,1.94,1.65,1.89,3086047,0.0,1.9189800000000012,,54.470750946000926,0.14557968225081885,0.19223601494379006,-0.0466563326929712
2020-01-10,1.56,1.59,1.37,1.43,15561992,0.0,1.760980000000001,,41.46779814434783,0.09608659546997433,0.17300613104902693,-0.0769195355790526
2020-01-13,1.47,1.4799,1.26,1.3,7323056,0.0,1.6109800000000014,,38.659127134613435,0.04584458622036691,0.14757382208329492,-0.10172923586292801
2020-01-14,1.3,1.42,1.28,1.3299,4998481,0.0,1.5209800000000016,,39.671235115020394,0.00834392841830578,0.1197278433502971,-0.11138391493199132
2020-01-15,1.32,1.39,1.3,1.39,2916470,0.0,1.4679800000000016,,41.751643246950394,-0.01633771434306186,0.09251473181162531,-0.10885244615468717
2020-01-16,1.38,1.47,1.38,1.46,2985493,0.0,1.3819800000000018,,44.16669102582573,-0.0299049533801099,0.06803079477327827,-0.09793574815338817
2020-01-17,1.46,1.58,1.45,1.48,5707913,0.0,1.3919800000000015,,44.87000083419964,-0.038598317829305895,0.046704972252761434,-0.08530329008206733
2020-01-21,1.49,1.67,1.49,1.55,13116530,0.0,1.4419800000000018,,47.36889862430693,-0.039385445898284965,0.02948688862255215,-0.06887233452083712
2020-01-22,1.56,1.62,1.52,1.56,5433750,0.0,1.4880000000000018,,47.7333768535368,-0.038755583890809575,0.015838394119879806,-0.05459397801068938
2020-01-23,1.59,1.59,1.46,1.49,4699234,0.0,1.5080000000000018,,45.365093471643384,-0.04340448876938785,0.003989817542026276,-0.04739430631141413
2020-01-24,1.57,1.58,1.47,1.48,5447272,0.0,1.5120000000000018,,45.02144251464766,-0.0473498759105031,-0.0062781211484796,-0.0410717547620235
2020-01-27,1.45,1.55,1.41,1.51,2146701,0.0,1.5180000000000018,,46.334833900631416,-0.047508229073365715,-0.014524142733456825,-0.03298408633990889
2020-01-28,1.53,1.56,1.43,1.4836,2058869,0.0,1.504720000000002,,45.30905633749799,-0.049196873527763696,-0.021458688892318202,-0.027738184635445494
2020-01-29,1.47,1.52,1.41,1.43,2116717,0.0,1.478720000000002,,43.2171269404517,-0.054235020909098264,-0.028013955295674214,-0.02622106561342405
2020-01-30,1.42,1.44,1.34,1.37,2421401,0.0,1.4547200000000022,,40.93854051580198,-0.062350549245937525,-0.034881274085726874,-0.02746927516021065
2020-01-31,1.35,1.37,1.31,1.34,1735306,0.0,1.426720000000002,,39.808383351458524,-0.07039148399137063,-0.041983316066855625,-0.028408167924515004
2020-02-03,1.37,1.41,1.325,1.39,1799510,0.0,1.4027200000000022,,42.65004895983549,-0.07190057549857465,-0.04796676795319943,-0.02393380754537522
2020-02-04,1.4,1.45,1.36,1.4,1488808,0.0,1.3860000000000023,,43.22733482619238,-0.07146581157403542,-0.05266657667736663,-0.018799234896668793
2020-02-05,1.4,1.4375,1.34,1.36,1386265,0.0,1.3720000000000023,,41.430838747738505,-0.07350164255539049,-0.056833589852971406,-0.016668052702419084
2020-02-06,1.37,1.39,1.35,1.3784,743390,0.0,1.3736800000000025,,42.612325762732596,-0.07279123500453899,-0.06002511888328493,-0.012766116121254063
2020-02-07,1.39,1.39,1.35,1.36,910861,0.0,1.3776800000000027,,41.706288264443494,-0.07287292441621318,-0.06259467998987057,-0.010278244426342606
2020-02-10,1.35,1.37,1.33,1.34,901740,0.0,1.3676800000000027,,40.69346774782292,-0.07370190701036017,-0.0648161253939685,-0.00888578161639167
2020-02-11,1.33,1.35,1.21,1.245,3575027,0.0,1.3366800000000025,,36.196904794276044,-0.08108983460394681,-0.06807086723596417,-0.013018967367982637
2020-02-12,1.24,1.26,1.17,1.2,2279822,0.0,1.3046800000000025,,34.265443848007735,-0.08954373987409081,-0.0723654417635895,-0.01717829811050131
2020-02-13,1.22,1.32,1.2,1.26,2334163,0.0,1.2810000000000026,,38.94354392683211,-0.0903604036626755,-0.0759644341434067,-0.014395969519268803
2020-02-14,1.31,1.33,1.28,1.29,1132019,0.0,1.2670000000000026,,41.19690429397742,-0.08757732938122276,-0.07828701319096992,-0.009290316190252834
2020-02-18,1.32,1.34,1.28,1.29,1059330,0.0,1.2570000000000026,,41.196904293977425,-0.0843988258344297,-0.07950937571966188,-0.004889450114767824
2020-02-19,1.35,1.36,1.28,1.285,1990701,0.0,1.2650000000000026,,40.90509802825207,-0.0813455956956668,-0.07987661971486286,-0.0014689759808039354
2020-02-20,1.3,1.31,1.235,1.25,1850962,0.0,1.2750000000000026,,38.83162532499908,-0.08081847127702724,-0.08006499002729574,-0.0007534812497314997
2020-02-21,1.23,1.26,1.18,1.18,2459305,0.0,1.2590000000000026,,35.009368691759335,-0.08506851942450866,-0.08106569590673832,-0.004002823517770343
2020-02-24,1.14,1.2,1.1,1.19,1933109,0.0,1.2390000000000023,,35.97886088198533,-0.08663116661214221,-0.0821787900478191,-0.00445237656432311
2020-02-25,1.21,1.21,1.12,1.13,1347856,0.0,1.2070000000000023,,32.815767197010416,-0.09165453786613287,-0.08407393961148185,-0.0075805982546510164
2020-02-26,1.12,1.12,1.045,1.0763,2212584,0.0,1.1652600000000022,,30.25228368253417,-0.09882949212078485,-0.08702505011334247,-0.011804442007442378
2020-02-27,1.01,1.06,0.98,1.035,2871961,0.0,1.1222600000000023,,28.413887646112684,-0.10661921990296763,-0.09094388407126751,-0.015675335831700124
2020-02-28,0.99,1.03,0.9623,0.9981,1728425,0.0,1.0858800000000024,,26.844271248236794,-0.11445083887871821,-0.09564527503275765,-0.018805563845960563
2020-03-02,1.01,1.12,0.9983,1.11,1774815,0.0,1.0698800000000024,,38.024949750552395,-0.11035594390098735,-0.09858740880640358,-0.011768535094583768
2020-03-03,1.15,1.21,1.05,1.06,1572624,0.0,1.0558800000000024,,35.42003560977241,-0.10987867924434935,-0.10084566289399274,-0.00903301635035661
2020-03-04,1.17,1.18,1.08,1.1,1620409,0.0,1.0606200000000026,,39.01912854656955,-0.10506169207183413,-0.10168886872956102,-0.0033728233422731096
2020-03-05,1.12,1.14,1.075,1.085,1578335,0.0,1.0706200000000026,,38.16026804985297,-0.10128699622930126,-0.10160849422950909,0.00032149800020782326
2020-03-06,1.05,1.09,1.03,1.07,2128528,0.0,1.0850000000000026,,37.276645939828384,-0.09837192687997454,-0.10096118075960218,0.002589253879627648
2020-03-09,0.98,1.01,0.9,0.9399,3149268,0.0,1.0509800000000025,,30.64795990526349,-0.10534534061620038,-0.10183801273092183,-0.0035073278852785494
2020-03-10,0.9915,0.9915,0.8333,0.9057,3585336,0.0,1.0201200000000026,,29.179049670721525,-0.1123365298327168,-0.10393771615128083,-0.008398813681435968
2020-03-11,0.8726,0.907,0.77,0.7903,6649522,0.0,0.9581800000000026,,24.85091762678863,-0.12573946691309068,-0.1082980663036428,-0.017441400609447877
2020-03-12,0.75,0.77,0.6501,0.6709999999999999,7319370,0.0,0.8753800000000027,,21.32872174284492,-0.14432422426195224,-0.1155032978953047,-0.028820926366647542
2020-03-13,0.77,0.77,0.65,0.7051,5012674,0.0,0.8024000000000026,,24.617540909729115,-0.15451998316192128,-0.12330663494862802,-0.03121334821329326
2020-03-16,0.6479,0.67,0.5901,0.6,4255964,0.0,0.7344200000000025,,21.61789366709182,-0.16913124744922559,-0.13247155744874753,-0.03665969000047806
2020-03-17,0.6299,0.67,0.6,0.665,2273154,0.0,0.6862800000000026,,27.501578377515784,-0.17346621237575488,-0.140670488434149,-0.032795723941605875
2020-03-18,0.67,0.67,0.595,0.63,2833730,0.0,0.6542200000000026,,26.35441515256791,-0.1776777522768731,-0.14807194120269382,-0.029605811074179283
2020-03-19,0.65,0.6685,0.6,0.6421,3841304,0.0,0.6484400000000027,,27.480636077152752,-0.17798733194553407,-0.15405501935126187,-0.023932312594272198
2020-03-20,0.6779999999999999,0.6779999999999999,0.58,0.6172,4037496,0.0,0.6308600000000026,,26.579837165491725,-0.17818785924211422,-0.15888158732943233,-0.019306271912681888
2020-03-23,0.62,0.63,0.53,0.6,2995588,0.0,0.6308600000000026,,25.947127966370985,-0.17768641642043648,-0.16264255314763315,-0.015043863272803326
2020-03-24,0.649,0.7314,0.6099,0.6756,5028748,0.0,0.6329800000000028,,33.44612546019677,-0.1692378624556412,-0.16396161500923476,-0.005276247446406451
2020-03-25,0.75,0.7629,0.68,0.73,2402678,0.0,0.6529800000000028,,38.28881859390151,-0.15635038727005357,-0.16243936946139853,0.0060889821913449604
2020-03-26,0.7579,0.7819,0.7003,0.77,2235116,0.0,0.6785600000000027,,41.65079253531915,-0.14128070856601704,-0.15820763728232223,0.01692692871630519
2020-03-27,0.72,0.72,0.7022,0.72,2093756,0.0,0.6991200000000026,,38.80494120539022,-0.1318525476603929,-0.15293661935793637,0.021084071697543477
2020-03-30,0.7,0.73,0.6806,0.71,1807712,0.0,0.7211200000000025,,38.24215176719964,-0.12376093957011303,-0.1471014834003717,0.023340543830258687
2020-03-31,0.5985,0.65,0.52,0.6026,8207406,0.0,0.7065200000000026,,32.748736584974736,-0.12457850087180133,-0.14259688689465763,0.018018386022856298
2020-04-01,0.6,0.6,0.54,0.5558,3970038,0.0,0.6716800000000025,,30.680550973385564,-0.12753267567088145,-0.1395840446499024,0.012051368979020954
2020-04-02,0.59,0.6,0.54,0.57,3377694,0.0,0.6316800000000025,,32.08209396761302,-0.1272610727280422,-0.13711945026553038,0.009858377537488167
2020-04-03,0.5775,0.5897,0.513,0.532,2522130,0.0,0.5940800000000024,,30.315656623121697,-0.12862934879586863,-0.13542142997159803,0.006792081175729409
2020-04-06,0.5775,0.5775,0.516,0.521,3713756,0.0,0.5562800000000024,,29.80408656317917,-0.1291129913128738,-0.1341597422398532,0.005046750926979399
2020-04-07,0.5565,0.56,0.49,0.5429,5994344,0.0,0.5443400000000024,,32.255128141604885,-0.12627353184542334,-0.13258250016096723,0.006308968315543895
2020-04-08,0.5354,0.5489999999999999,0.51,0.5408,3339456,0.0,0.5413400000000024,,32.13924124532869,-0.1227773908741111,-0.13062147830359602,0.00784408742948492
2020-04-09,0.5498,0.5859,0.53,0.585,3573174,0.0,0.5443400000000024,,37.249472991329505,-0.11511315061597083,-0.127519812766071,0.012406662150100167
2020-04-13,0.6405,0.775,0.6,0.7655,6213800,0.0,0.5910400000000023,,52.86090508533164,-0.09339771279986697,-0.1206953927728302,0.02729767997296323
2020-04-14,0.8,0.88,0.72,0.7591,8233120,0.0,0.6386600000000023,,52.36346452838708,-0.07583037305448792,-0.11172238882916175,0.035892015774673824
2020-04-15,0.745,0.7499,0.7,0.73,2579740,0.0,0.6760800000000023,,50.05688661674167,-0.06352399150976651,-0.1020827093652827,0.03855871785551619
2020-04-16,0.76,0.7719,0.672,0.69,2169058,0.0,0.7059200000000023,,46.99265609504451,-0.05634920264698173,-0.09293600802162251,0.03658680537464078
2020-04-17,0.75,0.75,0.67201,0.6805,2565430,0.0,0.7250200000000024,,46.2682387093322,-0.050843607923751755,-0.08451752800204836,0.0336739200782966
2020-04-20,0.7245,0.805,0.6923,0.7494,5187104,0.0,0.7218000000000024,,52.04249139891476,-0.040454397152859256,-0.07570490183221054,0.035250504679351286
2020-04-21,0.7699,0.77,0.69,0.7068,1891384,0.0,0.7113400000000023,,48.56726265495201,-0.03525197393175716,-0.06761431625211987,0.03236234232036271
2020-04-22,0.73,0.73,0.69,0.69,2246004,0.0,0.7033400000000023,,47.22786961402796,-0.0321144403661443,-0.06051434107492477,0.028399900708780464
2020-04-23,0.69,0.72,0.69,0.7,1808190,0.0,0.7053400000000022,,48.14458377015843,-0.028492561471534228,-0.05410998515424666,0.025617423682712435
2020-04-24,0.6931,0.7190000000000001,0.68,0.7164,1950002,0.0,0.7125200000000022,,49.68815986562283,-0.024021943403432,-0.048092376804083736,0.024070433400651736
2020-04-27,0.741,0.741,0.7020000000000001,0.7094,1898124,0.0,0.7045200000000021,,49.01746704034276,-0.02080397262752931,-0.042634695968772854,0.021830723341243544
2020-04-28,0.73,0.7399,0.705,0.705,1835360,0.0,0.7041600000000021,,48.57364308030254,-0.018396685294528203,-0.037787093833923924,0.01939040853939572
2020-04-29,0.735,0.746,0.71,0.7267,2330126,0.0,0.711500000000002,,50.93324611798803,-0.014569930998934444,-0.03314366126692603,0.018573730267991584
2020-04-30,0.76,0.79,0.72,0.7689,4171782,0.0,0.725280000000002,,55.23485195258035,-0.00803934081294011,-0.028122797176128846,0.020083456363188736
2020-05-01,0.7891,0.7899,0.72,0.7499,1969858,0.0,0.7319800000000021,,52.98267256217867,-0.004346834646557718,-0.023367604670214624,0.019020770023656906
2020-05-04,0.77,0.77,0.7028,0.7146,2776620,0.0,0.733020000000002,,48.986263903104316,-0.004220263323647888,-0.01953813640090128,0.01531787307725339
2020-05-05,0.7423,0.7423,0.705,0.7070000000000001,2631956,0.0,0.7334200000000021,,48.14427903270177,-0.004679271394602891,-0.0165663633996416,0.011887092005038711
2020-05-06,0.72,0.7249,0.6775,0.68375,2456530,0.0,0.724830000000002,,45.564117020599376,-0.006840268927178816,-0.014621144505149047,0.00778087557797023
2020-05-07,0.7,0.7,0.64,0.654,4588858,0.0,0.701850000000002,,42.430612762330995,-0.010828625752676513,-0.013862640754654541,0.003034015001978028
2020-05-08,0.67,0.7,0.66,0.684,4902396,0.0,0.6886700000000019,,46.43132404349241,-0.011436841205671344,-0.013377480844857901,0.001940639639186557
2020-05-11,0.7245,0.81,0.7,0.7728,9590126,0.0,0.700310000000002,,56.14605295588907,-0.0046992682277535724,-0.011641838321437037,0.006942570093683464
2020-05-12,0.79,0.8,0.7,0.745,4355162,0.0,0.707910000000002,,52.91099394206671,-0.001584653863541674,-0.009630401429857964,0.00804574756631629
2020-05-13,0.7844,0.8,0.7006,0.721,2893704,0.0,0.715360000000002,,50.22071685224015,-0.0010409001153581787,-0.007912501166958007,0.006871601051599828
2020-05-14,0.7613,0.7613,0.685,0.7317,2818912,0.0,0.7309000000000021,,51.40698310520771,0.00025054114165590224,-0.006279892705235226,0.006530433846891128
2020-05-15,0.74,0.78,0.715,0.7531100000000001,3475674,0.0,0.7447220000000021,,53.78041696459321,0.0029674191505226766,-0.004430430334083646,0.007397849484606323
2020-05-18,0.7875,0.8270000000000001,0.78,0.8158,5153122,0.0,0.7533220000000022,,59.94896929791179,0.010063122215583364,-0.001531719824150244,0.011594842039733608
2020-05-19,0.865,0.95,0.8401,0.8761,9659212,0.0,0.7795420000000022,,64.81346139583978,0.020318010688601396,0.0028382262784000835,0.017479784410201312
2020-05-20,0.9699,0.99,0.85,0.8775,8403182,0.0,0.8108420000000021,,64.91999310192844,0.02823260409978534,0.007917101842677136,0.020315502257108205
2020-05-21,0.92,0.96,0.85,0.91,4974644,0.0,0.8465020000000021,,67.38838784795777,0.03670434988803739,0.013674551451749187,0.023029798436288204
2020-05-22,0.92,0.92,0.86,0.8881,3489126,0.0,0.8735000000000019,,64.11455133565036,0.041176465820280006,0.01917493432545535,0.022001531494824655
2020-05-26,0.9219,0.94,0.89,0.91,4049254,0.0,0.8923400000000019,,65.89868633944414,0.045958021427361495,0.02453155174583658,0.021426469681524916
2020-05-27,0.93,0.93,0.8711,0.9126,2555972,0.0,0.8996400000000019,,66.11408473818629,0.04938792372433565,0.029502826141536397,0.01988509758279925
2020-05-28,0.94,0.94,0.9,0.90415,2325300,0.0,0.9049700000000019,,64.6840821436277,0.05083826969804095,0.033769914852837306,0.017068354845203644
2020-05-29,0.9233,0.9233,0.8733,0.9,2032520,0.0,0.9029700000000019,,63.952477788619376,0.051064173014214176,0.03722876648511268,0.013835406529101493
2020-06-01,0.9067,0.91,0.88,0.8899,2152734,0.0,0.903330000000002,,62.111251765338565,0.04985353688854677,0.039753720565799504,0.010099816322747264
2020-06-02,0.89,0.94,0.882,0.897,3495742,0.0,0.900730000000002,,62.91944937522119,0.0489032830933539,0.04158363307131038,0.007319650022043517
2020-06-03,0.91,0.91,0.841,0.8698,4321977,0.0,0.8921700000000019,,57.83016224482197,0.04543167931542946,0.0423532423201342,0.0030784369952952598
2020-06-04,0.9,0.9,0.843,0.86,3209154,0.0,0.8833400000000019,,56.070425324039256,0.04141225550861771,0.042165044957830904,-0.0007527894492131912
2020-06-05,0.88,0.88,0.84201,0.8666,2602890,0.0,0.8766600000000018,,57.01900185483507,0.03831769548323971,0.041395575062912665,-0.003077879579672954
2020-06-08,0.9,0.9,0.872,0.8888,3255594,0.0,0.8764400000000018,,60.137021482741595,0.03722745391938809,0.04056195083420776,-0.0033344969148196707
2020-06-09,0.91,0.91,0.88,0.8877,2477428,0.0,0.8745800000000017,,59.90512683022402,0.03586128227911245,0.0396218171231887,-0.0037605348440762493
2020-06-10,0.9,0.905,0.8599,0.8873,2783724,0.0,0.8780800000000017,,59.814801517210945,0.03435033546944788,0.03856752079244054,-0.004217185322992659
2020-06-11,0.85,0.88,0.79,0.8031,3975946,0.0,0.8667000000000016,,44.577763722897174,0.026058279302679788,0.03606567249448839,-0.0100073931918086
2020-06-12,0.87,0.87,0.792,0.8051,1059876,0.0,0.8544000000000016,,44.93656810805151,0.01942423781244651,0.032737385558080014,-0.013313147745633504
2020-06-15,0.8422,0.86,0.7917,0.82,3566252,0.0,0.8406400000000017,,47.65542489196021,0.015193872111409545,0.02922868286874592,-0.014034810757336376
2020-06-16,0.86,0.86,0.818,0.8314,2182310,0.0,0.8293800000000019,,49.7017706656539,0.01261573519907111,0.02590609333481096,-0.013290358135739849
2020-06-17,0.85,0.85,0.79,0.8170000000000001,2431498,0.0,0.8153200000000019,,47.192087747072954,0.00930334035095326,0.022585542738039418,-0.013282202387086158
2020-06-18,0.81,0.82,0.79,0.8101,1784932,0.0,0.8167200000000021,,45.99364819211311,0.0060517108790552054,0.01927877636624258,-0.013227065487187373
2020-06-19,0.82,0.84,0.8,0.8204,2352050,0.0,0.8197800000000021,,48.11194659904469,0.004256824986496266,0.016274386090293316,-0.01201756110379705
2020-06-22,0.84,0.84,0.7902,0.7988,1442342,0.0,0.8155400000000019,,44.196913404510354,0.001078987606440207,0.013235306393522694,-0.012156318787082487
2020-06-23,0.8349,0.8911,0.805,0.88,2906732,0.0,0.8252600000000019,,58.02495439092372,0.005054425697775811,0.011599130254373318,-0.006544704556597508
2020-06-24,0.88,0.89,0.81875,0.831,1652563,0.0,0.8280600000000018,,49.976810905272615,0.004202652969360399,0.010119834797370735,-0.005917181828010336
2020-06-25,0.8395,0.847,0.802,0.821,1320560,0.0,0.8302400000000016,,48.49839418630254,0.00268969538476882,0.008633806914850353,-0.005944111530081533
2020-06-26,0.84,0.84,0.78,0.79,1804243,0.0,0.8241600000000016,,44.139264452564476,-0.0009992565163757794,0.006707194228605127,-0.007706450744980906
2020-06-29,0.81,0.8178,0.77,0.7912,1223178,0.0,0.8226400000000016,,44.34778991206409,-0.0037823469629549855,0.004609285990293105,-0.008391632953248091
2020-06-30,0.8101,0.8101,0.76,0.7700100000000001,1410987,0.0,0.8006420000000016,,41.408285730359815,-0.007610097632349322,0.0021654092657646196,-0.00977550689811394
2020-07-01,0.7966,0.8,0.7702,0.7846,1198762,0.0,0.7913620000000017,,44.15308329812763,-0.009358448183785506,-0.00013936222414540544,-0.0092190859596401
2020-07-02,0.79,0.79,0.7639,0.765,1161693,0.0,0.7801620000000018,,41.35060990588737,-0.012185122283243532,-0.002548514235965031,-0.009636608047278502
2020-07-06,0.76,0.79,0.75,0.7651,1328926,0.0,0.7751820000000018,,41.371056507797896,-0.01425291398756845,-0.004889394186285714,-0.009363519801282735
2020-07-07,0.785,0.785,0.7513,0.7575,1152416,0.0,0.7684420000000018,,40.22334149347589,-0.016316820149218203,-0.007174879378872213,-0.00914194077034599
