Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-01-24,8.58,8.66,8.29,8.3,547070,0.0,8.785999999999992,,38.77501835999158,-0.09000986833366476,-0.07193528951875545,-0.0180745788149093
2020-01-27,8.21,8.225,7.92,7.97,393843,0.0,8.539999999999992,,33.99356523805932,-0.14503493789072408,-0.08655521919314918,-0.0584797186975749
2020-01-28,8.03,8.44,7.96,8.28,214791,0.0,8.381999999999993,,41.31456893893527,-0.16176358283838432,-0.10159689192219622,-0.060166690916188106
2020-01-29,8.31,8.52,8.13,8.14,146596,0.0,8.241999999999994,,39.200001873430004,-0.18419470257984294,-0.11811645405372556,-0.06607824852611738
2020-01-30,8.07,8.27,8.05,8.18,115275,0.0,8.173999999999992,,40.14265588513074,-0.19647897357295463,-0.1337889579575714,-0.06269001561538323
2020-01-31,8.15,8.2,8.0,8.06,150300,0.0,8.125999999999994,,38.227808802229355,-0.21343697536444672,-0.14971856143894646,-0.06371841392550026
2020-02-03,8.1299,8.22,7.86,7.92,274086,0.0,8.115999999999994,,36.06628098075,-0.23545892006872826,-0.16686663316490283,-0.06859228690382543
2020-02-04,7.92,8.05,7.77,7.82,342173,0.0,8.023999999999994,,34.562969014941814,-0.25800649589038827,-0.18509460570999992,-0.07291189018038835
2020-02-05,7.93,8.08,7.8,7.91,187206,0.0,7.977999999999994,,37.10393257758091,-0.2655522433758435,-0.20118613324316864,-0.06436611013267485
2020-02-06,7.93,8.07,7.85,8.01,109753,0.0,7.943999999999994,,39.89658062255035,-0.2604607094299656,-0.21304104848052804,-0.04741966094943753
2020-02-07,7.97,8.06,7.84,7.93,158495,0.0,7.917999999999994,,38.42663998886251,-0.2598851690515147,-0.2224098725947254,-0.03747529645678932
2020-02-10,8.0,8.01,7.8,7.82,202290,0.0,7.8979999999999935,,36.438651793661194,-0.26524752152934994,-0.23097740238165032,-0.03427011914769962
2020-02-11,7.83,8.1,7.8,7.96,203296,0.0,7.925999999999993,,40.647293469352654,-0.2552579398919921,-0.2358335098837187,-0.019424430008273375
2020-02-12,8.01,8.125,7.93,8.03,134849,0.0,7.949999999999994,,42.69058127065659,-0.2389383766160904,-0.23645448323019308,-0.002483893385897329
2020-02-13,7.49,7.49,6.9,7.17,1037951,0.0,7.781999999999995,,29.330828117677257,-0.29203343813364757,-0.24757027421088398,-0.04446316392276359
2020-02-14,7.19,7.7,7.0201,7.2,747354,0.0,7.635999999999996,,30.151988333588804,-0.3279109542726619,-0.2636384102232396,-0.06427254404942234
2020-02-18,7.15,7.2002,6.96,7.02,238848,0.0,7.475999999999995,,28.0462309247294,-0.3666422167260466,-0.284239171523801,-0.08240304520224556
2020-02-19,7.04,7.21,7.0333,7.145,208631,0.0,7.312999999999995,,31.617788957896508,-0.38283745407013914,-0.3039588280330686,-0.07887862603707052
2020-02-20,7.14,7.2467,7.0,7.09,238810,0.0,7.124999999999995,,30.891220417709974,-0.39555067473494,-0.3222771973734429,-0.07327347736149709
2020-02-21,7.04,7.2,6.92,7.2,256312,0.0,7.130999999999995,,34.1504330527012,-0.39222854648388683,-0.3362674671955317,-0.05596107928835514
2020-02-24,6.95,6.99,6.77,6.97,286980,0.0,7.084999999999994,,30.872015341822816,-0.4035034768115926,-0.34971466911874394,-0.05378880769284866
2020-02-25,7.01,7.01,6.6448,6.71,259239,0.0,7.0229999999999935,,27.641579479118178,-0.4284795222043929,-0.36546763973587376,-0.06301188246851913
2020-02-26,6.7,6.75,6.36,6.43,348674,0.0,6.879999999999993,,24.650111267276344,-0.46550087375482807,-0.38547428653966465,-0.08002658721516342
2020-02-27,6.2,6.43,5.8268,6.28,557300,0.0,6.717999999999992,,23.201488533465522,-0.501167164869786,-0.40861286220568893,-0.09255430266409703
2020-02-28,5.88,6.73,5.88,6.61,277311,0.0,6.599999999999992,,32.58755937027085,-0.49707474719780365,-0.4263052392041119,-0.07076950799369175
2020-03-02,6.6,6.6,6.26,6.27,143250,0.0,6.459999999999991,,28.69617052214447,-0.5153262746947078,-0.44410944630223115,-0.07121682839247667
2020-03-03,6.3,6.56,6.21,6.42,147257,0.0,6.401999999999991,,32.52438842132236,-0.5117874284350776,-0.45764504272880047,-0.05414238570627716
2020-03-04,6.52,6.5725,6.12,6.15,167202,0.0,6.345999999999991,,29.458530262747445,-0.5247209542608946,-0.4710602250352193,-0.053660729225675274
2020-03-05,6.06,6.15,5.98,6.07,160365,0.0,6.3039999999999905,,28.598339752595834,-0.5352560989476629,-0.4838993998177081,-0.05135669912995483
2020-03-06,5.92,6.105,5.74,5.92,316552,0.0,6.1659999999999915,,27.006020590279007,-0.5493761570475799,-0.4969947512636825,-0.05238140578389744
2020-03-09,5.55,5.79,5.397,5.52,319867,0.0,6.01599999999999,,23.283101873983085,-0.5860870155925566,-0.5148132041294573,-0.0712738114630993
2020-03-10,5.68,5.79,5.32,5.55,627302,0.0,5.84199999999999,,24.127896285995547,-0.6057768675512412,-0.533005936813814,-0.07277093073742713
2020-03-11,6.09,6.1,5.3,5.75,1254894,0.0,5.761999999999991,,29.686813448758002,-0.5983455337006234,-0.5460738561911759,-0.0522716775094475
2020-03-12,5.15,5.33,5.0,5.2,658363,0.0,5.587999999999991,,24.393780822597975,-0.6295791549435803,-0.5627749159416569,-0.06680423900192345
2020-03-13,5.38,5.5,4.935,5.23,320652,0.0,5.449999999999991,,25.17742138463774,-0.6444820872001014,-0.5791163501933458,-0.06536573700675552
2020-03-16,4.51,5.2,4.25,4.51,1019822,0.0,5.247999999999991,,19.85774473268728,-0.7062495459515059,-0.6045429893449779,-0.10170655660652805
2020-03-17,4.67,5.0,4.25,4.69,335572,0.0,5.075999999999992,,24.171271077801364,-0.7322354518570053,-0.6300814818473834,-0.1021539700096219
2020-03-18,4.57,4.72,4.06,4.26,327996,0.0,4.777999999999992,,21.23138884619557,-0.7785522105937117,-0.6597756275966491,-0.11877658299706262
2020-03-19,4.05,5.0,4.05,4.96,764106,0.0,4.7299999999999915,,35.0751912340515,-0.75012742372824,-0.6778459868229674,-0.07228143690527267
2020-03-20,5.05,5.275,4.535,4.54,734888,0.0,4.591999999999992,,31.498155640248655,-0.7528131044036881,-0.6928394103391116,-0.05997369406457653
2020-03-23,4.45,5.04,4.2860000000000005,5.02,1061362,0.0,4.693999999999991,,39.13739911552221,-0.708047605167601,-0.6958810493048094,-0.012166555862791584
2020-03-24,5.2,5.5,4.85,5.01,408550,0.0,4.75799999999999,,39.039720783225505,-0.6657037228012364,-0.6898455840040948,0.02414186120285844
2020-03-25,5.09,5.2,4.76,4.98,436196,0.0,4.901999999999991,,38.72745016945864,-0.6273351115705941,-0.6773434895173946,0.050008377946800575
2020-03-26,4.98,5.38,4.98,5.37,411676,0.0,4.983999999999991,,44.89794822971162,-0.5590140046341014,-0.653677592540736,0.09466358790663454
2020-03-27,5.15,5.55,5.0,5.49,276247,0.0,5.173999999999991,,46.67732341600494,-0.4895428923091094,-0.6208506524944107,0.13130776018530133
2020-03-30,5.48,6.37,5.4122,6.35,620320,0.0,5.4399999999999915,,57.315591211525366,-0.3609311331677727,-0.5688667486290832,0.20793561546131045
2020-03-31,6.31,7.09,6.0101,6.2,996092,0.0,5.677999999999992,,55.24529831665341,-0.26801957106937113,-0.5086973131171408,0.2406777420477697
2020-04-01,6.15,6.36,5.85,5.95,540640,0.0,5.871999999999992,,51.88168167264015,-0.21211427801712723,-0.44938070609713815,0.23726642808001092
2020-04-02,5.89,6.43,5.81,5.95,312932,0.0,5.9879999999999916,,51.881681672640134,-0.16589657801303748,-0.39268388048031805,0.22678730246728057
2020-04-03,5.87,6.29,5.66,5.77,352667,0.0,6.043999999999992,,49.371586898951534,-0.14215454435726294,-0.3425780132557071,0.20042346889844415
2020-04-06,6.0,6.305,5.85,6.13,486424,0.0,5.999999999999991,,54.14946595665096,-0.09321529241205795,-0.29270546908697725,0.1994901766749193
2020-04-07,6.27,6.4,5.93,5.95,262709,0.0,5.949999999999992,,51.53090152002716,-0.06816926547593383,-0.24779822836476859,0.17962896288883476
2020-04-08,5.99,6.54,5.87,6.43,215906,0.0,6.045999999999993,,57.44122943286091,-0.00947885388237868,-0.20013435346829062,0.19065549958591194
2020-04-09,6.52,6.84,6.34,6.79,338344,0.0,6.213999999999993,,61.25702858931883,0.06532963216821308,-0.14704155634098987,0.21237118850920295
2020-04-13,6.92,6.92,6.3773,6.47,600433,0.0,6.353999999999994,,56.41504273401468,0.09766870662758542,-0.0980995037472748,0.19576821037486022
2020-04-14,6.7,6.9,6.52,6.72,709828,0.0,6.471999999999994,,59.132838265010804,0.14183557457578289,-0.050112488082663276,0.19194806265844616
2020-04-15,6.72,7.404,6.5,7.27,1720014,0.0,6.735999999999993,,64.39325123755052,0.2186975300955858,0.0036495155529865375,0.21504801454259925
2020-04-16,7.39,7.45,6.93,7.23,1802710,0.0,6.895999999999994,,63.75054685221003,0.273233848179812,0.05756638207835164,0.21566746610146037
2020-04-17,7.52,7.52,7.2,7.49,837411,0.0,7.035999999999994,,66.11777885081307,0.3335886974118427,0.11277084514504986,0.22081785226679285
2020-04-20,7.43,7.62,7.13,7.22,1164334,0.0,7.185999999999995,,61.61770171134849,0.3555352180647242,0.16132371972898474,0.19421149833573947
2020-04-21,7.16,8.58,7.1303,8.3201,3574649,0.0,7.506019999999995,,70.44434186132577,0.4564353670883241,0.2203460492008526,0.2360893178874715
2020-04-22,8.75,8.8365,7.99,8.5,2384769,0.0,7.752019999999996,,71.59473675571996,0.5446376449035268,0.28520436834138746,0.2594332765621394
2020-04-23,8.6,9.37,8.5201,8.7973,2075674,0.0,8.065479999999997,,73.43493900683268,0.6312515361273645,0.35441380189858285,0.27683773422878166
2020-04-24,9.05,9.44,8.8208,9.36,745606,0.0,8.439479999999996,,76.53363676120976,0.7368054220021385,0.43089212591929393,0.30591329608284457
2020-04-27,9.65,10.71,9.65,10.54,3502578,0.0,9.103479999999996,,81.42640056355137,0.9052387465820653,0.5257614500518483,0.379477296530217
2020-04-28,10.68,10.8,9.74,10.19,721460,0.0,9.477459999999997,,76.34196753816897,0.9989658385283668,0.620402327747152,0.37856351078121486
2020-04-29,9.3,10.49,8.54,10.06,819471,0.0,9.789459999999996,,74.48165211622322,1.0506441488734364,0.706450691972409,0.34419345690102743
2020-04-30,9.79,10.13,9.61,9.8,749200,0.0,9.989999999999997,,70.76740181110418,1.0584189601252891,0.776844345602985,0.28157461452230415
2020-05-01,9.54,9.7,9.26,9.33,391438,0.0,9.983999999999996,,64.50521674049509,1.014955704437991,0.8244666173699862,0.19048908706800494
2020-05-04,9.33,10.0,9.2,9.97,437543,0.0,9.869999999999996,,68.58216916770925,1.0203909804158862,0.8636514899791662,0.15673949043671997
2020-05-05,9.99,10.3,9.93,9.93,423958,0.0,9.817999999999996,,68.05602784361089,1.0098301170889847,0.89288721540113,0.1169429016878547
2020-05-06,10.11,10.53,10.06,10.26,484621,0.0,9.857999999999995,,70.09439503451775,1.0163726872221641,0.9175843097653369,0.09878837745682723
2020-05-07,10.46,11.69,10.41,11.46,3033492,0.0,10.189999999999994,,76.07337319485191,1.10564253348352,0.9551959545089735,0.1504465789745465
2020-05-08,10.82,10.83,9.21,9.39,4524854,0.0,10.201999999999995,,55.47110713025334,0.9978551761842009,0.963727798844019,0.0341273773401819
2020-05-11,9.5,9.955,9.3,9.57,579751,0.0,10.121999999999996,,56.57247954332713,0.9163937973749423,0.9542609985502037,-0.037867201175261433
2020-05-12,9.68,10.43,9.6694,10.28,1381122,0.0,10.191999999999997,,60.70142913582167,0.8987657222693972,0.9431619432940425,-0.044396221024645244
2020-05-13,10.14,10.32,9.34,9.46,1164452,0.0,10.031999999999996,,54.282341467481345,0.8092991024884775,0.9163893751329295,-0.10709027264445203
2020-05-14,9.46,9.7,9.05,9.31,829732,0.0,9.601999999999997,,53.17459425522278,0.7180155787001397,0.8767146158463716,-0.1586990371462319
2020-05-15,9.38,9.905,9.24,9.72,286735,0.0,9.667999999999996,,55.82801597955711,0.6710211873708136,0.8355759301512601,-0.16455474278044646
2020-05-18,9.92,10.08,9.5,9.5,878954,0.0,9.653999999999996,,54.05787755691992,0.6090053971570022,0.7902618235524086,-0.1812564263954064
2020-05-19,9.5,10.09,9.46,9.76,893884,0.0,9.549999999999995,,55.8399286510847,0.5742180356258721,0.7470530659671013,-0.17283503034122916
2020-05-20,9.92,10.09,9.84,10.02,232082,0.0,9.661999999999995,,57.61065122848738,0.5611599257581688,0.7098744379253149,-0.14871451216714615
2020-05-21,9.98,10.16,9.63,10.04,327220,0.0,9.807999999999996,,57.75099030780149,0.5461296695853743,0.6771254842573269,-0.13099581467195254
2020-05-22,10.03,10.84,10.01,10.57,1024316,0.0,9.977999999999996,,61.39819431256428,0.57040933019546,0.6557822534449536,-0.08537292324949353
2020-05-26,10.81,11.4,10.755,11.27,842516,0.0,10.331999999999997,,65.61963645104444,0.6387719209276295,0.6523801869414887,-0.013608266013859227
2020-05-27,11.16,11.4,10.79,11.09,816274,0.0,10.597999999999997,,63.6908272938532,0.6706939288126339,0.6560429353157178,0.01465099349691612
2020-05-28,11.1,11.23,10.51,10.54,567848,0.0,10.701999999999998,,58.07375262205063,0.6441861694198288,0.65367158213654,-0.009485412716711217
2020-05-29,10.66,10.82,10.43,10.53,220417,0.0,10.799999999999999,,57.97364068246102,0.6152791081357805,0.6459930873363882,-0.0307139792006077
2020-06-01,10.6,10.82,10.36,10.55,320381,0.0,10.796,,58.12910577882562,0.587214839515676,0.6342374377722458,-0.04702259825656985
2020-06-02,10.68,11.35,10.52,11.3175,681940,0.0,10.8055,,63.68140920734663,0.6197603288929088,0.6313420159963784,-0.011581687103469629
2020-06-03,11.38,11.9599,11.36,11.58,486153,0.0,10.9035,,65.37268851868365,0.6591363068506517,0.6369008741672331,0.022235432683418654
2020-06-04,11.45,11.5,10.95,11.08,841432,0.0,11.0115,,59.672539039931195,0.6425888672807858,0.6380384727899437,0.004550394490842047
2020-06-05,11.28,11.46,10.91,11.1,423441,0.0,11.125499999999999,,59.823445302989946,0.6238968406402243,0.63521014636,-0.011313305719775624
2020-06-08,11.22,11.41,10.879000000000001,11.25,618460,0.0,11.2655,,61.002118340542935,0.6141079668832017,0.6309897104646404,-0.01688174358143868
2020-06-09,11.22,11.57,10.965,11.52,647560,0.0,11.306,,63.10056329947031,0.6209787014965507,0.6289875086710225,-0.008008807174471833
2020-06-10,11.77,11.87,11.3601,11.61,203649,0.0,11.311999999999998,,63.79981066052248,0.6264645625013507,0.6284829194370882,-0.0020183569357374864
2020-06-11,11.16,11.27,10.9403,11.2,462458,0.0,11.335999999999999,,58.372948841297315,0.5909168517501104,0.6209697058996927,-0.030052854149582253
2020-06-12,11.55,11.69,11.25,11.46,198832,0.0,11.407999999999998,,60.658318545714195,0.5770727267826139,0.6121903100762769,-0.03511758329366299
2020-06-15,11.22,11.68,11.1101,11.67,609640,0.0,11.491999999999996,,62.45142041051488,0.5764019995085619,0.6050326479627339,-0.02863064845417207
2020-06-16,13.85,15.9,13.21,13.6052,11970272,0.0,11.909039999999996,,74.14574819825125,0.7236827459518729,0.6287626675605618,0.09492007839131111
2020-06-17,14.02,14.7734,13.53,14.28,1685438,0.0,12.443039999999996,,76.85289793781976,0.8846567467726771,0.6799414834029849,0.20471526336969226
2020-06-18,14.52,15.3801,14.25,14.83,1450818,0.0,13.169039999999995,,78.80123118589607,1.0445690636918528,0.7528669994607584,0.29170206423109435
2020-06-19,14.87,15.18,14.3,14.47,1571587,0.0,13.771039999999994,,74.38764204510628,1.1292346218058285,0.8281405239297724,0.301094097876056
2020-06-22,14.56,14.94,14.17,14.6,650678,0.0,14.357039999999992,,74.9336211640934,1.1930696360340924,0.9011263463506365,0.29194328968345595
2020-06-23,14.95,15.49,14.51,15.18,865385,0.0,14.671999999999992,,77.26245920447874,1.275754394919094,0.9760519560643279,0.299702438854766
2020-06-24,15.1,15.8,14.93,15.49,857825,0.0,14.91399999999999,,78.41666846122996,1.3507267342743656,1.0509869117063355,0.2997398225680301
2020-06-25,15.36,16.04,15.29,15.64,902637,0.0,15.07599999999999,,78.9728738978651,1.4060386612988722,1.121997261624843,0.2840413996740292
2020-06-26,15.59,15.59,14.2497,14.68,1135641,0.0,15.11799999999999,,67.06166743364987,1.356769787471361,1.1689517667941467,0.1878180206772142
2020-06-29,15.14,15.24,14.42,14.82,510207,0.0,15.161999999999988,,67.82384033609601,1.313875145156688,1.197936442466655,0.11593870269003292
2020-06-30,14.85,14.97,14.6,14.71,332861,0.0,15.067999999999989,,66.52138596955132,1.2565203667602152,1.209653227325367,0.046867139434848104
2020-07-01,14.74,15.5,14.66,15.39,552225,0.0,15.047999999999991,,70.3162778571534,1.2515099806460501,1.2180245779895038,0.033485402656546315
2020-07-02,15.66,15.67,14.9,15.22,439343,0.0,14.96399999999999,,68.23391262328339,1.219760988896823,1.2183718601709677,0.001389128725855393
2020-07-06,15.35,16.34,15.14,15.93,691089,0.0,15.213999999999988,,71.96773255307646,1.2376241892198276,1.2222223259807397,0.015401863239087987
2020-07-07,15.8,15.91,15.32,15.57,410559,0.0,15.363999999999987,,67.62722941859855,1.2087976460060013,1.219537389985792,-0.010739743979790717
2020-07-08,15.63,15.96,15.445,15.65,516227,0.0,15.551999999999987,,68.08783656459664,1.1788190421090619,1.211393720410446,-0.03257467830138405
2020-07-09,15.76,17.155,15.53,17.0,1126406,0.0,15.873999999999986,,74.64412280947755,1.2495900043879917,1.2190329772059552,0.030557027182036567
2020-07-10,17.0,17.91,16.6973,17.66,1251183,0.0,16.361999999999988,,77.11909183142947,1.3434465702260372,1.2439156958099717,0.09953087441606545
2020-07-13,18.12,18.12,16.33,16.64,1388922,0.0,16.503999999999984,,66.3415938840215,1.3203034628885995,1.2591932492256972,0.06111021366290226
2020-07-14,16.92,17.83,16.5601,17.82,878049,0.0,16.953999999999986,,71.33282283347239,1.3812562595571158,1.283605851291981,0.09765040826513482
2020-07-15,18.08,18.94,17.04,17.77,1098824,0.0,17.377999999999982,,70.85336863193704,1.4092818836186964,1.3087410577573242,0.10054082586137225
2020-07-16,17.63,17.74,16.83,17.23,658954,0.0,17.423999999999985,,65.71603786970452,1.372102165904904,1.32141327938684,0.050688886518063914
2020-07-17,17.45,17.64,16.84,17.13,407656,0.0,17.317999999999984,,64.77932950738717,1.3193590575433323,1.3210024350181386,-0.0016433774748063623
2020-07-20,17.18,18.59,16.91,18.26,753773,0.0,17.641999999999985,,69.98559071224199,1.3531431286840547,1.327430573751322,0.025712554932732834
