Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-22,157.33,160.78,156.01,159.85,1043146,0.0,163.55799999999994,,49.98131483718746,2.2643267133056497,2.4195685201872026,-0.15524180688155287
2020-04-23,159.6,160.665,155.7,155.985,1359379,0.0,161.67299999999994,,47.200283825566814,1.597143490015128,2.255083514152788,-0.6579400241376598
2020-04-24,157.26,159.16,155.26,159.05,1267824,0.0,159.55099999999996,,49.59543900198508,1.300721950513804,2.064211201424991,-0.7634892509111872
2020-04-27,161.26,164.25,160.25,163.43,983226,0.0,158.93899999999994,,52.88465757884567,1.4030615198445275,1.9319812651088986,-0.528919745264371
2020-04-28,164.8,165.8,159.92,160.26,512855,0.0,159.71499999999995,,50.32503003076541,1.2143752961595453,1.788460071319028,-0.5740847751594826
2020-04-29,162.33,165.49,160.89,161.375,463462,0.0,160.01999999999992,,51.219354089324355,1.1416510434586655,1.6590982657469555,-0.51744722228829
2020-04-30,160.92,164.39,159.37,163.48,1070384,0.0,161.51899999999995,,52.94183418721531,1.2395833122148474,1.5751952750405338,-0.3356119628256864
2020-05-01,160.51,162.84,157.4,158.56,377906,0.0,161.42099999999996,,48.620445909052705,0.909705935175225,1.4420974070674721,-0.5323914718922471
2020-05-04,158.58,162.745,157.3,162.23,580570,0.0,161.18099999999995,,51.7821265751368,0.9336515123074491,1.3404082281154677,-0.40675671580801853
2020-05-05,164.36,177.57,164.36,176.0,835554,0.0,164.32899999999995,,61.38385022584209,2.040233927299255,1.4803733679522253,0.5598605593470296
2020-05-06,175.17,179.81,174.53,178.5,560582,0.0,167.75399999999996,,62.830997746111244,3.0833941222096257,1.8009775188037056,1.2824166034059201
2020-05-07,180.35,185.545,178.54,183.93,1293846,0.0,171.84399999999997,,65.82655167752225,4.298708871815137,2.3005237894059922,1.9981850824091447
2020-05-08,184.31,185.67,182.4,182.75,838068,0.0,176.68199999999996,,64.60798500188092,5.1077593580095595,2.8619709031267058,2.2457884548828537
2020-05-11,182.1,187.89,180.42,186.83,423147,0.0,181.60199999999995,,66.89025424266879,6.008892823170328,3.4913552871354305,2.5175375360348973
2020-05-12,187.19,188.76,184.79,185.25,964294,0.0,183.45199999999994,,65.13846947784558,6.5203917736732535,4.097162584442995,2.423229189230258
2020-05-13,184.69,187.39,182.26,185.08,804032,0.0,184.76799999999994,,64.94140149421332,6.8332711021450905,4.6443842879834145,2.188886814161676
2020-05-14,184.27,185.42,182.29,185.23,984506,0.0,185.02799999999993,,65.04189856010606,7.012498255766673,5.118007081540066,1.8944911742266068
2020-05-15,183.9,190.105,182.51,189.86,468192,0.0,186.4499999999999,,68.08315602131054,7.442348609677964,5.582875387167645,1.859473222510319
2020-05-18,193.97,195.03,190.35,190.82,1144748,0.0,187.24799999999988,,68.69135343436655,7.7708940594981755,6.020479121633751,1.7504149378644245
2020-05-19,190.98,193.695,188.74,188.79,659566,0.0,187.9559999999999,,65.83450190750654,7.7778069440068975,6.371944686108381,1.4058622578985167
2020-05-20,192.03,193.49,190.01,190.48,329660,0.0,189.0359999999999,,67.06264690201496,7.829401859858393,6.663436120858384,1.1659657390000095
2020-05-21,190.54,190.54,185.19,185.54,390635,0.0,189.0979999999999,,60.245376272617364,7.386527200085538,6.808054336703814,0.578472863381724
2020-05-22,184.83,187.09,183.64,187.05,475590,0.0,188.5359999999999,,61.532609529876765,7.075824521345169,6.861608373632086,0.21421614771308306
2020-05-26,189.79,189.79,181.76,182.03,541736,0.0,186.77799999999993,,55.140400425837825,6.351304479353757,6.7595475947764205,-0.4082431154226631
2020-05-27,181.77,185.09,175.2203,176.73,1686020,0.0,184.36599999999993,,49.31553105929799,5.288489010792347,6.465335877979606,-1.1768468671872592
2020-05-28,177.48,179.94,176.72,177.86,1303412,0.0,181.84199999999993,,50.51577711101764,4.485673597978774,6.06940342197944,-1.5837298240006659
2020-05-29,179.01,181.385,177.255,180.89,746181,0.0,180.9119999999999,,53.68304128796083,4.0472777777062845,5.664978293124809,-1.6177005154185249
2020-06-01,181.94,183.01,179.67,180.71,418453,0.0,179.64399999999992,,53.46411672539147,3.6433234709092517,5.2606473286816975,-1.6173238577724458
2020-06-02,182.32,182.67,180.19,182.67,1139194,0.0,179.77199999999993,,55.58797813268891,3.441668974462459,4.89685165783785,-1.4551826833753907
2020-06-03,182.38,182.75,178.04,178.395,305516,0.0,180.10499999999993,,50.20581379723314,2.903430619987489,4.498167450267778,-1.5947368302802891
2020-06-04,176.23,178.7947,176.23,178.07,869740,0.0,180.1469999999999,,49.81096307196005,2.422720449159641,4.083078050046151,-1.6603576008865097
2020-06-05,179.27,180.15,175.19,179.87,577279,0.0,179.94299999999993,,52.05977345855977,2.162076065187307,3.6988776530743825,-1.5368015878870755
2020-06-08,178.06,178.1,173.5701,176.4,1104532,0.0,179.0809999999999,,47.629209568089564,1.6564193419590083,3.290385990851308,-1.6339666488922995
2020-06-09,176.98,179.5,176.61,178.87,783866,0.0,178.32099999999994,,50.836592873350085,1.438410007897403,2.919990794260527,-1.481580786363124
2020-06-10,180.53,183.03,178.76,182.35,513418,0.0,179.11199999999994,,55.016634919839646,1.5288196748531675,2.641756570379055,-1.1129368955258876
2020-06-11,182.18,183.0,174.585,174.93,505362,0.0,178.48399999999998,,46.03014026137621,0.9903221811592005,2.311469692535084,-1.3211475113758837
2020-06-12,176.76,178.18,174.88,175.12,284804,0.0,177.534,,46.27214849972304,0.5722934076820536,1.9636344355644781,-1.3913410278824245
2020-06-15,168.685,175.3199,168.685,174.1,662352,0.0,177.074,,45.10287963407556,0.15688860330331522,1.6022852691122458,-1.4453966658089306
2020-06-16,179.79,179.79,173.56,175.74,570479,0.0,176.44800000000004,,47.40418509856782,-0.039532694751898134,1.273921676339417,-1.3134543710913151
2020-06-17,176.14,179.46,176.14,177.91,270894,0.0,175.56,,50.36887576855305,-0.019868096991700668,1.0151637216731935,-1.0350318186648941
2020-06-18,177.22,181.64,176.48,179.88,384476,0.0,176.55,,52.961122431972434,0.1529160533559093,0.8427141880097366,-0.6897981346538273
2020-06-19,182.51,182.97,178.7581,181.3,1078759,0.0,177.786,,54.79396608291429,0.3998219711114075,0.7541357446300708,-0.35431377351866333
2020-06-22,180.76,184.76,180.23,183.115,335892,0.0,179.589,,57.095132376320365,0.7334967275168367,0.7500079412074241,-0.01651121369058739
2020-06-23,183.81,185.86,181.2,182.04,272219,0.0,180.84900000000002,,55.299612553179614,0.9008088958969722,0.7801681321453338,0.12064076375163846
2020-06-24,181.68,183.95,179.16,179.69,415451,0.0,181.20500000000004,,51.487734615865286,0.8341639121959759,0.7909672881554622,0.04319662404051361
2020-06-25,179.67,180.39,176.22,180.25,454503,0.0,181.27900000000002,,52.3309876239608,0.817115404598951,0.79619691144416,0.020918493154790996
2020-06-26,180.6,182.41,177.69,178.49,401387,0.0,180.71700000000004,,49.42330215091487,0.654047594890784,0.767767048133485,-0.11371945324270094
2020-06-29,178.9,181.48,175.915,181.48,600649,0.0,180.39000000000004,,54.090285891074245,0.7573528995935987,0.7656842184255077,-0.008331318831908963
2020-06-30,180.88,184.84,180.88,184.04,474018,0.0,180.79000000000005,,57.69010917734089,1.0338758260747625,0.8193225399553588,0.21455328611940372
2020-07-01,184.81,184.93,180.67,183.84,327841,0.0,181.62000000000003,,57.31201759816743,1.2227883658981966,0.9000157051439264,0.32277266075427025
2020-07-02,185.36,187.0,183.66,184.43,200699,0.0,182.45600000000005,,58.18269718226014,1.4039273829576189,1.000798040706665,0.40312934225095387
2020-07-06,185.79,188.41,182.53,182.97,325494,0.0,183.35200000000003,,55.1832217312035,1.41337900734365,1.083314234034062,0.33006477330958806
2020-07-07,182.07,185.3499,179.62,179.74,356667,0.0,183.00400000000005,,49.14678163512476,1.1470134252262483,1.0960540722724994,0.05095935295374887
2020-07-08,181.63,182.74,180.81,181.97,165715,0.0,182.59000000000006,,52.97168352082607,1.1031428019122984,1.0974718182004592,0.0056709837118391615
2020-07-09,182.12,182.85,179.4,182.3,483758,0.0,182.28200000000004,,53.528715708143665,1.0825245893226167,1.0944823724248909,-0.011957783102274133
2020-07-10,183.47,183.855,180.295,181.57,322458,0.0,181.71000000000004,,52.0597339366755,0.9958006382700262,1.0747460255939179,-0.07894538732389167
2020-07-13,181.56,182.82,177.89,178.2,676947,0.0,180.75600000000003,,45.80974585051163,0.6476744585192478,0.9893317121789839,-0.3416572536597361
2020-07-14,178.54,181.0,176.0,180.06,306944,0.0,180.82000000000002,,49.41911572797505,0.5159211899564298,0.8946496077344731,-0.37872841777804334
2020-07-15,181.61,182.29,178.79,180.13,502065,0.0,180.452,,49.55529017145763,0.4124002964675242,0.7981997454810834,-0.3857994490135592
2020-07-16,179.67,180.0,177.67,179.0775,379485,0.0,179.80750000000003,,47.4852596156512,0.24263435089682162,0.6870866665642311,-0.4444523156674095
2020-07-17,179.22,182.105,178.94,181.54,309477,0.0,179.80150000000003,,52.48613372355352,0.3033005262941799,0.6103294385102209,-0.307028912216041
2020-07-20,179.36,183.2,179.36,182.86,529643,0.0,180.73350000000005,,54.961994523420955,0.45267373463917693,0.5787982977360121,-0.12612456309683517
2020-07-21,184.64,184.965,181.94,183.26,213639,0.0,181.37350000000006,,55.7150598609284,0.596454182947781,0.5823294747783658,0.014124708169415134
2020-07-22,183.0,184.58,181.47,184.06,209528,0.0,182.15950000000004,,57.2544855721845,0.7661231474864394,0.6190882093199805,0.14703493816645885
2020-07-23,184.49,186.85,181.15,181.76,137099,0.0,182.69600000000008,,51.69107894514373,0.7068481408145999,0.6366401956189045,0.0702079451956954
2020-07-24,181.24,181.56,178.89,179.51,143264,0.0,182.29000000000005,160.88856250000003,46.89088202438054,0.4728651795667247,0.6038851924084686,-0.13102001284174392
