Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-02-18,17.3,17.88,16.75,17.08,2223070,0.0,16.75399999999999,,46.09460187120799,-0.5018700821650519,-0.34991637873814685,-0.15195370342690506
2020-02-19,17.1,18.54,17.0602,18.51,3288090,0.0,17.083999999999993,,53.40557419515511,-0.3650420439728066,-0.3529415117850788,-0.012100532187727775
2020-02-20,18.55,21.09,18.05,19.24,7457397,0.0,17.66799999999999,,56.638658974325004,-0.19544694802192453,-0.321442599032448,0.12599565101052346
2020-02-21,19.4,19.75,18.53,19.36,2208165,0.0,18.31399999999999,,57.16482971700341,-0.050773332128539295,-0.26730874565166624,0.21653541352312694
2020-02-24,17.98,18.1499,17.1,17.29,2922498,0.0,18.295999999999992,,46.64906783516385,-0.10197464922484656,-0.2342419263663023,0.13226727714145575
2020-02-25,17.6,17.6078,16.4,16.57,1971595,0.0,18.193999999999992,,43.64186990387406,-0.19836343442309357,-0.22706622797766057,0.028702793554567008
2020-02-26,16.6,17.01,15.78,15.89,2857327,0.0,17.66999999999999,,40.95650659959411,-0.3258661757103489,-0.24682621752419825,-0.07903995818615067
2020-02-27,15.25,15.39,14.0,14.59,3278907,0.0,16.73999999999999,,36.351397399505814,-0.5257516148874224,-0.3026112969968431,-0.2231403178905793
2020-02-28,13.75,14.4,13.2,14.4,3579859,0.0,15.747999999999994,,35.719255814739114,-0.6915222397140468,-0.38039348554028385,-0.31112875417376296
2020-03-02,14.74,15.62,13.55,15.2644,4255105,0.0,15.34287999999999,,40.765987801056724,-0.7445639287979944,-0.45322757419182597,-0.2913363546061684
2020-03-03,13.0,14.1899,13.0,13.0,6723336,0.0,14.628879999999992,,33.37400784471768,-0.9582716461281766,-0.5542363885790961,-0.40403525754908054
2020-03-04,13.45,13.45,12.25,12.48,4063201,0.0,13.946879999999993,,31.94163893023996,-1.1562674742799928,-0.6746426057192754,-0.4816248685607174
2020-03-05,12.06,12.3899,11.08,11.17,3648536,0.0,13.262879999999992,,28.61028110079262,-1.402716998053867,-0.8202574841861938,-0.5824595138676731
2020-03-06,10.29,10.94,10.0,10.02,5549592,0.0,12.386879999999993,,26.042500050618628,-1.671556744622528,-0.9905173362734607,-0.6810394083490672
2020-03-09,8.26,9.3,7.62,7.67,4460201,0.0,10.867999999999991,,21.747196602573922,-2.05060148344843,-1.2025341657084547,-0.8480673177399753
2020-03-10,8.34,8.38,7.598,7.85,3437269,0.0,9.83799999999999,,22.797540793173667,-2.3098462049393973,-1.4239965735546434,-0.8858496313847539
2020-03-11,7.5,8.22,7.05,7.07,3261480,0.0,8.755999999999991,,21.453720683973444,-2.5488573547691935,-1.6489687297975535,-0.89988862497164
2020-03-12,6.1,6.89,5.93,5.94,2751316,0.0,7.709999999999991,,19.646897563893575,-2.7972124453222307,-1.878617472902489,-0.9185949724197418
