Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-03-18,4.16,4.68,3.8,4.52,13414173,0.0,6.056540000000018,,13.49867869456115,-6.004566296073328,-4.372745165167045,-1.6318211309062836
2020-03-19,4.55,5.4,4.07,4.94,13047013,0.0,5.489000000000018,,15.466490812713204,-6.076315435138563,-4.713459219161348,-1.3628562159772146
2020-03-20,5.16,5.47,4.65,4.82,15792730,0.0,4.839000000000017,,15.358983009338658,-6.072856037709462,-4.9853385828709715,-1.0875174548384905
2020-03-23,4.81,4.9,4.3,4.305,13063423,0.0,4.609000000000018,,14.880916258944168,-6.042021968068891,-5.196675259910556,-0.8453467081583348
2020-03-24,4.81,5.84,4.68,5.58,14447442,0.0,4.833000000000017,,21.403462028126768,-5.847299868287033,-5.326800181585852,-0.5204996867011813
2020-03-25,6.13,6.67,5.31,5.87,17371131,0.0,5.1030000000000175,,22.851533473601748,-5.604970019531592,-5.382434149175,-0.22253587035659184
2020-03-26,5.94,6.6,5.61,5.77,17127222,0.0,5.269000000000017,,22.696249244364438,-5.35921335717868,-5.377789990775737,0.01857663359705697
2020-03-27,5.38,5.4,4.76,4.86,17039740,0.0,5.277000000000017,,21.279174208175135,-5.178187899697865,-5.337869572560163,0.15968167286229829
2020-03-30,4.76,4.77,4.0,4.11,24344335,0.0,5.238000000000016,,20.161863454076652,-5.0371772090824365,-5.277731099864618,0.2405538907821816
2020-03-31,4.41,4.58,4.11,4.1597,28059554,0.0,4.953940000000017,,20.459910685383406,-4.865330346530948,-5.195250949197884,0.32992060266693635
2020-04-01,4.04,4.16,3.86,4.03,20110049,0.0,4.585940000000017,,20.247481597829832,-4.685593569927577,-5.093319473343824,0.4077259034162468
2020-04-02,4.75,5.3,4.31,4.68,48910018,0.0,4.367940000000017,,24.47936734052655,-4.439525228487014,-4.962560624372462,0.5230353958854481
2020-04-03,5.44,5.63,4.56,5.39,47187418,0.0,4.473940000000018,,28.916361457825474,-4.139505585153389,-4.797949616528648,0.6584440313752591
2020-04-06,5.2,6.0,5.13,5.855,25973802,0.0,4.822940000000018,,31.74474695697566,-3.8201795901181743,-4.602395611246553,0.7822160211283791
2020-04-07,6.6,7.24,6.36,6.525,35870421,0.0,5.296000000000018,,35.71385455130347,-3.4730133023826832,-4.376519149473779,0.9035058470910959
2020-04-08,6.9765,7.62,6.72,7.5899,30764490,0.0,6.007980000000018,,41.533330210765406,-3.076489136181001,-4.116513146815223,1.0400240106342222
2020-04-09,9.11,10.065,7.13,8.19,87676519,0.0,6.709980000000018,,44.57805282339563,-2.682891124072209,-3.829788742266621,1.1468976181944117
2020-04-13,8.79,8.99,8.025,8.37,33393133,0.0,7.305980000000017,,45.49492725194018,-2.3295833809776,-3.529747670008817,1.2001642890312167
2020-04-14,8.2,8.3125,7.62,8.07,24802622,0.0,7.748980000000017,,44.18297957890828,-2.0501589853225353,-3.2338299330715605,1.1836709477490253
2020-04-15,7.12,8.055,7.08,7.93,23703095,0.0,8.029980000000018,,43.55180261760283,-1.8190411940221587,-2.9508721852616806,1.131830991239522
2020-04-16,7.96,7.98,7.38,7.48,12112366,0.0,8.008000000000019,,41.49964965053978,-1.6531336231284488,-2.6913244728350345,1.0381908497065857
2020-04-17,7.45,8.5,7.415,8.485,25278285,0.0,8.067000000000018,,47.45458009229184,-1.4241389892586938,-2.4378873761197664,1.0137483868610726
2020-04-20,7.64,8.85,7.51,8.475,25688347,0.0,8.088000000000019,,47.40287402331822,-1.2292954557224611,-2.196168992040305,0.966873536317844
2020-04-21,8.19,8.81,8.0601,8.56,21902728,0.0,8.18600000000002,,47.922294227983116,-1.0558505738268664,-1.9681053083976174,0.912254734570751
2020-04-22,9.0,9.62,8.84,9.475,23876067,0.0,8.49500000000002,,53.27190022788275,-0.8349367709305815,-1.7414716009042102,0.9065348299736287
2020-04-23,9.82,10.97,9.8,10.49,37334428,0.0,9.097000000000019,,58.37939545373724,-0.5713725462006654,-1.5074517899635014,0.936079243762836
2020-04-24,11.12,11.45,10.16,10.68,35153273,0.0,9.53600000000002,,59.27671048484085,-0.3432082955296405,-1.2746030910767292,0.9313947955470887
2020-04-27,10.2,10.8,9.75,10.49,24499165,0.0,9.93900000000002,,57.93166414733318,-0.17569261998362684,-1.0548209968581088,0.879128376874482
2020-04-28,10.85,10.95,10.205,10.66,18074959,0.0,10.35900000000002,,58.83177357956423,-0.028884696179957814,-0.8496337367224787,0.8207490405425208
2020-04-29,11.32,13.15,11.13,13.08,33323650,0.0,11.08000000000002,,69.00013388112711,0.2795133603178446,-0.6238043173144141,0.9033176776322587
2020-04-30,13.35,14.05,12.18,13.07,37885193,0.0,11.59600000000002,,68.92437545809588,0.5171527110176299,-0.3956129116480053,0.9127656226656353
2020-05-01,12.42,12.76,11.11,11.28,23701151,0.0,11.716000000000019,,56.884713757996956,0.5546518865115626,-0.20555995201609173,0.7602118385276544
2020-05-04,10.72,12.07,10.5,12.0493,17342961,0.0,12.027860000000016,,60.10975678726563,0.6390794241605242,-0.03663207678076855,0.6757115009412927
2020-05-05,12.99,13.18,11.63,11.77,25663477,0.0,12.249860000000018,,58.40174849027392,0.675663057085945,0.10582694999257415,0.5698361070933708
2020-05-06,11.81,12.14,11.31,11.59,18961210,0.0,11.95186000000002,,57.2722758909156,0.6822666092971872,0.2211148818534968,0.4611517274436904
2020-05-07,11.44,12.38,11.35,11.87,19169142,0.0,11.71186000000002,,58.61313333487834,0.7020013968211298,0.3172921848470234,0.38470921197410646
2020-05-08,12.25,12.54,12.05,12.44,18378395,0.0,11.94386000000002,,61.277177152146436,0.7549331944900715,0.40482038677563303,0.3501128077144384
2020-05-11,12.25,12.44,11.81,12.03,13934812,0.0,11.94000000000002,,58.36686950252196,0.7550941961453397,0.4748751486495744,0.28021904749576526
2020-05-12,12.2,12.39,11.76,11.79,14085115,0.0,11.94400000000002,,56.67016316596021,0.7274699758337082,0.5253941140864012,0.20207586174730696
