Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-12-20,112.14,112.59,111.63,112.36,1028163,0.0,111.64000000000001,,54.33010851193892,0.20778810095983147,0.30852042669445906,-0.10073232573462759
2019-12-23,112.39,113.06,111.68,113.04,346214,0.0,112.24000000000001,,57.04025516076702,0.2895606990179971,0.3047284811591667,-0.015167782141169595
2019-12-24,113.07,113.1,111.97,112.23,122059,0.0,112.22600000000003,,53.00526386449817,0.28571232770724464,0.30092525046878227,-0.015212922761537628
2019-12-26,112.35,112.35,111.7251,112.23,130164,0.0,112.31000000000003,,53.00526386449817,0.27944124103690626,0.2966284485824071,-0.01718720754550085
2019-12-27,112.51,112.64,111.59,111.68,256485,0.0,112.30800000000004,,50.20831926887765,0.22746883705261212,0.28279652627644813,-0.05532768922383602
2019-12-30,111.68,112.03,111.065,111.705,346111,0.0,112.17700000000005,,50.33660055601512,0.18615178165690338,0.2634675773525392,-0.07731579569563579
2019-12-31,111.6,112.12,111.24,111.95,248204,0.0,111.95900000000006,,51.6512281042548,0.17120364102883912,0.24501479008779917,-0.07381114905896005
2020-01-02,112.89,112.89,110.36,110.73,530342,0.0,111.65900000000006,,45.23060584780459,0.06021915887262708,0.20805566384476476,-0.14783650497213768
2020-01-03,109.48,110.2,109.01,109.21,632448,0.0,111.05500000000006,,38.76505778999595,-0.1486743147127072,0.13670966813327037,-0.28538398284597755
2020-01-06,108.77,109.0,105.9,105.99,732274,0.0,109.91700000000006,,29.23206272586593,-0.567509095274275,-0.004134084548238701,-0.5633750107260362
2020-01-07,104.94,105.37,103.545,104.85,955098,0.0,108.54600000000005,,26.726186635814756,-0.9801288339447609,-0.19933303442754316,-0.7807957995172178
2020-01-08,104.93,106.0,104.13,105.7,529636,0.0,107.29600000000005,,31.44505309182162,-1.2244305798097344,-0.4043525435039814,-0.8200780363057529
2020-01-09,106.02,106.46,104.94,105.03,594968,0.0,106.15600000000003,,29.815133387580403,-1.4553287501619394,-0.614547784835573,-0.8407809653263664
2020-01-10,105.4,106.57,105.08,105.69,591169,0.0,105.45200000000004,,33.473301544064114,-1.5669973594103936,-0.8050376997505372,-0.7619596596598565
2020-01-13,105.82,107.4,105.45,107.33,732362,0.0,105.72000000000006,,41.616498185041536,-1.505803279939414,-0.9451908157883127,-0.5606124641511014
2020-01-14,107.58,108.98,106.05,106.62,686460,0.0,106.07400000000004,,39.36971871400957,-1.4973372258816369,-1.0556200978069774,-0.44171712807465946
2020-01-15,106.26,108.26,105.88,108.24,638249,0.0,106.58200000000004,,46.470836541351666,-1.3444098362251964,-1.1133780454906212,-0.23103179073457514
2020-01-16,108.71,109.93,107.99,109.06,368606,0.0,107.38800000000006,,49.68326253026427,-1.1438609145715617,-1.1194746193068092,-0.024386295264752444
2020-01-17,109.23,109.975,108.7,109.02,544753,0.0,108.05400000000004,,49.52712166353724,-0.976891122226732,-1.090957919890794,0.11406679766406191
2020-01-21,106.79,107.06,103.65,106.1,2380458,0.0,107.80800000000004,,39.71489736788226,-1.0678761439255027,-1.0863415646977357,0.01846542077223301
2020-01-22,106.64,107.28,106.16,106.32,769170,0.0,107.74800000000002,,40.668644318763775,-1.109441318829937,-1.090961515524176,-0.018479803305760933
