Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-22,200.17,209.5,196.11,208.4,13886375,0.0,192.19200000000018,,83.5025664458483,24.451459038825618,21.67765506399516,2.7738039748304573
2020-05-26,209.0,209.94,195.0,196.4,12124424,0.0,194.79600000000022,,72.55808054914958,23.88225548567371,22.118575148330873,1.7636803373428371
2020-05-27,189.33,192.98,177.13,192.35,13124380,0.0,196.6160000000002,,69.25872952489532,22.841058907156707,22.26307190009604,0.577987007060667
2020-05-28,190.33,198.7,189.42,191.465,6186844,0.0,196.5350000000002,,68.5254533301368,21.694411343849623,22.14933978884676,-0.4549284449971367
2020-05-29,197.52,197.9103,192.03,197.62,5240932,0.0,197.2470000000002,,70.83794738400434,21.03980813790986,21.927433458659383,-0.8876253207495246
2020-06-01,195.79,202.75,195.24,199.07,5187270,0.0,195.3810000000002,,71.37158094486273,20.40284200063047,21.6225151670536,-1.219673166423128
2020-06-02,198.8,202.4,195.3595,201.61,4667670,0.0,196.4230000000002,,72.3268677140597,19.87390451984885,21.27279303761265,-1.398888517763801
2020-06-03,199.0,203.28,197.82,200.79,4853706,0.0,198.11100000000022,,71.49741514388481,19.167598464879177,20.85175412306596,-1.684155658186782
2020-06-04,201.18,203.1246,191.53,193.04,5485846,0.0,198.42600000000022,,64.02418291596976,17.77755698631458,20.236914695715683,-2.459357709401104
2020-06-05,185.55,198.9799,182.12,196.71,5909494,0.0,198.2440000000002,,65.84482149680622,16.778663440586598,19.545264444689867,-2.7666010041032685
2020-06-08,195.25,198.43,189.66,196.78,4628642,0.0,197.78600000000023,,65.88028936399675,15.81042874304373,18.798297304360638,-2.9878685613169083
2020-06-09,197.98,199.83,193.5994,194.3,3717770,0.0,196.32400000000024,,63.369573189414005,14.673829720831606,17.97340378765483,-3.299574066823226
2020-06-10,196.41,205.0,194.0,203.085,5878554,0.0,196.78300000000021,,68.01908893149273,14.316906501482151,17.242104330420297,-2.9251978289381455
