Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-04,356.26,361.535,356.1,359.02,587118,0.0,359.1959999999998,,53.685307792927404,7.145456775057539,8.997862707025373,-1.8524059319678337
2020-05-05,362.44,372.84,357.1,371.72,741712,0.0,362.3719999999998,,59.391144007045284,7.547123440668031,8.707714853753906,-1.160591413085875
2020-05-06,369.58,379.56,369.58,372.2,771703,0.0,364.4179999999998,,59.59375880952422,7.814103039756958,8.528992490954517,-0.7148894511975588
2020-05-07,371.0,371.97,364.13,367.23,1248961,0.0,365.42199999999974,,56.4529815740092,7.53775824656725,8.330745642077064,-0.7929873955098135
2020-05-08,369.5,373.68,365.11,369.12,840093,0.0,367.8579999999997,,57.373030479067396,7.386117645104491,8.14182004268255,-0.7557023975780588
2020-05-11,369.15,382.73,365.03,377.57,1907141,0.0,371.56799999999976,,61.30892023806849,7.857212699284901,8.08489857400302,-0.2276858747181194
2020-05-12,380.6,382.21,375.3197,377.94,821024,0.0,372.8119999999998,,61.4766508004686,8.166279050004277,8.101174669203273,0.06510438080100478
2020-05-13,379.73,385.34,376.52,385.0,1014196,0.0,375.37199999999973,,64.62768087453715,8.878552925354086,8.256650320433435,0.6219026049206509
2020-05-14,383.88,385.97,372.505,375.73,703254,0.0,377.07199999999966,,57.92768686947174,8.595934988088459,8.32450725396444,0.27142773412401944
2020-05-15,372.14,376.08,369.42,376.04,509448,0.0,378.4559999999997,,58.08418185735376,8.301280649910723,8.319861933153696,-0.018581283242973257
2020-05-18,378.74,378.74,361.06,364.53,911935,0.0,375.84799999999973,,50.56376732384411,7.05764798438787,8.067419143400532,-1.0097711590126615
2020-05-19,363.0,372.315,361.4101,370.01,585145,0.0,374.2619999999997,,53.64131593405755,6.440013867703158,7.7419380882610564,-1.3019242205578987
2020-05-20,373.0,377.4,371.69,377.23,697626,0.0,372.70799999999974,,57.403776631305334,6.458676438759824,7.48528575836081,-1.0266093196009862
2020-05-21,377.4,378.8,372.98,375.23,345853,0.0,372.6079999999997,,56.046809741792465,6.240150801396737,7.236258766967996,-0.9961079655712588
2020-05-22,376.46,378.249,367.54,372.16,439682,0.0,371.8319999999997,,53.939031148038794,5.752928141908285,6.939592641956055,-1.1866645000477698
2020-05-26,374.95,375.37,360.13,360.16,784842,0.0,370.9579999999997,,46.567106317561134,4.348375595107825,6.421349232586409,-2.072973637478584
2020-05-27,363.72,375.21,360.02,373.98,1187790,0.0,371.7519999999997,,54.311632885303176,4.300838692684579,5.9972471246060435,-1.6964084319214647
2020-05-28,375.96,375.96,364.57,365.4,518669,0.0,369.3859999999997,,49.51348526485951,3.530137829615853,5.503825265608006,-1.9736874359921526
2020-05-29,370.26,386.51,369.74,385.82,930687,0.0,371.50399999999973,,58.834571379054395,4.515028745107713,5.306065961507947,-0.791037216400234
2020-06-01,385.59,394.39,383.2,383.59,843321,0.0,373.78999999999974,,57.584230287337,5.057321869836528,5.256317143173664,-0.19899527333713607
2020-06-02,386.63,387.49,381.13,384.86,606500,0.0,378.7299999999997,,58.12996648435631,5.525872644255571,5.310228243390046,0.21564440086552494
2020-06-03,387.0,391.0,385.0,390.24,572720,0.0,381.9819999999997,,60.45136723163421,6.2591717108886655,5.50001693688977,0.7591547739988957
2020-06-04,390.4,394.36,379.53,382.78,662999,0.0,385.45799999999974,,55.8291626794246,6.167264464394577,5.6334664423907315,0.5337980220038459
2020-06-05,381.68,382.34,371.86,376.41,674244,0.0,383.5759999999997,,52.16158673603545,5.516826998173826,5.610138553547351,-0.09331155537352487
2020-06-08,371.8,377.54,370.83,376.04,578825,0.0,382.06599999999975,,51.94811774746648,4.9148395018679025,5.471078743211462,-0.5562392413435591
2020-06-09,376.94,385.415,374.95,382.22,659121,0.0,381.5379999999997,,55.24283395728374,4.880178762575554,5.35289874708428,-0.47271998450872665
2020-06-10,383.28,393.0,380.41,392.22,796702,0.0,381.9339999999998,,60.01976683879022,5.595129137630522,5.4013448251935285,0.19378431243699357
2020-06-11,387.0,394.99,382.18,382.75,751830,0.0,381.9279999999998,,54.128028744856834,5.336071692016901,5.388290198558204,-0.052218506541303
