Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-02-05,2071.02,2071.02,2032.0,2039.62,3950987,0.0,1994.2579200000014,,72.89211983928814,43.697656095208686,27.007784060647943,16.689872034560743
2020-02-06,2041.02,2056.3,2024.8,2050.37,2827062,0.0,2030.1540000000011,,73.80611309505952,48.888899287593176,31.38400710603699,17.504892181556187
2020-02-07,2041.99,2098.53,2038.1,2079.21,4794674,0.0,2044.4460000000013,,76.13125027124377,54.69960094216708,36.04712587326301,18.652475068904067
2020-02-10,2085.01,2135.6,2084.96,2134.55,4671496,0.0,2070.706000000001,,79.83092249491959,63.04337459242106,41.446375617094624,21.596998975326436
2020-02-11,2150.9,2185.95,2136.0,2152.27,5584290,0.0,2091.204000000001,,80.85425125428273,70.27563742846132,47.21222797936797,23.063409449093356
2020-02-12,2163.95,2180.2495,2155.29,2161.34,3101082,0.0,2115.548000000001,,81.37514634758125,75.86461101876694,52.94270458724776,22.921906431519176
2020-02-13,2146.0,2170.28,2142.0,2151.12,2688038,0.0,2135.6980000000012,,78.77443878152997,78.56361185426249,58.06688604065071,20.496725813611782
2020-02-14,2155.68,2159.0352,2125.89,2135.48,2362540,0.0,2146.952000000001,,74.8329254634499,78.53526650481604,62.16056213348378,16.374704371332257
2020-02-18,2127.98,2166.07,2124.105,2155.67,2674865,0.0,2151.176000000001,,76.46970189700407,79.22866810847086,65.5741833284812,13.654484779989659
2020-02-19,2167.8,2185.1,2161.12,2170.21,2261147,0.0,2154.7640000000006,,77.59956506096971,80.02892670838901,68.46513200446276,11.563794703926249
2020-02-20,2172.67,2176.79,2127.45,2153.59,2908965,0.0,2153.214000000001,,73.26876072548583,78.41808741535192,70.4557230866406,7.962364328711317
2020-02-21,2141.0,2144.55,2088.0,2095.97,4363040,0.0,2142.184,,60.63435171145108,71.66591318387987,70.69776110608845,0.9681520777914159
2020-02-24,2003.18,2039.295,1987.9742,2008.74,6047539,0.0,2116.8360000000002,,47.32865665060656,58.60052410584467,68.2783137060397,-9.677789600195027
