Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-01-10,142.42,143.93,141.23,142.36,577790,0.0,141.40372000000013,,58.451147511994996,1.5609079159227974,2.0249617706400556,-0.46405385471725813
2020-01-13,142.76,143.72,141.86,143.4,1109066,0.0,141.87372000000013,,61.49090664121744,1.5745813067745473,1.934885677866954,-0.36030437109240676
2020-01-14,143.35,145.06,142.795,143.95,731499,0.0,142.47972000000016,,63.03128880644998,1.6112247747435902,1.8701534972422815,-0.25892872249869137
2020-01-15,143.89,145.4,143.44,144.6,562283,0.0,143.25772000000015,,64.82218101919527,1.67342436047727,1.8308076698892795,-0.1573833094120094
2020-01-16,145.48,146.09,143.58,144.2,695170,0.0,143.70200000000017,,62.80582875887268,1.671177034650583,1.7988815428415401,-0.12770450819095713
2020-01-17,140.89,141.62,136.08,136.87,2176876,0.0,142.60400000000016,,38.91645701117128,1.0656422120268303,1.6522336766785983,-0.586591464651768
2020-01-21,136.14,138.12,135.83,135.99,2629147,0.0,141.12200000000016,,37.092341211701715,0.5088768414580898,1.4235623096344967,-0.914685468176407
2020-01-22,137.18,138.25,136.35,136.53,1947610,0.0,139.63800000000015,,38.98237758562033,0.10994241333204968,1.1608383303740073,-1.0508959170419576
2020-01-23,136.58,138.85,135.47,138.73,1767132,0.0,138.46400000000014,,46.08891889952853,-0.028367379796122805,0.9229971883399813,-0.9513645681361041
2020-01-24,139.04,139.5,137.15,137.92,1329829,0.0,137.20800000000014,,44.05450035694168,-0.20102186296156788,0.6981933780796715,-0.8992152410412394
2020-01-27,135.48,136.05,133.76,133.87,691217,0.0,136.60800000000012,,35.594327065042876,-0.6570785450659855,0.4271389934505402,-1.0842175385165258
2020-01-28,134.66,135.73,133.91,135.45,958383,0.0,136.50000000000014,,40.402742690088374,-0.8808599507595432,0.1655392046085235,-1.0463991553680667
2020-01-29,135.9,136.47,134.34,134.83,657833,0.0,136.16000000000014,,39.167029179782546,-1.0956076623341744,-0.08669016878001606,-1.0089174935541583
2020-01-30,133.24,134.715,132.7307,133.87,824930,0.0,135.18800000000016,,37.266436547915006,-1.3279529330854132,-0.3349427216410955,-0.9930102114443177
2020-01-31,133.39,133.72,129.92,130.43,902623,0.0,133.69000000000017,,31.388659923367797,-1.7692724137812945,-0.6218086600691353,-1.1474637537121593
2020-02-03,130.74,133.76,130.54,132.93,1155083,0.0,133.50200000000015,,38.92754059647895,-1.895442691662339,-0.876535466387776,-1.018907225274563
2020-02-04,134.47,136.2406,133.9926,136.15,906899,0.0,133.64200000000014,,47.00454208566766,-1.715827465595794,-1.0443938662293797,-0.6714335993664142
2020-02-05,137.22,137.4896,134.89,136.03,1008994,0.0,133.88200000000012,,46.756368483845144,-1.5651223458502557,-1.148539562153555,-0.41658278369670065
2020-02-06,134.51,138.45,133.68,134.63,1084817,0.0,134.03400000000013,,43.847701111332974,-1.5408932936752535,-1.2270103084578947,-0.3138829852173588
