Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-30,56.82,56.97,54.82,54.97,5289328,0.0,55.2459999999999,,55.63178145233306,1.087165695235342,0.5461269184615262,0.5410387767738157
2020-05-01,53.74,54.0,51.96,52.07,2120730,0.0,54.927999999999905,,48.64014056199201,0.8686183254317754,0.6106251998555761,0.25799312557619936
2020-05-04,52.01,52.105,50.765,51.6,4116528,0.0,54.21799999999992,,47.596112499624745,0.6500000918200755,0.618500178248476,0.031499913571599425
2020-05-05,51.95,53.34,51.72,52.73,1655590,0.0,53.75399999999992,,50.35514530119008,0.5614530416477095,0.6070907509283228,-0.04563770928061328
2020-05-06,53.57,53.625,52.785,52.87,2856938,0.0,52.84799999999992,,50.70145268837866,0.4968483380465969,0.5850422683519776,-0.0881939303053807
2020-05-07,53.61,53.86,52.7,52.84,2536714,0.0,52.42199999999991,,50.61996588855997,0.43817686556086954,0.5556691877937561,-0.11749232223288653
2020-05-08,53.08,54.16,52.9,54.13,1322510,0.0,52.83399999999991,,54.04051002783519,0.49012170204002103,0.5425596906430091,-0.052437988602988095
2020-05-11,53.89,54.99,53.34,54.59,4474552,0.0,53.4319999999999,,55.23139597526496,0.5619289476913139,0.54643354205267,0.015495405638643822
2020-05-12,54.89,55.425,54.07,54.07,2210805,0.0,53.699999999999896,,53.54242116948421,0.5703029555640882,0.5512074247549537,0.01909553080913451
2020-05-13,54.44,54.62,52.4,53.0,5288654,0.0,53.7259999999999,,50.14441005693892,0.4850084836061228,0.5379676365251875,-0.05295915291906472
2020-05-14,52.22,53.4,51.65,53.37,3181218,0.0,53.8319999999999,,51.295472161127165,0.44217083767203036,0.5188082767545561,-0.07663743908252574
2020-05-15,51.97,52.94,51.65,52.06,3087611,0.0,53.41799999999991,,47.14519950265715,0.29906817105504757,0.4748602556146544,-0.17579208455960682
2020-05-18,53.22,55.44,53.22,55.11,1890882,0.0,53.52199999999991,,56.059304603886574,0.42684735622914616,0.4652576757375528,-0.03841031950840662
2020-05-19,55.07,56.02,54.88,55.05,1916032,0.0,53.71799999999992,,55.859719484913,0.5173085713230492,0.47566785485465213,0.041640716468397065
2020-05-20,56.24,57.51,56.15,56.99,3555062,0.0,54.51599999999992,,60.728229773008046,0.7370453230766998,0.5279433484990617,0.20910197457763813
2020-05-21,56.72,56.97,55.44,55.67,1773729,0.0,54.97599999999992,,56.18719101411307,0.7955052246150132,0.581455723722252,0.2140495008927612
2020-05-22,55.77,56.22,55.31,56.13,1046163,0.0,55.78999999999992,,57.383145260533446,0.8689367118645137,0.6389519213507043,0.22998479051380938
2020-05-26,57.17,58.685,57.1,58.21,3136778,0.0,56.40999999999991,,62.38330917262141,1.082492017124217,0.7276599405054068,0.3548320766188101
2020-05-27,57.61,58.86,56.65,57.57,1486097,0.0,56.91399999999991,,60.048733159175775,1.1864172048106099,0.8194113933664474,0.36700581144416244
2020-05-28,57.5,57.885,56.27,56.55,2095474,0.0,56.82599999999991,,56.424530726921255,1.1729521273020893,0.8901195401535759,0.28283258714851345
2020-05-29,56.73,57.86,56.21,57.77,1410563,0.0,57.2459999999999,,59.5677914437915,1.2463575266637719,0.9613671374556152,0.28499038920815667
2020-06-01,57.28,58.185,57.27,57.87,1364892,0.0,57.5939999999999,,59.82361120134711,1.2976425828398632,1.028622226532465,0.2690203563073983
2020-06-02,57.93,58.74,57.5,58.71,2681506,0.0,57.6939999999999,,61.998662338035196,1.3900437797545848,1.100906537176889,0.2891372425776959
2020-06-03,60.0,61.35,59.78,60.54,2147236,0.0,58.28799999999991,,66.28142732227445,1.5925798311293136,1.1992411959673739,0.3933386351619397
2020-06-04,60.31,61.0,59.8,60.54,1958892,0.0,59.08599999999991,,66.28142732227444,1.733112864757608,1.3060155297254208,0.42709733503218716
2020-06-05,62.0,62.72,61.16,61.3,3452002,0.0,59.791999999999916,,68.01750657717315,1.8840933000531948,1.4216310837909756,0.4624622162622192
2020-06-08,61.4,61.93,60.71,61.145,3404180,0.0,60.44699999999991,,67.25693476675943,1.9685469938026898,1.5310142657933186,0.43753272800937126
2020-06-09,60.93,61.02,60.31,60.69,2453944,0.0,60.84299999999992,,64.96060650717882,1.9759845374092535,1.6200083201165056,0.35597621729274787
2020-06-10,60.72,61.33,59.9,59.95,1763525,0.0,60.72499999999991,,61.29515041491737,1.9002619913755368,1.676059054368312,0.2242029370072247
2020-06-11,59.5,59.775,56.92,57.03,4568358,0.0,60.0229999999999,,49.44032676140949,1.586345330051401,1.6581163095049298,-0.07177097945352884
2020-06-12,58.6,58.91,57.45,57.47,472730,0.0,59.25699999999989,,50.97886005069567,1.3574209335148097,1.597977234306906,-0.24055630079209633
2020-06-15,56.22,58.29,55.9346,58.28,1706541,0.0,58.6839999999999,,53.767951788446645,1.2272104127694448,1.523823869999414,-0.29661345722996924
2020-06-16,60.0,60.97,58.98,59.88,2242384,0.0,58.5219999999999,,58.759373812524224,1.2388436467977897,1.4668278253590894,-0.2279841785612997
2020-06-17,60.42,60.9,59.86,60.32,1593836,0.0,58.595999999999904,,60.03715055971812,1.2689398427254304,1.4272502288323576,-0.15831038610692727
2020-06-18,60.39,60.76,60.04,60.56,2848751,0.0,59.30199999999991,,60.75147630675881,1.2972039296462299,1.4012409689951322,-0.1040370393489023
2020-06-19,61.41,61.48,59.99,60.44,4166637,0.0,59.895999999999916,,60.17232592871913,1.2949925569528773,1.3799912865866812,-0.08499872963380395
2020-06-22,60.07,60.75,59.09,60.59,1121458,0.0,60.357999999999926,,60.676959678966824,1.290468062028431,1.3620866416750312,-0.07161857964660023
2020-06-23,61.25,62.19,61.125,61.52,1744127,0.0,60.68599999999992,,63.74418313011188,1.3464050752696295,1.358950328393951,-0.012545253124321532
2020-06-24,61.28,61.58,59.78,59.9,1606003,0.0,60.60199999999992,,55.60748293875618,1.2456559537318839,1.3362914534615378,-0.0906354997296539
2020-06-25,59.68,60.31,58.97,60.17,1610925,0.0,60.52399999999992,,56.6017731696282,1.1740644088948216,1.3038460445481945,-0.12978163565337297
2020-06-26,59.88,60.18,58.94,59.2,1497469,0.0,60.27599999999992,,52.08805731771009,1.0272155984510363,1.248519955328763,-0.22130435687772665
2020-06-29,59.29,59.765,58.61,59.595,1261618,0.0,60.076999999999906,,53.706993073304226,0.9319669224799654,1.1852093487590034,-0.25324242627903804
2020-06-30,59.79,60.88,59.49,60.58,1685972,0.0,59.88899999999991,,57.55825360233638,0.9252966843547057,1.133226815878144,-0.2079301315234383
2020-07-01,60.44,60.53,59.65,59.67,1074023,0.0,59.84299999999992,,53.15829682056832,0.8369334301613591,1.073968138734787,-0.2370347085734279
2020-07-02,60.22,60.98,60.22,60.41,1161066,0.0,59.890999999999906,,56.097344318167586,0.8171965964752701,1.0226138302828838,-0.20541723380761368
2020-07-06,61.7,62.1975,61.24,61.98,1752964,0.0,60.44699999999991,,61.602055299956206,0.9176626487556874,1.0016235939774445,-0.08396094522175712
2020-07-07,61.71,62.165,61.38,61.52,1734815,0.0,60.8319999999999,,59.25765870902991,0.9492225170807345,0.9911433785981025,-0.04192086151736807
2020-07-08,62.04,62.3,61.175,62.08,2125356,0.0,61.131999999999906,,61.19386296566907,1.0078039236934586,0.9944754876171739,0.013328436076284755
2020-07-09,62.3,65.01,62.0,64.47,3232360,0.0,62.091999999999906,,68.15053970035065,1.2328713627923875,1.0421546626522167,0.19071670014017084
2020-07-10,64.48,64.72,63.29,64.09,1752489,0.0,62.8279999999999,,66.12093810513852,1.3648430445617237,1.1066923390341181,0.25815070552760555
2020-07-13,72.46,73.52,69.05,69.3,21762621,0.0,64.2919999999999,,76.46836570808821,1.8682984300555106,1.2590135572383967,0.6092848728171139
2020-07-14,67.52,70.14,67.38,69.93,8829406,0.0,65.9739999999999,,77.3684891607638,2.2917087927067072,1.4655526043320588,0.8261561883746484
2020-07-15,70.44,71.01,69.75,70.47,4165445,0.0,67.65199999999992,,78.14033639990348,2.6404011418755218,1.7005223118407513,0.9398788300347705
2020-07-16,69.6,69.98,69.07,69.54,5476189,0.0,68.66599999999991,,73.4916557596958,2.809315077641685,1.9222808650009382,0.8870342126407467
2020-07-17,69.72,70.39,69.53,70.04,2140676,0.0,69.85599999999992,,74.3743318682247,2.9495261090523,2.1277299138112107,0.8217961952410895
