Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-03-26,92.24,99.69,90.84,93.45,8167649,0.0,82.09800000000014,,46.76262220121358,-10.172659721800088,-11.074493504773319,0.901833782973231
2020-03-27,87.94,91.97,85.82,88.66,6109833,0.0,85.00600000000013,,44.107767806881306,-9.3522320851867,-10.730041220855995,1.3778091356692954
2020-03-30,88.51,91.39,85.27,90.27,4571263,0.0,89.27600000000012,,45.23323790876384,-8.47443570795187,-10.27892011827517,1.804484410323301
2020-03-31,89.94,90.9,85.07,85.56,5093956,0.0,89.60800000000013,,42.53483395734289,-8.065855233389499,-9.836307141298036,1.7704519079085372
2020-04-01,80.65,81.31,77.01,77.89,7682163,0.0,87.16600000000012,,38.50635719583949,-8.26567559966243,-9.522180832970914,1.2565052333084843
2020-04-02,77.05,79.12,75.83,76.66,7487113,0.0,83.80800000000012,,37.88666373247902,-8.42615394247268,-9.302975454871268,0.8768215123985872
2020-04-03,76.0,76.66,72.61,73.59,9316446,0.0,80.79400000000012,,36.31573228625115,-8.70076057638417,-9.18253247917385,0.48177190278967963
2020-04-06,80.22,84.25,78.74,83.86,9511054,0.0,79.51200000000013,,44.59242388668419,-7.997494998093913,-8.945524982957862,0.9480299848639486
2020-04-07,91.43,93.3,87.42,87.55,7785161,0.0,79.91000000000012,,47.24535471799506,-7.061004929654629,-8.568620972297216,1.5076160426425869
2020-04-08,89.5,92.66,88.1218,92.05,5032783,0.0,82.74200000000013,,50.36642239954633,-5.887845987946875,-8.032465975427147,2.1446199874802723
2020-04-09,94.59,97.85,93.46,94.81,6301931,0.0,86.37200000000014,,52.233023360159606,-4.681435466803208,-7.36225987370236,2.680824406899152
2020-04-13,93.29,93.42,87.9429,90.34,4625397,0.0,89.72200000000014,,49.017788216855806,-4.039473543208558,-6.6977026076036,2.6582290643950417
2020-04-14,91.46,92.5,85.91,88.43,7947468,0.0,90.63600000000012,,47.66757860722673,-3.642842707991008,-6.086730627681082,2.4438879196900745
2020-04-15,83.43,85.4,80.68,83.79,9570314,0.0,89.88400000000011,,44.463381193925656,-3.6607206267465813,-5.601528627494183,1.9408080007476016
2020-04-16,83.79,83.94,80.335,81.31,7032519,0.0,87.73600000000012,,42.807113606456625,-3.8308446870052677,-5.2473918393964,1.4165471523911322
2020-04-17,85.32,87.39,84.28,87.38,7042818,0.0,86.25000000000013,,47.920584761943104,-3.436259894478553,-4.885165450412831,1.448905555934278
