Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-02-26,82.83,84.83,82.15,82.15,2903950,0.0,86.34199999999997,,34.01300195867526,-0.5884449992153549,0.32028191599402095,-0.9087269152093758
2020-02-27,79.5,82.47,78.0,78.29,5056018,0.0,83.61799999999998,,27.89707770325029,-1.2566107660648385,0.004903379582249068,-1.2615141456470875
2020-02-28,76.06,77.98,73.34,75.61,3853842,0.0,80.68999999999998,,24.59091652266241,-1.9795712869176896,-0.39199155371773864,-1.5875797331999508
2020-03-02,76.25,79.62,74.31,79.61,3045391,0.0,79.506,,36.65717488177239,-2.2043458113816854,-0.754462405250528,-1.4498834061311574
2020-03-03,79.2,81.43,75.82,76.58,2234479,0.0,78.448,,32.42471848730615,-2.5970398597636546,-1.1229778961531534,-1.4740619636105012
2020-03-04,78.5,80.48,77.09,80.4,2609776,0.0,78.098,,41.58234702616987,-2.5703808964188823,-1.4124584962062992,-1.1579224002125832
2020-03-05,77.83,79.37,77.01,77.92,2310279,0.0,78.024,,37.983501857675336,-2.718036912072762,-1.6735741793795917,-1.0444627326931701
2020-03-06,75.35,76.69,72.06,73.79,2705264,0.0,77.66,,32.87999237103163,-3.1322057344560363,-1.9653004903948808,-1.1669052440611556
2020-03-09,67.74,69.73,66.06,66.86,3461216,0.0,75.11,,26.456464676433555,-3.97382283764,-2.367004959843905,-1.6068178777960953
2020-03-10,69.39,70.61,66.42,70.12,2367994,0.0,73.81800000000001,,33.079681058138306,-4.327866746543236,-2.759177317183771,-1.5686894293594653
2020-03-11,67.84,68.04,63.84,65.37,3035660,0.0,70.81200000000001,,28.983856840614862,-4.934848535609362,-3.1943115608688895,-1.7405369747404724
2020-03-12,59.99,60.24,55.2,55.39,3441857,0.0,66.30600000000001,,22.640859598937396,-6.150291834329451,-3.785507615561002,-2.364784218768449
2020-03-13,59.0,61.48,54.39,61.05,3595888,0.0,63.758,,31.761741910781367,-6.580963457721779,-4.344598783993158,-2.2363646737286214
2020-03-16,54.0,57.39,49.01,57.32,4781470,0.0,61.85,,29.309253009785877,-7.140937368268794,-4.903866500848285,-2.237070867420509
2020-03-17,58.32,61.23,55.32,60.31,6387349,0.0,59.888,,33.726862377988795,-7.259766644415109,-5.375046529561651,-1.884720114853458
2020-03-18,55.2,57.9499,49.9,53.99,4225980,0.0,57.612,,29.52666491565367,-7.774293665391099,-5.854895956727541,-1.919397708663558
2020-03-19,52.51,59.21,48.105,54.75,3785489,0.0,57.484,,30.645204759786935,-8.02819040643621,-6.289554846669274,-1.7386355597669354
2020-03-20,55.61,58.0,51.59,51.6,3347607,0.0,55.59400000000001,,28.61778229310262,-8.38690505646943,-6.709024888629306,-1.677880167840125
2020-03-23,50.48,53.0,49.01,50.69,4102660,0.0,54.26800000000001,,28.04063704381946,-8.644964624940243,-7.096212835891493,-1.54875178904875
2020-03-24,54.16,60.86,53.27,59.31,3457450,0.0,54.068000000000005,,40.3188905155301,-8.060994604512075,-7.28916918961561,-0.7718254148964654
2020-03-25,59.76,64.98,56.53,60.43,3043456,0.0,55.35600000000001,,41.71055531632941,-7.42226031950981,-7.31578741559445,-0.10647290391536046
2020-03-26,61.75,64.36,60.63,62.74,1969232,0.0,56.95400000000001,,44.580911386145715,-6.652969807676023,-7.183223894010765,0.5302540863347422
2020-03-27,60.49,64.78,59.65,62.46,2289032,0.0,59.126,,44.29617509827181,-5.99676818378714,-6.9459327519660405,0.9491645681789009
2020-03-30,61.78,62.23,58.41,59.8,4128074,0.0,60.948,,41.57924324458024,-5.626504596024773,-6.682047120777788,1.0555425247530144
2020-03-31,59.73,60.73,56.4,57.08,3764027,0.0,60.501999999999995,,38.948518487534606,-5.4892723879941485,-6.44349217422106,0.9542197862269113
2020-04-01,54.7,56.24,53.02,53.73,3176051,0.0,59.162,,35.933058296585514,-5.586434932836312,-6.272080725944111,0.685645793107799
2020-04-02,53.13,55.0601,51.711000000000006,52.67,2577289,0.0,57.148,,35.0094378560495,-5.683454762181761,-6.154355533191641,0.47090077100988026
2020-04-03,52.35,54.18,51.81,53.53,1962037,0.0,55.362,,36.436954949723045,-5.626094745148336,-6.04870337558298,0.42260863043464436
