Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-12-31,4.15,4.42,3.82,4.02,193549307,0.0,3.05,,82.66611420275105,0.3282876164596993,0.21310676882762522,0.11518084763207406
2020-01-02,4.1,4.1,3.61,3.72,97171760,0.0,3.29,,72.89929033793797,0.3699724603018968,0.24447990712247955,0.12549255317941724
2020-01-03,3.5,3.9,3.48,3.83,77393254,0.0,3.5520000000000005,,74.10727044138585,0.40719024439134577,0.2770219745762528,0.13016826981509294
2020-01-06,4.19,4.24,3.66,3.69,98224315,0.0,3.806,,69.84043320920762,0.42054104110654,0.30572578788231025,0.11481525322422975
2020-01-07,3.7,3.73,3.21,3.25,100309137,0.0,3.7020000000000004,,58.45002509862522,0.39110886142634715,0.32280240259111764,0.06830645883522951
2020-01-08,3.14,3.49,3.13,3.385,60130244,0.0,3.5750000000000006,,60.574610199464615,0.3743616111193435,0.33311424429676284,0.04124736682258068
2020-01-09,3.44,3.58,3.33,3.47,51395446,0.0,3.525000000000001,,61.89574367289684,0.36375494365808025,0.33924238416902636,0.024512559489053898
2020-01-10,3.49,3.575,3.4,3.51,33027919,0.0,3.461000000000001,,62.53203579473194,0.3544904042664001,0.34229198818850115,0.012198416077898955
2020-01-13,3.705,3.73,3.52,3.7,53898895,0.0,3.463000000000001,,65.48068756212429,0.35834878047785956,0.34550334664637283,0.01284543383148673
2020-01-14,3.7,3.82,3.61,3.78,51498100,0.0,3.5690000000000013,,66.67006296261582,0.36366974439877087,0.3491366261968525,0.014533118201918382
2020-01-15,4.19,4.48,4.0,4.29,213876146,0.0,3.7500000000000013,,73.04601058891333,0.4043779669077612,0.3601848943390343,0.0441930725687269
2020-01-16,3.99,4.4,3.91,4.37,89011609,0.0,3.930000000000002,,73.88978281580607,0.4380453438944887,0.37575698425012516,0.06228835964436352
2020-01-17,4.51,4.705,4.46,4.67,94648988,0.0,4.162000000000002,,76.82019015232078,0.48336257265737226,0.3972781019315746,0.08608447072579767
2020-01-21,4.6,5.29,4.52,5.17,339213008,0.0,4.456000000000002,,80.706682768359,0.5532451584669547,0.4284715132386506,0.12477364522830403
2020-01-22,5.42,5.65,4.69,4.8,389376371,0.0,4.660000000000002,,71.19390800183857,0.5721760144890844,0.4572124134887374,0.11496360100034697
2020-01-23,4.57,4.95,4.31,4.88,195422660,0.0,4.778000000000002,,71.96338603309337,0.5868691237430133,0.4831437555395926,0.10372536820342065
2020-01-24,5.0,5.06,4.51,4.64,125077316,0.0,4.8320000000000025,,66.24624281160916,0.5725475526599895,0.501024514963672,0.07152303769631752
2020-01-27,3.985,4.35,3.84,4.0059,92102626,0.0,4.699180000000003,,54.0323860289656,0.5042187143167656,0.5016633548342907,0.0025553594824748727
2020-01-28,4.25,4.27,4.03,4.2,44029205,0.0,4.505180000000003,,56.66611832821774,0.4604224026311421,0.493415164393661,-0.03299276176251892
2020-01-29,4.23,4.33,4.02,4.26,45153085,0.0,4.397180000000002,,57.47717678607132,0.42564839885885997,0.4798618112867008,-0.054213412427840835
2020-01-30,4.24,4.38,4.01,4.08,68834130,0.0,4.237180000000003,,54.19978709647738,0.37919414064571777,0.45972827715850423,-0.08053413651278646
2020-01-31,4.02,4.04,3.67,3.775,72512366,0.0,4.064180000000002,,49.091759118114325,0.31414656921780626,0.4306119355703647,-0.11646536635255844
2020-02-03,3.535,4.11,3.52,4.05,68160085,0.0,4.073000000000002,,53.359845540591536,0.281540676284624,0.40079768371321656,-0.11925700742859258
2020-02-04,4.2899,4.7,4.16,4.51,108115685,0.0,4.135000000000003,,59.47953464981728,0.28948146471264824,0.37853443991310287,-0.08905297520045463
