Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-11-13,18.1,18.21,17.98,18.15,4424117,0.0,17.864000000000004,,78.01572616615344,,,
2019-11-14,18.16,18.44,18.15,18.43,6345390,0.0,18.040000000000006,,80.37071138907959,0.6671754399517553,,
2019-11-15,18.4,18.48,18.33,18.45,5050666,0.0,18.202000000000005,,80.53113685211376,0.6782543006034913,,
2019-11-18,18.42,18.5,18.33,18.49,4575532,0.0,18.316000000000006,,80.86791638498568,0.6823958090844435,,
2019-11-19,18.47,18.53,18.4,18.48,4302337,0.0,18.400000000000006,,80.49303996869267,0.6770662694716876,,
2019-11-20,18.46,18.62,18.31,18.615,11601533,0.0,18.493000000000006,,81.7247105868893,0.6759440800944958,,
2019-11-21,18.6,18.64,18.33,18.5,5981512,0.0,18.507000000000005,,77.25012389075873,0.6581880162793787,,
2019-11-22,18.58,18.86,18.4944,18.83,5609521,0.0,18.583000000000006,,80.542356814291,0.6631006384609357,,
2019-11-25,18.78,18.83,18.65,18.77,4168611,0.0,18.639000000000003,,78.32302139572407,0.6546065317546237,,
2019-11-26,18.78,18.78,18.58,18.75,4942977,0.0,18.693000000000005,,77.5558776373681,0.6388962597567449,0.6661808161619507,-0.027284556405205773
2019-11-27,18.75,18.91,18.7,18.885,2533623,0.0,18.747000000000007,,79.04766912072024,0.6300760038067637,0.6589598536909134,-0.028883849884149715
2019-11-29,18.83,19.03,18.78,18.92,1696611,0.0,18.831000000000007,,79.4294121864341,0.6187772163381808,0.650923326220367,-0.032146109882186136
2019-12-02,18.93,18.98,18.84,18.93,3875587,0.0,18.851000000000006,,79.54408864828335,0.6036710185626504,0.6414728646888237,-0.03780184612617332
2019-12-03,18.88,18.97,18.8,18.83,4574154,0.0,18.863000000000007,,75.03903950479656,0.5769790286409311,0.6285740974792452,-0.051595068838314107
2019-12-04,18.79,18.99,18.775,18.9,4537853,0.0,18.893000000000008,,76.06110436549464,0.5550752869228823,0.6138743353679726,-0.05879904844509032
2019-12-05,18.94,18.95,18.76,18.8,4408132,0.0,18.876000000000005,,71.55360839250649,0.5236113834466565,0.5958217449837094,-0.07221036153705296
2019-12-06,18.77,18.865,18.69,18.72,5386466,0.0,18.836000000000006,,68.07782226443145,0.48661132934480733,0.573979661855929,-0.08736833251112164
2019-12-09,18.75,18.85,18.64,18.8,4056692,0.0,18.810000000000002,,69.66473825303324,0.45845902109583747,0.5508755337039106,-0.09241651260807315
2019-12-10,18.85,19.23,18.82,19.13,2981056,0.0,18.87,,75.15206025668677,0.4575025514295987,0.5322009372490483,-0.07469838581944954
2019-12-11,19.17,19.23,18.9,18.91,3694007,0.0,18.872000000000003,,66.51394788363851,0.4339896187688197,0.5125586735530026,-0.07856905478418286
2019-12-12,18.88,19.15,18.865,18.935,3925661,0.0,18.899000000000004,,66.97843916536516,0.41261635678366204,0.4925702101991345,-0.07995385341547245
2019-12-13,18.98,19.02,18.88,18.92,4255308,0.0,18.939000000000004,,66.38344957397999,0.38997216170374216,0.47205060050005604,-0.08207843879631388
2019-12-16,18.97,19.38,18.94,19.37,3856221,0.0,19.053000000000004,,73.87989256506367,0.40368429192085387,0.4583773387842156,-0.05469304686336174
2019-12-17,19.39,19.39,18.88,18.92,7058418,0.0,19.011000000000006,,59.57324079635183,0.3739295871972672,0.44148778846682596,-0.06755820126955875
2019-12-18,18.88,19.37,18.81,19.17,8908383,0.0,19.06300000000001,,63.77067738078382,0.3662992107078793,0.42645007291503667,-0.060150862207157374
2019-12-19,19.22,19.585,19.14,19.555,5921215,0.0,19.187000000000005,,69.09275197464513,0.38685889624231606,0.41853183758049256,-0.0316729413381765
2019-12-20,19.54,19.96,19.49,19.8,6058567,0.0,19.363000000000007,,71.91966866170687,0.41810242312836365,0.4184459546900668,-0.0003435315617031365
2019-12-23,19.93,19.93,19.68,19.81,2034582,0.0,19.451000000000004,,72.03211128110026,0.4386139906530033,0.4224795618826541,0.016134428770349207
2019-12-24,19.83,19.89,19.74,19.76,844701,0.0,19.619000000000007,,70.51175648965818,0.4456972530651484,0.427123100119153,0.018574152945995404
2019-12-26,19.85,19.98,19.79,19.94,1573553,0.0,19.773000000000003,,72.74222639135029,0.4605266210169461,0.4338038042987117,0.0267228167182344
2019-12-27,19.91,19.99,19.8,19.98,1692357,0.0,19.858000000000004,,73.2268659330226,0.47008778826103637,0.4410606010911766,0.029027187169859747
2019-12-30,19.9,20.08,19.87,20.05,2039476,0.0,19.908000000000005,,74.09489942060014,0.47780565105044204,0.4484096110830297,0.029396039967412357
2019-12-31,20.05,20.12,19.755,19.9,4860093,0.0,19.926000000000005,,68.93705877969347,0.46644151903586817,0.4520159926735974,0.01442552636227079
2020-01-02,19.97,20.1,19.88,20.03,2410461,0.0,19.980000000000004,,70.83211182052884,0.4625927943060901,0.45413135300009594,0.008461441305994188
2020-01-03,19.89,20.04,19.74,19.79,4262661,0.0,19.950000000000006,,63.17009819635633,0.43516039978212007,0.4503371623565008,-0.01517676257438072
2020-01-06,19.75,20.04,19.74,20.03,2988981,0.0,19.960000000000004,,67.01284899542586,0.4278539892601252,0.4458405277372257,-0.017986538477100522
2020-01-07,20.02,20.12,19.88,20.1,2740022,0.0,19.970000000000006,,68.05962358648686,0.4228378101986152,0.4412399842295036,-0.018402174030888396
2020-01-08,20.14,20.25,19.89,20.06,3376790,0.0,20.00200000000001,,66.7560203301803,0.4108982076837755,0.43517162892035804,-0.02427342123658255
2020-01-09,20.07,20.42,20.07,20.26,2866166,0.0,20.04800000000001,,69.86411689989477,0.4128156335461206,0.43070042984551055,-0.017884796299389938
2020-01-10,20.23,20.33,20.14,20.17,2178707,0.0,20.124000000000013,,66.83588989519583,0.4024339514320481,0.42504713416281803,-0.022613182730769954
2020-01-13,20.14,20.42,20.14,20.31,2509122,0.0,20.180000000000014,,69.0809626895072,0.40088210417536274,0.420214128165327,-0.019332023989964253
2020-01-14,20.3,20.41,20.2,20.4,2488099,0.0,20.240000000000016,,70.46515347665544,0.402277299581943,0.41662676244865027,-0.014349462866707241
2020-01-15,20.35,20.58,20.26,20.47,2570455,0.0,20.322000000000013,,71.53262814855935,0.40437009028986637,0.4141754280168935,-0.00980533772702713
2020-01-16,20.45,20.58,20.35,20.58,2077089,0.0,20.386000000000013,,73.17346987618616,0.4101764637471881,0.41337563516295245,-0.003199171415764368
2020-01-17,20.51,20.5965,20.24,20.5,4561348,0.0,20.452000000000012,,70.01280270102549,0.40366947470380765,0.41143440307112356,-0.007764928367315904
2020-01-21,20.37,20.56,20.25,20.47,8287988,0.0,20.484000000000012,,68.8124521345739,0.3915780220378693,0.4074631268644727,-0.015885104826603436
2020-01-22,20.45,20.71,20.375,20.4,6305997,0.0,20.48400000000001,,65.97034238062153,0.37205818850144823,0.4003821391918678,-0.028323950690419597
2020-01-23,20.38,20.58,20.31,20.56,4895918,0.0,20.50200000000001,,69.11076167118541,0.365288425035569,0.3933633963606081,-0.028074971325039055
2020-01-24,20.55,20.56,20.315,20.37,3355332,0.0,20.46000000000001,,61.81542681584477,0.3406649530889645,0.3828237077062794,-0.042158754617314886
2020-01-27,20.31,20.375,20.02,20.07,3053514,0.0,20.374000000000013,,52.408392513978264,0.2935592134944578,0.3649708088639151,-0.07141159536945729
2020-01-28,20.16,20.33,20.08,20.19,2281043,0.0,20.318000000000012,,55.33628657270394,0.26288025268970827,0.34455269762907376,-0.08167244493936548
2020-01-29,20.16,20.39,20.05,20.31,2651168,0.0,20.30000000000001,,58.11154847540153,0.24542089305419523,0.3247263367140981,-0.07930544365990289
2020-01-30,20.08,20.2,19.94,20.18,1797769,0.0,20.22400000000001,,54.18361678637811,0.21857471792034033,0.30349601295534656,-0.08492129503500623
2020-01-31,20.06,20.18,19.79,19.87,2554898,0.0,20.124000000000013,,46.169436985839866,0.17032116511837359,0.276861043387952,-0.10653987826957839
2020-02-03,19.97,20.38,19.9,20.315,3134590,0.0,20.173000000000012,,56.18728160555011,0.16607326859126204,0.254703488428614,-0.08863021983735198
2020-02-04,20.39,20.685,20.345,20.61,3507408,0.0,20.257000000000012,,61.32554392319188,0.18438533520288658,0.24063985778346852,-0.056254522580581945
2020-02-05,20.68,20.905,20.62,20.76,2701792,0.0,20.347000000000016,,63.65933951192946,0.2085969505230736,0.23423127633138957,-0.025634325808315983
2020-02-06,20.83,20.87,20.555,20.585,1931440,0.0,20.428000000000015,,59.17298535943541,0.21122887761982057,0.2296307965890758,-0.01840191896925522
2020-02-07,20.55,20.6,20.42,20.5,1616765,0.0,20.554000000000013,,57.06921241799744,0.20410313528684654,0.22452526432862993,-0.020422129041783393
2020-02-10,20.5,20.56,20.38,20.52,1914889,0.0,20.595000000000013,,57.452517874968585,0.197789768669427,0.21917816519678937,-0.02138839652736238
2020-02-11,20.61,20.89,20.6,20.8,2574810,0.0,20.633000000000013,,62.50046449391041,0.21292556669088114,0.21792764549560772,-0.005002078804726584
2020-02-12,20.75,21.01,20.69,20.96,2694708,0.0,20.67300000000001,,65.05204508861809,0.23512112848329636,0.22136634209314549,0.013754786390150875
2020-02-13,20.91,20.955,20.74,20.83,2882838,0.0,20.72200000000001,,61.39663564851463,0.23946100021828443,0.22498527371817328,0.014475726500111141
2020-02-14,20.85,20.97,20.815,20.93,2373071,0.0,20.80800000000001,,63.11368083931207,0.24810949231585866,0.22961011743771037,0.01849937487814829
2020-02-18,20.94,21.23,20.84,21.04,1915086,0.0,20.91200000000001,,64.95996469939843,0.26083284661092776,0.23585466327235385,0.024978183338573906
2020-02-19,21.14,21.15,20.905,20.91,1683634,0.0,20.934000000000008,,61.069572516015256,0.25745846212289436,0.24017542304246198,0.017283039080432383
2020-02-20,20.87,20.94,20.6581,20.8,2504132,0.0,20.902000000000008,,57.90926273160834,0.24310578524910298,0.2407614954837902,0.0023442897653127848
2020-02-21,20.8,20.9,20.695,20.75,3167537,0.0,20.88600000000001,,56.478556828137215,0.22510177020269495,0.23762955042757117,-0.012527780224876217
2020-02-24,20.33,20.49,20.13,20.25,3324928,0.0,20.75000000000001,,44.60953965186514,0.16854475818396963,0.2238125919788509,-0.05526783379488126
2020-02-25,20.31,20.32,19.36,19.38,4729815,0.0,20.418000000000013,,32.0059173804359,0.05291126149483816,0.18963232588204837,-0.1367210643872102
2020-02-26,19.49,19.53,18.68,18.68,3904998,0.0,19.972000000000016,,25.7114652487806,-0.09412821609915412,0.1328802174858079,-0.227008433584962
2020-02-27,18.56,19.06,18.25,18.31,6764116,0.0,19.474000000000014,,23.122904249549492,-0.23777306930129427,0.05874956012838746,-0.2965226294296817
2020-02-28,16.0,17.39,15.75,16.725,10423701,0.0,18.66900000000002,,15.789424427486466,-0.474044415037433,-0.047809234904776635,-0.4262351801326564
2020-03-02,16.77,18.24,16.475,18.22,7745034,0.0,18.263000000000016,,36.30807176478591,-0.5344958179356851,-0.14514655151095834,-0.3893492664247268
2020-03-03,18.01,18.43,17.41,17.42,9586131,0.0,17.871000000000016,,31.837577119144527,-0.6395845715689532,-0.24403415552255733,-0.39555041604639585
2020-03-04,17.68,17.91,17.3,17.83,4551117,0.0,17.701000000000015,,36.17490652374084,-0.6819237993834051,-0.3316120842947269,-0.3503117150886782
2020-03-05,17.53,17.535,16.58,16.72,4877577,0.0,17.383000000000017,,30.513842210798586,-0.7958713562251134,-0.42446393868080423,-0.37140741754430917
2020-03-06,16.13,16.93,15.89,16.82,7696537,0.0,17.402000000000015,,31.55305962450666,-0.8680995405743204,-0.5131910590595075,-0.3549084815148129
2020-03-09,15.65,15.8,14.49,14.57,6032980,0.0,16.672000000000015,,23.16009127544011,-1.0942828811262686,-0.6294094234728598,-0.4648734576534088
2020-03-10,15.1,15.28,14.29,15.21,6434919,0.0,16.230000000000015,,28.949366554156057,-1.2079674598364676,-0.7451210307455813,-0.46284642909088625
2020-03-11,14.76,14.955,14.04,14.16,6537218,0.0,15.496000000000015,,25.548450347210164,-1.3670312470329335,-0.8695030740030518,-0.4975281730298817
2020-03-12,13.06,13.14,11.7,12.17,6498828,0.0,14.586000000000016,,20.607315122493063,-1.6348216074058577,-1.022566780683613,-0.6122548267222447
2020-03-13,12.99,13.23,11.98,13.0,5542445,0.0,13.822000000000013,,26.952942982111736,-1.7597875979270263,-1.1700109441322957,-0.5897766537947307
2020-03-16,11.55,12.7,11.0,11.0,5762837,0.0,13.108000000000015,,22.322932776629287,-1.9971850252820502,-1.3354457603622467,-0.6617392649198035
2020-03-17,11.3,11.72,9.835,11.56,6811881,0.0,12.378000000000016,,26.14834886403989,-2.1157478526937386,-1.4915061788285453,-0.6242416738651932
2020-03-18,11.15,11.15,8.11,9.6401,7674423,0.0,11.474020000000015,,22.12533930501594,-2.337682286105247,-1.6607414002838856,-0.6769408858213615
2020-03-19,9.5,11.27,9.0,10.99,7829392,0.0,11.238020000000015,,30.250895566961916,-2.377237955745544,-1.8040407113762176,-0.5731972443693265
2020-03-20,11.21,12.13,10.84,11.89,10222353,0.0,11.016020000000015,,35.11212461279479,-2.3093429623783077,-1.9051011615766358,-0.40424180080167194
2020-03-23,11.98,12.99,11.53,11.84,9801071,0.0,11.184020000000015,,34.96632057151682,-2.23382018452787,-1.9708449661668828,-0.26297521836098725
2020-03-24,12.65,13.42,12.15,12.66,6143898,0.0,11.404020000000013,,39.40999252037184,-2.0837801712886055,-1.9934320071912275,-0.090348164097378
2020-03-25,12.75,13.585,11.81,12.83,5917760,0.0,12.042000000000012,,40.320427881212034,-1.9289194182232166,-1.9805294893976253,0.051610071174408745
2020-03-26,12.93,13.68,12.7,13.49,5862586,0.0,12.542000000000012,,43.848130967541614,-1.7329582080640282,-1.931015233130906,0.19805702506687783
2020-03-27,12.85,13.83,12.68,13.47,4727768,0.0,12.858000000000013,,43.763709830421654,-1.5612739755112273,-1.8570669816069703,0.295793006095743
2020-03-30,13.75,13.96,13.28,13.64,5884007,0.0,13.218000000000012,,44.737651743526754,-1.3954099873230081,-1.764735582750178,0.3693255954271699
2020-03-31,13.5,13.925,13.18,13.61,5273788,0.0,13.408000000000012,,44.590887747465885,-1.2519506235023474,-1.662178590900612,0.4102279673982645
2020-04-01,13.0,13.27,12.34,12.81,6242148,0.0,13.404000000000014,,40.75165040378312,-1.1891041062810004,-1.5675636939766897,0.3784595876956893
2020-04-02,12.66,13.57,12.48,13.04,5737711,0.0,13.314000000000012,,42.29006006037056,-1.1079667596684857,-1.4756443071150491,0.36767754744656345
2020-04-03,12.75,13.08,12.125,12.245,4076918,0.0,13.069000000000013,,38.56281110973462,-1.095190015061318,-1.3995534487043029,0.3043634336429848
2020-04-06,12.9,13.775,12.8,13.62,3667003,0.0,13.065000000000015,,47.226215577762716,-0.9630123374909001,-1.3122452264616224,0.34923288897072235
2020-04-07,14.33,14.61,13.2,13.23,5045578,0.0,12.989000000000015,,45.27604616248485,-0.879590939536973,-1.2257143690766925,0.34612342953971953
2020-04-08,13.3,14.27,13.16,14.12,3785995,0.0,13.251000000000015,,50.31799456353675,-0.7332113150484325,-1.1272137582710404,0.3940024432226079
2020-04-09,14.45,14.99,14.4,14.72,6280939,0.0,13.587000000000018,,53.43290794698121,-0.5623074917021569,-1.0142325049572638,0.4519250132551069
2020-04-13,14.63,14.63,13.92,14.18,3135267,0.0,13.974000000000018,,50.37191378782065,-0.46507734530035094,-0.9044014730258813,0.4393241277255303
2020-04-14,14.41,14.49,13.76,14.01,4560744,0.0,14.052000000000017,,49.41223036480972,-0.3971611070049139,-0.8029533998216879,0.405792292816774
2020-04-15,13.31,13.65,12.66,12.7,8320533,0.0,13.946000000000017,,42.66643776835337,-0.4439257509956107,-0.7311478700564725,0.2872221190608618
2020-04-16,12.7,12.88,12.01,12.17,9024901,0.0,13.556000000000017,,40.271024439143716,-0.5177849364470628,-0.6884752833345906,0.17069034688752782
2020-04-17,12.59,13.185,12.48,13.13,7182405,0.0,13.238000000000017,,46.16659661725792,-0.4931699400178928,-0.6494142146712512,0.15624427465335833
2020-04-20,12.87,13.1,12.56,12.7,3873608,0.0,12.942000000000018,,44.068382010365006,-0.5025665104506754,-0.620044673827136,0.11747816337646066
2020-04-21,12.4,12.5774,12.25,12.46,5136515,0.0,12.632000000000021,,42.896532865631976,-0.5233465412974354,-0.6007050473211959,0.07735850602376049
2020-04-22,12.79,12.86,12.345,12.725,2432333,0.0,12.63700000000002,,44.64680903345858,-0.5125235279574625,-0.5830687434484492,0.07054521549098669
2020-04-23,12.82,13.135,12.65,12.7,3479970,0.0,12.74300000000002,,44.508209094454386,-0.5001975371303313,-0.5664945021848256,0.06629696505449423
2020-04-24,12.74,13.015,12.530999999999999,12.865,3426767,0.0,12.690000000000019,,45.70619446987013,-0.47167777181414294,-0.547531156110689,0.07585338429654609
2020-04-27,13.0,13.45,12.89,13.285,3017674,0.0,12.80700000000002,,48.73976038970861,-0.4104537075713832,-0.5201156664028279,0.1096619588314447
2020-04-28,13.7,14.01,13.4,13.635,3960376,0.0,13.04200000000002,,51.18735201650375,-0.32988837282196926,-0.4820702076866562,0.15218183486468695
2020-04-29,13.98,14.475,13.865,14.33,5030999,0.0,13.363000000000019,,55.7097417175341,-0.2075663769604965,-0.4271694415414243,0.21960306458092776
2020-04-30,14.03,14.04,13.215,13.24,4708305,0.0,13.471000000000018,,48.17176860792201,-0.19631619357090457,-0.38099879194732034,0.18468259837641576
2020-05-01,13.0,13.17,12.6,12.94,3303954,0.0,13.486000000000018,,46.31431438905062,-0.2091963496779652,-0.3466383034934494,0.13744195381548419
2020-05-04,12.87,12.88,12.54,12.82,3196433,0.0,13.393000000000018,,45.55760163432796,-0.22647628566295097,-0.3226058999273497,0.09612961426439876
2020-05-05,13.02,13.21,12.9,13.04,3438020,0.0,13.274000000000015,,47.258940347285765,-0.21988391316500255,-0.30206150257488035,0.0821775894098778
2020-05-06,13.11,13.11,12.445,12.53,4908503,0.0,12.914000000000016,,43.83879675940969,-0.25289691006073944,-0.29222858407205216,0.03933167401131271
2020-05-07,12.53,13.05,12.07,12.12,6921612,0.0,12.690000000000015,,41.25400903072048,-0.30858633030599236,-0.29550013331884023,-0.013086196987152132
2020-05-08,12.41,12.945,12.26,12.87,5841527,0.0,12.676000000000016,,47.36741262241427,-0.28887192929807526,-0.29417449251468725,0.0053025632166119885
2020-05-11,12.74,12.74,12.3202,12.405,4949649,0.0,12.593000000000016,,44.28999234093563,-0.30722820281838814,-0.29678523457542744,-0.010442968242960704
2020-05-12,12.4,12.61,12.35,12.47,5822879,0.0,12.479000000000017,,44.8295757156224,-0.3129235373107324,-0.30001289512248847,-0.012910642188243948
2020-05-13,12.36,12.39,11.51,11.6,8578776,0.0,12.293000000000017,,39.33765356384458,-0.3832213231687156,-0.3166545807317339,-0.06656674243698169
2020-05-14,11.43,11.825,11.0,11.82,7025421,0.0,12.233000000000017,,41.296113580842956,-0.41638088390452843,-0.33659984136629284,-0.07978104253823559
2020-05-15,11.72,11.83,11.56,11.75,6521420,0.0,12.009000000000016,,40.84427147267361,-0.4431995610177193,-0.3579197852965782,-0.0852797757211411
2020-05-18,12.22,13.13,12.2027,13.04,5316908,0.0,12.136000000000015,,51.398041842439994,-0.3562546549267154,-0.35758675922260563,0.0013321042958902574
2020-05-19,13.15,13.26,12.81,12.815,4969406,0.0,12.205000000000016,,49.73148640712233,-0.3020242623491285,-0.3464742598479102,0.0444499974987817
2020-05-20,13.09,13.295,12.9,12.98,4921657,0.0,12.481000000000016,,50.9865749136579,-0.2429317979382084,-0.32576576746596986,0.08283396952776145
2020-05-21,12.9,13.0,12.29,12.31,6544537,0.0,12.579000000000015,,45.96769736105124,-0.24731312299588382,-0.3100752385719527,0.06276211557606887
2020-05-22,12.3,12.34,11.965,12.24,5555092,0.0,12.677000000000016,,45.46416441021689,-0.25351144749410714,-0.2987624803563836,0.04525103286227644
2020-05-26,12.83,13.17,12.737,12.88,4888588,0.0,12.645000000000014,,50.77350601845473,-0.2044245342377966,-0.2798948911326662,0.07547035689486958
2020-05-27,13.15,13.23,12.57,12.78,6305581,0.0,12.638000000000014,,49.955147416495855,-0.17161371007131265,-0.2582386549203955,0.08662494484908284
2020-05-28,12.94,13.145,12.62,12.89,7849314,0.0,12.620000000000013,,50.89277263795602,-0.13517658333037552,-0.2336262406023915,0.09844965727201599
2020-05-29,12.81,12.833,12.3,12.475,5816504,0.0,12.653000000000011,,47.2927554056559,-0.13819391613072263,-0.21453977570805774,0.07634585957733511
2020-06-01,12.47,12.76,12.33,12.56,5845268,0.0,12.717000000000011,,48.10250433308395,-0.13220243708676982,-0.19807230798380018,0.06586987089703036
2020-06-02,12.67,13.13,12.455,13.11,4935811,0.0,12.763000000000009,,53.12113883949162,-0.08212703399436094,-0.17488325318591236,0.09275621919155141
2020-06-03,13.34,13.75,13.33,13.635,5100828,0.0,12.934000000000008,,57.359897625895506,-7.790582800915047e-05,-0.1399221837143317,0.13984427788632256
2020-06-04,13.55,13.96,13.41,13.84,7428193,0.0,13.12400000000001,,58.92179449581804,0.08055976331460712,-0.09582579430854395,0.17638555762315106
2020-06-05,14.48,15.06,14.22,14.32,7641344,0.0,13.493000000000013,,62.39515585590151,0.1811099626335846,-0.040438642920118235,0.22154860555370282
2020-06-08,14.5,15.075,14.45,14.95,4962934,0.0,13.971000000000013,,66.40970120238013,0.3080810878819751,0.029265303240300425,0.27881578464167467
2020-06-09,14.51,14.59,13.72,13.83,5671900,0.0,14.115000000000013,,55.139804112913616,0.31470426478163027,0.08635309554856639,0.22835116923306387
2020-06-10,13.78,13.79,13.16,13.16,7408277,0.0,14.02000000000001,,49.70560833277772,0.26285969665706865,0.12165441577026684,0.14120528088680181
2020-06-11,12.5,12.6,12.0,12.19,8312668,0.0,13.690000000000008,,43.085265889194766,0.14186626354914011,0.1256967853260415,0.01616947822309861
2020-06-12,12.73,12.96,12.43,12.44,1441969,0.0,13.31400000000001,,45.11429043954565,0.06539714913638761,0.11363685808811073,-0.04823970895172312
2020-06-15,12.23,12.98,12.0304,12.89,5391333,0.0,12.90200000000001,,48.66208150112076,0.04063761905076646,0.09903701028064188,-0.05839939122987542
2020-06-16,13.58,13.8999,13.36,13.67,7491970,0.0,12.87000000000001,,54.189593226196976,0.08299824227085573,0.09582925667868467,-0.012831014407828939
2020-06-17,13.77,13.88,13.29,13.4,6221299,0.0,12.918000000000012,,52.09851349200169,0.09370245428350898,0.09540389619964953,-0.0017014419161405503
2020-06-18,13.2,13.51,13.115,13.43,4085783,0.0,13.166000000000015,,52.31867691757103,0.10341427333292508,0.09700597162630464,0.006408301706620434
2020-06-19,13.71,13.91,13.315,13.38,8147155,0.0,13.354000000000013,,51.89060342403403,0.10585613414562545,0.0987760041301688,0.00708013001545664
2020-06-22,13.36,14.14,13.18,13.99,8122431,0.0,13.574000000000012,,56.560341296143214,0.15522390390890273,0.1100655840859156,0.045158319822987125
2020-06-23,14.13,14.38,13.77,13.84,6953000,0.0,13.608000000000013,,55.14292156955234,0.18016761065894826,0.12408598940052215,0.05608162125842611
2020-06-24,13.68,14.0058,13.48,13.84,7466322,0.0,13.696000000000012,,55.14292156955234,0.19765720870346826,0.13880023326111138,0.05885697544235688
2020-06-25,13.74,13.96,13.57,13.88,9204240,0.0,13.786000000000012,,55.48790842813105,0.21229826462207058,0.1534998395333032,0.05879842508876737
2020-06-26,13.82,13.9799,13.53,13.75,10574964,0.0,13.860000000000014,,54.03344674753359,0.21097945356545011,0.1649957623397326,0.04598369122571752
2020-06-29,13.96,14.44,13.715,14.34,9478755,0.0,13.930000000000016,,59.25363476518046,0.2546073998479823,0.18291808984138253,0.07168931000659978
2020-06-30,14.26,14.55,14.085,14.48,8204601,0.0,14.058000000000016,,60.40276634332536,0.29705542158104237,0.2057455561893145,0.09130986539172786
2020-07-01,14.6,14.69,14.28,14.41,4903093,0.0,14.172000000000015,,59.49922735107005,0.321343126111719,0.22886507017379543,0.09247805593792358
2020-07-02,14.61,14.81,14.44,14.48,4236056,0.0,14.292000000000016,,60.141319953206946,0.3422939701045653,0.2515508501599494,0.09074311994461592
2020-07-06,14.79,15.05,14.34,14.47,3762949,0.0,14.436000000000016,,59.99498907478482,0.3540099422345211,0.2720426685748637,0.08196727365965739
2020-07-07,14.24,14.25,14.03,14.14,3765237,0.0,14.396000000000015,,55.220145040112676,0.3328300350174249,0.28420014186337594,0.048629893154048975
2020-07-08,14.08,14.47,13.96,14.45,5042266,0.0,14.390000000000015,,58.556932482979384,0.3371725004739208,0.2947946135854849,0.042377886888435856
2020-07-09,14.29,14.375,13.77,13.92,5246568,0.0,14.292000000000016,,51.49233667612691,0.2944530930626392,0.2947263094809158,-0.0002732164182766006
2020-07-10,13.92,14.425,13.89,14.35,4599848,0.0,14.266000000000014,,56.11798712621509,0.2919298753693269,0.29416702265859807,-0.0022371472892711575
2020-07-13,14.44,14.88,14.4,14.64,6338847,0.0,14.300000000000015,,58.960354948969005,0.30976006235753495,0.2972856305983855,0.012474431759149474
2020-07-14,14.6,14.99,14.55,14.75,5198984,0.0,14.422000000000015,,60.01823177941034,0.32897448165191534,0.30362340080909145,0.025351080842823892
2020-07-15,14.95,15.195,14.87,15.07,4303840,0.0,14.546000000000012,,63.0057318621177,0.3658065824477763,0.3160600371368284,0.04974654531094791
2020-07-16,15.06,15.165,14.82,14.875,3439151,0.0,14.737000000000013,,60.06059891731648,0.37493934993800515,0.3278358996970638,0.04710345024094137
2020-07-17,14.87,15.715,14.77,15.63,7477662,0.0,14.993000000000013,,66.57523586652093,0.4380497592259278,0.3498786716028366,0.08817108762309123
