Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-28,198.37,202.585,192.24,193.21,411909,0.0,181.52500000000026,,60.03453863189832,3.2742542493484734,-1.1863732832931717,4.460627532641645
2020-04-29,201.02,204.84,198.27,201.81,478500,0.0,188.36600000000027,,63.19936803198869,5.072934188995333,0.06548821116452941,5.007445977830804
2020-04-30,194.27,199.41,191.77,193.17,820288,0.0,192.94800000000026,,58.21193070015976,5.735114378872538,1.199413444706131,4.535700934166407
2020-05-01,187.23,187.67,180.1301,184.86,326253,0.0,193.04600000000025,,53.81321755905598,5.525653110213682,2.0646613778076413,3.4609917324060406
2020-05-04,181.42,183.09,175.26,182.58,703283,0.0,191.12600000000026,,52.63796492301139,5.116694530948621,2.6750680084358374,2.4416265225127836
2020-05-05,189.03,192.43,179.5,180.85,310283,0.0,188.65400000000022,,51.71506358288783,4.599969780459446,3.0600483628405595,1.5399214176188867
2020-05-06,184.2,185.97,177.31,179.69,274124,0.0,184.23000000000025,,51.06850791255835,4.05017153115358,3.258072996503164,0.7920985346504166
2020-05-07,181.77,191.075,181.77,183.45,387587,0.0,182.28600000000026,,53.11467155535533,3.873205136043282,3.381099424411188,0.49210571163209416
2020-05-08,188.52,189.46,183.64,185.83,794234,0.0,182.48000000000027,,54.41411124162633,3.880274710973481,3.4809344817236467,0.39934022924983426
2020-05-11,183.01,183.06,177.83,179.22,419361,0.0,181.80800000000025,,50.24874166990712,3.314300449611409,3.4476076753011995,-0.1333072256897907
2020-05-12,181.53,181.7087,169.69,169.7,461696,0.0,179.57800000000023,,44.9158606096098,2.0736733166398267,3.172820803568925,-1.0991474869290982
2020-05-13,168.28,169.3,158.22,159.61,1582712,0.0,175.5620000000002,,40.06278811869578,0.27314011198527055,2.5928846652521944,-2.319744553266924
2020-05-14,155.79,173.84,152.76,173.28,1292822,0.0,173.5280000000002,,48.2248592127595,-0.05016242855015207,2.0642752464917256,-2.1144376750418776
2020-05-15,169.39,174.83,168.01,172.9,409435,0.0,170.9420000000002,,48.02906146043172,-0.3332038785018483,1.5847794214930109,-1.9179832999948592
2020-05-18,182.87,188.32,180.59,187.39,987378,0.0,172.5760000000002,,55.4557887814404,0.6047346308351678,1.3887704633614424,-0.7840358325262746
2020-05-19,186.45,189.26,182.91,183.34,331401,0.0,175.30400000000017,,53.16879462627576,1.0096182534686022,1.3129400213828746,-0.30332176791427234
2020-05-20,189.41,195.84,188.046,194.82,425926,0.0,182.34600000000017,,58.40515177234403,2.231112621589176,1.496574541424135,0.7345380801650412
2020-05-21,192.04,195.37,190.0,190.9,324031,0.0,185.87000000000018,,56.09854081318102,2.849991541095733,1.7672579413584546,1.0827335997372782
2020-05-22,189.98,191.625,185.89,189.29,227144,0.0,189.14800000000017,,55.13542521848792,3.1739566029188495,2.0485976736705336,1.125358929248316
2020-05-26,198.79,209.93200000000002,195.11,208.69,1097658,0.0,193.40800000000016,,63.30953710938918,4.93918328551058,2.626714796038543,2.3124684894720375
2020-05-27,218.32,224.19,211.6,221.38,677180,0.0,201.01600000000013,,67.48296178264296,7.278216346965479,3.55701510622393,3.721201240741549
2020-05-28,224.87,225.0,214.0,215.61,485060,0.0,205.17400000000015,,63.922611155727694,8.567564570647079,4.55912499910856,4.008439571538519
2020-05-29,213.69,216.94,210.59,215.05,934004,0.0,210.00400000000013,,63.572051640759,9.435429252213567,5.534385849729562,3.901043402484005
2020-06-01,213.41,216.8,210.52,212.81,921772,0.0,214.70800000000014,,62.10489079161786,9.829164495580926,6.393341578899834,3.435822916681092
2020-06-02,216.0,216.32,208.0,209.88,301441,0.0,214.94600000000008,,60.14943788874461,9.791901059523127,7.073053475024493,2.7188475844986337
2020-06-03,215.0,222.9999,210.48,219.95,946202,0.0,214.66000000000014,,64.30882153083219,10.454422287004604,7.749327237420516,2.705095049584088
2020-06-04,219.1,224.89,216.01,223.12,483194,0.0,216.1620000000001,,65.52856463178435,11.107230402131108,8.420907870362635,2.6863225317684734
2020-06-05,240.15,242.965,231.39,235.22,1254290,0.0,220.19600000000008,,69.77465763792284,12.457353792590538,9.228197054808216,3.229156737782322
2020-06-08,240.0,244.03,234.105,235.71,1009530,0.0,224.77600000000012,,69.93615670847072,13.412266947023483,10.06501103325127,3.347255913772212
2020-06-09,231.46,236.88,227.27,234.7,643956,0.0,229.74000000000015,,69.11639084899294,13.927002131299787,10.837409252860974,3.089592878438813
2020-06-10,230.71,232.64,221.69,221.74,670035,0.0,230.09800000000013,,59.48166249056227,13.137726254236497,11.29747265313608,1.840253601100418
2020-06-11,205.91,212.56,203.485,203.83,490759,0.0,226.24000000000015,,49.26182114936491,10.940912091246872,11.226160540758238,-0.2852484495113661
2020-06-12,214.01,214.01,202.32,202.58,80591,0.0,219.71200000000013,,48.63376559180592,8.995363535158162,10.780001139638223,-1.7846376044800607
2020-06-15,204.2,218.54,200.41,216.66,357103,0.0,215.90200000000013,,55.51379485203789,8.491752973719372,10.322351506454455,-1.8305985327350829
2020-06-16,229.53,229.53,215.76,221.81,497404,0.0,213.32400000000013,,57.74324593294341,8.411240391695031,9.94012928350257,-1.5288888918075383
2020-06-17,224.95,225.075,219.01,219.15,361791,0.0,212.80600000000013,,56.17724465370626,8.040112409861734,9.560125908774403,-1.5200134989126681
2020-06-18,213.25,223.39,213.21099999999998,220.58,207529,0.0,216.15600000000012,,56.854673618826986,7.771791484951194,9.20245902400976,-1.4306675390585664
