Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-12-26,93.85,94.1,93.54,93.87,455191,0.0,94.06200000000004,,59.33753840844818,0.5979815520807534,0.35984711138627673,0.2381344406944767
2019-12-27,93.94,94.3,93.69,94.2,753776,0.0,94.11000000000004,,61.15970157253172,0.6260532097127225,0.4130883310515659,0.2129648786611566
2019-12-30,93.96,94.17,93.58,94.02,1047179,0.0,93.93600000000006,,59.59108028676371,0.626553189798031,0.45578130280085893,0.17077188699717205
2019-12-31,94.17,94.54,93.89,94.48,933184,0.0,94.08200000000006,,62.25534983403031,0.6564998614910991,0.49592501453890697,0.1605748469521921
2020-01-02,94.5,94.56,92.98,93.46,1086256,0.0,94.00600000000006,,53.786890913401116,0.5911133522877634,0.5149626820886783,0.07615067019908506
2020-01-03,93.28,94.04,93.1038,93.36,939663,0.0,93.90400000000007,,53.02534564003685,0.5251710632847164,0.517004358327886,0.008166704956830362
2020-01-06,93.35,93.99,93.27,93.67,916314,0.0,93.79800000000006,,55.14551958582007,0.49225136605116404,0.5120537598725416,-0.019802393821377606
2020-01-07,93.28,93.83,92.9376,93.69,2411237,0.0,93.73200000000006,,55.28573861196459,0.4624453198875358,0.5021320718755404,-0.03968675198800464
2020-01-08,93.41,94.02,93.18,93.41,1691247,0.0,93.51800000000006,,52.797307564657665,0.41148679004551525,0.4840030155095354,-0.07251622546402015
2020-01-09,93.27,94.135,93.26,93.89,1777675,0.0,93.60400000000006,,56.41873830413778,0.40516330609470685,0.4682350736265697,-0.06307176753186283
2020-01-10,94.2,94.66,94.0193,94.32,1039459,0.0,93.79600000000005,,59.42214664225357,0.4298937582005493,0.46056681054136567,-0.030673052340816354
2020-01-13,94.39,95.1049,94.39,94.63,1816743,0.0,93.98800000000004,,61.48299039708807,0.46909973910170777,0.4622733962534341,0.006826342848273659
2020-01-14,94.55,94.98,94.05,94.96,1804824,0.0,94.24200000000005,,63.60217301844995,0.5207955960572974,0.4739778362142068,0.04681775984309061
2020-01-15,95.7,96.67,95.52,96.6,2902327,0.0,94.88000000000004,,71.881905422604,0.6861892663665827,0.516420122244682,0.1697691441219007
2020-01-16,96.69,97.53,96.64,97.35,1653334,0.0,95.57200000000005,,74.71467637156964,0.867780440923795,0.5866921859805047,0.28108825494329037
2020-01-17,97.42,98.66,97.06,98.55,3232198,0.0,96.41800000000003,,78.45476191991864,1.0958899886148004,0.6885317465073638,0.40735824210743654
2020-01-21,98.81,99.85,98.51,99.34,7001132,0.0,97.36000000000004,,80.49971993912814,1.3251394634312135,0.8158532898921338,0.5092861735390797
2020-01-22,100.0,100.4,99.8,100.02,5073737,0.0,98.37200000000004,,82.0766712177205,1.5438945851428798,0.9614615489422831,0.5824330362005967
2020-01-23,100.03,101.03,100.01,100.94,3237608,0.0,99.24000000000004,,83.96590412252624,1.7710799986190437,1.1233852388776353,0.6476947597414084
2020-01-24,100.97,102.36,100.7878,102.16,5477749,0.0,100.20200000000003,,86.06373264390275,2.0262129579109995,1.3039507826843082,0.7222621752266913
2020-01-27,102.13,102.75,101.59,101.78,1702101,0.0,100.84800000000001,,82.445464664525,2.1726993168102666,1.4777004895095,0.6949988273007666
2020-01-28,101.83,102.55,101.705,102.22,1105364,0.0,101.424,,83.31991007348631,2.2978074405426128,1.6417218797161226,0.6560855608264902
2020-01-29,102.34,103.14,101.86,102.82,1319012,0.0,101.98400000000001,,84.45691865091315,2.4175040338879796,1.796878310550494,0.6206257233374857
2020-01-30,102.73,104.13,102.405,104.105,1445891,0.0,102.617,,86.56857820477248,2.586240635125648,1.954750775465525,0.6314898596601233
2020-01-31,104.0,104.43,103.61,104.21,1861320,0.0,103.02700000000002,,86.72725679319406,2.697344916606724,2.103269603693765,0.5940753129129592
2020-02-03,104.5,104.7,103.86,104.21,2579806,0.0,103.51300000000003,,86.72725679319406,2.7536534571789986,2.2333463743908117,0.5203070827881868
2020-02-04,103.82,104.97,102.85,102.88,2452534,0.0,103.64500000000002,,73.9015427201776,2.660292302844681,2.3187355600815858,0.3415567427630952
2020-02-05,102.73,103.1,101.97,102.11,3337397,0.0,103.50300000000001,,67.66276578729,2.495404876481956,2.35406942336166,0.14133545312029616
2020-02-06,101.98,102.72,101.98,102.24,2240979,0.0,103.13000000000002,,68.15161029755845,2.34815227888744,2.352885994466816,-0.004733715579376074
2020-02-07,102.04,102.19,101.24,101.34,1902178,0.0,102.55600000000001,,61.248466354637586,2.1342289926936076,2.3091545941121745,-0.17492560141856695
2020-02-10,101.67,101.98,101.21,101.93,1122126,0.0,102.10000000000001,,63.83464057722927,1.989369107582263,2.2451974968061923,-0.25582838922392925
2020-02-11,102.0,102.4175,101.76,102.22,1068661,0.0,101.968,,65.06864025050484,1.8763379257134716,2.1714255825876485,-0.29508765687417693
2020-02-12,101.78,102.35,101.35,101.8,1289425,0.0,101.90599999999999,,61.78079241836129,1.732893690053146,2.083719204080748,-0.3508255140276022
2020-02-13,102.2,103.18,101.66,102.85,1102965,0.0,102.02799999999999,,66.35749783046951,1.6845212126548574,2.00387960579557,-0.3193583931407127
2020-02-14,103.15,103.88,102.92,103.75,1090554,0.0,102.50999999999999,,69.70610560826529,1.6992205968851977,1.9429478040134958,-0.2437272071282981
2020-02-18,104.08,104.6307,103.835,104.34,1440938,0.0,102.992,,71.69509248770714,1.7384383982407599,1.9020459228589488,-0.16360752461818895
2020-02-19,104.15,104.39,103.44,103.46,1645016,0.0,103.24000000000001,,64.85537548186215,1.6791539018869628,1.8574675186645517,-0.17831361677758895
2020-02-20,102.95,103.99,102.04,102.41,3030355,0.0,103.36200000000001,,57.77320357463766,1.529809593895962,1.7919359337108338,-0.2621263398148719
2020-02-21,102.05,103.14,101.61,101.75,2507174,0.0,103.14200000000001,,53.796580081032495,1.3427186449697217,1.7020924759626115,-0.3593738309928898
2020-02-24,101.63,102.3,100.03,100.05,2755423,0.0,102.402,,45.171849033193,1.0452232445862535,1.5707186296873399,-0.5254953851010864
2020-02-25,100.23,100.624,97.935,98.16,2219792,0.0,101.16599999999998,,37.89743134430195,0.6494621959144666,1.3864673429327652,-0.7370051470182986
2020-02-26,98.4,99.02,97.39,97.44,2599913,0.0,99.962,,35.548821131882505,0.27455582221531927,1.164085038789276,-0.8895292165739568
2020-02-27,97.31,97.51,91.79,91.83,3680280,0.0,97.846,,23.38714513385598,-0.46982445144885787,0.8373031407416492,-1.3071275921905072
2020-02-28,90.03,90.03,86.42,89.26,5586419,0.0,95.348,,20.009863373121277,-1.2526884897732202,0.41930481463867536,-1.6719933044118955
2020-03-02,89.55,95.3063,89.335,95.09,3659283,0.0,94.35600000000001,,40.87003298627837,-1.3866966281780861,0.05810452607532307,-1.4448011542534092
2020-03-03,95.0,97.8025,94.05,95.44,5282511,0.0,93.81200000000001,,41.85045241705473,-1.4479657209092238,-0.24310952332158633,-1.2048561975876375
2020-03-04,96.37,100.65,96.37,99.89,2819298,0.0,94.302,,52.60946740819013,-1.1244817824973126,-0.4193839751567316,-0.7050978073405809
2020-03-05,98.37,100.18,97.72,98.8,4296266,0.0,95.69600000000001,,50.161273049937165,-0.9451769101518437,-0.524542562155754,-0.4206343479960897
2020-03-06,95.9,97.72,93.85,97.7,4184794,0.0,97.38400000000001,,47.74651016421124,-0.8816739257198947,-0.5959688348685821,-0.28570509085131257
2020-03-09,92.81,99.39,92.52,94.87,6041787,0.0,97.34,,42.127611351889016,-1.0476282948889377,-0.6863007268726532,-0.3613275680162845
2020-03-10,98.32,98.33,91.23,94.7,4755046,0.0,97.19200000000002,,41.80931635475948,-1.1792719938687952,-0.7848949802718816,-0.3943770135969136
2020-03-11,92.91,92.96,88.04,89.73,3300521,0.0,95.16000000000001,,33.77497672347566,-1.6654398834528052,-0.9610039609080665,-0.7044359225447387
2020-03-12,83.0,85.97,73.53,82.53,5957612,0.0,91.906,,25.984662274478026,-2.6017202541131894,-1.2891472195490912,-1.3125730345640982
2020-03-13,86.43,87.15,81.71,86.47,4321516,0.0,89.66,,34.84151308114242,-2.991322023102228,-1.6295821802597188,-1.3617398428425092
2020-03-16,78.57,86.18,77.76,81.65,4792914,0.0,87.016,,30.096767244800958,-3.6469778589414688,-2.033061315996069,-1.6139165429453999
2020-03-17,83.64,95.77,83.49,91.2,5723079,0.0,86.31600000000002,,45.83555448657359,-3.3572839655512325,-2.297905845907102,-1.0593781196441308
2020-03-18,85.02,92.855,81.01,88.275,4406632,0.0,86.02500000000002,,42.66691772454513,-3.3253895024614195,-2.5034025772179653,-0.8219869252434542
2020-03-19,88.0,88.06,79.57,80.94,4166793,0.0,85.70700000000002,,35.95445863104264,-3.8476329914655736,-2.772248660067487,-1.0753843313980864
2020-03-20,80.95,81.1,70.26,71.3,4649196,0.0,82.67300000000003,,29.406630821160448,-4.981953297762658,-3.2141895876065214,-1.7677637101561365
2020-03-23,71.02,71.84,65.135,70.01,4994325,0.0,80.34500000000003,,28.654599044502575,-5.916797374801547,-3.754711145045527,-2.16208622975602
2020-03-24,71.66,73.78,68.09,72.01,4415156,0.0,76.50700000000003,,31.57621408386133,-6.422253020632013,-4.288219520162825,-2.1340335004691884
2020-03-25,71.38,76.31,69.35,73.19,4624479,0.0,73.49000000000004,,33.3113972343091,-6.650946156019032,-4.760764847334066,-1.8901813086849657
2020-03-26,73.48,82.88,73.25,81.79,3199138,0.0,73.66000000000004,,44.38164813882561,-6.068287545213778,-5.022269386910009,-1.0460181583037693
2020-03-27,79.79,86.59,79.1308,83.55,2736660,0.0,76.11000000000004,,46.34463720896277,-5.4022354991958395,-5.0982626093671755,-0.303972889828664
2020-03-30,84.87,86.45,79.83,83.76,4556470,0.0,78.86000000000004,,46.58687342675581,-4.80208377654138,-5.039026842802016,0.23694306626063621
2020-03-31,82.68,83.49,79.24,80.05,4283608,0.0,80.46800000000005,,42.90184213579781,-4.573109249942675,-4.9458433242301485,0.3727340742874734
2020-04-01,77.45,78.91,73.815,74.66,3055014,0.0,80.76200000000004,,38.17708084229977,-4.771569558163705,-4.91098857101686,0.13941901285315517
2020-04-02,73.63,77.58,72.39,76.79,3739039,0.0,79.76200000000004,,40.94489483240887,-4.702767012659791,-4.869344259345446,0.1665772466856552
2020-04-03,75.83,76.72,71.2,72.5,3131680,0.0,77.55200000000005,,37.32079120935637,-4.937491320169144,-4.882973671510186,-0.05451764865895825
2020-04-06,74.87,79.78,74.59,78.57,2518474,0.0,76.51400000000004,,44.76972531298037,-4.580907899326974,-4.822560517073544,0.24165261774657054
2020-04-07,80.68,81.16,77.94,78.75,3481673,0.0,76.25400000000005,,44.97854488233733,-4.234970371324408,-4.705042487923717,0.4700721165993089
2020-04-08,79.74,83.87,79.0,83.3,2417915,0.0,77.98200000000004,,50.11311355785692,-3.552711961962572,-4.474576382731488,0.921864420768916
2020-04-09,83.99,88.29,83.99,86.27,3536573,0.0,79.87800000000003,,53.184213535489626,-2.740769197226527,-4.127814945630496,1.3870457484039687
2020-04-13,85.64,86.6,82.56,83.5,1625933,0.0,82.07800000000003,,50.08720531030128,-2.2943665274506913,-3.761125261994535,1.4667587345438435
2020-04-14,85.53,86.38,84.65,86.26,1638864,0.0,83.61600000000003,,53.02257510244776,-1.6983032787379813,-3.3485608653432246,1.6502575866052434
2020-04-15,85.08,85.5,83.29,83.61,2180671,0.0,84.58800000000004,,49.98311975107734,-1.4233442858293017,-2.96351754944044,1.5401732636111385
2020-04-16,84.3,84.7,82.78,84.04,1587368,0.0,84.73600000000003,,50.47917504419173,-1.1573981314327142,-2.602293665838895,1.444895534406181
2020-04-17,85.45,86.97,84.58,86.355,1973759,0.0,84.75300000000004,,53.17187217059271,-0.7511736727865781,-2.2320696672284317,1.4808959944418536
2020-04-20,87.32,87.32,82.83,82.91,1958896,0.0,84.63500000000003,,48.90982132447567,-0.6991610778611204,-1.9254879493549695,1.2263268714938491
2020-04-21,81.77,82.84,80.91,82.45,2523671,0.0,83.87300000000003,,48.35249589411009,-0.6871379783854934,-1.6778179551610743,0.990679976775581
2020-04-22,83.55,85.58,83.07,85.21,2030622,0.0,84.19300000000003,,51.89445738600303,-0.44971659870078895,-1.4321976838690174,0.9824810851682284
2020-04-23,84.82,85.19,82.86,83.04,2148130,0.0,83.99300000000002,,49.04647293981806,-0.4316831348600232,-1.2320947740672186,0.8004116392071954
2020-04-24,82.77,83.617,82.5936,83.17,2083670,0.0,83.35600000000002,,49.22624583622593,-0.4022645163539096,-1.0661287225245568,0.6638642061706472
2020-04-27,83.78,84.3872,83.47,83.6,1624363,0.0,83.49400000000003,,49.85644077044077,-0.3403295358564833,-0.9209688851909422,0.5806393493344589
2020-04-28,84.72,86.565,84.2,84.62,1898717,0.0,83.92800000000003,,51.397470110548156,-0.20655905785015705,-0.7780869197227852,0.5715278618726282
2020-04-29,85.75,85.8,82.87,83.14,2795824,0.0,83.51400000000004,,49.04234902375936,-0.21746185647370453,-0.6659619070729691,0.44850005059926457
2020-04-30,83.1,83.58,81.87,83.08,2821523,0.0,83.52200000000002,,48.9444340689259,-0.22831206215910527,-0.5784319380901963,0.35011987593109106
2020-05-01,82.39,82.655,81.05,81.42,2477695,0.0,83.17200000000003,,46.196368312796224,-0.3666327411187922,-0.5360720986959155,0.16943935757712336
2020-05-04,81.19,83.265,80.46,82.99,2208596,0.0,83.05000000000003,,49.10681524870386,-0.3455833272995221,-0.49797434441663685,0.15239101711711472
2020-05-05,82.64,84.64,82.01,83.4,2643044,0.0,82.80600000000001,,49.86945494787286,-0.29244679707304044,-0.4568688349479176,0.16442203787487714
2020-05-06,84.26,84.325,78.45,78.81,4592355,0.0,81.94000000000003,,42.23845699667251,-0.6136367315443465,-0.48822241426720336,-0.12541431727714314
2020-05-07,78.82,80.6607,78.27,78.58,3520144,0.0,81.04000000000002,,41.89253104105501,-0.8766358342606821,-0.5659050982658992,-0.31073073599478296
2020-05-08,79.16,80.42,79.0,79.85,2187252,0.0,80.72600000000001,,44.59099145960033,-0.9713885690468658,-0.6470017924220925,-0.3243867766247732
2020-05-11,79.35,79.94,78.01,79.17,2291115,0.0,79.96200000000002,,43.428085352931554,-1.0888001012121293,-0.7353614541801,-0.3534386470320293
2020-05-12,79.5,79.718,77.51,77.91,2917606,0.0,78.864,,41.27984958046166,-1.2688940355158422,-0.8420679704472485,-0.4268260650685938
2020-05-13,77.49,77.85,76.71,77.71,3396951,0.0,78.644,,40.93372166443316,-1.4114873568590127,-0.9559518477296014,-0.4555355091294113
2020-05-14,77.29,78.7,76.2335,78.1,3470833,0.0,78.54800000000002,,41.955782569783075,-1.4760093339015725,-1.0599633449639956,-0.41604598893757694
2020-05-15,77.5,78.46,76.66,78.4,5229222,0.0,78.25800000000001,,42.77605161045528,-1.4858084972950252,-1.1451323754302014,-0.34067612186482377
2020-05-18,79.28,80.7033,79.19,79.84,2936090,0.0,78.39200000000002,,46.671710603920296,-1.3616818190728566,-1.1884422641587324,-0.17323955491412413
2020-05-19,79.29,79.37,77.13,77.15,2603091,0.0,78.24000000000004,,41.04974654533787,-1.4635007256614898,-1.243453956459284,-0.2200467692022059
2020-05-20,78.08,78.561,77.18,77.76,1854720,0.0,78.25000000000003,,42.73432396998963,-1.4779343336649902,-1.290350031900425,-0.1875843017645651
2020-05-21,77.59,77.82,76.89,77.36,1779265,0.0,78.10200000000005,,41.889005822800556,-1.5043089914037324,-1.3331418238010866,-0.17116716760264583
2020-05-22,77.39,78.84,77.35,78.78,1981933,0.0,78.17800000000004,,45.97459261801203,-1.39455342135399,-1.3454241433116674,-0.0491292780423227
2020-05-26,79.5,80.78,79.31,79.92,2707098,0.0,78.19400000000005,,49.07035739459374,-1.2017300724961615,-1.3166853291485663,0.1149552566524048
2020-05-27,81.04,81.49,80.27199999999999,81.44,3445550,0.0,79.05200000000005,,52.942259716361775,-0.9157091573227092,-1.236490094783395,0.3207809374606858
2020-05-28,82.62,85.62,82.62,85.1,2907184,0.0,80.52000000000005,,60.6915490232287,-0.38921745275861497,-1.067035566378439,0.677818113619824
2020-05-29,84.99,85.85,84.31,85.44,2493189,0.0,82.13600000000005,,61.328641894794956,0.05483408161789782,-0.8426616367791717,0.8974957183970695
2020-06-01,85.08,86.4636,84.86,86.15,1521557,0.0,83.61000000000006,,62.68859077331016,0.4587509922363324,-0.5823791109760709,1.0411301032124034
2020-06-02,86.81,86.84,85.26,86.01,1449993,0.0,84.82800000000006,,62.22392048920706,0.7588140875386813,-0.3141404712731205,1.072954558811802
2020-06-03,86.31,87.96,86.12,86.98,1687913,0.0,85.93600000000006,,64.20372630151928,1.062637719612738,-0.03878483309594882,1.1014225527086867
2020-06-04,86.39,86.54,83.38,84.39,2002639,0.0,85.79400000000005,,55.79527780220964,1.0819566596181858,0.1853634654468781,0.8965931941713077
2020-06-05,84.99,87.1,84.72,85.55,2280817,0.0,85.81600000000005,,58.421704155627005,1.1772982033874797,0.38375041303499846,0.7935477903524812
2020-06-08,85.43,88.115,85.02,87.85,1845644,0.0,86.15600000000003,,63.1027710081643,1.4220552738234176,0.5914113851926823,0.8306438886307352
2020-06-09,87.31,87.35,84.82,85.985,1564310,0.0,86.15100000000004,,57.454235157001705,1.448835824463245,0.762896273046795,0.6859395514164501
2020-06-10,85.83,86.90100000000001,85.295,85.4,1755360,0.0,85.83500000000004,,55.76793931428284,1.4066401211245108,0.8916450426623381,0.5149950784621726
2020-06-11,84.08,84.35,81.0,81.87,3577252,0.0,85.33100000000005,,46.83514880961202,1.0759552809460189,0.9285070903190743,0.1474481906269446
2020-06-12,83.0,83.03,81.78,81.88,453312,0.0,84.59700000000004,,46.8611159998129,0.8054078388580734,0.9038872400268743,-0.09847940116880083
2020-06-15,80.16,82.17,79.7,81.77,2610479,0.0,83.38100000000004,,46.59153779933522,0.5754871040158491,0.8382072128246694,-0.26272010880882024
2020-06-16,83.52,84.015,81.19,81.63,3021852,0.0,82.51000000000003,,46.227045536080325,0.3776234273843073,0.746090455736597,-0.3684670283522897
2020-06-17,82.25,82.75,80.91,82.24,1515183,0.0,81.87800000000004,,48.131080644323546,0.2669595960930877,0.6502642838078951,-0.3833046877148074
2020-06-18,81.86,82.39,80.98,81.74,1575909,0.0,81.85200000000005,,46.67228333281397,0.13732884968439407,0.547677196983195,-0.4103483472988009
2020-06-19,82.62,82.62,79.66,79.73,3884168,0.0,81.42200000000005,,41.258581082172846,-0.12614058239860526,0.4129136411068349,-0.5390542235054402
2020-06-22,79.6,81.16,79.32,80.59,2303648,0.0,81.18600000000006,,44.23884129505438,-0.2625210140032266,0.2778267100848226,-0.5403477240880492
2020-06-23,81.5,81.97,80.0592,80.93,3157695,0.0,81.04600000000006,,45.41787266283609,-0.3392575799156532,0.15440985208472746,-0.49366743200038066
2020-06-24,80.23,80.96,79.765,80.72,3009955,0.0,80.74200000000005,,44.787960609778786,-0.4122647745203665,0.04107492676370868,-0.45333970128407514
2020-06-25,80.41,80.605,78.755,79.31,3201655,0.0,80.25600000000006,,40.70576721173292,-0.5772446019227004,-0.08258897897357315,-0.4946556229491273
2020-06-26,79.31,80.23,77.15,77.99,3225098,0.0,79.90800000000004,,37.280073357016946,-0.8052231606917815,-0.2271158153172148,-0.5781073453745667
2020-06-29,78.72,79.57,78.19,79.57,1954096,0.0,79.70400000000004,,43.4182173116198,-0.8486226222835995,-0.3514171767104918,-0.49720544557310775
2020-06-30,79.7,80.78,79.05,79.62,1898530,0.0,79.44200000000004,,43.60630470247262,-0.8689655323936023,-0.4549268478471139,-0.4140386845464884
2020-07-01,79.76,82.51,79.71,82.0,1963379,0.0,79.69800000000005,,51.81681574046615,-0.6851434188627934,-0.5009701620502498,-0.1841732568125436
2020-07-02,82.67,83.29,82.3,82.55,1453011,0.0,80.34600000000005,,53.50161409307362,-0.4894406983601556,-0.498664269312231,0.009223570952075433
2020-07-06,83.11,83.72,81.1152,82.11,1920214,0.0,81.17000000000004,,51.93701145600491,-0.3656343994095437,-0.4720582953316936,0.1064238959221499
