Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-07,76.61,77.56,74.02,74.03,2252743,0.0,71.99200000000002,,51.956913674632155,-1.018374317782758,-2.112168309735559,1.093793991952801
2020-04-08,74.08,77.17,72.75,76.69,2345616,0.0,73.54600000000002,,55.41220572089304,-0.531979586733101,-1.7961305651350676,1.2641509784019667
2020-04-09,76.43,78.72,76.2268,78.28,1975540,0.0,74.73000000000002,,57.385150767301276,-0.018001041475017132,-1.4405046604030578,1.4225036189280407
2020-04-13,77.44,77.99,75.02,76.21,1285337,0.0,75.89200000000001,,54.033054927868264,0.21976563690638784,-1.1084506009411685,1.3282162378475564
2020-04-14,77.3,79.2,77.24,78.79,2135723,0.0,76.80000000000001,,57.375114374142164,0.6093575856450428,-0.7648889636239263,1.3742465492689693
2020-04-15,77.44,78.39,77.0,77.06,1744196,0.0,77.40600000000002,,54.51304566125753,0.7696434989229459,-0.4579824711145519,1.2276259700374978
2020-04-16,78.06,78.92,76.47,78.75,1602764,0.0,77.81800000000001,,56.7811100753622,1.0212675791387085,-0.16213246106389984,1.1834000402026084
2020-04-17,80.09,80.35,78.31,79.58,1203286,0.0,78.07800000000002,,57.891596796316335,1.2729814017677086,0.12489031150242183,1.1480910902652868
2020-04-20,79.05,79.05,76.98,77.35,1407916,0.0,78.30600000000003,,53.885485453005494,1.2777944377104546,0.3554711367440284,0.9223233009664262
2020-04-21,75.76,75.8,73.71,73.79,2041914,0.0,77.30600000000003,,48.15632904839357,0.9830149708540858,0.4809799035660399,0.5020350672880459
2020-04-22,74.75,75.58,73.78,75.35,1829297,0.0,76.96400000000003,,50.633253001674696,0.8653043917403522,0.5578448012009024,0.3074595905394498
2020-04-23,76.6,77.49,75.05,75.06,1645129,0.0,76.22600000000003,,50.15354534638428,0.7400860817026569,0.5942930573012533,0.14579302440140363
2020-04-24,75.62,75.91,74.02,75.74,1205872,0.0,75.45800000000003,,51.31821539657051,0.6877915529642422,0.6129927564338511,0.07479879653039112
2020-04-27,76.35,76.62,75.84,76.24,1127870,0.0,75.23600000000003,,52.2025550317122,0.6788680155997895,0.6261678082670388,0.052700207332750715
2020-04-28,77.0,77.0,75.34,75.45,1643090,0.0,75.56800000000003,,50.63737061109516,0.601120309509696,0.6211583085155703,-0.02003799900587433
2020-04-29,76.3,79.38,76.14,78.74,2038852,0.0,76.24600000000002,,56.48840024253538,0.7958066331199234,0.6560879734364409,0.13971865968348252
2020-04-30,77.96,78.44,75.99,76.66,1350724,0.0,76.56600000000002,,52.270082241916036,0.7733437056564725,0.6795391198804472,0.09380458577602524
2020-05-01,75.55,76.095,73.57,74.18,1406084,0.0,76.25400000000002,,47.69666251267006,0.5490967544454435,0.6534506467934464,-0.10435389234800296
2020-05-04,74.28,74.62,73.42,74.56,1033467,0.0,75.91800000000002,,48.44106601222472,0.39746057609553986,0.6022526326538651,-0.20479205655832522
2020-05-05,74.91,77.58,74.83,76.32,1310571,0.0,76.09200000000001,,51.858589948617634,0.41452669760377603,0.5647074456438473,-0.1501807480400713
2020-05-06,76.69,78.825,76.65,77.87,1431458,0.0,75.91800000000002,,54.7060124069495,0.54682036320024,0.5611300291551259,-0.01430966595488592
2020-05-07,78.77,79.33,77.54,78.5,1028165,0.0,76.28600000000002,,55.84906583704313,0.6944940856681256,0.5878028404577259,0.10669124521039974
2020-05-08,79.67,80.33,79.19,79.71,1812603,0.0,77.39200000000001,,58.03933668859735,0.8988026250869012,0.650002797383561,0.2487998277033402
2020-05-11,79.6,81.99,79.5,81.27,1440734,0.0,78.73400000000001,,60.74326989980081,1.173075097565004,0.7546172574198496,0.4184578401451543
2020-05-12,81.58,82.3,79.78,79.79,1897219,0.0,79.42800000000001,,56.991100325041984,1.2565298825827114,0.854999782452422,0.40153010013028934
2020-05-13,80.38,81.93,79.03,80.15,2475287,0.0,79.88400000000001,,57.675952675619804,1.3363132055158786,0.9512624670651133,0.3850507384507653
2020-05-14,79.29,81.66,78.72,81.63,1945608,0.0,80.51000000000002,,60.46325111221698,1.5016555445032225,1.0613410825527352,0.4403144619504873
2020-05-15,81.51,82.83,81.22,81.59,2683769,0.0,80.88600000000002,,60.34757622861284,1.610893496194123,1.171251565281013,0.4396419309131101
2020-05-18,83.24,84.3899,82.29,83.66,1897011,0.0,81.36400000000003,,64.16801688384467,1.8432492304682597,1.3056510983184624,0.5375981321497973
2020-05-19,83.23,83.54,81.89,82.01,1874569,0.0,81.80800000000002,,59.26628339566796,1.8726647005637318,1.4190538187675164,0.45361088179621545
2020-05-20,82.98,82.98,81.475,81.71,2300102,0.0,82.12000000000003,,58.39288378371607,1.8504384768429532,1.5053307503826039,0.34510772646034926
2020-05-21,81.72,82.19,80.46,80.74,2258923,0.0,81.94200000000004,,55.54273379090331,1.7345582334509544,1.5511762469962742,0.18338198645468018
2020-05-22,85.0,87.67,84.2,84.99,4567537,0.0,82.62200000000003,,63.86493967034528,1.9630331626059387,1.633547630118207,0.3294855324877317
2020-05-26,86.23,86.79,85.64,86.15,2522738,0.0,83.12000000000003,,65.74952597655232,2.2122026009740097,1.7492786242893676,0.462923976684642
2020-05-27,86.3,86.48,84.37,86.18,1672677,0.0,83.95400000000004,,65.79920481118842,2.384603698259852,1.8763436390834645,0.5082600591763875
2020-05-28,86.87,87.85,86.06,86.7,1509888,0.0,84.95200000000003,,66.70078746781505,2.533982293589105,2.0078713699845925,0.5261109236045125
2020-05-29,87.17,88.49,86.465,88.27,1372219,0.0,86.45800000000004,,69.32965664853614,2.7473816797463257,2.1557734319369395,0.5916082478093863
2020-06-01,88.04,89.98,87.94,89.91,1664491,0.0,87.44200000000004,,71.83132804449295,3.01409194890374,2.3274371353302996,0.6866548135734405
2020-06-02,90.0,90.63,89.11,90.28,1256816,0.0,88.26800000000003,,72.37871947354986,3.218220029310231,2.5055937141262863,0.7126263151839449
