Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-24,110.78,111.6,109.485,111.43,494720,0.0,109.77999999999986,,60.77893105238392,2.6360180723962827,1.2672453928156533,1.3687726795806294
2020-04-27,112.31,114.62,112.3,114.36,474516,0.0,110.68999999999987,,64.00222949603207,3.02460342213206,1.6187169986789347,1.4058864234531252
2020-04-28,115.61,116.585,112.28,112.49,772809,0.0,111.71599999999987,,60.580299071479786,3.145408429222684,1.9240552847876846,1.2213531444349992
2020-04-29,113.91,116.99,113.75,115.52,522725,0.0,112.82199999999986,,63.94415548731596,3.445920518205682,2.2284283314712843,1.2174921867343977
2020-04-30,114.8,116.57,114.34,116.0,356212,0.0,113.95999999999985,,64.46153130741914,3.6803853113609364,2.518819727449215,1.1615655839117216
2020-05-01,114.2,114.7216,111.87,113.14,410453,0.0,114.30199999999986,,59.026672841095504,3.593992937777614,2.7338543695148947,0.8601385682627192
2020-05-04,112.35,114.06,111.75,113.91,434852,0.0,114.21199999999985,,60.004381394017024,3.5467739221464996,2.896438280041216,0.6503356421052837
2020-05-05,115.07,116.1,114.655,115.21,538529,0.0,114.75599999999986,,61.66746115321347,3.573063594547804,3.0317633429425337,0.5413002516052705
2020-05-06,115.42,116.85,114.6,116.11,492680,0.0,114.87399999999987,,62.8200986231657,3.624737114582473,3.1503580972705216,0.4743790173119513
2020-05-07,117.51,118.5,116.15,116.7,685810,0.0,115.01399999999987,,63.59296540425891,3.67098004777678,3.2544824873717735,0.4164975604050065
2020-05-08,119.0,119.19,115.615,116.67,819356,0.0,115.71999999999987,,63.520660901767755,3.662982573239262,3.3361825045452713,0.3268000686939905
2020-05-11,116.16,119.74,115.59,119.26,631989,0.0,116.78999999999988,,67.00824636224846,3.8215830410718183,3.433262611850581,0.38832042922123744
2020-05-12,119.23,120.44,117.91,117.99,789882,0.0,117.34599999999986,,63.78788406555525,3.8009813216691413,3.506806353814293,0.2941749678548482
2020-05-13,117.94,118.56,112.62,114.01,740632,0.0,116.92599999999986,,54.8856443851041,3.424031469468545,3.4902513769451438,-0.06621990747659856
2020-05-14,113.32,114.93,110.74,114.82,710541,0.0,116.54999999999987,,56.22463487956894,3.1542954716536116,3.4230601958868374,-0.26876472423322584
2020-05-15,112.98,116.29,112.98,115.55,772660,0.0,116.32599999999987,,57.450327254182795,2.965251080526187,3.331498372814708,-0.36624729228852093
2020-05-18,118.58,120.39,118.09,119.39,477065,0.0,116.35199999999986,,63.27540550534011,3.0896721292950247,3.2831331241107713,-0.19346099481574663
2020-05-19,119.01,121.37,119.01,119.58,505967,0.0,116.66999999999987,,63.54136348329094,3.167099764321364,3.25992645215289,-0.09282668783152603
2020-05-20,120.73,122.74,120.5,121.01,397494,0.0,118.06999999999987,,65.56275981314482,3.305744210403873,3.269090003803087,0.03665420660078578
2020-05-21,120.61,120.61,117.68,117.8,464254,0.0,118.66599999999985,,57.81391272505157,3.1206281016605004,3.23939762337457,-0.11876952171406963
2020-05-22,117.81,117.98,116.22,116.82,427643,0.0,118.91999999999985,,55.651385556392086,2.8618547617429186,3.16388905104824,-0.3020342893053214
2020-05-26,119.4,119.87,116.76,117.11,571564,0.0,118.46399999999986,,56.17380529704714,2.6496322901637086,3.061037698871334,-0.4114054087076253
2020-05-27,118.07,118.845,116.02,116.7,1004006,0.0,117.88799999999985,,55.18405940028381,2.4204593304915107,2.9329220251953694,-0.5124626947038586
2020-05-28,117.19,120.525,117.13,119.26,461456,0.0,117.53799999999985,,59.93124787462494,2.417540808463528,2.8298457818490013,-0.41230497338547334
2020-05-29,119.44,121.53,118.08,121.09,514666,0.0,118.19599999999987,,62.95231800279596,2.5336868005104094,2.7706139855812832,-0.23692718507087385
2020-06-01,121.12,122.81,120.11,122.21,375349,0.0,119.27399999999989,,64.70621791217056,2.685155178319093,2.7535222241288455,-0.06836704580975272
2020-06-02,123.28,123.31,121.78,123.19,485944,0.0,120.4899999999999,,66.21345072435399,2.851403563459016,2.7730984919948796,0.07830507146413623
2020-06-03,123.62,124.71,123.43,124.3,294926,0.0,122.00999999999988,,67.88628996820363,3.037707528301297,2.826020299256163,0.21168722904513393
2020-06-04,123.6,124.44,122.95,124.0,454616,0.0,122.95799999999988,,66.92188050006956,3.125122799578847,2.8858407993207003,0.2392820002581466
2020-06-05,125.14,127.86,124.85,126.67,494859,0.0,124.07399999999987,,70.88607407501968,3.370988065684301,2.9828702525934205,0.38811781309088067
2020-06-08,125.77,127.53,125.1,127.49,401458,0.0,125.12999999999985,,71.99606733227519,3.5906148346765008,3.104419169010037,0.48619566566646366
2020-06-09,127.12,127.45,123.28,123.51,441315,0.0,125.19399999999987,,60.03251832146809,3.4042755245173737,3.1643904401115046,0.2398850844058691
2020-06-10,124.01,124.06,121.01,121.7,701105,0.0,124.6739999999999,,55.514597262036325,3.075100560438102,3.146532464176824,-0.0714319037387221
2020-06-11,119.14,119.55,117.2,118.93,1455581,0.0,123.6599999999999,,49.38875220620812,2.5611874055561827,3.029463452452696,-0.46827604689651325
2020-06-12,120.83,122.38,120.35,120.675,293532,0.0,122.4609999999999,,52.9137078223375,2.268563852237804,2.877283532409718,-0.6087196801719137
2020-06-15,119.57,122.5,119.4,122.42,1065849,0.0,121.44699999999989,,56.199009273302856,2.1526500842278153,2.7323568427733376,-0.5797067585455222
2020-06-16,125.0,126.4954,124.25,125.13,802325,0.0,121.77099999999989,,60.77610497602985,2.253485165311389,2.6365825072809477,-0.3830973419695587
2020-06-17,125.09,126.6142,125.05,126.11,520252,0.0,122.65299999999988,,62.30992542774084,2.3849829050172104,2.5862625868282003,-0.20127968181098987
2020-06-18,125.43,126.57,125.04,125.89,352963,0.0,124.04499999999989,,61.72637835957596,2.4432790497438077,2.5576658794113216,-0.1143868296675139
2020-06-19,127.84,128.03,123.27,123.33,651901,0.0,124.57599999999991,,55.2430465497096,2.256892507296044,2.497511204988266,-0.24061869769222222
2020-06-22,123.28,126.08,123.18,124.73,398104,0.0,125.03799999999993,,57.85036469656325,2.196824503870644,2.437373864764742,-0.24054936089409784
2020-06-23,125.76,126.94,124.45,124.68,348221,0.0,124.94799999999994,,57.721036184457496,2.120739036755353,2.3740468991628645,-0.2533078624075116
2020-06-24,123.96,124.26,122.44,122.73,406887,0.0,124.27199999999993,,52.76657556543299,1.881404394009678,2.2755183981322276,-0.3941140041225495
2020-06-25,122.49,125.02,121.05,124.78,502213,0.0,124.04999999999993,,56.95006516311682,1.835983754889753,2.1876114694837328,-0.3516277145939797
2020-06-26,124.65,126.95,124.36,124.7,1008571,0.0,124.32399999999993,,56.73886671307461,1.7730931258938938,2.104707800765765,-0.33161467487187135
