Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-12-04,466.64,469.275,460.96,462.05,847690,0.0,469.1940000000003,,47.38763302093121,4.651370589318731,7.969928833018642,-3.3185582436999113
2019-12-05,462.15,468.27,461.91,467.15,729516,0.0,467.87000000000035,,52.693344532214816,4.107803480858934,7.197503762586701,-3.089700281727767
2019-12-06,470.58,473.22,467.1,467.99,698334,0.0,467.4500000000004,,53.52467184614792,3.7021277864149056,6.498428567352342,-2.796300780937436
2019-12-09,469.51,475.5,467.2,468.65,632979,0.0,467.14000000000044,,54.20561578923537,3.394750786079385,5.877693011097751,-2.482942225018366
2019-12-10,467.1,469.7,460.47,461.76,856000,0.0,465.5200000000003,,46.53957267629275,2.5656121016446605,5.2152768292071325,-2.649664727562472
2019-12-11,462.52,467.32,461.425,465.75,765393,0.0,466.26000000000033,,50.87257877182178,2.205054874789539,4.613232438323614,-2.4081775635340747
2019-12-12,466.7,472.93,464.88,469.615,882808,0.0,466.7530000000003,,54.702520750956914,2.2057572768285354,4.131737406024598,-1.9259801291960628
2019-12-13,467.28,478.07,465.85,475.27,957881,0.0,468.2090000000004,,59.65807910613691,2.6322818678639237,3.8318462983924633,-1.1995644305285396
2019-12-16,477.87,478.8326,468.06,470.39,898686,0.0,468.55700000000036,,54.15243141770108,2.5471682925456207,3.574910697223095,-1.0277424046774741
2019-12-17,471.03,476.26,469.23,471.1,650529,0.0,470.42500000000035,,54.805928762402075,2.5080944851874847,3.3615474548159727,-0.853452969628488
2019-12-18,472.64,476.18,466.14,466.5,790151,0.0,470.5750000000004,,49.84842423892393,2.08194726306715,3.1056274164662083,-1.0236801533990585
2019-12-19,466.52,475.89,466.2,475.67,729757,0.0,471.7860000000004,,58.00376515202706,2.4558553111145898,2.9756729953958847,-0.5198176842812949
2019-12-20,479.96,480.845,473.49,476.14,1561152,0.0,471.9600000000004,,58.37735956273079,2.7583091343868773,2.9322002231940836,-0.17389108880720627
2019-12-23,476.72,483.07800000000003,476.03,480.73,754251,0.0,474.0280000000004,,61.93839745800742,3.329994504365004,3.0117590794282676,0.3182354249367365
2019-12-24,482.22,482.935,480.255,480.9,433727,0.0,475.98800000000045,,62.06783953303874,3.7535087457511054,3.1601090126928355,0.5933997330582699
2019-12-26,480.95,487.175,480.95,485.65,331652,0.0,479.8180000000005,,65.58921510302793,4.421464248310031,3.4123800598162743,1.0090841884937563
2019-12-27,487.52,487.52,481.89,483.69,330894,0.0,481.4220000000005,,62.990682174252704,4.7380508756903055,3.6775142229910807,1.0605366526992248
2019-12-30,483.74,484.93,478.39,483.19,592842,0.0,482.8320000000005,,62.3124641413581,4.89220790995472,3.9204529603838085,0.9717549495709119
2019-12-31,482.3,487.08,481.97,485.32,539207,0.0,483.75000000000057,,64.08643243239374,5.127149085974395,4.161792185501926,0.9653569004724689
2020-01-02,487.41,491.41,480.49,490.43,1159484,0.0,485.6560000000005,,67.98038131271926,5.6604260861495845,4.461518965631458,1.1989071205181263
2020-01-03,485.53,496.59,485.53,494.33,833269,0.0,487.39200000000045,,70.60038404556863,6.324840532598557,4.834183279024878,1.490657253573679
2020-01-06,492.66,498.15,490.93,497.32,688133,0.0,490.1180000000005,,72.46087270354744,7.011833725313863,5.269713368282676,1.7421203570311876
2020-01-07,497.13,500.6495,495.55,499.13,939789,0.0,493.3060000000005,,73.55198758611859,7.614556782565842,5.738682051139309,1.8758747314265332
2020-01-08,499.0,509.99,498.55,500.96,863529,0.0,496.4340000000005,,74.64576274123095,8.145983032178549,6.220142247347157,1.9258407848313919
2020-01-09,501.5,508.86,501.5,507.37,811187,0.0,499.82200000000046,,78.06728270319783,8.980849945325986,6.772283786942923,2.2085661583830625
2020-01-10,507.79,509.03,503.5215,505.03,502033,0.0,501.96200000000044,,74.13422953206668,9.345935419212708,7.28701411339688,2.0589213058158276
2020-01-13,506.04,512.65,504.889,510.03,753211,0.0,504.50400000000036,,76.82135324663206,9.924325059218404,7.814476302561186,2.109848756657218
2020-01-14,508.47,512.7,506.24,509.62,708649,0.0,506.6020000000003,,76.1229975826964,10.231675061397027,8.297916054328354,1.933759007068673
2020-01-15,510.15,517.07,507.045,515.74,495764,0.0,509.55800000000033,,79.16732888440887,10.844081187760423,8.807149081014769,2.0369321067456543
2020-01-16,507.0,513.71,506.155,508.885,912863,0.0,509.86100000000044,,68.61450343359716,10.653469677785722,9.176413200368959,1.4770564774167632
2020-01-17,510.41,512.03,501.33,502.37,1133973,0.0,509.32900000000046,,60.37716142052082,9.863008014098511,9.313732163114869,0.5492758509836424
2020-01-21,501.28,506.73,498.94,503.6,1686664,0.0,508.0430000000004,,61.32126323010648,9.229421149225686,9.296869960337034,-0.0674488111113476
2020-01-22,505.54,512.79,504.605,510.7,1628196,0.0,508.25900000000036,,66.31121665925616,9.194224361656154,9.276340840600858,-0.08211647894470353
2020-01-23,509.63,516.7,505.45,513.0,1767534,0.0,507.7110000000004,,67.7621403806128,9.245346828812103,9.270142038243108,-0.024795209431005105
2020-01-24,512.63,514.26,503.9,504.52,2113472,0.0,506.8380000000005,,57.866592133687554,8.503572729531868,9.11682817650086,-0.6132554469689921
2020-01-27,499.14,507.36,497.42,503.88,992328,0.0,507.1400000000005,,57.187818320547585,7.774449743149546,8.848352489830598,-1.0739027466810516
2020-01-28,501.73,507.45,498.81,499.34,835685,0.0,506.2880000000006,,52.4846547899232,6.752436580107599,8.429169307885997,-1.6767327277783988
2020-01-29,498.32,499.065,487.82,490.82,1008067,0.0,502.31200000000064,,45.0044950949452,5.19510505259484,7.782356456827766,-2.5872514042329255
2020-01-30,486.88,494.33,484.96,493.23,941251,0.0,498.35800000000063,,47.292783385817465,4.108020749813136,7.04748931542484,-2.939468565611704
2020-01-31,504.76,521.69,495.0001,517.11,1760945,0.0,500.87600000000066,,63.499223054421115,5.114458737664393,6.6608831998727505,-1.5464244622083578
2020-02-03,522.691,537.535,522.691,532.18,1388649,0.0,506.5360000000006,,69.8083347390303,7.046859340822323,6.738078428062666,0.3087809127596568
2020-02-04,528.85,532.65,519.85,531.77,1423610,0.0,513.0220000000006,,69.45658416447215,8.447835775309954,7.080029897512124,1.3678058777978306
2020-02-05,522.0,530.53,521.0301,522.18,1500260,0.0,519.2940000000006,,61.63372698558756,8.684181007169798,7.400860119443659,1.2833208877261386
2020-02-06,524.86,529.46,522.9162,526.65,696088,0.0,525.9780000000005,,63.686736046373845,9.126967943730506,7.7460816843010285,1.3808862594294773
2020-02-07,526.11,526.55,521.34,525.18,635356,0.0,527.5920000000004,,62.502246116491676,9.252604797802519,8.047386307001327,1.205218490801192
2020-02-10,525.75,531.75,524.42,530.151,893871,0.0,527.1862000000004,,64.88092881723873,9.642142449308494,8.366337535462762,1.2758049138457324
2020-02-11,531.0,532.3,524.01,530.93,928437,0.0,527.0182000000004,,65.25291602194483,9.899596250923537,8.672989278554917,1.2266069723686197
2020-02-12,531.49,535.425,528.63,533.96,680690,0.0,529.3742000000004,,66.72909640745775,10.2301985598707,8.984431134818074,1.2457674250526267
2020-02-13,534.12,536.25,532.555,534.645,622537,0.0,530.9732000000005,,67.06970012087118,10.427277878164091,9.273000483487277,1.1542773946768143
2020-02-14,532.49,536.25,531.8,534.89,542489,0.0,532.9152000000005,,67.199039727893,10.48239953348616,9.514880293487053,0.9675192399991062
2020-02-18,535.25,538.7,533.38,537.61,645785,0.0,534.4070000000005,,68.67026791055703,10.623108528014995,9.736525940392642,0.8865825876223532
2020-02-19,539.73,546.54,536.94,542.63,857119,0.0,536.7470000000005,,71.23464946640993,11.0127453923551,9.991769830785135,1.0209755615699656
2020-02-20,542.01,544.09,532.09,539.28,900788,0.0,537.8110000000006,,67.27716327656256,10.925278600685829,10.178471584765274,0.7468070159205542
2020-02-21,537.34,538.43,529.24,535.23,766202,0.0,537.9280000000006,,62.739190103832705,10.409168965039726,10.224611060820164,0.1845579042195613
2020-02-24,529.8,534.0,525.59,528.7,1125005,0.0,536.6900000000006,,56.16146767292044,9.365274874832267,10.052743823622587,-0.6874689487903201
2020-02-25,530.84,534.83,517.0067,517.98,1487491,0.0,532.7640000000006,,47.37947336169324,7.585525660284134,9.559300190954897,-1.973774530670763
2020-02-26,524.78,527.5,516.6845,518.09,1260314,0.0,527.8560000000006,,47.4702434324729,6.1134654419312255,8.870133241150162,-2.7566677992189366
2020-02-27,513.21,520.49,507.51,508.46,2086699,0.0,521.6920000000006,,40.829984901435964,4.122267658983105,7.920560124716751,-3.7982924657336454
2020-02-28,500.7,509.88,485.46,493.6,3110054,0.0,513.3660000000006,,33.12895985425908,1.3298219013003063,6.602412480033462,-5.272590578733156
2020-03-02,494.47,500.7,490.34,497.13,2620840,0.0,507.0520000000006,,36.20705843293377,-0.5915509504602596,5.163619793934719,-5.755170744394978
2020-03-03,489.18,505.5,489.18,494.87,2674355,0.0,502.4300000000006,,35.093309776763306,-2.2704436297545953,3.6768071091968557,-5.9472507389514515
2020-03-04,502.38,524.65,498.81,522.84,1740748,0.0,503.38000000000056,,53.966233085444244,-1.3287163143327234,2.67570242449094,-4.004418738823663
2020-03-05,514.34,522.76,501.23,505.14,7178020,0.0,502.7160000000005,,45.04093735674404,-1.987719513767729,1.743018036839206,-3.730737550606935
2020-03-06,486.84,498.62,480.65,496.46,1851344,0.0,503.2880000000006,,41.422906850047504,-3.173802139948748,0.7596540014816153,-3.933456141430363
2020-03-09,466.58,478.62,460.74,463.19,2355308,0.0,496.50000000000057,,31.1081900787146,-6.720917563424507,-0.7364603114996092,-5.984457251924898
2020-03-10,467.8,477.87,460.36,476.54,4897910,0.0,492.8340000000006,,37.8010667116509,-8.35844768080949,-2.2608577853615857,-6.097589895447905
2020-03-11,467.49,477.0,443.915,450.63,4968536,0.0,478.39200000000056,,31.420867644919284,-11.613054494364007,-4.13129712716207,-7.481757367201937
2020-03-12,434.0,446.74,421.86,427.88,3230840,0.0,462.9400000000006,,27.096333125124175,-15.845432430973801,-6.474124187924417,-9.371308243049384
2020-03-13,446.48,454.52,413.66,454.45,2779116,0.0,454.5380000000006,,37.854234817889,-16.861279162722496,-8.551555182884034,-8.309723979838463
2020-03-16,414.98,418.38,388.13,389.09,5732940,0.0,439.7180000000006,,27.215329079229434,-22.6789222811841,-11.377028602544048,-11.301893678640052
2020-03-17,397.47,406.63,388.23,392.43,3529144,0.0,422.8960000000005,,28.32393137210829,-26.71201677819886,-14.444026237675011,-12.267990540523847
2020-03-18,374.78,390.75,345.67,381.6,4027524,0.0,409.0900000000005,,26.893553718467885,-30.431369825396246,-17.641494955219258,-12.789874870176988
2020-03-19,379.57,414.4,372.94,393.05,4426940,0.0,402.12400000000054,,30.86853127053209,-32.085206317355414,-20.53023722764649,-11.554969089708923
2020-03-20,394.81,404.555,370.0,370.93,2520400,0.0,385.42000000000047,,27.7315140176201,-34.77986218635647,-23.380162219388488,-11.39969996696798
2020-03-23,371.0,399.99,364.6747,381.68,2302124,0.0,383.9380000000005,,31.381172753908672,-35.6371582411424,-25.83156142373927,-9.805596817403131
2020-03-24,396.52,421.21,396.52,419.43,2047924,0.0,389.33800000000053,,42.38475064175465,-32.891311466503,-27.243511432292017,-5.647800034210981
2020-03-25,416.01,441.0,408.54,420.42,3830492,0.0,397.1020000000005,,42.644508418752714,-30.286202894161534,-27.85204972466592,-2.4341531694956124
2020-03-26,424.47,460.54,422.0,455.06,1929331,0.0,409.5040000000005,,50.97345003686615,-25.13671665777821,-27.30898311128838,2.172266453510172
2020-03-27,439.01,456.395,434.9,439.69,3476702,0.0,423.2560000000005,,47.66592240738381,-22.04185745083646,-26.255557979197995,4.213700528361535
2020-03-30,440.74,454.51,440.74,450.32,1654325,0.0,436.98400000000055,,50.07855229451285,-18.517943742254374,-24.708035131809275,6.190091389554901
2020-03-31,443.77,449.17,432.06,435.75,3480724,0.0,440.2480000000006,,46.88791098328216,-16.70829119288379,-23.10808634402418,6.399795151140388
2020-04-01,418.3,434.83,413.39,423.6,1228088,0.0,440.8840000000006,,44.3503047279285,-16.069295136335484,-21.70032810248644,5.631032966150958
2020-04-02,420.26,436.88,418.01,435.66,2424222,0.0,437.00400000000053,,47.3936898068062,-14.423480047742487,-20.244958491537652,5.821478443795165
2020-04-03,433.57,440.615,425.99,434.08,1397597,0.0,435.8820000000005,,47.03080317103807,-13.095693524796559,-18.815105498189435,5.7194119733928765
2020-04-06,451.97,464.5,442.75,459.39,1408104,0.0,437.6960000000005,,53.21114645263554,-9.887134926764361,-17.02951138390442,7.14237645714006
2020-04-07,472.83,475.15,449.83,451.42,1455654,0.0,440.8300000000005,,51.18584377491979,-7.896416538827168,-15.202892414888971,7.306475876061803
2020-04-08,455.79,466.14,450.97,463.4,1741555,0.0,448.79000000000053,,54.0188672109006,-5.29107972162484,-13.220529876236146,7.929450154611306
2020-04-09,465.65,476.145,456.19,466.64,1365601,0.0,454.9860000000005,,54.78319063570761,-2.931102674282556,-11.16264443584543,8.231541761562873
2020-04-13,468.97,473.2,462.16,469.76,849833,0.0,462.12200000000047,,55.549438057901966,-0.7998260397633317,-9.09008075662901,8.290254716865679
2020-04-14,473.48,495.92,473.13,489.57,2390204,0.0,468.1580000000005,,60.16522777803713,2.45937731821914,-6.780189141659381,9.239566459878521
2020-04-15,477.71,497.98,474.54,496.32,2697311,0.0,477.13800000000055,,61.62738520502845,5.523318669137382,-4.319487579500029,9.84280624863741
2020-04-16,499.94,507.77,493.495,496.37,3005939,0.0,483.73200000000054,,61.638617718782626,7.864887321063179,-1.8826125993873875,9.747499920450567
2020-04-17,504.35,509.12,486.07,499.63,3909724,0.0,490.33000000000055,,62.411202722584015,9.869878289710925,0.4678855784322751,9.40199271127865
2020-04-20,495.99,506.255,490.45,498.83,1967237,0.0,496.1440000000006,,62.08078275767421,11.264445250449626,2.627197512835745,8.63724773761388
2020-04-21,493.38,497.59,486.77,490.78,2968475,0.0,496.38600000000054,,58.71238016954649,11.586519704014677,4.419061951071532,7.167457752943145
2020-04-22,500.39,501.35,490.24,496.2,1227475,0.0,496.3620000000004,,60.27522667323004,12.139181800636777,5.9630859209845815,6.176095879652196
2020-04-23,498.5,508.06,495.61,499.12,1920087,0.0,496.91200000000043,,61.1288997025993,12.6667753885813,7.303823814503926,5.362951574077374
2020-04-24,501.53,508.86,494.11,508.54,1869608,0.0,498.6940000000004,,63.82936731504511,13.687234463026925,8.580505944208527,5.106728518818398
2020-04-27,511.81,515.63,505.78,508.39,3319622,0.0,500.6060000000004,,63.75341506710914,14.318793743996821,9.728163504166186,4.5906302398306345
2020-04-28,514.73,514.73,494.33,497.245,1737927,0.0,501.89900000000034,,58.211004626668206,13.76136818072257,10.534804439477464,3.2265637412451067
2020-04-29,501.91,505.57,492.42,494.34,1886710,0.0,501.5270000000004,,56.82431213163856,12.936076150456756,11.015058781673321,1.9210173687834349
2020-04-30,492.67,511.33,490.35,495.22,3581944,0.0,500.74700000000047,,57.15725793756552,12.212259589417044,11.254498943222066,0.9577606461949788
2020-05-01,511.0,517.905,495.51,509.63,1524630,0.0,500.9650000000005,,62.28591698131412,12.655511462227366,11.534701447023126,1.1208100152042402
2020-05-04,514.12,521.8,508.87,515.72,1006565,0.0,502.4310000000006,,64.23454234253413,13.344378183520575,11.896636794322616,1.4477413891979598
2020-05-05,517.01,518.42,508.88,513.67,1685636,0.0,505.71600000000063,,63.053527281315496,13.568483128311357,12.231006061120365,1.3374770671909921
2020-05-06,516.56,517.87,496.62,503.98,690298,0.0,507.6440000000006,,57.65723785890832,12.81644588416384,12.348094025729061,0.46835185843477944
2020-05-07,511.81,520.0,507.61,514.24,1526248,0.0,511.4480000000005,,61.421970629494574,12.899648090211599,12.458404838625569,0.4412432515860303
2020-05-08,521.46,521.46,513.13,515.34,999390,0.0,512.5900000000005,,61.81397367837688,12.905579754890482,12.547839821878553,0.3577399330119295
2020-05-11,510.66,515.65,507.2,510.73,1518887,0.0,511.59200000000055,,59.10343832805315,12.395405648813892,12.517352987265621,-0.12194733845172934
2020-05-12,507.31,514.59,501.37,501.98,1311548,0.0,509.25400000000053,,54.24168011081137,11.156432709308717,12.245168931674241,-1.0887362223655241
2020-05-13,501.93,503.0,487.67,498.18,987459,0.0,508.0940000000005,,52.232220300530344,9.755454677396642,11.747226080818722,-1.9917714034220797
2020-05-14,499.09,502.06,489.27,497.4,726255,0.0,504.72600000000057,,51.80795420807969,8.484426821312866,11.094666228917552,-2.610239407604686
2020-05-15,491.36,503.47,485.01,503.23,1584898,0.0,502.30400000000054,,54.76547947431322,7.856989876274952,10.447130958389032,-2.59014108211408
2020-05-18,511.15,524.655,505.795,517.47,2154864,0.0,503.6520000000005,,61.05267358490529,8.411824293965765,10.04006962550438,-1.628245331538615
2020-05-19,512.93,523.29,512.4,520.44,926418,0.0,507.3440000000005,,62.23175771633988,8.987585455473209,9.829572791498146,-0.8419873360249372
2020-05-20,519.35,525.77,510.9,513.06,811991,0.0,510.3200000000005,,57.56803078447479,8.747539807589021,9.613166194716321,-0.8656263871272998
2020-05-21,511.25,519.64,510.0,517.3,1248194,0.0,514.3000000000004,,59.44831760173157,8.798016410442301,9.450136237861518,-0.6521198274192166
2020-05-22,513.71,519.1,509.24,512.81,1004098,0.0,516.2160000000005,,56.58858819843598,8.379124672957573,9.23593392488073,-0.8568092519231563
2020-05-26,515.0,517.69,508.195,509.85,628901,0.0,514.6920000000003,,54.719800648271494,7.719319184353253,8.932610976775235,-1.2132917924219822
2020-05-27,512.76,528.06,511.01,525.41,2094624,0.0,515.6860000000004,,61.851750108196946,8.355661674086548,8.817221116237498,-0.4615594421509499
2020-05-28,528.54,539.88,528.54,534.67,1230820,0.0,520.0080000000004,,65.34954943826128,9.497688847819632,8.953314662553925,0.5443741852657062
2020-05-29,535.5,545.63,531.08,544.0,1120144,0.0,525.3480000000003,,68.4849538117755,11.02847721643883,9.368347173330907,1.6601300431079231
2020-06-01,545.04,548.04,540.02,541.3,1443556,0.0,531.0460000000004,,66.60663641839477,11.886747565454584,9.872027251755643,2.014720313698941
2020-06-02,541.69,549.0,540.825,545.2,1674110,0.0,538.1160000000004,,67.97302812559273,12.734831199977293,10.444588041399975,2.2902431585773186
2020-06-03,545.47,548.81,542.26,547.23,1183676,0.0,542.4800000000005,,68.69115020354872,13.416095230444057,11.038889479208793,2.3772057512352642
2020-06-04,544.47,548.91,534.66,540.0369999999999,746532,0.0,543.5534000000005,,63.27703804691838,13.223158556531189,11.475743294673272,1.7474152618579168
2020-06-05,538.65,546.07,528.02,530.73,1203487,0.0,540.8994000000005,,57.01520496638716,12.17886733273599,11.616368102285817,0.5624992304501735
2020-06-08,524.0,540.4,522.08,540.35,1948748,0.0,540.7094000000004,,61.280376586990045,11.989307344489134,11.69095595072648,0.29835139376265474
2020-06-09,541.09,542.355,529.43,531.72,1478360,0.0,538.0134000000005,,55.91984322936258,11.015728352620613,11.555910431105307,-0.540182078484694
2020-06-10,536.35,536.35,528.5,533.5,783309,0.0,535.2674000000005,,56.760011046372895,10.269411725343389,11.298610689952923,-1.0291989646095345
2020-06-11,532.71,535.67,517.15,517.17,1902944,0.0,530.6940000000006,,47.76531619896782,8.26498232533595,10.691885017029529,-2.426902691693579
2020-06-12,524.35,530.715,520.1,520.13,214066,0.0,528.5740000000006,,49.33265302208265,6.836497954101333,9.92080760444389,-3.0843096503425578
2020-06-15,514.05,526.75,511.5461,526.52,1519095,0.0,525.8080000000007,,52.636649775264324,6.149149823315042,9.166476048218122,-3.01732622490308
2020-06-16,528.0,538.02,525.89,531.69,1506553,0.0,525.8020000000006,,55.18305804003298,5.952975078986128,8.523775854371724,-2.570800775385596
2020-06-17,535.37,539.11,532.82,534.13,1607888,0.0,525.9280000000006,,56.37513336810737,5.926080620278412,8.004236807553061,-2.078156187274649
2020-06-18,531.94,538.97,530.4245,535.11,1348995,0.0,529.5160000000006,,56.87132397551683,5.915652419065395,7.586519929855529,-1.6708675107901332
2020-06-19,540.0,540.9,524.47,537.28,1430082,0.0,532.9460000000006,,58.01020031683601,6.013172746672694,7.271850493218961,-1.258677746546267
2020-06-22,532.45,534.01,523.395,527.5,699440,0.0,533.1420000000006,,51.419896351429344,5.240880436431439,6.865656481861458,-1.6247760454300186
2020-06-23,532.06,532.06,516.1,520.95,979009,0.0,530.9940000000007,,47.52570923061311,4.053575857907049,6.303240357070576,-2.2496644991635275
2020-06-24,512.12,517.84,505.57,507.99,1233104,0.0,525.7660000000008,,40.921961864908575,2.0433107225059075,5.451254430157642,-3.407943707651735
2020-06-25,507.46,512.55,500.155,509.741,702079,0.0,520.6922000000006,,42.092703230370255,0.5847119899550535,4.477945942117125,-3.8932339521620714
2020-06-26,510.5,510.5,500.5,502.28,762064,0.0,513.6922000000008,,38.584065997844284,-1.1599076664874701,3.3503752203962063,-4.510282886883676
2020-06-29,509.73,513.56,499.5101,509.22,900242,0.0,510.0362000000008,,43.31701149803631,-1.959938364082177,2.28831250350053,-4.248250867582707
2020-06-30,509.63,511.96,498.075,509.45,1040160,0.0,507.73620000000085,,43.47248750072448,-2.546059983404689,1.3214380061194864,-3.8674979895241752
2020-07-01,510.04,525.78,505.45,522.15,988470,0.0,510.5682000000008,,51.39953749715264,-1.9631517366243543,0.6645200575707182,-2.6276717941950727
2020-07-02,522.1,528.87,517.02,517.69,612956,0.0,512.1580000000008,,48.81082572667523,-1.8398686175044077,0.163642322555693,-2.0035109400601008
2020-07-06,525.56,527.165,520.4815,526.299,713799,0.0,516.9618000000007,,53.66217623319993,-1.0355542806724998,-0.07619699808994557,-0.9593572825825543
2020-07-07,522.74,532.34,521.98,528.01,726074,0.0,520.7198000000008,,54.58343326317143,-0.2571022585884748,-0.11237805018965141,-0.14472420839882338
2020-07-08,527.98,530.17,523.0,528.26,575695,0.0,524.4818000000008,,54.72507056535696,0.3756690095239037,-0.014768638246940385,0.3904376477708441
2020-07-09,529.59,532.25,520.67,529.8,608915,0.0,526.0118000000009,,55.64275487578116,0.9899978491046113,0.18618465922336996,0.8038131898812413
2020-07-10,530.39,540.44,527.495,537.88,701867,0.0,530.0498000000009,,60.20086186876641,2.104585995794878,0.5698649265376715,1.5347210692572064
2020-07-13,536.63,544.45,532.86,534.46,665520,0.0,531.6820000000009,,57.507208756336304,2.681034418463355,0.9920988249228082,1.6889355935405468
2020-07-14,530.43,543.98,525.87,542.76,597092,0.0,534.6320000000009,,61.95618134864083,3.764222961369228,1.5465236522120922,2.217699309157136
2020-07-15,543.75,552.54,542.53,552.07,838919,0.0,539.3940000000009,,66.22751729398269,5.312655888587528,2.29975009948718,3.0129057891003486
2020-07-16,552.82,558.1,547.78,557.98,849189,0.0,545.030000000001,,68.63491879649648,6.936725493803237,3.2271451783503915,3.709580315452846
2020-07-17,562.45,569.87,560.01,564.66,976138,0.0,550.386000000001,,71.13911763040277,8.662971190267854,4.314310380733884,4.348660809533969
2020-07-20,564.66,571.6,562.58,565.42,588402,0.0,556.578000000001,,71.41871045750449,9.977346351996403,5.446917574986388,4.530428777010014
2020-07-21,567.96,570.91,563.395,564.67,527447,0.0,560.960000000001,,70.69090996132016,10.833596449054426,6.524253349799996,4.30934309925443
2020-07-22,566.96,568.2,561.299,564.73,345675,0.0,563.4920000000009,,70.71661961475193,11.38577420089132,7.496557520018261,3.8892166808730586
2020-07-23,567.37,569.145,556.19,560.42,395802,0.0,563.9800000000009,,66.22283396934061,11.344822021266168,8.266210420267843,3.0786116009983253
2020-07-24,555.2,562.97,554.36,561.99,446845,0.0,563.446000000001,,67.04437171422248,11.308693424451349,8.874707021104545,2.433986403346804
2020-07-27,562.54,563.095,555.27,559.9,490699,0.0,562.342000000001,492.98793999999975,64.78539003997,10.984789897893279,9.296723596462293,1.688066301430986
