Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2019-12-06,236.96,237.42,233.5,236.54,329613,0.0,235.00599999999986,,51.68127768787025,-1.0150760314801914,-1.683258034112971,0.6681820026327796
2019-12-09,236.88,237.98,235.31,237.66,258942,0.0,236.10999999999984,,53.393303903609024,-0.7660649320588675,-1.4998194137021503,0.7337544816432828
2019-12-10,237.69,238.4943,233.545,235.6,495523,0.0,236.22399999999985,,49.89177432625863,-0.726571165480209,-1.345169764057762,0.6185985985775531
2019-12-11,235.81,237.44,233.5,235.77,443771,0.0,236.32599999999985,,50.18212483303501,-0.6737874889245177,-1.2108933090311131,0.5371058201065955
2019-12-12,236.34,236.38,227.75,228.05,618549,0.0,234.72399999999985,,39.10158363269448,-1.2405947225184661,-1.2168335917285837,-0.0237611307898824
2019-12-13,227.74,235.61,227.63,235.58,661893,0.0,234.53199999999984,,50.56703048840571,-1.0698528716588385,-1.1874374477146348,0.11758457605579631
2019-12-16,234.44,237.285,233.3,234.66,688147,0.0,233.93199999999985,,49.34466047883001,-0.997279024157308,-1.1494057630031695,0.1521267388458616
2019-12-17,234.56,236.325,227.4,227.6,1389730,0.0,232.33199999999982,,41.128330493441105,-1.4922450521927715,-1.2179736208410898,-0.27427143135168164
2019-12-18,227.53,235.7899,227.53,233.9,1594006,0.0,231.95799999999986,,49.249177439636824,-1.3604692046172318,-1.2464727375963183,-0.11399646702091348
2019-12-19,233.62,240.21,233.57,238.15,690670,0.0,233.9779999999999,,53.8718591212978,-0.9026907576037217,-1.1777163415977991,0.2750255839940774
2019-12-20,242.04,243.95,237.39,241.24,890484,0.0,235.1099999999999,,56.94266446341875,-0.2872496295150029,-0.99962299918124,0.7123733696662371
2019-12-23,241.4,243.16,240.19,240.58,301653,0.0,236.29399999999987,,56.08385984584556,0.1455575178993911,-0.7705868957651137,0.9161444136645048
2019-12-24,240.85,241.1036,238.9,240.22,185533,0.0,238.8179999999999,,55.59135883704257,0.45427471296306976,-0.5256145740194771,0.9798892869825468
2019-12-26,240.22,242.2,239.37,241.25,180119,0.0,240.28799999999987,,56.761292769034604,0.7731354815974214,-0.2658645628960974,1.0390000444935188
2019-12-27,241.39,241.85,239.9,241.26,257408,0.0,240.90999999999985,,56.77319955103891,1.014942232161701,-0.009703203884537714,1.0246454360462387
2019-12-30,240.86,241.28,238.165,238.47,550279,0.0,240.35599999999985,,52.43479393248774,0.9702615697016768,0.1862897508327052,0.7839718188689716
2019-12-31,243.26,243.26,238.13,241.11,565029,0.0,240.4619999999999,,55.87111801057203,1.1347965313674422,0.3759911069396526,0.7588054244277895
2020-01-02,241.15,242.27,237.18,238.81,436994,0.0,240.1799999999999,,52.32446943114565,1.0672977516883009,0.5142524358893823,0.5530453157989186
2020-01-03,237.71,241.8,237.71,241.03,719065,0.0,240.13599999999988,,55.27557906979648,1.179345172148345,0.6472709831411749,0.5320741890071701
2020-01-06,241.03,242.0,238.0,241.35,534836,0.0,240.15399999999985,,55.701239297989105,1.2792188471851773,0.7736605559499754,0.5055582912352019
2020-01-07,241.08,241.5,235.5,237.45,439787,0.0,239.94999999999987,,49.515915083847126,1.0317783493116508,0.8252841146223104,0.20649423468934036
2020-01-08,237.82,241.06,237.46,239.95,440371,0.0,239.71799999999985,,53.1103812306285,1.025586752979848,0.865344642293818,0.1602421106860299
2020-01-09,240.94,242.68,240.1,241.19,261080,0.0,240.19399999999987,,54.82833841080798,1.1079655677856124,0.913868827392177,0.19409674039343539
2020-01-10,242.12,245.463,240.82,244.79,263495,0.0,240.94599999999986,,59.47099992246278,1.4470604731999686,1.0205071565537354,0.4265533166462332
2020-01-13,246.36,250.27,246.36,250.03,565898,0.0,242.68199999999987,,65.09451765117412,2.114248100254514,1.2392553452938913,0.8749927549606227
2020-01-14,249.32,250.39,246.46,248.67,380143,0.0,244.92599999999987,,62.6642487912664,2.5043894251519134,1.4922821612654957,1.0121072638864177
2020-01-15,249.03,251.29,248.63,249.36,278038,0.0,246.80799999999985,,63.41062833189172,2.8365583899558544,1.7611374070035675,1.075420982952287
2020-01-16,249.42,250.9,247.1301,250.74,459981,0.0,248.71799999999985,,64.92104296286323,3.1745647482500488,2.043822875252864,1.1307418729971848
2020-01-17,250.7,254.7627,250.01,251.98,462145,0.0,250.15599999999986,,66.26846790346332,3.502124547503314,2.335483209702954,1.16664133780036
2020-01-21,251.33,254.82,250.865,254.45,951857,0.0,251.03999999999988,,68.83630138034664,3.9158865036419,2.6515638684907437,1.2643226351511565
2020-01-22,255.94,256.47,251.44,252.59,720295,0.0,251.82399999999984,,64.83378741402211,4.047057420803014,2.930662578953198,1.1163948418498162
2020-01-23,251.88,255.34,251.28,254.89,568339,0.0,252.92999999999984,,67.36105386052236,4.287182128883018,3.201966488939162,1.0852156399438555
2020-01-24,255.01,255.78,252.7,253.22,531078,0.0,253.42599999999985,,63.77709132379241,4.293237873060974,3.420220765763525,0.8730171072974491
2020-01-27,251.72,253.555,250.02,252.74,410535,0.0,253.57799999999983,,62.743771741025405,4.210766015957574,3.578329815802335,0.6324362001552393
2020-01-28,253.49,253.49,251.08,251.685,364680,0.0,253.0249999999998,,60.426416076637715,4.014005831435412,3.6654650189289506,0.3485408125064615
2020-01-29,251.76,251.88,247.495,249.37,348277,0.0,252.3809999999998,,55.575860483855216,3.629432970839048,3.65825860931097,-0.02882563847192232
2020-01-30,247.81,254.0,247.11,253.74,408041,0.0,252.15099999999984,,61.80818516934189,3.6353723766870303,3.653681362786182,-0.01830898609915188
2020-01-31,251.78,254.65,249.295,249.49,368808,0.0,251.40499999999983,,53.889908551277934,3.259565673272334,3.574858224883413,-0.31529255161107894
2020-02-03,250.91,254.14,248.73,249.58,415525,0.0,250.77299999999983,,54.02423203058903,2.9351636614998995,3.4469193122067106,-0.5117556507068111
2020-02-04,250.23,254.44,249.66,254.22,338683,0.0,251.27999999999983,,60.425062708534895,3.0176958327722048,3.3610746163198097,-0.343378783547605
2020-02-05,254.7,254.7,251.41,254.63,297562,0.0,252.33199999999988,,60.9425054356141,3.0806746469283155,3.3049946224415114,-0.22431997551319593
2020-02-06,254.73,258.07,253.75,256.51,396074,0.0,252.88599999999988,,63.31132896555569,3.2448811292793494,3.292971923809079,-0.04809079452972975
2020-02-07,256.7,259.39,255.84,258.83,265985,0.0,254.75399999999985,,66.0479178544687,3.5216254544343997,3.3387026299341436,0.1829228245002561
2020-02-10,259.13,265.26,258.33,264.83,508180,0.0,257.80399999999986,,71.88798124744922,4.176947926228962,3.5063516891931075,0.6705962370358547
2020-02-11,272.15,287.47,271.99,283.93,1693391,0.0,263.74599999999987,,82.31594942034671,6.166423390726408,4.038366029499768,2.12805736122664
2020-02-12,284.07,293.19,281.18,292.97,1030998,0.0,271.4139999999999,,85.12785656426425,8.375996208885624,4.905892065376939,3.470104143508685
2020-02-13,292.8,292.92,288.63,289.79,552805,0.0,278.0699999999998,,80.29135443100012,9.758014841815111,5.876316620664574,3.881698221150537
2020-02-14,290.57,294.77,289.54,294.46,361060,0.0,285.19599999999986,,81.91624028220417,11.102126137223479,6.921478523976356,4.180647613247123
2020-02-18,294.61,294.735,289.82,291.73,475450,0.0,290.5759999999999,,77.8742930048059,11.810907053714686,7.899364229924023,3.911542823790663
2020-02-19,293.93,293.93,289.33,289.71,485938,0.0,291.73199999999986,,74.92824643500623,12.070482905054348,8.73358796495009,3.3368949401042585
2020-02-20,289.59,292.39,286.02,291.85,498225,0.0,291.50799999999987,,75.96559784553747,12.307011188524996,9.448272609665072,2.858738578859924
2020-02-21,292.43,309.85,287.38,295.6,907554,0.0,292.6699999999999,,77.70630392226103,12.651219830121363,10.08886205375633,2.562357776365033
2020-02-24,295.8,299.04,294.29,295.65,603589,0.0,292.9079999999999,,77.72946433021308,12.780714123906307,10.627232467786326,2.1534816561199808
2020-02-25,295.88,302.39,287.49,291.09,649397,0.0,292.77999999999986,,70.53274694359568,12.372759919619227,10.976337958152907,1.39642196146632
2020-02-26,292.51,293.28,285.22,288.21,735403,0.0,292.4799999999999,,66.35416167649974,11.68239397700546,11.117549161923419,0.5648448150820418
2020-02-27,283.0,288.395,270.58,271.75,1215547,0.0,288.45999999999987,,48.62404535251714,9.695327851288084,10.833104899796352,-1.1377770485082674
2020-02-28,267.05,268.44,257.22,265.1,1634624,0.0,282.35999999999984,,43.559893442419714,7.497537264457719,10.165991372728627,-2.6684541082709075
2020-03-02,266.95,285.2,265.95,285.15,1102525,0.0,280.2599999999999,,57.82286773861942,7.289609741847585,9.590715046552418,-2.3011053047048335
2020-03-03,285.0,295.4,281.94,286.79,1043400,0.0,279.39999999999986,,58.74131000908064,7.174457298300069,9.107463496901948,-1.9330061986018787
2020-03-04,288.62,304.61,287.5,303.25,1078588,0.0,282.40799999999984,,66.60207726636968,8.315526383289296,8.949076074179418,-0.6335496908901224
2020-03-05,297.49,303.69,295.88,300.33,914361,0.0,288.12399999999985,,64.262981108979,8.881828072288954,8.935626473801326,-0.05379840151237225
2020-03-06,292.64,295.78,276.79,285.57,928689,0.0,292.21799999999985,,53.94888919647981,8.046858420396518,8.757872863120365,-0.7110144427238474
2020-03-09,270.44,276.05,264.09,264.71,1806772,0.0,288.1299999999998,,43.35761633208374,5.636932243895103,8.133684739275314,-2.4967524953802105
2020-03-10,270.29,282.74,265.31,282.18,960888,0.0,287.20799999999986,,51.87822421279616,5.078193134170135,7.522586418254279,-2.4443932840841436
2020-03-11,272.91,280.325,271.21,274.55,1852588,0.0,281.46799999999985,,48.450221615190294,3.973902456930716,6.812849625989567,-2.8389471690588506
2020-03-12,257.15,282.05,245.53,264.03,3244958,0.0,274.20799999999986,,44.121295426308784,2.2242285365073826,5.895125408093131,-3.6708968715857484
2020-03-13,276.37,282.695,265.75,281.88,2716868,0.0,273.46999999999986,,51.96388445939486,2.251985681058841,5.166497462686273,-2.914511781627432
2020-03-16,259.56,276.45,246.58,256.7,3095610,0.0,271.8679999999998,,42.83159680557577,0.23940810848739602,4.1810795918464985,-3.9416714833591024
2020-03-17,264.63,280.74,254.9,274.47,1429500,0.0,270.32599999999985,,49.567623414342634,0.07742387802841222,3.3603484490828817,-3.2829245710544694
2020-03-18,268.54,279.86,254.41,260.24,2534492,0.0,267.4639999999998,,44.995490201388854,-1.1855258623941722,2.451173586787471,-3.636699449181643
2020-03-19,261.9,261.9,232.7,245.43,1328549,0.0,263.74399999999986,,40.77951826128298,-3.3429306349486865,1.2923527424402395,-4.635283377388926
2020-03-20,247.22,249.24,228.13,229.32,1352060,0.0,253.23199999999989,,36.746167938646764,-6.2802371589165205,-0.22216523783111253,-6.058071921085408
2020-03-23,230.0,231.51,205.2,215.53,3102505,0.0,244.99799999999988,,33.675769145408,-9.610033014915075,-2.099738793247905,-7.51029422166717
2020-03-24,221.93,244.87,220.54,242.24,1566223,0.0,238.55199999999985,,43.51980571418602,-9.978619135541692,-3.675514861706662,-6.30310427383503
2020-03-25,237.99,251.22,237.99,244.01,1010718,0.0,235.30599999999987,,44.11178336308544,-10.01248439659625,-4.94290876868458,-5.06957562791167
2020-03-26,245.13,267.27,243.37,264.48,1673298,0.0,239.11599999999984,,50.56495637644484,-8.291980149313076,-5.612723044810279,-2.6792571045027973
2020-03-27,251.25,270.04,251.25,261.72,724550,0.0,245.59599999999986,,49.73116459588046,-7.069682176093352,-5.904114871066894,-1.1655673050264577
2020-03-30,269.42,280.4,260.12,278.45,713570,0.0,258.1799999999999,,54.616328525165315,-4.696888240652356,-5.662669544983987,0.9657813043316308
2020-03-31,273.79,274.285,262.44,269.97,2635452,0.0,263.7259999999999,,51.86501898727734,-3.4608030976070836,-5.222296255508606,1.7614931579015227
2020-04-01,258.3,268.0,252.16,260.47,705994,0.0,267.0179999999999,,48.89348706562016,-3.210755728011975,-4.81998815000928,1.609232421997305
2020-04-02,259.55,278.64,256.365,274.85,818669,0.0,269.0919999999999,,53.258894675846875,-1.831137353223653,-4.222217990652155,2.3910806374285016
2020-04-03,272.91,276.235,260.39,264.9,877370,0.0,269.72799999999995,,50.071829882192475,-1.523104297725979,-3.68239525206692,2.159290954340941
2020-04-06,272.88,279.32,268.44,277.58,1750992,0.0,269.5539999999999,,53.861029621990454,-0.25290057278937184,-2.9964963162114104,2.7435957434220386
2020-04-07,289.5,290.0,276.49,277.25,1270128,0.0,271.0099999999999,,53.74670676269212,0.7188305572639706,-2.2534309415163345,2.972261498780305
2020-04-08,279.07,303.73,277.52,302.06,1490622,0.0,279.32799999999986,,60.52976634330197,3.45111186363323,-1.1125223804864217,4.563634244119651
2020-04-09,304.9,314.84,297.77,305.755,2518528,0.0,285.5089999999999,,61.43681019454098,5.847217025448117,0.279425500700486,5.567791524747631
2020-04-13,302.88,304.43,284.93,288.42,531038,0.0,290.2129999999999,,55.04570308330043,6.2750234396854125,1.4785450884974716,4.796478351187941
2020-04-14,293.81,308.77,290.01,302.48,722406,0.0,295.1929999999999,,58.79020493746262,7.6602846082225255,2.7148929924424827,4.945391615780043
2020-04-15,302.58,303.57,295.0,301.82,1858378,0.0,300.1069999999999,,58.54368830953784,8.605656924219147,3.893045778797816,4.712611145421331
2020-04-16,300.52,309.77,300.13,308.7,980824,0.0,301.43499999999995,,60.40742345663344,9.79709498462421,5.073855619963095,4.723239364661114
2020-04-17,313.57,315.84,308.34,314.87,1765548,0.0,303.2579999999999,,62.05494146637876,11.111103778564086,6.281305251683294,4.829798526880792
2020-04-20,311.75,311.75,299.6363,299.89,1461258,0.0,305.55199999999985,,55.965870929795614,10.818989827621692,7.188842166870974,3.630147660750718
2020-04-21,298.36,302.75,293.25,294.02,1444545,0.0,303.85999999999984,,53.74057430496589,9.998570181411878,7.750787769779155,2.2477824116327234
2020-04-22,298.5,309.87,296.59,305.97,1475330,0.0,304.6899999999999,,57.449780173183235,10.195123789863885,8.239654973796101,1.9554688160677838
2020-04-23,306.17,313.46,303.83,306.54,1133276,0.0,304.25799999999987,,57.62431778860477,10.278405120817922,8.647405003200467,1.6310001176174556
2020-04-24,308.33,308.45,297.14,305.95,1306975,0.0,302.4739999999999,,57.362032699192994,10.179455677880753,8.953815138136523,1.22564053974423
2020-04-27,306.62,309.62,303.49,308.89,1909262,0.0,304.2739999999999,,58.378664792940995,10.22045590717073,9.207143291943366,1.013312615227365
2020-04-28,317.11,317.11,305.03,305.26,589647,0.0,306.5219999999999,,56.58471439949545,9.846533512373185,9.33502133602933,0.5115121763438548
2020-04-29,306.02,309.69,291.05,291.47,940372,0.0,303.6219999999999,,50.265428742383264,8.34130618297479,9.136278305418422,-0.7949721224436317
2020-04-30,288.08,292.47,285.88,289.79,1712449,0.0,300.2719999999999,,49.5395721758506,6.932922307429351,8.695607105820608,-1.7626847983912572
2020-05-01,287.96,292.32,285.17,286.76,497794,0.0,296.43399999999986,,48.188002700118396,5.508770583769262,8.05823980141034,-2.549469217641077
2020-05-04,290.77,293.36,278.12,288.33,1073705,0.0,292.32199999999983,,48.96495848206654,4.455446349177805,7.337681110963833,-2.8822347617860276
2020-05-05,285.04,297.95,285.04,295.19,681461,0.0,290.3079999999999,,52.32876869584037,4.126654469094092,6.6954757825898845,-2.5688213134957927
2020-05-06,295.95,300.02,285.22,288.35,762201,0.0,289.68399999999986,,48.86999627186504,3.2763855662468586,6.011657739321279,-2.7352721730744207
2020-05-07,290.59,292.95,284.52,286.08,648241,0.0,288.9419999999999,,47.74218050628154,2.3918001230902064,5.287686216075065,-2.895886092984859
2020-05-08,291.12,294.43,289.09,291.87,1233586,0.0,289.9639999999999,,50.85741837137877,2.13337221038239,4.656823414936531,-2.5234512045541404
2020-05-11,289.8,300.75,288.96,296.56,663287,0.0,291.6099999999999,,53.28660202656505,2.280719319111256,4.1816025957714755,-1.9008832766602195
2020-05-12,296.56,298.83,288.8,289.31,588177,0.0,290.43399999999986,,49.235005237671075,1.791823528866189,3.7036467823904187,-1.9118232535242297
2020-05-13,288.73,294.25,283.29,284.08,1424724,0.0,289.5799999999998,,46.488967760521646,0.9711578980032982,3.157149005512995,-2.1859911075096967
2020-05-14,278.86,285.14,278.86,283.19,1240488,0.0,289.00199999999984,,46.01859857638092,0.24612177242130429,2.574943558894657,-2.3288217864733527
2020-05-15,282.29,285.435,276.36,284.11,524260,0.0,287.44999999999993,,46.61984333915348,-0.2513409672503144,2.009686653665663,-2.261027620915977
2020-05-18,292.11,292.68,284.46,289.42,1240338,0.0,286.02199999999993,,50.076107795298256,-0.21463694884766937,1.5648219331629964,-1.7794588820106658
2020-05-19,285.14,293.33,284.05,284.3,380289,0.0,285.0199999999999,,46.92140634914061,-0.5918672825909539,1.1334840900122063,-1.7253513726031602
2020-05-20,286.89,290.3517,279.0,283.75,414545,0.0,284.95399999999995,,46.58191985994275,-0.9245478314487059,0.7218777057200239,-1.6464255371687297
2020-05-21,280.71,284.33,279.49,281.39,438757,0.0,284.59399999999994,,45.0748957435235,-1.3629209357509353,0.30491797742583204,-1.6678389131767672
2020-05-22,282.25,290.59,279.525,289.73,790376,0.0,285.71799999999996,,51.09612078999882,-1.0255446392840213,0.03882545408386137,-1.0643700933678826
2020-05-26,293.62,296.6,285.83,293.6,1189502,0.0,286.5539999999999,,53.636063215553726,-0.44081341396906737,-0.057102319526724385,-0.38371109444234297
2020-05-27,293.02,303.0,289.9541,302.86,542431,0.0,290.26599999999996,,59.108695106565364,0.7610223142858672,0.10652260723579395,0.6544997070500732
2020-05-28,304.0,313.46,303.81,310.57,490635,0.0,295.62999999999994,,63.02235641514472,2.3090016191661107,0.5470184096218573,1.7619832095442534
2020-05-29,310.81,315.01,306.02,314.14,918368,0.0,302.17999999999995,,64.70674579581693,3.7802788338823916,1.1936704944739642,2.5866083394084276
2020-06-01,314.68,320.77,311.685,317.64,1310408,0.0,307.7619999999999,,66.32623995864176,5.169111080923528,1.9887586117638771,3.180352469159651
2020-06-02,314.35,319.98,314.15,318.19,380833,0.0,312.67999999999995,,66.58571713074055,6.242194908879753,2.8394458711870527,3.4027490376927005
2020-06-03,312.33,323.025,312.33,314.69,1028126,0.0,315.04599999999994,,63.24584689137193,6.732591698202896,3.6180750365902217,3.114516661612674
2020-06-04,312.19,314.99,298.8499,300.74,765810,0.0,313.0799999999999,,52.04144441106323,5.927260502393949,4.0799121297509675,1.8473483726429816
2020-06-05,312.68,312.68,294.81,297.2,2518184,0.0,309.6919999999999,,49.63826064511649,4.946362722174456,4.253202248235666,0.6931604739387902
2020-06-08,295.5,298.75,293.1851,294.76,1962686,0.0,305.1159999999999,,47.99317552617897,3.9268403847127615,4.1879298755310845,-0.261089490818323
2020-06-09,299.63,309.675,294.085,308.56,1522792,0.0,303.1899999999999,,56.72797570644808,4.184173705679086,4.187178641560685,-0.0030049358815986693
2020-06-10,307.66,311.32,300.79,306.2,974238,0.0,301.49199999999985,,55.0259056296105,4.149843131442708,4.17971153953709,-0.02986840809438185
2020-06-11,306.09,306.09,289.5304,290.31,873363,0.0,299.40599999999984,,45.193631693052744,2.808075950699674,3.9053844217696065,-1.0973084710699323
2020-06-12,294.95,297.2,294.11,294.22,97146,0.0,298.80999999999983,,47.671414907429934,2.036741823898751,3.5316559021954355,-1.4949140782966843
2020-06-15,293.77,299.775,289.66,299.61,480160,0.0,299.77999999999986,,50.962629124158035,1.8391809915174235,3.1931609200598334,-1.35397992854241
2020-06-16,305.45,305.45,294.9,302.12,1147627,0.0,298.4919999999999,,52.46206236513915,1.8636654562725994,2.927261827302387,-1.0635963710297878
2020-06-17,305.65,306.78,297.38,297.77,1251051,0.0,296.8059999999999,,49.629743121297246,1.5146015416930823,2.6447297701805264,-1.130128228487444
2020-06-18,298.18,299.71,288.6,289.3,638921,0.0,296.6039999999999,,44.58264747168961,0.5481884856357055,2.2254215132715625,-1.677233027635857
2020-06-19,292.0056,307.53,288.87,302.3,1045573,0.0,298.2199999999999,,52.557327688359855,0.8218171341874267,1.9447006374547355,-1.1228835032673088
2020-06-22,300.85,302.93,291.14,297.43,642195,0.0,297.78399999999993,,49.673542367108,0.638343088076283,1.6834291275790452,-1.0450860395027621
2020-06-23,297.95,299.45,292.01,293.77,561951,0.0,296.1139999999999,,47.561409773687075,0.19535523897980056,1.3858143498591964,-1.1904591108793958
2020-06-24,291.75,295.18,281.985,287.92,992042,0.0,294.14399999999995,,44.317764483199795,-0.6206079503576234,0.9845298898158326,-1.605137840173456
2020-06-25,284.59,289.52,281.15,289.5,861791,0.0,294.18399999999997,,45.40081985891665,-1.126783008096595,0.5622673102333471,-1.6890503183299421
2020-06-26,291.33,295.94,285.95,294.3,1217114,0.0,292.58399999999995,,48.66741964195806,-1.127612093127425,0.2242914295611927,-1.3519035226886176
2020-06-29,298.32,298.32,287.135,289.18,558950,0.0,290.93399999999997,,45.53777504476556,-1.5238444293410112,-0.12533574221924812,-1.3985086871217631
2020-06-30,289.68,299.7,289.56,297.6,548522,0.0,291.7,,51.1062568158746,-1.1452362092309727,-0.32931583562159306,-0.8159203736093796
2020-07-01,297.72,303.3,291.04,301.32,546100,0.0,294.38,,53.37445438848096,-0.5388025757061996,-0.37121318363851435,-0.16758939206768525
2020-07-02,304.13,307.7,300.09,300.85,535903,0.0,296.65,,53.03966784661446,-0.09502918675428873,-0.31597638426166924,0.2209471975073805
2020-07-06,304.5,309.99,301.21,302.39,569646,0.0,298.268,,54.056538702042275,0.3765884733847429,-0.1774634127323868,0.5540518861171297
2020-07-07,300.23,310.86,298.91,305.57,469844,0.0,301.54599999999994,,56.167229627592434,0.9954730963040674,0.057123889074904066,0.9383492072291634
2020-07-08,307.73,308.33,301.975,303.18,391942,0.0,302.662,,54.15358150865109,1.2783545177217093,0.3013700148042651,0.9769845029174442
2020-07-09,302.26,308.16,300.13,307.77,301623,0.0,303.952,,57.31834524685501,1.8515709644994445,0.611410204743301,1.2401607597561435
2020-07-10,308.92,309.83,301.71,304.31,456179,0.0,304.64399999999995,,54.27677393994351,2.0035602494164664,0.8898402136779341,1.1137200357385324
2020-07-13,300.99,304.22,289.03,291.8,597251,0.0,302.52599999999995,,44.982528862460114,1.1018588601131114,0.9322439429649696,0.1696149171481418
2020-07-14,297.02,298.26,291.43,297.14,624554,0.0,300.8399999999999,,48.997309414136986,0.8088237675236769,0.9075599078767111,-0.09873614035303424
2020-07-15,297.91,298.25,288.97,292.93,669276,0.0,298.7899999999999,,46.138717084197545,0.2341800480587608,0.7728839359131211,-0.5387038878543603
2020-07-16,292.59,293.24,289.035,291.74,320240,0.0,295.58399999999995,,45.3336169274375,-0.31363688369361853,0.5555797719917732,-0.8692166556853917
2020-07-17,296.19,300.23,291.04,297.57,326386,0.0,294.23599999999993,,49.94215153053268,-0.2741927489275895,0.3896252678079007,-0.6638180167354901
2020-07-20,296.78,304.98,296.78,300.77,411729,0.0,296.0299999999999,,52.31823108827905,0.015106134423888307,0.31472144113109823,-0.2996153067072099
2020-07-21,301.76,303.48,295.58,296.84,413531,0.0,295.9699999999999,,49.227750334060055,-0.07191161946798275,0.23739482901128206,-0.3093064484792648
2020-07-22,297.17,299.58,295.21,298.2,264034,0.0,297.0239999999999,,50.32138806640179,-0.030778388249757427,0.18376018555907417,-0.2145385738088316
2020-07-23,298.68,302.33,296.54,298.85,274393,0.0,298.44599999999986,,50.86612550269765,0.05365110502100379,0.1577383694514601,-0.10408726443045632
