Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-01-10,206.93,208.31,206.725,207.66,1344965,0.0,206.11799999999994,,56.134750298124345,1.7748147248247221,2.7934327412709816,-1.0186180164462595
2020-01-13,207.49,209.84,207.49,209.6,1720047,0.0,206.35199999999992,,60.61634935348815,1.8117776862636106,2.597101730269508,-0.7853240440058973
2020-01-14,209.55,211.0,207.03,207.67,1828905,0.0,207.10199999999992,,54.635937966487205,1.6661301183167154,2.4109074078789496,-0.7447772895622342
2020-01-15,208.0,208.435,206.73,207.26,1691136,0.0,207.67999999999992,,53.42996545987281,1.5003249853860439,2.2287909233803687,-0.7284659379943248
2020-01-16,208.14,209.095,207.9,208.96,2267038,0.0,208.22999999999993,,57.60818068443162,1.4889354939402324,2.0808198374923417,-0.5918843435521093
2020-01-17,210.0,210.65,208.35,209.19,2190842,0.0,208.53599999999992,,58.15518343923838,1.481391755697075,1.9609342211332885,-0.4795424654362135
2020-01-21,207.5,210.16,207.0,209.21,3908243,0.0,208.45799999999994,,58.2056857796148,1.4601949037322015,1.8607863576530712,-0.4005914539208697
2020-01-22,210.2,211.86,209.35,209.39,3156482,0.0,208.80199999999996,,58.688926485294544,1.441306260127476,1.7768903381479524,-0.3355840780204764
2020-01-23,209.4,210.81,208.865,210.68,3545786,0.0,209.48599999999996,,62.07340705694393,1.5129883056208655,1.7241099316425352,-0.21112162602166973
2020-01-24,211.0,211.59,208.05,208.59,3172845,0.0,209.41199999999995,,54.31008995251561,1.3851837736784205,1.6563247000497126,-0.27114092637129206
2020-01-27,205.18,207.84,204.85,206.55,1140607,0.0,208.88399999999993,,47.99979460811123,1.1065314050775896,1.5463660410552882,-0.43983463597769856
2020-01-28,207.87,210.9588,207.25,210.28,1278779,0.0,209.0979999999999,,57.68169801083538,1.1731538353182032,1.4717235999078713,-0.2985697645896681
2020-01-29,210.68,211.21099999999998,207.79,207.91,1264992,0.0,208.80199999999996,,51.1633325168838,1.0229217925117098,1.3819632384286389,-0.3590414459169291
2020-01-30,207.5,208.93,205.2,208.41,1145926,0.0,208.34799999999996,,52.38581698609713,0.9334474365520293,1.292260078053317,-0.3588126415012878
2020-01-31,208.5,209.6275,204.0,205.2,1271108,0.0,207.67,,44.657097671723825,0.5966404917226669,1.153136160787187,-0.5564956690645202
2020-02-03,205.34,208.42,205.25,207.77,1774302,0.0,207.914,,50.90257075639941,0.5309753299136446,1.0287039946124785,-0.4977286646988339
2020-02-04,210.0,213.79,209.745,212.62,1729650,0.0,208.382,,60.06225063760817,0.860371851802114,0.9950375660504057,-0.13466571424829177
2020-02-05,213.89,214.46,210.41,212.27,1681339,0.0,209.254,,59.20386470913858,1.0807210145147224,1.0121742557432691,0.06854675877145322
2020-02-06,213.0,214.38,212.31,214.16,1265760,0.0,210.404,,62.33430494439101,1.391812569181127,1.0881019184308407,0.30371065075028625
2020-02-07,213.34,213.39,211.09,211.55,811332,0.0,211.67399999999998,,55.94952169772996,1.4114790286014625,1.152777340464965,0.2587016881364974
