Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-06-18,264.99,265.115,264.81,264.81,985,0.0,21.560253287313415,8.112293262190619,14.063478583269932,-1.1995300191941851,-1.0413283065947152,-0.1582017125994699
2020-06-19,264.78,265.19,264.78,265.19,4445,0.0,27.03505709548996,7.955533310503401,9.404998278586854,-1.2093358679247217,-1.0749298188607166,-0.1344060490640051
2020-06-20,264.38,264.755,264.32,264.755,2121,0.0,24.893141152414145,11.269366265471056,9.112397612721713,-1.2379377623099117,-1.1075314075505556,-0.13040635475935614
2020-06-21,264.58,264.58,264.14,264.235,1480,0.0,22.589183772270843,10.909559042918813,10.044819539631112,-1.287720582556858,-1.143569242551816,-0.14415134000504204
2020-06-22,264.08,264.08,263.37,263.37,1609,0.0,19.376502921643407,5.867542236196003,9.348822514861977,-1.3810521872226218,-1.1910658314859772,-0.18998635573664457
2020-06-23,263.53,263.965,263.365,263.365,5386,0.0,19.35936347879408,1.0662177328846905,5.947773003999856,-1.438835613245999,-1.2406197878379817,-0.1982158254080173
2020-06-24,263.48,263.81,263.375,263.81,3071,0.0,25.6617940202822,3.992821893225622,3.6421939541021255,-1.4322119656774817,-1.2789382234058817,-0.15327374227159996
2020-06-25,263.8,264.395,263.48,264.395,4799,0.0,33.067580457319096,13.23463436518596,6.097891330432112,-1.3640343276602493,-1.2959574442567554,-0.06807688340349394
2020-06-26,264.44,265.015,263.915,264.04,12477,0.0,31.04630196160484,19.291161956034017,12.172872738148554,-1.3233933368756539,-1.3014446227805352,-0.02194871409511867
2020-06-27,265.765,266.24,265.64,265.64,2662,0.0,46.82321765648994,35.71108120233277,22.745625841184268,-1.1488353715956805,-1.2709227725435643,0.12208740094788384
2020-06-28,265.325,266.12,264.95,266.12,1771,0.0,50.4835457776656,56.827395452135704,37.27654620350085,-0.9606906937086137,-1.2088763567765741,0.24818566306796042
2020-06-29,265.84,266.01,265.64,265.955,3424,0.0,49.229113082104945,79.50076248136507,57.34641304527787,-0.8154982458631252,-1.1302007345938845,0.31470248873075923
2020-06-30,265.97,266.645,265.97,266.62,3092,0.0,54.17169312666045,92.16728963452384,76.16514918934156,-0.6394016186808358,-1.0320409114112747,0.39263929273043896
2020-07-01,266.79,267.09,266.79,267.02,2618,0.0,56.89024453492426,94.51609803580315,88.72805005056405,-0.4622387156898071,-0.9180804722669813,0.4558417565771742
2020-07-02,267.42,267.42,266.315,266.315,2770,0.0,51.13295062338201,90.03610066192373,92.23982944408361,-0.37440751003373407,-0.8093458798203319,0.43493836978659783
2020-07-03,266.54,266.57,266.09,266.13,11556,0.0,49.71126774272579,79.6859733474566,88.07939068172784,-0.3160849698754191,-0.7106936978313494,0.39460872795593027
2020-07-04,266.015,266.38,266.0,266.38,1574,0.0,51.666953241951255,71.76325524044348,80.49510974994128,-0.24684554416882065,-0.6179240670988436,0.37107852293002297
2020-07-05,266.53,266.53,266.23,266.38,1684,0.0,51.666953241951255,72.29757501027495,74.58226786605836,-0.18978507623154428,-0.5322962689253838,0.34251119269383956
2020-07-06,266.51,267.07,266.51,266.83,3212,0.0,55.29618565359422,78.05178791615238,74.03753938895694,-0.10701935261988638,-0.4472408856642844,0.340221533044398
2020-07-07,266.83,267.395,266.75,267.15,1800,0.0,57.72702135638075,84.37593513580454,78.24176602074397,-0.01542775317915357,-0.36087825916725824,0.3454505059881047
2020-07-08,267.14,267.355,267.12,267.12,1808,0.0,57.41183427557452,90.3869803871185,84.27156781302516,0.0541146994103201,-0.2778796674517426,0.3319943668620627
2020-07-09,267.05,267.05,266.91,266.91,620,0.0,55.14219904680901,90.38674585632991,88.383220459751,0.09123069845441023,-0.20405759427051204,0.2952882927249223
2020-07-10,266.9,266.96,266.52,266.52,2872,0.0,51.1018295299961,80.46596596612706,87.07989740319185,0.0881594076946044,-0.14561419387748878,0.23377360157209318
2020-07-11,266.34,266.62,266.115,266.115,4544,0.0,47.231533782503604,65.39270099972845,78.7484709407285,0.05244076783782248,-0.10600320153442654,0.15844396937224903
2020-07-12,266.1,266.63,265.865,266.6,4572,0.0,51.92701583378435,54.887109736311594,66.91525890072238,0.062547921592909,-0.07229297690895943,0.13484089850186842
2020-07-13,266.75,267.05,266.595,266.765,2246,0.0,53.44476880056723,52.992129892439976,57.75731354282667,0.08291622813499089,-0.04125113590016937,0.12416736403516027
2020-07-14,266.93,267.02,266.73,267.02,3132,0.0,55.76894081411723,62.02897503522441,56.63607155465866,0.11827126912226049,-0.009346654895683395,0.1276179240179439
2020-07-15,266.915,267.2,266.68,266.98,4614,0.0,55.30255059335585,67.95284030010605,60.991315075923474,0.14143238363794808,0.020809152811042904,0.12062323082690518
2020-07-16,266.85,267.27,266.31,266.54,10196,0.0,50.31766821827583,63.36611815144059,64.44931116225702,0.12286707582387635,0.0412207374136096,0.08164633841026675
2020-07-17,266.44,266.5,265.09,265.51,26300,0.0,41.000776176443594,44.68102841920834,58.66666229025165,0.02475616997725183,0.03792782392633805,-0.013171653949086218
2020-07-18,268.345,275.23,268.01,275.23,8122,0.0,79.52667132045646,54.11296839777202,54.053371656140314,0.7229911449409769,0.17494048812926583,0.5480506568117112
2020-07-19,275.33,279.49,274.89,278.8,8984,0.0,83.72913305955635,71.14319715594145,56.64573132430726,1.546588448460227,0.4492700801954581,1.097318368264769
2020-07-20,279.91,282.76,279.88,282.595,39918,0.0,86.82506865629779,98.09151575174508,74.44922710181952,2.4769670942549737,0.8548094830073613,1.6221576112476126
2020-07-21,282.465,283.05,278.25,278.69,19676,0.0,71.70583833014732,89.99945933006727,86.41139074591793,2.866158715954498,1.2570793295967886,1.6090793863577093
2020-07-22,279.16,279.16,276.55,277.36,6846,0.0,67.40091308971893,81.03617672675126,89.70905060285453,3.0323212832010995,1.612127720317651,1.4201935628834486
2020-07-23,278.36,279.54,278.14,279.52,8868,0.0,70.49861933449014,74.79584261321456,81.94382622334437,3.300256955166901,1.949753567287501,1.3505033878794002
2020-07-24,279.47,281.02,279.39,280.89,10736,0.0,72.29673354784913,78.87899034892352,78.23700322962979,3.5818560490983486,2.2761740636496706,1.305681985448678
2020-07-25,281.0,282.0,280.685,282.0,10972,0.0,73.69564334559527,87.49072011878242,80.38851769364017,3.850210256034984,2.5909813021267336,1.2592289539082504
2020-07-26,281.735,282.79,281.38,282.37,3124,0.0,74.16396901035178,92.78025241276907,86.38332096015834,4.046097908124523,2.8820046233262913,1.1640932847982315
2020-07-27,282.46,283.23,281.915,283.09,5896,0.0,75.093261836963,96.53190273784112,92.26762508979753,4.210897659384102,3.1477832305378537,1.0631144288462484
2020-07-28,283.38,283.38,281.64,281.99,13712,0.0,70.89757522375557,95.94741735976795,95.08652417012604,4.204277548155801,3.3590820940614434,0.8451954540943576
2020-07-29,281.695,281.805,281.695,281.795,1326,0.0,70.14931592475774,94.32083531506464,95.60005180422456,4.135623300918155,3.514390335432786,0.621232965485369
