Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-24,63.38,63.42,63.37,63.42,400,0.0,43.17489205035765,48.57587614119288,37.37349533262083,-0.15499715229220357,-0.15370333238943135,-0.0012938199027722197
2020-05-25,63.37,63.42,63.32,63.34,700,0.0,40.924320407947356,55.36599959798309,46.48706102186414,-0.15297815852840557,-0.1535582976172262,0.0005801390888206248
2020-05-26,63.34,63.41,63.26,63.37,700,0.0,42.142296393267124,59.29174788823931,54.41120787580507,-0.14725982257638037,-0.15229860260905703,0.00503878003267666
2020-05-27,63.39,63.39,63.25,63.35,600,0.0,41.52760057015065,56.17283950617283,56.94352899746505,-0.1426969118153849,-0.15037826445032262,0.007681352634937716
2020-05-28,63.34,63.42,63.31,63.31,500,0.0,40.262690820592695,54.32098765432093,56.595191682911,-0.14068668928963746,-0.1484399494181856,0.007753260128548156
2020-05-29,63.27,63.35,63.27,63.33,500,0.0,41.22664823407839,51.85185185185188,54.11522633744852,-0.1359130199114631,-0.14593456351684111,0.01002154360537802
2020-05-30,63.26,63.26,63.26,63.26,100,0.0,38.86290560850785,46.29629629629619,50.82304526748964,-0.13620814481561183,-0.14398927977659526,0.007781134960983427
2020-05-31,63.0,63.0,63.0,63.0,400,0.0,31.6127893864347,30.24691358024668,42.798353909464886,-0.1556278792012975,-0.14631699966153572,-0.009310879539761785
2020-06-01,62.93,62.93,62.22,62.28,22633,0.0,20.312042810393365,14.422816977561448,30.322008951368076,-0.22650513116500548,-0.16235462596222966,-0.06415050520277582
2020-06-02,62.265,62.92,62.265,62.92,13502,0.0,40.628727343401884,18.4914841849149,21.053738247574312,-0.22840035556774296,-0.17556377188333233,-0.05283658368441063
2020-06-03,62.9,63.05,62.78,62.92,15931,0.0,40.628727343401884,35.52311435523121,22.812471839235815,-0.22728236493663445,-0.18590749049399274,-0.04137487444264171
2020-06-04,62.95,63.04,62.83,62.94,10522,0.0,41.172304710859216,53.41809905030997,35.81089919681865,-0.22222089233463294,-0.1931701708621208,-0.029050721472512142
2020-06-05,62.86,62.885,62.55,62.71,13008,0.0,36.979292482104974,49.99757999110479,46.31293113221528,-0.23407049764833943,-0.20135023621936454,-0.032720261428974884
2020-06-06,62.705,62.78,62.55,62.55,9887,0.0,34.35794294378546,42.132616487455074,48.51609850962324,-0.2534504391602397,-0.21177027680753957,-0.04168016235270011
2020-06-07,62.55,62.65,62.53,62.63,9650,0.0,36.77137331703329,34.16666666666668,42.098954381742146,-0.25936406354522745,-0.22128903415507717,-0.03807502939015028
2020-06-08,62.59,62.86,62.59,62.82,5952,0.0,42.206159288882425,37.22222222222222,37.84050179211462,-0.24588483406287764,-0.22620819413663726,-0.019676639926240386
2020-06-09,62.84,62.84,62.61,62.63,7579,0.0,38.63029216223322,39.44444444444458,36.94444444444446,-0.2476787729691452,-0.23050230990313886,-0.017176463066006342
2020-06-10,62.61,62.71,62.575,62.59,7881,0.0,37.9022416545143,38.33333333333349,38.33333333333339,-0.24945261373081706,-0.23429237066867453,-0.015160243062142531
2020-06-11,62.6,62.84,62.6,62.69,8656,0.0,40.900979438726054,35.53097345132753,37.769583743035156,-0.24002240220528392,-0.23543837697599643,-0.004584025229287497
2020-06-12,62.695,62.72,62.565,62.69,6019,0.0,40.900979438726054,39.20618712654112,37.69016463706734,-0.22989876181114255,-0.23433045394302565,0.004431692131883103
2020-06-13,62.715,62.79,62.65,62.69,6049,0.0,40.900979438726054,47.80391135679536,40.8470239782213,-0.21934720581217704,-0.23133380431685593,0.011986598504678897
2020-06-14,62.7,62.76,62.62,62.71,9250,0.0,41.605379612063864,53.61831943157252,46.876139304969634,-0.20698519235644142,-0.22646408192477305,0.01947888956833163
2020-06-15,62.655,62.67,62.555,62.555,5946,0.0,37.84104139875747,50.86844192054855,50.76355756963878,-0.207305720932645,-0.22263240972634743,0.015326688793702442
2020-06-16,62.52,62.6,62.51,62.6,7576,0.0,39.551031287840885,37.5484954680722,47.345085606731054,-0.20160464536206035,-0.21842685685349003,0.01682221149142968
2020-06-17,62.61,62.61,62.4,62.4,8952,0.0,34.949213815727234,17.86978060863433,35.42890599908498,-0.21079491783112303,-0.21690046904901664,0.006105551217893607
2020-06-18,62.425,62.52,62.385,62.515,11228,0.0,39.32103386233208,14.222222222222593,23.213499432976334,-0.2064192632945634,-0.214804227898126,0.008384964603562611
2020-06-19,62.51,62.575,62.435,62.45,40858,0.0,37.775699567053096,13.228070175439074,15.106691002098627,-0.20582387283663905,-0.21300815688582864,0.007184284049189582
2020-06-20,62.455,62.545,62.38,62.545,14656,0.0,41.400517733851856,24.686403508772425,17.37889863547799,-0.1954334800523796,-0.20949322151913885,0.014059741466759257
2020-06-21,62.545,62.565,62.375,62.375,13286,0.0,37.22188185549163,16.019736842105587,17.97807017543899,-0.19862695032052358,-0.20731996727941582,0.008693016958892241
2020-06-22,62.375,62.39,62.2,62.265,14602,0.0,34.77599286669118,14.843749999999877,18.51663011695926,-0.20764033072638455,-0.20738403996880958,-0.00025629075757496733
2020-06-23,62.265,62.335,62.235,62.245,14482,0.0,34.33423149233674,5.729166666666242,12.19755116959053,-0.2139312660218451,-0.2086934851794167,-0.005237780842428402
2020-06-24,62.24,62.375,62.24,62.345,13028,0.0,38.5382789253634,13.28124999999936,11.284722222221788,-0.20844489035849278,-0.20864376621523192,0.0001988758567391391
2020-06-25,62.35,62.57,62.35,62.54,18998,0.0,45.822259212885676,29.104872881355323,16.038429849340268,-0.18621545198568867,-0.2041581033693233,0.017942651383634628
2020-06-26,62.535,62.63,62.49,62.58,29568,0.0,47.20446064535178,48.23004943502781,30.205390772127455,-0.16348622873650243,-0.19602372844275914,0.03253749970625672
2020-06-27,62.945,63.11,62.94,63.025,6845,0.0,59.564022971886814,70.89774632147487,49.410889545952614,-0.10831676631919862,-0.17848233601804706,0.07016556969884843
2020-06-28,63.03,63.08,62.975,63.05,8673,0.0,60.12873951146841,82.82423790898339,67.31734455516197,-0.06186414743022084,-0.15515869830048182,0.09329455087026098
2020-06-29,63.075,63.16,63.07,63.15,6772,0.0,62.39127721917869,94.34142246642239,82.68780223229349,-0.016787432945342573,-0.12748444522945399,0.11069701228411141
2020-06-30,63.16,63.38,63.115,63.33,12354,0.0,66.11827057616631,96.04254620144434,91.0694021922833,0.033079365388339,-0.0953716831058954,0.1284510484942344
2020-07-01,63.345,63.46,63.34,63.41,8384,0.0,67.65257627010044,96.9175970764952,95.76718858145392,0.07815358783908266,-0.06066662891689979,0.13882021675598244
2020-07-02,63.415,63.43,63.2,63.23,7360,0.0,60.96326025992606,91.18016321406115,94.71343549733352,0.09821853605161124,-0.028889595923197585,0.12710813197480883
2020-07-03,63.2,63.23,63.04,63.06,6482,0.0,55.392558617556915,82.01058201058179,90.03611410037934,0.09925838395542996,-0.003259999947472076,0.10251838390290204
2020-07-04,63.015,63.14,63.01,63.135,5636,0.0,57.24860584082958,74.73544973544954,82.64206498669745,0.10492483591477253,0.018376967224976844,0.08654786868979569
2020-07-05,63.115,63.165,63.05,63.05,9832,0.0,54.48181929353211,69.97354497354478,75.57319223985866,0.10138801239670414,0.03497917625932231,0.06640883613738183
2020-07-06,63.045,63.12,63.045,63.115,5224,0.0,56.22412627841037,71.16780045351454,71.95893172083623,0.10264676306036336,0.04851269361953052,0.054134069440832835
2020-07-07,63.11,63.11,63.05,63.11,3630,0.0,56.04640930548047,70.20284252134354,70.44806264946756,0.1020643396423111,0.059223022824086646,0.04284131681822445
2020-07-08,63.12,63.27,63.12,63.245,5930,0.0,59.746078043353464,74.59294691144794,71.98786329543528,0.1112141293900919,0.06962124413728771,0.04159288525280419
2020-07-09,63.26,63.29,63.255,63.26,9880,0.0,60.14746806559163,77.10784977981163,73.96787973753432,0.11831195179201615,0.07935938566823339,0.038952566123782756
2020-07-10,63.26,63.37,63.26,63.325,18644,0.0,61.9194853839739,78.01684515602035,76.57254728242658,0.1277098245936088,0.08902947345330849,0.038680351140300315
2020-07-11,63.32,63.36,63.29,63.32,7434,0.0,61.692245815944226,74.85130848532908,76.65866780705363,0.1332185873345395,0.09786729622955469,0.03535129110498482
2020-07-12,63.34,63.46,63.34,63.46,6980,0.0,65.50908646561071,81.72416071900618,78.19743812011849,0.14718450016763285,0.10773073701717033,0.03945376315046252
2020-07-13,63.46,63.495,63.36,63.39,10488,0.0,62.17346254768685,83.16151202749154,79.91232707727555,0.1508650928412294,0.11635760818198214,0.03450748465924726
2020-07-14,63.39,63.47,63.34,63.42,12578,0.0,63.042006535721534,87.62886597938193,84.1715129086265,0.15442265014571177,0.12397061657472808,0.030452033570983694
2020-07-15,63.41,63.465,63.34,63.365,33068,0.0,60.3080197198117,78.69415807560216,83.16151202749182,0.15106264347377163,0.12938902195453678,0.021673621519234854
2020-07-16,63.365,63.455,63.365,63.385,82630,0.0,60.97085769991382,78.35051546391814,81.55784650630069,0.14830408960290242,0.13317203548420992,0.015132054118692506
2020-07-17,63.41,63.41,63.175,63.265,106156,0.0,55.03258095805131,67.69759450171874,74.91408934707964,0.1348801047798105,0.13351364934333004,0.0013664554364804515
2020-07-18,63.42,63.51,63.115,63.51,19346,0.0,62.963711660751684,76.63230240549849,74.22680412371174,0.14236980208617922,0.13528487989189988,0.007084922194279336
2020-07-19,63.49,63.66,63.34,63.64,40754,0.0,66.35468017874362,83.10842902243495,75.812775309884,0.15698572103462283,0.1396250481204445,0.017360672914178338
2020-07-20,63.61,64.36,63.61,64.29,34728,0.0,77.46469141787976,97.13481867643141,85.62518336812155,0.21849978036990336,0.15539999457033626,0.0630997857995671
2020-07-21,64.28,64.36,64.065,64.115,23308,0.0,70.69615162924168,90.5752470566187,90.27283158516163,0.2502444162551498,0.17436887890729896,0.07587553734785085
2020-07-22,64.03,64.07,63.83,64.025,16620,0.0,67.43288846901513,82.69004772269757,90.13337115191582,0.2650842943275791,0.192511961991355,0.07257233233622407
2020-07-23,64.0,64.161,63.99,64.09,18566,0.0,68.56157322729999,77.24230254350744,83.50253244094118,0.27887526097318727,0.20978462178772148,0.06909063918546579
2020-07-24,64.095,64.19,64.085,64.105,18706,0.0,68.83004104655578,76.97456492637248,78.9689717308591,0.28769866491521157,0.22536743041321952,0.062331234501992044
2020-07-25,64.105,64.42,64.105,64.41,19686,0.0,73.7403958015493,85.68834725876691,79.96840490954888,0.31566345529810036,0.2434266353901957,0.07223681990790465
2020-07-26,64.385,64.405,64.24,64.29,8818,0.0,69.12630564227689,89.59670098016595,84.08653772176838,0.3244032374465391,0.2596219558014644,0.06478128164507468
2020-07-27,64.28,64.305,64.2,64.29,8470,0.0,69.12630564227689,93.10344827586214,89.46283217159828,0.3275537421218502,0.27320831306554155,0.054345429056308625
2020-07-28,64.25,64.325,64.21,64.32,16462,0.0,69.67644174783928,90.8045977011494,91.16824898572578,0.3286824424558148,0.2843031389435962,0.04437930351221858
2020-07-29,64.305,64.33,64.285,64.295,42080,0.0,68.57975917723725,90.93231162196666,91.6134525329927,0.32382678098008455,0.2922078673508939,0.03161891362919067
