Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-18,290.7,290.85,290.69,290.7,906,0.0,41.955307933390344,60.13120328781104,49.16986459335768,-0.9640949687871512,-1.2022030291542833,0.23810806036713217
2020-05-19,290.86,290.86,290.195,290.4,1300,0.0,39.65633863776795,61.95535026943733,57.19103323150579,-0.9116824840548361,-1.144098920134394,0.23241643607955798
2020-05-20,290.34,290.51,290.305,290.36,2263,0.0,39.34675457564397,61.31367468408988,61.13340941377941,-0.8634199107282825,-1.087963118253172,0.22454320752488943
2020-05-21,290.36,290.42,290.035,290.37,1638,0.0,39.47396798009333,61.260162601624934,61.5097291850507,-0.8149700893387717,-1.033364512470292,0.21839442313152024
2020-05-22,290.21,290.66,289.46,290.53,4488,0.0,41.58506125800904,65.24390243902336,62.60591324157937,-0.7549598863773213,-0.9776835872516978,0.22272370087437654
2020-05-23,290.46,291.68,290.46,291.68,6106,0.0,54.003174598874544,78.04878048780385,68.18428184281736,-0.6076019223889375,-0.9036672542791457,0.2960653318902082
2020-05-24,291.51,291.56,291.4,291.48,1300,0.0,51.93535962605422,87.78917617502287,77.02728636728335,-0.5011807036244136,-0.8231699441481993,0.32198924052378575
2020-05-25,291.44,291.49,291.44,291.49,400,0.0,52.03425552038443,94.42060085836926,86.75285250706531,-0.4112930740668048,-0.7407945701319204,0.3295014960651156
2020-05-26,291.44,291.56,291.43,291.43,800,0.0,51.35153659442378,90.78159066914077,90.99712256751094,-0.3409675173014648,-0.6608291595658293,0.31986164226436453
2020-05-27,291.55,291.56,291.53,291.56,400,0.0,52.79665088444522,91.84101919638027,92.34773690796341,-0.2716131065331524,-0.5829859489592939,0.3113728424261415
2020-05-28,291.53,291.55,291.53,291.53,600,0.0,52.40974290785648,92.30693575671694,91.6431818740793,-0.21657346155473078,-0.5097034514783814,0.2931299899236506
2020-05-29,291.55,291.56,291.55,291.56,800,0.0,52.782383407768826,94.1441441441436,92.76403303241358,-0.1685899965539761,-0.4414807604935003,0.2728907639395242
2020-05-30,291.56,291.57,291.52,291.57,700,0.0,52.91473235009587,94.2942942942936,93.58179139838468,-0.12827713939890373,-0.378840036274581,0.2505628968756773
2020-05-31,291.49,291.52,291.49,291.52,200,0.0,52.12797295346865,94.1441441441436,94.19419419419357,-0.09921974830132285,-0.32291597867992944,0.2236962303786066
2020-06-01,293.42,293.81,292.85,293.7,1363,0.0,71.80897947513647,95.10303406855071,94.51382416899594,0.09857985724011087,-0.2386168114959214,0.33719666873603227
2020-06-02,294.26,294.26,293.84,294.11,809,0.0,73.97594730601844,95.71301905353603,94.98673242207674,0.2851341936928975,-0.13386661045815762,0.4190008041510551
2020-06-03,294.37,294.82,294.37,294.705,975,0.0,76.76698115462305,97.40024732658549,96.07210014955739,0.47550999354973555,-0.011991289656578974,0.48750128320631453
2020-06-04,294.67,295.16,294.53,295.16,859,0.0,78.65244188952855,98.24315920398021,97.11880852803388,0.6555422014882311,0.12151540857238302,0.534026792915848
2020-06-05,295.01,295.84,295.01,295.84,400,0.0,81.11863678239412,99.28482587064673,98.30941080040412,0.8433675245000245,0.26588583175791136,0.5774816927421131
2020-06-06,295.81,296.0,295.65,295.85,1165,0.0,81.15311894139157,98.91304347826106,98.81367618429597,0.9817108114807525,0.4090508277024796,0.5726599837782729
2020-06-07,294.44,295.515,294.24,295.455,2127,0.0,75.30311918392742,94.93784289474526,97.71190408121765,1.0474018675314483,0.5367210356682733,0.5106808318631749
2020-06-08,295.33,295.4,294.8,294.81,2108,0.0,66.83127981429585,86.25804712523397,93.36964449941341,1.0354800240664872,0.6364728333479162,0.39900719071857105
2020-06-09,294.76,295.525,294.02,295.525,1800,0.0,70.75858094107602,83.83428672162167,88.34339224720027,1.0713762432997669,0.7234535153382864,0.3479227279614805
2020-06-10,295.66,297.045,295.375,296.12,4180,0.0,73.563761124992,82.25893224963187,84.11708869882915,1.134755033373665,0.8057138189453621,0.3290412144283028
2020-06-11,294.93,295.065,294.51,294.51,627,0.0,57.492004067723016,75.72720686702782,80.60680861276042,1.0430460508575266,0.8531802653277951,0.18986578552973143
2020-06-12,294.525,295.035,294.44,295.035,2583,0.0,60.520902822715634,67.1767176717671,75.05428559614224,1.0011880611271522,0.8827818244876666,0.11840623663948557
2020-06-13,295.24,295.25,294.94,295.11,1223,0.0,60.94899080059487,61.116111611161095,68.00667871665199,0.962966695257137,0.8988187986415608,0.06414789661557618
2020-06-14,294.695,294.695,293.82,294.595,1921,0.0,56.42455325853059,56.860012580519246,61.71761395448247,0.8809645801708825,0.8952479549474252,-0.014283374776542623
2020-06-15,294.49,294.81,294.49,294.7,5012,0.0,57.1234051094169,44.683492602939914,54.2198722648734,0.8150544947880007,0.8792092629155402,-0.06415476812753951
2020-06-16,294.695,294.94,294.32,294.38,3830,0.0,54.26697096856463,28.749434080808616,43.4309797547559,0.7286001031656042,0.8490874309655531,-0.12048732779994886
2020-06-17,294.46,294.695,294.39,294.62,832,0.0,56.04234785782375,23.152454780361733,32.19512715470339,0.6717073450208204,0.8136114137766066,-0.1419040687557862
2020-06-18,294.53,295.51,294.165,295.51,11331,0.0,61.94251280985422,31.524547803617512,27.80881222159593,0.6904756131977479,0.7889842536608349,-0.09850864046308705
2020-06-19,295.5,295.59,294.53,294.53,1942,0.0,53.437135442088014,33.074935400516495,29.25064599483189,0.6191347906788565,0.7550143610644392,-0.13587957038558274
2020-06-20,294.29,294.49,294.14,294.49,996,0.0,53.11654308134278,31.73126614987056,32.11024978466816,0.5529944335409027,0.714610375559732,-0.16161594201882923
2020-06-21,294.64,295.795,294.59,295.775,8537,0.0,61.17495998596424,34.470284237725686,33.09216192937089,0.5973802570534303,0.6911643518584717,-0.09378409480504135
2020-06-22,295.79,295.98,294.84,295.08,4948,0.0,55.60781774400027,40.15503875968959,35.45219638242859,0.5699061272463837,0.6669127069360541,-0.09700657968967041
2020-06-23,295.04,295.04,294.425,294.425,1318,0.0,50.90597041415209,39.48320413436662,38.036175710593945,0.4896354428990435,0.631457254128652,-0.14182181122960846
2020-06-24,294.56,295.175,294.5,294.6,2774,0.0,52.07198385389018,31.313522825151054,36.9839219064024,0.4351255284628337,0.5921909089954883,-0.15706538053265462
2020-06-25,294.735,294.92,294.66,294.69,2234,0.0,52.694252515176274,31.716192937123594,34.170973298880405,0.3946391222410739,0.5526805516446054,-0.1580414294035315
2020-06-26,294.49,294.9,294.38,294.83,4606,0.0,53.701249015863176,41.049382716049344,34.69303282610798,0.3695897826401051,0.5160623978437053,-0.14647261520360022
2020-06-27,293.62,293.62,292.37,292.96,5675,0.0,41.11241971394851,34.46017578058146,35.74191714458478,0.19657859312212622,0.45216563689938954,-0.2555870437772633
2020-06-28,292.48,292.48,291.735,292.35,2380,0.0,37.984335723718274,25.863460690933653,33.7910063958548,0.010127335316042263,0.3637579765827201,-0.3536306412666778
2020-06-29,292.36,292.36,292.14,292.14,952,0.0,36.94225138387149,13.45725295198161,24.59362980783223,-0.15282025795443133,0.2604423296752898,-0.4132625876297211
2020-06-30,292.31,292.84,292.31,292.495,2650,0.0,39.94185579619628,13.97722811150355,17.76598058480626,-0.2504251215372051,0.15826883943279083,-0.4086939609699959
2020-07-01,292.43,292.43,291.89,291.95,2624,0.0,37.029613316594435,10.836277974086718,12.756919679190617,-0.36751810444070543,0.05311145065809157,-0.420629555098797
2020-07-02,292.11,292.22,291.835,292.22,1804,0.0,39.387450384030544,11.464468001570353,12.092658029053531,-0.43353091891566464,-0.04421702325665968,-0.389313895659005
2020-07-03,292.355,292.42,291.875,292.42,3240,0.0,41.14540917477726,10.875539850804836,11.058761942153959,-0.46435542120889295,-0.12824470284710635,-0.33611071836178663
2020-07-04,292.18,292.35,292.18,292.35,800,0.0,40.70047238680822,14.016489988221672,12.118832613532277,-0.48879791820553464,-0.200355345918792,-0.28844257228674264
2020-07-05,292.365,292.365,291.76,291.76,680,0.0,37.06256943631998,10.404397330192337,11.765475723072939,-0.5494432031093766,-0.27017291735690896,-0.2792702857524676
2020-07-06,291.8,291.8,291.42,291.56,600,0.0,35.89143918390805,6.268307614451328,10.229731644288437,-0.6066502701638115,-0.3374683879182895,-0.269181882245522
2020-07-07,291.43,292.4,291.43,291.85,1626,0.0,38.905979307128746,5.25622949011299,7.309644811585545,-0.6214233253185739,-0.3942593753983464,-0.22716394992022754
2020-07-08,291.84,291.84,291.27,291.27,1418,0.0,35.32799291240981,5.059920106524633,5.528152403696311,-0.6721837152509806,-0.4498442433688733,-0.22233947188210734
2020-07-09,291.37,291.89,291.37,291.89,1044,0.0,41.51931198350865,9.510429314327313,6.6088596369883055,-0.6548343487849024,-0.4908422644520791,-0.1639920843328233
2020-07-10,291.82,291.82,291.42,291.42,1004,0.0,38.509588631918135,7.82095617685616,7.463768532569362,-0.6712719180916906,-0.5269281951800014,-0.14434372291168918
2020-07-11,291.04,291.05,290.82,290.82,740,0.0,35.019587764385335,7.82095617685616,8.384113889346539,-0.7243637810176438,-0.56641531234753,-0.1579484686701138
2020-07-12,290.925,290.925,290.74,290.74,1246,0.0,34.56972913860545,2.1276595744685998,5.923190642726968,-0.7640868783982455,-0.6059496255576731,-0.15813725284057245
2020-07-13,290.47,291.09,290.47,290.88,1202,0.0,36.11632779116838,5.766526019690307,5.238380590338349,-0.7753333292986895,-0.6398263663058764,-0.13550696299281306
2020-07-14,290.87,290.87,290.53,290.53,432,0.0,33.95543650049514,6.786934182954695,4.893706592371195,-0.8032291716930331,-0.6725069273833078,-0.13072224430972534
2020-07-15,290.405,290.45,290.08,290.13,2040,0.0,31.626502754022425,7.49918489520556,6.684215032616848,-0.8478401117832846,-0.7075735642633031,-0.14026654751998147
2020-07-16,289.985,290.405,289.65,289.65,6768,0.0,29.051474898961942,1.7326588755153043,5.339592651225181,-0.91142030573684,-0.7483429125580106,-0.1630773931788294
2020-07-17,289.73,289.73,289.16,289.48,15286,0.0,28.176471511165175,4.004431782209742,4.412091850976863,-0.9644085453786602,-0.7915560391221406,-0.1728525062565196
2020-07-18,290.47,290.84,290.47,290.78,1010,0.0,42.450912377301776,19.958847736625255,8.565312798116762,-0.8912294334698458,-0.8114907179916817,-0.07973871547816413
2020-07-19,290.21,290.615,290.2,290.61,2096,0.0,41.29511604456752,34.87654320987639,19.61327424290379,-0.837300164213957,-0.8166526072361369,-0.02064755697782017
2020-07-20,290.64,291.26,290.385,291.26,6132,0.0,47.21304825223303,53.189300411522474,36.0082304526747,-0.7336541536662935,-0.8000529165221681,0.06639876285587465
2020-07-21,291.115,292.08,291.115,291.715,5886,0.0,50.94121448075377,65.68930041152261,51.2517146776405,-0.607792986956099,-0.7616009306089543,0.15380794365285533
2020-07-22,291.8,292.265,291.71,292.175,2324,0.0,54.444238485868524,83.13875469672583,67.33911850659031,-0.46556223825774623,-0.7023931921387128,0.23683095388096653
2020-07-23,292.08,292.72,292.0,292.72,3570,0.0,58.24810980085993,94.86714975845426,81.23173495556757,-0.30534655493841,-0.6229838646986522,0.3176373097602422
2020-07-24,292.495,292.63,291.865,291.89,2422,0.0,51.232089343723274,91.26228084459638,89.75606176659217,-0.24255254031572804,-0.5468975998220673,0.3043450595063393
2020-07-25,292.04,292.055,291.31,291.835,5042,0.0,50.79546969993357,83.9419475655423,90.02379272286434,-0.19497828338558065,-0.47651373653477,0.2815354531491894
2020-07-26,291.92,292.01,291.57,291.83,7244,0.0,50.75312335063535,75.60861423220858,83.60428088078244,-0.15588189082330928,-0.4123873673924779,0.2565054765691686
2020-07-27,291.33,291.44,290.87,290.87,3100,0.0,43.290822644105106,66.05805243445593,75.20287141073563,-0.2000555788064844,-0.36992100967527924,0.16986543086879485
2020-07-28,290.775,290.86,290.125,290.22,4824,0.0,39.09900410265283,50.93632958801444,64.20099875155967,-0.2842366098040543,-0.3527841297010343,0.06854751989697999
2020-07-29,290.295,290.295,290.0,290.0,444,0.0,37.766088505869746,33.80149812734044,50.26529338327028,-0.3645011029240095,-0.35512752434562933,-0.00937357857838017
