Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-04-27,137.08,137.75,136.945,137.64,4822,0.0,64.32338291534138,57.10363379686758,41.681395271284266,-0.059202060632514986,,
2020-04-28,137.73,138.145,137.73,137.81,4086,0.0,66.03206742550165,74.55208657422283,55.4209796849141,0.03879329538915499,,
2020-04-29,137.93,138.6,137.93,138.6,7027,0.0,72.5995479841534,93.23573837889371,74.96381958332806,0.1781481379088632,,
2020-04-30,138.63,138.63,138.2,138.205,3524,0.0,65.75402388265766,90.07780084331769,85.95520859881141,0.253789132613349,,
2020-05-01,138.21,138.365,138.015,138.35,2100,0.0,66.98469959656825,91.57706093189982,91.63020005137042,0.3217267879218184,,
2020-05-02,138.405,138.405,137.765,137.765,2925,0.0,57.93836109858786,81.24253285543612,87.63246487688457,0.32462122683392636,,
2020-05-03,137.905,137.915,137.645,137.77,4684,0.0,57.99058180094929,76.04540023894862,82.95499800876155,0.3235884228267878,,
2020-05-04,137.75,137.79,137.39,137.445,7248,0.0,53.3537680229312,65.18204791005904,74.15666033481462,0.2931657026180403,0.1676134541865887,0.1255522484314516
2020-05-05,137.4,137.48,137.17,137.465,6437,0.0,53.59964327932254,61.23961520220911,67.48902111707228,0.26758475997451114,0.1876077153441732,0.07997704463033795
2020-05-06,137.445,137.8,137.34,137.78,2410,0.0,57.40762904095934,61.039976054385455,62.48721305555123,0.26962151704896087,0.20401047568513075,0.06561104136383011
2020-05-07,137.83,137.98,137.645,137.93,6210,0.0,59.127783992911226,66.62260791562487,62.967399724073175,0.28011046897853475,0.21923047434381154,0.06087999463472321
2020-05-08,138.07,138.1,137.895,137.895,4892,0.0,58.53376046278919,71.84226740603843,66.50161712534963,0.282344143920767,0.23185320825920266,0.050490935661564346
2020-05-09,137.99,138.04,137.83,137.99,3416,0.0,59.71673911872595,74.1742038351375,70.87969305226697,0.2884549246427923,0.24317355153592063,0.04528137310687169
2020-05-10,137.95,138.03,137.86,137.94,3050,0.0,58.766477908268406,69.15035343537588,71.72227489218398,0.28596673375955106,0.2517321879806467,0.034234545778904335
2020-05-11,137.95,138.01,137.83,137.93,4227,0.0,58.56575113013829,62.22591956945894,68.51682561332414,0.27996069550334823,0.25737788948518703,0.022582806018161206
2020-05-12,137.68,137.84,137.64,137.84,5361,0.0,56.68902110693116,52.33188352777059,61.23605217753516,0.2648851875190701,0.25887934909196364,0.006005838427106447
2020-05-13,137.83,137.895,137.77,137.87,2990,0.0,57.181573256683535,48.630136986302325,54.39598002784397,0.2524484198673633,0.2575931632470436,-0.005144743379680294
2020-05-14,137.91,137.91,137.75,137.8,2481,0.0,55.59289846083384,48.28258739578241,49.74820263661846,0.23424356293378423,0.25292324318439174,-0.01867968025060751
2020-05-15,137.87,137.87,137.73,137.76,1585,0.0,54.65839182464608,48.910210193556246,48.60764485854701,0.21412017288116658,0.24516262912374673,-0.031042456242580146
2020-05-16,137.8,138.1,137.79,138.1,2259,0.0,60.704905251359314,66.26180836707192,54.484868652136875,0.22303637528574427,0.24073737835614623,-0.017701003070401955
2020-05-17,138.07,138.14,138.02,138.02,1867,0.0,58.72066250182503,78.46738177720347,64.54646677927724,0.2210985124940521,0.2368096051837274,-0.0157110926896753
2020-05-18,138.07,138.08,137.82,137.82,3305,0.0,53.971066115652164,84.87972508591172,76.53630507672906,0.20110618680263315,0.22966892150750856,-0.028562734704875414
2020-05-19,137.84,138.05,137.84,138.03,1484,0.0,57.82817693544815,80.29639175257891,81.21449953856472,0.19990301212357053,0.22371573963072097,-0.02381272750715044
2020-05-20,137.98,138.0,137.58,137.615,4506,0.0,49.076038391137196,53.17010309278417,72.78207331042496,0.1635768437895706,0.21168796046249092,-0.04811111667292031
2020-05-21,137.61,137.77,137.39,137.59,4959,0.0,48.59886370871755,39.722222222223415,57.729572355862196,0.1312577450231629,0.19560191737462532,-0.06434417235146242
2020-05-22,137.56,137.72,137.36,137.61,15132,0.0,49.02586816148352,21.655982905983958,38.18276940699722,0.1060361406332504,0.17768876202635034,-0.07165262139309994
2020-05-23,137.73,137.73,137.48,137.59,1200,0.0,48.591156190004924,29.401709401710463,30.259971509972644,0.08347179371088487,0.15884536836325724,-0.07537357465237238
2020-05-24,137.51,137.585,137.49,137.585,700,0.0,48.47543238870029,30.128205128205522,27.061965811966683,0.06444306841601133,0.13996490837380807,-0.07552183995779674
2020-05-25,137.59,137.59,137.47,137.58,700,0.0,48.35142162298144,28.84615384615414,29.458689458690074,0.048401268616174775,0.12165218042228142,-0.07325091180610664
2020-05-26,137.54,137.61,137.51,137.61,500,0.0,49.19129108536194,29.70085470085547,29.558404558405076,0.0376744879340265,0.10485664192463044,-0.06718215399060394
2020-05-27,137.62,137.64,137.56,137.6,700,0.0,48.905810023374315,30.34188034188055,29.629629629630088,0.028043255343362716,0.0894939646083769,-0.06145070926501418
2020-05-28,137.6,137.6,137.48,137.48,600,0.0,45.49382245471874,26.068376068375155,28.703703703703763,0.010605187013425166,0.07371620908938656,-0.06311102207596139
2020-05-29,137.5,137.59,137.46,137.56,700,0.0,48.09374325517112,23.931623931622454,26.78062678062609,0.0032037923160430637,0.05961372573471786,-0.0564099334186748
2020-05-30,137.58,137.62,137.5,137.52,1200,0.0,46.88941765339329,20.512820512819598,23.504273504272437,-0.005822414837922452,0.0465264976201898,-0.052348912458112254
2020-05-31,137.545,137.545,137.49,137.49,200,0.0,45.95985234014533,21.403133903133625,21.94919278252526,-0.01522103964703092,0.034176990166745656,-0.04939802981377658
2020-06-01,137.24,138.08,137.12,138.08,5593,0.0,61.940220455878105,46.189458689458604,29.368471035137308,0.0246543516238944,0.03227246245817541,-0.00761811083428101
2020-06-02,138.34,139.205,138.34,139.11,2987,0.0,75.53929025665221,71.16640021316265,46.25299760191833,0.13778003593444055,0.05337397715342844,0.08440605878101211
2020-06-03,139.19,140.0,138.94,139.94,2609,0.0,81.3287890859507,97.7867705835332,71.71420982871818,0.2910519534320599,0.10090957240915474,0.19014238102290518
2020-06-04,140.06,140.23,139.66,139.82,5805,0.0,78.43819349330482,93.39234400261144,87.44850493310247,0.3982473081275373,0.16037711955283124,0.23787018857470604
2020-06-05,139.74,140.08,139.67,139.99,2065,0.0,79.54723407206683,92.33878170775297,94.50596543129923,0.4912550953319226,0.22655271470864952,0.26470238062327306
2020-06-06,139.89,140.19,139.881,139.965,2448,0.0,78.90448750387728,90.19292604501645,91.97468391846031,0.5565317936221845,0.29254853049135654,0.263983263130828
2020-06-07,140.025,140.22,140.025,140.18,3119,0.0,80.37323311505268,94.05144694533813,92.19438489936921,0.61848326044651,0.35773547648238724,0.2607477839641228
2020-06-08,139.99,140.065,139.75,140.03,1344,0.0,76.37782392235584,94.48017148981823,92.90818149339098,0.6480066802040483,0.4157897172267194,0.23221696297732886
2020-06-09,140.08100000000002,140.33,139.7,139.715,3521,0.0,68.6589977074484,90.9341787621082,93.15526573242157,0.6386246679889496,0.46035670737916545,0.17826796060978412
2020-06-10,139.745,139.925,139.681,139.835,2932,0.0,69.90669503345913,86.32989752682033,90.58141592624897,0.6335689641966553,0.4949991587426634,0.1385698054539919
2020-06-11,139.99,140.06,139.87,139.95,1738,0.0,71.09432397278836,84.52751817237764,87.26386482043544,0.6315615727446016,0.5223116415430511,0.10924993120155047
2020-06-12,139.88,140.085,139.88,140.04,2678,0.0,72.02481710557913,87.90238836967761,86.25326802295858,0.6299710344531491,0.5438435201250708,0.0861275143280783
2020-06-13,140.09,140.09,139.83,139.99,1127,0.0,70.66387494401731,89.51194184838998,87.31394946348179,0.6175571251427527,0.5585862411286071,0.05897088401414563
2020-06-14,140.045,140.06,139.87,139.87,1022,0.0,67.37352059193068,88.68120456905473,88.69851159570749,0.5912207902113096,0.5651131509451477,0.026107639266161886
2020-06-15,139.87,139.9,139.715,139.85,1139,0.0,66.81511038769412,83.6524262016204,87.28185753968842,0.5622539091087617,0.5645413025778705,-0.0022873934691087783
2020-06-16,139.53,139.68,139.53,139.67,401,0.0,61.846802004957496,71.35572150929909,81.22978409332478,0.5187926329274717,0.5553915686477908,-0.03659893572031914
2020-06-17,139.69,139.77,139.64,139.64,1141,0.0,61.032235468251,47.38246086547709,67.46353619213222,0.47643644637028615,0.53960054419229,-0.06316409782200383
2020-06-18,139.65,139.66,139.41,139.41,2846,0.0,55.046341225991185,22.089328537169152,46.942503637315134,0.41947434640246684,0.5155753046343253,-0.09610095823185849
2020-06-19,139.38,139.42,139.23,139.28,6119,0.0,51.94524150786468,6.098484848484482,25.1900914170436,0.3596952156994462,0.4843992868473495,-0.12470407114790333
2020-06-20,139.165,139.27,139.14,139.21,1645,0.0,50.30196152389993,3.475935828877881,10.554583071510528,0.30317657807515275,0.4481547450929102,-0.14497816701775745
2020-06-21,139.22,139.25,139.16,139.25,695,0.0,51.250987828280365,6.557168321875395,5.377196333079276,0.2586314736336135,0.41025009080105085,-0.15161861716743735
2020-06-22,139.21,139.31,139.1,139.12,1856,0.0,48.04019830046921,5.584022226778036,5.20570879251046,0.2104137254399916,0.37028281772883903,-0.15986909228884744
2020-06-23,139.21,139.25,139.13,139.16,1534,0.0,49.09690654424783,5.643439933254062,5.928210160635854,0.17342929337445412,0.33091211285796207,-0.15748281948350795
2020-06-24,139.3,139.51,139.185,139.43,2260,0.0,55.652936568832786,13.673318551367979,8.300260237133381,0.16401494582024156,0.297532679450418,-0.13351773363017644
2020-06-25,139.36,139.66,139.36,139.49,4760,0.0,56.97895595470254,26.26262626262702,15.193128249083044,0.15955624108894995,0.2699373917781244,-0.11038115068917448
2020-06-26,139.58,139.93,139.41,139.93,15078,0.0,65.19729594979415,52.18855218855305,30.708165667516038,0.18934436426428647,0.25381878627535687,-0.0644744220110704
2020-06-27,138.43,138.9,138.43,138.9,814,0.0,44.00511839959251,50.688893020181915,43.04669049045402,0.1283596247091907,0.22872695396212364,-0.10036732925293293
2020-06-28,138.85,139.03,138.42,139.03,4642,0.0,46.37435973766389,51.02336355332769,51.30026958735425,0.08948714073059705,0.20087899131581835,-0.1113918505852213
2020-06-29,138.98,138.99,138.7,138.83,7300,0.0,43.33637963788948,32.12800823413158,44.6134216025471,0.04205727845985052,0.16911464874462478,-0.12705737028477426
2020-06-30,138.875,139.4,138.77,139.4,16304,0.0,52.82218782438981,44.150110375276626,42.43382738757867,0.04988793020260118,0.14526930503622007,-0.09538137483361889
2020-07-01,139.41,139.57,139.31,139.43,9574,0.0,53.26563050379387,52.98013245033183,43.08608368658005,0.05784769518390931,0.12778498306575792,-0.06993728788184861
2020-07-02,139.34,139.54,139.3,139.37,5104,0.0,52.20867419233867,64.900662251656,54.010301692421514,0.05863842050905532,0.1139556705544174,-0.055317250045362074
2020-07-03,139.28,139.29,139.09,139.2,5178,0.0,49.22806469243977,60.48565121412809,59.455481972038676,0.045028436983074016,0.10017022384014873,-0.055141786857074715
2020-07-04,139.25,139.39,139.22,139.22,5452,0.0,49.59266906814478,55.84988962472399,60.41206769683606,0.03544764149140178,0.08722570737039935,-0.05177806587899757
2020-07-05,139.18,139.19,139.1,139.1,3230,0.0,47.39352779542214,49.8896247240616,55.408388520971265,0.017964708938194462,0.07337350768395837,-0.055408798745763904
2020-07-06,139.09,139.09,138.95,138.95,3672,0.0,44.72378806899084,44.37086092715217,50.036791758645954,-0.007903283334997013,0.057118149480167295,-0.06502143281516432
2020-07-07,138.99,138.99,138.82,138.88,3624,0.0,43.49251088484043,36.86534216335529,43.708609271523045,-0.033664208525294725,0.038961677879074896,-0.07262588640436962
2020-07-08,138.9,139.0,138.89,138.99,3272,0.0,46.00801965989744,34.437086092715454,38.557763061074326,-0.04468870309290196,0.022231601684679525,-0.06692030477758149
2020-07-09,139.055,139.28,139.055,139.27,4058,0.0,51.880131131933894,41.501103752759995,37.60117733627694,-0.030480672305742473,0.011689146886595128,-0.0421698191923376
2020-07-10,139.385,139.535,139.365,139.45,4386,0.0,55.24959758263694,61.20165083021448,45.71328022523,-0.00464269180523047,0.00842277914823001,-0.01306547095346048
2020-07-11,139.375,139.375,138.99,139.01,4030,0.0,46.65041671464426,65.72031864862286,56.141024410532474,-0.01944606672012128,0.002849009974559752,-0.022295076694681032
2020-07-12,139.17,139.17,139.1,139.16,2840,0.0,49.53411063432446,64.58104281192747,63.83433743025497,-0.01885673291590706,-0.0014921386035336103,-0.01736459431237345
2020-07-13,139.25,139.29,139.125,139.18,3582,0.0,49.922781287664144,51.80930368149303,60.70355504734781,-0.016584671013276875,-0.004510645085482263,-0.01207402592779461
2020-07-14,139.14,139.14,138.92,138.92,4486,0.0,45.06385616194844,39.15229885057489,51.847548447998484,-0.035356307174879475,-0.010679777503361706,-0.024676529671517768
2020-07-15,138.93,139.025,138.62,138.62,7792,0.0,40.20180447626124,21.527777777777743,37.496460103281905,-0.07359213257586816,-0.023262248517863,-0.05032988405800516
2020-07-16,138.59,138.76,138.49,138.49,5418,0.0,38.27468083969106,4.444444444444187,21.708173690932295,-0.11308068942761906,-0.04122593669981421,-0.07185475272780485
2020-07-17,138.44,138.52,137.94,138.01,36964,0.0,32.14710768801831,1.4629049111806272,9.145042377800875,-0.18102094691056436,-0.06918493874196424,-0.11183600816860012
2020-07-18,138.73,138.73,138.3,138.3,1606,0.0,38.54818516537892,8.986415882967751,4.964588412864212,-0.2090536734637567,-0.09715868568632274,-0.11189498777743395
2020-07-19,138.25,138.44,138.11,138.41,1788,0.0,40.82840826956296,18.808777429467213,9.752699407871887,-0.21985932904291872,-0.12169881435764196,-0.09816051468527676
2020-07-20,138.04,138.83,137.905,138.8,7798,0.0,48.1713359107381,35.64853100499441,21.147908105809815,-0.19470866798332054,-0.13630078508277768,-0.05840788290054286
2020-07-21,138.83,138.91,138.7,138.78,3892,0.0,47.84344564915655,46.01868056490468,33.491996333122124,-0.17438027350095808,-0.14391668276641378,-0.0304635907345443
2020-07-22,138.77,138.85,138.57,138.77,4858,0.0,47.668731486779336,53.88548057259768,45.18423071416561,-0.15726394992071846,-0.14658613619727473,-0.01067781372344373
2020-07-23,138.84,139.355,138.84,139.355,3324,0.0,57.456421887388416,65.23517382413101,55.046444987211146,-0.09539487646134148,-0.1363478842500881,0.04095300778874661
2020-07-24,139.445,139.46,139.11,139.11,8528,0.0,52.98669777880873,73.1721670973641,64.0976071646976,-0.06537899410471937,-0.12215410622101436,0.05677511211629499
2020-07-25,139.2,139.225,139.09,139.215,5436,0.0,54.61618528967629,83.5644632066228,73.99060137603932,-0.03274114902069414,-0.10427151478095031,0.07153036576025618
2020-07-26,139.43,139.49,139.34,139.355,5018,0.0,56.767783626725,84.40632808247169,80.38098612881954,0.004371021902898065,-0.08254300744418064,0.0869140293470787
2020-07-27,139.365,139.425,139.05,139.15,12298,0.0,52.819020738503035,84.7586395772257,84.24314362210674,0.017044420525081705,-0.06262552185032817,0.07966994237540988
2020-07-28,139.17,139.37,139.17,139.27,1046,0.0,54.80100396438969,85.38380651945283,84.84959139305009,0.03635213260201908,-0.04282999095985872,0.0791821235618778
2020-07-29,139.22,139.22,139.22,139.22,212,0.0,53.787128014670415,82.54468980021015,84.2290452989629,0.04707638414259918,-0.02484871593936714,0.07192510008196631
