Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-31,69.19,69.465,69.07,69.36,39470,0.0,52.57722697375013,47.651063731485294,37.82581105424891,-0.07482519920674235,-0.09983866976207079,0.025013470555328432
2020-06-01,69.37,69.4,69.03,69.07,40329,0.0,49.41181090881827,54.275883512772886,46.18455615950325,-0.0685199760842039,-0.09357493102649742,0.02505495494229351
2020-06-02,69.09,69.195,68.83,69.185,43477,0.0,50.67987675156929,61.81217856221834,54.57970860215888,-0.05362534285617926,-0.0855850133924338,0.031959670536254536
2020-06-03,69.14,69.3,69.07,69.15,25114,0.0,50.266896173170686,62.63428942974118,59.57411716824418,-0.04413666619200285,-0.0772953439523476,0.03315867776034476
2020-06-04,69.18,69.24,68.83,68.945,51911,0.0,47.80948061283566,66.06350405984179,63.50332401726715,-0.05255281221074881,-0.07234683760402785,0.01979402539327904
2020-06-05,68.92,69.01,68.73,68.88,61533,0.0,47.0244893885145,65.13381004980351,64.61053451312887,-0.06373295154496361,-0.070624060392215,0.006891108847251387
2020-06-06,68.82,69.07,68.67,68.73,86950,0.0,45.18088352312658,61.776447105788655,64.32458707181137,-0.08373183049292265,-0.07324561441235654,-0.010486216080566116
2020-06-07,68.69,69.145,68.69,69.05,41429,0.0,49.71053139452628,62.53974809002707,63.150001748539786,-0.07291919342374342,-0.07318033021463392,0.000261136790890501
2020-06-08,69.07,69.09,68.915,69.07,32255,0.0,49.98867270193365,63.04873012595504,62.45497510725696,-0.062021324569840885,-0.07094852908567531,0.008927204515834425
2020-06-09,69.055,69.09,68.86,68.895,45218,0.0,47.512455927347276,58.18472077092745,61.25773299563656,-0.0667364264698449,-0.07010610856250923,0.0033696820926643334
2020-06-10,68.89,69.06,68.82,68.98,132040,0.0,48.838106981233814,51.12794612794615,57.453799008276256,-0.06288943876789688,-0.06866277460358677,0.005773335835689897
2020-06-11,69.29,69.42,68.97,69.18,66997,0.0,51.91543914820458,50.19298677835318,53.1685512257423,-0.04320431234879152,-0.06357108215262773,0.020366769803836213
2020-06-12,69.18,69.44,68.78,69.4,64170,0.0,55.1137348220283,66.56812022665784,55.96301771098576,-0.009739278119013761,-0.052804721345904936,0.043065443226891174
2020-06-13,69.375,69.62,69.13,69.62,53120,0.0,58.11404439710643,83.7398373983748,66.83364813446198,0.03414061226749254,-0.03541565462322544,0.06955626689071798
2020-06-14,69.575,69.8,69.235,69.25,62937,0.0,51.83827644425817,80.11727462407414,76.8084107497023,0.03861470744475071,-0.020609582209630214,0.059224289654380924
2020-06-15,69.3,69.34,69.04,69.07,38046,0.0,49.0624611102704,62.241887905604585,75.36633330935122,0.027321024664018978,-0.011023460834900377,0.038344485498919355
2020-06-16,69.11,69.25,68.89,69.04,41563,0.0,48.59540542823764,39.82300884955757,60.72739045974547,0.01576818459749063,-0.005665131748422175,0.021433316345912806
2020-06-17,69.0,69.16,68.73,68.97,36712,0.0,47.46010833994924,31.56342182890854,44.542772861356944,0.00095307417959134,-0.004341490562819472,0.005294564742410812
2020-06-18,68.97,69.29,68.83,69.24,65667,0.0,52.10772392225598,36.57817109144548,35.988200589970575,0.010873394231879274,-0.001298513603879723,0.012171907835758998
2020-06-19,69.24,69.33,68.95,68.96,39280,0.0,47.4227545787917,34.2182890855454,34.11996066863318,-0.003814370903583608,-0.0018016850638205002,-0.002012685839763108
2020-06-20,68.97,69.02,68.6,68.66,31647,0.0,42.96545362778763,27.03539823008828,32.610619469026425,-0.0392100345179216,-0.009283354954640721,-0.029926679563280878
2020-06-21,68.63,68.82,68.53,68.69,41550,0.0,43.53697699445375,14.420714003669737,25.224800439767847,-0.0641016794064484,-0.020247019845002257,-0.043854659561446144
2020-06-22,68.71,68.87,68.65,68.74,29533,0.0,44.534566437492096,11.377952755905406,17.611354996554518,-0.07888457292986573,-0.03197453046197495,-0.046910042467890774
2020-06-23,68.76,69.13,68.76,69.08,34007,0.0,50.88878297863116,24.146981627296395,16.648549462290557,-0.06244513540057994,-0.038068651449695956,-0.024376483950883987
2020-06-24,69.1,69.1,68.77,68.91,40631,0.0,47.93199751470421,29.921259842519476,21.815398075240466,-0.06241486228901749,-0.042937893617560265,-0.019476968671457227
2020-06-25,68.905,69.09,68.745,68.76,48106,0.0,45.4240927925673,30.446194225721843,28.171478565179275,-0.0736456755231103,-0.04907944999867027,-0.02456622552444003
2020-06-26,68.755,68.8,68.55,68.57,38620,0.0,42.3980282277883,17.060367454068125,25.80927384076985,-0.09676217391992736,-0.05861599478292169,-0.03814617913700567
2020-06-27,68.57,68.92,68.46,68.78,50175,0.0,46.62997061526271,15.046813178203607,20.851124952664563,-0.09701855102376555,-0.06629650603109047,-0.030722044992675085
2020-06-28,68.74,68.77,68.14,68.17,61786,0.0,37.91593402428619,9.843401104712699,13.983527245661515,-0.14477476042392823,-0.08199215690965803,-0.0627826035142702
2020-06-29,68.11,68.45,68.01,68.31,64135,0.0,40.65692235982649,16.369289914066247,13.753168065660887,-0.16937264801181584,-0.09946825513008958,-0.06990439288172626
2020-06-30,68.29,68.38,67.89,67.95,62676,0.0,36.227704879025346,9.797979797979902,12.003556938919653,-0.21543227335263282,-0.12266105877459824,-0.09277121457803458
2020-07-01,67.96,68.07,67.455,67.75,222411,0.0,34.010922335844484,14.209090909091012,13.458786873712425,-0.2650182217153514,-0.15113249136274887,-0.11388573035260252
2020-07-02,68.47,68.47,68.27,68.27,287,0.0,43.66325068382815,21.12222222222232,15.04309764309778,-0.2593659793019185,-0.1727791889505828,-0.08658679035133571
2020-07-03,68.74,73.51,68.38,72.86,42053,0.0,76.4325340046695,49.488356729975244,28.273223287096226,0.11417199956105151,-0.11538895124825595,0.22956095080930744
2020-07-04,73.27,74.5,73.27,74.5,13093,0.0,80.74263840767254,77.57724561886411,49.39594152368726,0.5363550656267932,0.014959852126753895,0.5213952135000394
2020-07-05,74.38,74.63,74.11,74.21,5133,0.0,78.02526702239965,94.47047055111346,73.84535763331765,0.8378790625087618,0.17954369420315547,0.6583353683056063
2020-07-06,74.7,74.74,74.08,74.33,5130,0.0,78.34995985261827,96.17277957268254,89.40683191422009,1.0741399824304239,0.35846295184860916,0.7156770305818148
2020-07-07,74.4,74.4,74.15,74.15,1200,0.0,76.52346003476336,93.47316849970157,94.70547287449922,1.232644805931102,0.5332993226651077,0.6993454832659942
2020-07-08,74.881,75.289,74.84899999999999,74.84899999999999,750,0.0,78.60892465472871,93.55220692092568,94.39938499776997,1.3985429462130412,0.7063480473746945,0.6921948988383467
2020-07-09,74.889,75.439,74.789,75.439,625,0.0,80.20714514993357,95.42820783604806,94.1511944188918,1.5596478373602878,0.8770080053718132,0.6826398319884746
2020-07-10,75.111,75.309,75.061,75.309,400,0.0,78.80993708730465,97.58506673802037,95.52182716499807,1.6577254832749588,1.0331515009524423,0.6245739823225165
2020-07-11,75.449,75.709,75.449,75.649,950,0.0,79.80099329456077,99.21494106863277,97.40940521423376,1.7427979923730703,1.175080799236568,0.5677171931365024
2020-07-12,75.581,75.581,75.49,75.49,330,0.0,77.96459716078591,98.3305213933238,98.37684306665902,1.776905536625165,1.2954457467142875,0.48145978991087746
2020-07-13,75.309,75.309,75.06,75.06,770,0.0,73.06750407064628,96.25232210645349,97.93259485613673,1.7490763415334953,1.386171865678129,0.36290447585536634
2020-07-14,74.88,75.001,74.88,75.001,1100,0.0,72.39557844801678,93.63540909458048,96.07275086478597,1.7026337944783876,1.4494642514381808,0.2531695430402068
2020-07-15,74.88,75.16,74.88,74.94,865,0.0,71.66182977349519,91.07402512244578,93.6539187744933,1.6419778525465603,1.4879669716598567,0.15401088088670356
2020-07-16,74.66,74.79899999999999,74.34100000000001,74.5,1866,0.0,66.43163621687452,88.1962728008187,90.96856900594837,1.5406436774997303,1.4985023128278314,0.042141364671898884
2020-07-17,74.5,75.48,74.5,75.48,19401,0.0,71.43264858003643,87.92579460940406,89.06536417755622,1.5218702505827082,1.503175900378807,0.0186943502039012
