Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-07,96.81,96.88,96.7,96.83,3151,0.0,41.3894838167162,48.07760141093462,33.052648528547465,-0.39106378470764014,-0.4667094322509388,0.07564564754329867
2020-05-08,96.82,96.97,96.765,96.94,5080,0.0,44.729796357872765,70.83950617283902,50.07822388214537,-0.35305985447938326,-0.4439795166966277,0.09091966221724446
2020-05-09,96.945,96.97,96.88,96.95,2881,0.0,45.03647120946294,85.55555555555547,68.15755437977636,-0.3184635005458034,-0.41887631346646287,0.10041281292065946
2020-05-10,96.935,97.09,96.905,97.09,4928,0.0,49.27956640678622,96.66666666666687,84.35390946502044,-0.2765607901927467,-0.39041320881171965,0.11385241861897294
2020-05-11,97.07,97.09,96.955,96.98,6649,0.0,46.2579202633645,92.75268817204336,91.6583034647552,-0.2493542702273146,-0.36220142109483866,0.11284715086752406
2020-05-12,97.0,97.095,96.795,96.965,19939,0.0,45.845107629704216,87.15268817204334,92.19068100358449,-0.22639355777320702,-0.3350398484305124,0.10864629065730536
2020-05-13,96.95,97.125,96.86,97.09,41016,0.0,49.860691097796746,85.37151768858297,88.42563134422319,-0.19585290205816364,-0.30720245915604266,0.11134955709787903
2020-05-14,97.11,97.24,96.99,97.05,1500,0.0,48.618336093240536,83.06038795809839,85.19486460624154,-0.17288397918103726,-0.28033876316104156,0.1074547839800043
2020-05-15,97.1,97.17,97.1,97.17,600,0.0,52.44638025070428,86.96341826112872,85.13177463593667,-0.14334554696471002,-0.25294011992177523,0.1095945729570652
2020-05-16,97.13,97.17,97.07,97.14,600,0.0,51.41508265526973,84.415584415585,84.813130211604,-0.12096249554775795,-0.2265445950469718,0.10558209949921385
2020-05-17,97.06,97.18,97.04,97.12,700,0.0,50.69932811100695,86.7583396995171,86.04578079207691,-0.10364286841996773,-0.201964249721571,0.09832138130160328
2020-05-18,97.12,97.12,97.11,97.11,500,0.0,50.32211468107907,82.44400996145839,84.53931135885347,-0.08968996547460506,-0.17950939287217782,0.08981942739757276
2020-05-19,97.12,97.14,97.1,97.1,700,0.0,49.922112297872694,78.7270372789682,82.64312897998121,-0.07853381683679572,-0.15931427766510142,0.0807804608283057
2020-05-20,97.1,97.15,97.1,97.1,500,0.0,49.9221122978727,75.96741491150213,79.0461540506429,-0.06889827227055889,-0.1412310765861929,0.07233280431563402
2020-05-21,97.1,97.14,97.09,97.14,900,0.0,51.70306594371022,76.29450382021479,76.99631867022838,-0.05737300775547283,-0.12445946282004891,0.06708645506457608
2020-05-22,97.1,97.1,97.08,97.08,200,0.0,48.894145634543534,72.35546210511741,74.87246027894477,-0.052475743445867806,-0.11006271894521269,0.05758697549934488
2020-05-23,97.08,97.1,97.08,97.08,500,0.0,48.894145634543534,69.01241868716785,72.55412820416667,-0.04804084128369368,-0.0976583434129089,0.049617502129215216
2020-05-24,97.09,97.09,97.065,97.065,500,0.0,48.13591431082669,62.92134831460694,68.09640970229738,-0.04521531005937618,-0.08716973674220237,0.04195442668282619
2020-05-25,97.06,97.09,97.05,97.05,500,0.0,47.3452252497066,60.67415730337086,64.20264143504853,-0.04368288177754209,-0.07847236574927031,0.03478948397172822
2020-05-26,97.09,97.11,97.01,97.01,500,0.0,45.21243654025803,52.48373743347198,58.693081017149915,-0.04517533390114181,-0.07181295937964462,0.026637625478502805
2020-05-27,97.01,97.06,97.0,97.04,400,0.0,47.13587647538349,38.92568499901655,50.69452657861978,-0.04343665298486599,-0.0661376981006889,0.02270104511582291
2020-05-28,97.1,97.1,96.98,97.02,400,0.0,45.97701678919171,26.491228070176234,39.300216834221565,-0.04317487559480071,-0.06154513359951126,0.018370258004710552
2020-05-29,97.03,97.08,96.99,97.08,600,0.0,49.95231064583581,29.99999999999896,31.80563768973055,-0.037691433188399515,-0.05677439351728891,0.019082960328889398
2020-05-30,97.09,97.11,97.0,97.11,700,0.0,51.85976252647459,44.99999999999638,33.83040935672383,-0.030572594457581204,-0.05153403370534738,0.020961439247766174
2020-05-31,96.45,96.45,96.45,96.45,124,0.0,27.251905409104012,38.33333333333113,37.77777777777546,-0.07729632372024753,-0.056686491708327416,-0.020609832011920112
2020-06-01,96.36,96.77,96.28,96.56,5491,0.0,32.96144816846849,32.39463601532464,38.57598978288403,-0.10424743555032023,-0.06619868047672597,-0.03804875507359426
2020-06-02,96.67,97.14,96.67,97.01,8591,0.0,50.18563764915707,38.69731800766288,36.47509578543952,-0.08827753814595951,-0.07061445201057269,-0.01766308613538682
2020-06-03,97.02,97.595,96.92,97.51,8749,0.0,61.899229815503254,69.87602523199763,46.98932641832835,-0.03487345854829016,-0.06346625331811619,0.028592794769826027
2020-06-04,97.555,97.77,97.46,97.71,5705,0.0,65.40360828927263,91.13910733747728,66.5708168590459,0.023319178840765176,-0.04610916688633992,0.0694283457271051
2020-06-05,97.885,97.885,97.57,97.625,7615,0.0,62.76153757452716,91.10329969612651,84.0394774218671,0.06186532860323268,-0.0245142677884254,0.08637959639165808
2020-06-06,97.6,97.71,97.47,97.565,6488,0.0,60.891641715556425,86.61202757044168,89.61814486801512,0.08657396071225776,-0.0022966220882887703,0.08887058280054652
2020-06-07,97.545,97.575,97.361,97.361,5372,0.0,54.90231377596053,77.07165109034251,84.92899278563686,0.08867247349610352,0.015897197028589688,0.07277527646751383
2020-06-08,97.39,97.53,97.39,97.4,3218,0.0,55.797445402904884,72.39875389408097,78.69414418495502,0.0924172060361883,0.03120119883010941,0.06121600720607889
2020-06-09,97.36,97.36,97.08,97.18,1530,0.0,49.79336036480683,64.40290758047786,71.29110418830042,0.07674806821393076,0.04031057270687369,0.03643749550705708
2020-06-10,97.22,97.33,97.17,97.25,4195,0.0,51.578732351625845,62.097611630322014,66.29975770162692,0.06918110190629534,0.04608467854675802,0.02309642335953732
2020-06-11,97.26,97.345,97.17,97.17,1831,0.0,49.41595704360777,57.32087227414334,61.2737971616477,0.056082412042400165,0.04808422524588645,0.007998186796513714
2020-06-12,97.2,97.375,97.18,97.375,54763,0.0,54.662214497498674,61.370716510903314,60.263066805122854,0.061534066285304334,0.05077419345377003,0.010759872831534303
2020-06-13,97.465,97.475,97.4,97.435,1832,0.0,56.09740107662607,65.21287642782961,61.30148840429205,0.06989038723018837,0.054597432209053706,0.01529295502113466
2020-06-14,97.48,97.48,97.37,97.4,2363,0.0,55.003594302976694,69.98961578400831,65.52440290758037,0.07284886788809786,0.05824771934486254,0.01460114854323532
2020-06-15,97.37,97.37,97.01,97.07,2479,0.0,45.91349200289697,58.222119662064095,64.47487062463397,0.0480117929860171,0.05620053407309346,-0.00818874108707636
2020-06-16,97.09,97.26,97.065,97.24,3576,0.0,50.45593036523937,45.28812130847323,57.83328558484849,0.04156665688911687,0.053273758636298144,-0.011707101747181273
2020-06-17,97.15100000000001,97.165,97.075,97.08,2428,0.0,46.49781548921585,24.694144153748123,42.734795041428434,0.02327982197685685,0.04727497130440989,-0.02399514932755304
2020-06-18,97.08,97.22,97.02,97.22,5295,0.0,50.18052970238615,21.720207253885324,30.56749090536884,0.019855323718218187,0.04179104178717155,-0.021935718068953364
2020-06-19,97.205,97.305,97.17,97.19,8906,0.0,49.395898997163336,19.23809523809462,21.8841488819093,0.014552878373493172,0.03634340910443588,-0.021790530730942705
2020-06-20,97.18,97.26,97.15,97.23,7671,0.0,50.50710939715101,29.550779603876574,23.50302736528545,0.01342357927579485,0.031759443138707676,-0.018335863862912825
2020-06-21,97.225,97.235,97.15,97.22,7455,0.0,50.21026572510477,35.01231806541497,27.93373096912867,0.01158810472031746,0.027725175455029637,-0.016137070734712176
2020-06-22,97.21,97.21,97.04,97.12,8218,0.0,47.221449068850795,34.242307933702904,32.9351352009981,0.0020407887042779294,0.022588298104879296,-0.020547509400601367
2020-06-23,97.16,97.23,97.135,97.22,5700,0.0,50.40099018086531,36.156573922530725,35.13706664054948,0.002514648934379693,0.018573568270779377,-0.016058919336399684
2020-06-24,97.22,97.22,97.015,97.21,4625,0.0,50.07611071907782,36.87943262411236,35.75943816011527,0.0020595291837821605,0.015270760453379934,-0.013211231269597773
2020-06-25,97.21,97.31,97.08,97.27,11009,0.0,52.072317610873355,47.5177304964522,40.184579014365035,0.006465808248876215,0.01350977001247919,-0.007043961763602976
2020-06-26,97.245,97.38,97.095,97.13,38869,0.0,47.31803186658972,41.1347517730477,41.84397163120403,-0.001323754400971211,0.01054306512978911,-0.011866819530760322
2020-06-27,97.19,97.24,97.085,97.14,2460,0.0,47.68544741919199,36.17021276595597,41.607565011818565,-0.006613881783025022,0.007111675747226285,-0.013725557530251307
2020-06-28,97.16,97.19,96.75,96.89,12657,0.0,40.14712531720417,25.137903861307326,34.14762280010361,-0.030626216549222818,-0.0004359027120635359,-0.030190313837159283
2020-06-29,96.88,96.96,96.88,96.93,5066,0.0,41.73423502183121,26.151075087245605,29.153063904836245,-0.04589939943954846,-0.009528602057560521,-0.03637079738198794
2020-06-30,97.005,97.13,96.965,97.06,10652,0.0,46.682570973719606,33.333333333334174,28.207437427295645,-0.04697212792127914,-0.017017307230304247,-0.029954820690974892
2020-07-01,97.11,97.23,97.09,97.13,6152,0.0,49.185083783618765,46.0317460317467,35.17205148410877,-0.04169324421980036,-0.02195249462820347,-0.01974074959159689
2020-07-02,97.15,97.18,97.0,97.05,10072,0.0,46.49895440196092,52.38095238095258,43.91534391534443,-0.04346399637141474,-0.026254794976845727,-0.01720920139456901
2020-07-03,97.115,97.16,97.06,97.15,7562,0.0,50.162836772471074,57.14285714285756,51.851851851852224,-0.036378813625574935,-0.02827959870659157,-0.008099214918983366
2020-07-04,97.15,97.255,97.12,97.235,10874,0.0,53.102722775410754,62.69841269841336,57.40740740740778,-0.02363254436743034,-0.027350187838759327,0.003717643471328986
2020-07-05,97.25,97.28,97.17,97.2,19438,0.0,51.74905101616328,70.63492063492166,63.49206349206414,-0.01616885712110161,-0.025113921695227786,0.008945064574126176
2020-07-06,97.23,97.23,97.07,97.11,10168,0.0,48.33685392936077,68.5185185185192,67.28395061728469,-0.017316465607649434,-0.023554430477712118,0.006237964870062684
2020-07-07,97.11,97.165,97.11,97.13,211218,0.0,49.13942800546444,62.96296296296339,67.37213403880136,-0.016422808830924396,-0.022128106148354573,0.005705297317430177
2020-07-08,97.145,97.165,97.115,97.14,5362,0.0,49.561340610732266,59.78835978836006,63.756613756614165,-0.014737775073299986,-0.020650039933343654,0.005912264860043669
2020-07-09,97.13,97.24,97.12,97.16,6198,0.0,50.44671787338731,62.43386243386258,61.72839506172861,-0.0116541984817502,-0.018850871643024965,0.007196673161274765
2020-07-10,97.165,97.175,96.93,96.93,9162,0.0,41.438287048465135,53.648797045024104,58.62367308908219,-0.02745305786463348,-0.02057130888734667,-0.0068817489772868105
2020-07-11,96.94,97.07,96.91,97.01,8130,0.0,45.10990154848309,49.366077667965214,55.14957904895058,-0.0331364598556263,-0.023084339081002596,-0.010052120774623703
2020-07-12,97.01100000000001,97.13,96.98100000000001,97.13,10442,0.0,50.15786164941188,48.506289308176584,50.50705467372191,-0.027638994636532743,-0.023995270192108627,-0.0036437244444241165
2020-07-13,97.15,97.19,97.08,97.15,25462,0.0,50.967221836923756,58.807156212817226,52.22650772965295,-0.02142144787357836,-0.023480505728402573,0.0020590578548242144
2020-07-14,97.16,97.19,97.055,97.055,34116,0.0,47.058277462599285,55.51801801801912,54.277154513004255,-0.023884379066430483,-0.023561280396008157,-0.0003230986704223261
2020-07-15,97.055,97.22,97.04,97.07,40754,0.0,47.73981814186358,49.099099099100016,54.4747577766454,-0.024345258159797822,-0.02371807594876609,-0.0006271822110317307
2020-07-16,97.04,97.08,96.865,96.89,16700,0.0,40.93045874480632,29.48550960599233,44.70087557437043,-0.0387878812881155,-0.026732037016635977,-0.012055844271479522
2020-07-17,96.865,96.95,96.46,96.75,48624,0.0,36.562292763747074,28.211064429107513,35.5985577113999,-0.06082939078991956,-0.03355150777129269,-0.027277883018626867
2020-07-18,96.76,97.14,96.7,96.99,6398,0.0,47.003839087375425,35.34136546184791,31.01264649898253,-0.05825986813987072,-0.0384931798450083,-0.019766688294862417
2020-07-19,96.975,97.065,96.68,96.87,9464,0.0,43.177127147197346,50.85470085470138,38.13571024855221,-0.06515542881987813,-0.043825629639982266,-0.02132979917989586
2020-07-20,96.835,97.005,96.81,96.95,9550,0.0,46.31502375867209,60.00625390869367,48.73410674174759,-0.06343365523501632,-0.04774723475898908,-0.015686420476027238
2020-07-21,96.94,97.13,96.94,97.09,12486,0.0,51.37552040676165,65.38461538461665,58.748523382670506,-0.05019370550061808,-0.048236528907314884,-0.001957176593303196
2020-07-22,97.06,97.2,96.97,97.1,16208,0.0,51.725557677841415,75.21367521367601,66.86818150232871,-0.038450796671668286,-0.04627938246018557,0.007828585788517285
2020-07-23,97.115,97.32,97.1,97.155,9262,0.0,53.69975250000365,81.21148876962906,73.9365931226405,-0.024424861872105907,-0.04190847834256964,0.01748361647046373
2020-07-24,97.17,97.18,96.93,96.93,12978,0.0,45.501793047508414,72.50546611011816,76.31021003114101,-0.03110625356050889,-0.03974803338615749,0.0086417798256486
2020-07-25,96.97,97.09,96.96,97.07,6450,0.0,50.559424721042504,68.79844961240401,74.17180149738367,-0.024818383760148777,-0.03676210346095575,0.011943719700806973
2020-07-26,97.145,97.24,97.11,97.19,7742,0.0,54.46055630574809,70.15503875969073,70.48631816073755,-0.010036509885097189,-0.03141698474578404,0.02138047486068685
2020-07-27,97.185,97.215,97.09,97.21,10298,0.0,55.09650295237035,81.00775193798479,73.3204134366931,0.0032545481068666504,-0.024482678175253906,0.027737226282120556
2020-07-28,97.17,97.2,97.02,97.08,189918,0.0,50.19024563541572,81.3953488372098,77.51937984496169,0.003260310942650335,-0.018934080351673058,0.022194391294323393
2020-07-29,97.06,97.06,97.02,97.02,3022,0.0,48.06294323120574,74.806201550388,79.06976744186078,-0.0015586533420446358,-0.015458994949747373,0.013900341607702737
