Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-10,88.41,88.43,88.21,88.21,2695,0.0,40.16090009172027,14.987516745828566,17.88835099257082,-0.09434171890589482,-0.054833317518975855,-0.03950840138691897
2020-05-11,88.16,88.2,88.095,88.14,2267,0.0,38.82228221350056,8.939248507066639,14.889839625361176,-0.1143957092850485,-0.06674579587219039,-0.04764991341285811
2020-05-12,88.12,88.24,87.91,87.91,26083,0.0,34.726568996661285,2.417509376631878,8.781424876509025,-0.147151448650078,-0.08282692642776791,-0.0643245222223101
2020-05-13,87.9,87.925,87.765,87.765,1937,0.0,32.40548003571223,1.0169491525424517,4.12456901208032,-0.18270478919362176,-0.10280249898093868,-0.07990229021268308
2020-05-14,87.815,87.875,87.67,87.85,4164,0.0,35.1421840909111,5.286343612334598,2.906934047169639,-0.20169723789078375,-0.12258144676290769,-0.07911579112787606
2020-05-15,87.85,87.89,87.785,87.85,4126,0.0,35.1421840909111,10.572687224669158,5.625326663182066,-0.21427881749237088,-0.14092092090880035,-0.07335789658357053
2020-05-16,87.82,87.895,87.795,87.855,1519,0.0,35.320833345564935,16.005873715124412,10.621634850709386,-0.22129539618316585,-0.15699581596367346,-0.06429958021949239
2020-05-17,87.9,88.01,87.82,87.84,6450,0.0,35.0092831378748,16.04034387430791,14.206301604700492,-0.22546741201001907,-0.17069013517294257,-0.054777276837076505
2020-05-18,87.795,87.94,87.795,87.845,4446,0.0,35.21441772828395,17.026401695665054,16.357539761699122,-0.22576779578309925,-0.1817056672949739,-0.04406212848812535
2020-05-19,87.865,88.0,87.83,87.895,4202,0.0,37.34419206268898,19.657731334241916,17.57482563473829,-0.21944168283286558,-0.18925287040255223,-0.03018881243031335
2020-05-20,87.91,87.935,87.81,87.915,9428,0.0,38.21908365489293,23.118279569892547,19.934137533266505,-0.21038912501906282,-0.19348012132585438,-0.01690900369320844
2020-05-21,87.93,88.15,87.93,88.085,7634,0.0,45.220909934810344,31.720430107526838,24.832147003887098,-0.18733781476586842,-0.1922516600138572,0.004913845247988796
2020-05-22,88.1,88.29,88.025,88.03,12926,0.0,43.503097972539386,36.55913978494642,30.465949820788595,-0.1715302319205705,-0.1881073743951999,0.016577142474629408
2020-05-23,87.98,88.18,87.92,87.99,1800,0.0,42.24618331686089,41.81286549707558,36.69747846318294,-0.16038149627917164,-0.18256219877199426,0.022180702492822613
2020-05-24,88.09,88.1,87.97,88.05,600,0.0,44.82150451095683,47.36842105263091,41.91347544488429,-0.14503269774212413,-0.17505629856602023,0.0300236008238961
2020-05-25,88.06,88.09,88.06,88.06,700,0.0,45.25962334806715,55.432937181662965,48.204741243789805,-0.1305567707089068,-0.16615639299459756,0.035599622285690746
2020-05-26,88.11,88.11,88.06,88.08,400,0.0,46.180030944312115,63.44086021505294,55.414072816448915,-0.11613196439274986,-0.15615150727422802,0.04001954288147816
2020-05-27,88.08,88.09,88.01,88.06,400,0.0,45.358700910568835,63.978494623655365,60.9507640067904,-0.10510247836849373,-0.14594170149308117,0.04083922312458743
2020-05-28,88.06,88.12,88.06,88.12,400,0.0,48.327810882454266,65.12296390929383,64.18077291600069,-0.09047706933674249,-0.13484877506181345,0.04437170572507096
2020-05-29,88.06,88.09,88.0,88.0,500,0.0,43.26432212533621,56.88466696131957,61.99537516475623,-0.08755998739636084,-0.12539101752872295,0.03783103013236211
2020-05-30,88.06,88.09,88.06,88.08,300,0.0,47.23353296041333,55.10884421775461,59.03882502945598,-0.07789492334167392,-0.11589179869131315,0.037996875349639234
2020-05-31,88.08,88.08,88.08,88.08,100,0.0,47.23353296041333,52.18855218855119,54.727354455875094,-0.06943488827498356,-0.10660041660804724,0.03716552833306368
2020-06-01,87.34,87.34,83.67,84.16,38067,0.0,9.49284597672741,41.91919191919112,49.738862775165614,-0.3747219276013851,-0.16022471880671485,-0.21449720879467027
2020-06-02,84.09,84.1,81.57,82.02,190790,0.0,6.458793160514418,24.959415584415208,39.689053230719146,-0.7803488452776008,-0.2842495441008921,-0.49609930117670875
2020-06-03,82.015,82.055,79.625,79.63,100295,0.0,4.6653734853142055,5.786730860663359,24.22177945475654,-1.2799101187244588,-0.4833816590256055,-0.7965284596988533
2020-06-04,79.65,80.55,79.24,80.55,112750,0.0,14.506366796869258,7.07642336582552,12.607523270301337,-1.58332809514323,-0.7033709462491304,-0.8799571488940996
2020-06-05,80.575,82.19,80.27,82.1,81510,0.0,27.992685946910285,15.507964326728873,9.457039517739227,-1.6793583832759538,-0.8985684336544951,-0.7807899496214586
2020-06-06,82.11,83.8,82.11,83.75,115974,0.0,39.020306752837364,32.418159287991365,18.33418232684856,-1.6038338696104262,-1.0396215208456814,-0.5642123487647448
2020-06-07,83.76,84.59,83.74,84.59,83029,0.0,43.74372306132228,47.67569583005831,31.86727314825949,-1.4593763860307547,-1.123572493882696,-0.3358038921480586
2020-06-08,84.59,84.67,82.79,82.835,58241,0.0,37.25145112077346,50.50675675675682,43.53353729160214,-1.469566375977962,-1.1927712703017495,-0.27679510567621257
2020-06-09,82.84,82.84,81.915,82.19,30230,0.0,35.18463748875628,44.65090090090096,47.61111782923867,-1.5122557826206275,-1.2566681727655251,-0.2555876098551024
2020-06-10,82.185,82.96,81.905,82.76,12121,0.0,38.435426774791694,37.781531531531606,44.313063063063105,-1.4829981293335806,-1.3019341640791362,-0.18106396525444435
2020-06-11,82.785,83.47,82.775,83.24,12814,0.0,41.11382575020658,39.35270015778497,40.595044196739146,-1.4048846046291033,-1.3225242521891296,-0.08236035243997364
2020-06-12,83.175,83.175,82.68,82.72,7482,0.0,39.127835941871986,41.386471216979764,39.50690096876542,-1.3691559501782535,-1.3318505917869545,-0.037305358391299004
2020-06-13,82.85,83.1,82.8,82.83,13748,0.0,39.790401536582436,41.710211246602135,40.816460873788934,-1.3167855690537635,-1.3288375872403164,0.012052018186552882
2020-06-14,82.835,82.89,82.71,82.855,15308,0.0,39.950376652442145,41.520841085480605,41.539174516354144,-1.2587542383259773,-1.3148209174574488,0.05606667913147145
2020-06-15,82.86,83.19,82.715,83.095,82329,0.0,41.55578007746537,52.078321498752736,45.10312461027846,-1.1797980192278459,-1.2878163378115282,0.10801831858368227
2020-06-16,83.1,83.29,83.03,83.17,18162,0.0,42.076927023177674,62.66659845849542,52.0885870142429,-1.09850983595463,-1.2499550374401485,0.15144520148551854
2020-06-17,83.235,84.695,83.05,84.18,24940,0.0,48.70974774996515,77.97642860639466,64.24044952121425,-0.9417340816983426,-1.1883108462917873,0.24657676459344469
2020-06-18,84.145,85.29,83.995,84.04,57859,0.0,47.891107876452345,79.3448040915627,73.3292770521509,-0.8193401536434521,-1.1145167077621203,0.29517655411866817
2020-06-19,84.125,84.275,83.825,83.885,43219,0.0,46.95029408256119,74.71735823167275,77.34619697654334,-0.7264749376044932,-1.036908353730595,0.31043341612610176
2020-06-20,83.94,84.0,82.63,82.78,17665,0.0,40.79718944188007,53.14742997483241,69.06986409935593,-0.7335865211910289,-0.9762439872226818,0.24265746603165295
2020-06-21,82.945,83.25,82.825,83.1,22423,0.0,43.12192345065786,39.88183161004429,55.91553993884978,-0.7052712488307264,-0.9220494395442909,0.2167781907135644
2020-06-22,83.12,83.205,82.015,82.05,46579,0.0,37.8675370456086,21.81191531265379,38.280392299176796,-0.7588103232056369,-0.8894016162765601,0.1305912930709232
2020-06-23,82.085,82.29,81.825,82.12,35457,0.0,38.40636871900903,16.033373049621154,25.90903999077304,-0.786525434773381,-0.8688263799759244,0.08230094520254339
2020-06-24,82.21,82.86,82.21,82.47,32872,0.0,41.15428851428349,10.470677088106916,16.105321816793914,-0.7713560727848829,-0.8493323185377161,0.07797624575283313
2020-06-25,82.48,82.69,82.38,82.67,41698,0.0,42.72670309460557,17.17171717171718,14.558589103148373,-0.7347264464658565,-0.8264111441233442,0.09168469765748766
2020-06-26,82.68,83.26,82.63,83.26,79813,0.0,47.20822199638011,28.138528138528144,18.593640799450704,-0.6505895432647435,-0.791246823951624,0.14065728068688055
2020-06-27,84.085,84.405,84.085,84.28,5778,0.0,53.92108975507542,45.55074555074557,30.28699695366359,-0.4958886698933185,-0.7321751931399629,0.23628652324664445
2020-06-28,84.2,84.47,84.2,84.37,28584,0.0,54.471206626369444,61.904761904761926,45.198011864678506,-0.3618536418114928,-0.6581108828742689,0.29625724106277607
2020-06-29,84.52,84.805,84.51,84.805,13510,0.0,57.13492198116867,76.76767676767679,61.40772807439472,-0.21801590024527684,-0.5700918863484705,0.3520759861031937
2020-06-30,84.965,84.98,84.645,84.645,37494,0.0,55.840818929161145,80.27898027898026,72.98380631713961,-0.11560153405811491,-0.4791938158903994,0.3635922818322845
2020-07-01,84.66,84.855,84.64,84.805,9062,0.0,56.8923125245584,84.46368446368446,80.5034471701138,-0.02128142910741815,-0.38761133853380314,0.366329909426385
2020-07-02,84.92,84.93,84.685,84.8,13026,0.0,56.846758575472,87.22764586472977,83.99010353579813,0.05245975202612385,-0.29959712042181774,0.3520568724479416
2020-07-03,84.815,84.86,84.5,84.5,13924,0.0,54.0503116499319,88.36123669721128,86.6841890085418,0.08570472582562161,-0.22253675117232988,0.30824147699795146
2020-07-04,84.5,84.715,84.36,84.715,8626,0.0,55.731056991694864,90.22715266772313,88.60534507655468,0.1279256628386065,-0.1524442683701426,0.2803699312087491
2020-07-05,84.72,85.01,84.715,84.845,19092,0.0,56.76093368352056,90.40205134839498,89.66348023777643,0.1699172726027598,-0.08797196017556214,0.25788923277832193
2020-07-06,84.825,84.825,84.42,84.5,9598,0.0,53.222265357616514,90.13584709758578,90.25501703790127,0.17335893526581003,-0.035705781087287704,0.20906471635309773
2020-07-07,84.525,84.915,84.495,84.88,8030,0.0,56.44329368788134,91.38801674515946,90.64197173038004,0.2043931845287119,0.012314012035912224,0.19207917249279968
2020-07-08,84.93,85.05,84.925,85.015,10610,0.0,57.561320142202135,92.67790752140668,91.40059045471726,0.23714773099361253,0.05728075582745229,0.17986697516616024
2020-07-09,85.02,85.04,84.88,85.025,18300,0.0,57.648040581820005,97.67107452756086,93.91233293137562,0.26090530750038,0.09800566616203785,0.16289964133834214
2020-07-10,85.03,85.21,84.955,84.96,17484,0.0,56.83507145108244,91.81128616777261,94.05342273891334,0.27136032832474655,0.1326765985945796,0.13868372973016696
2020-07-11,84.955,85.0,84.885,85.0,21224,0.0,57.234750910060846,85.31754690620609,91.59996920051314,0.27965004175325703,0.16207128722631509,0.11757875452694194
2020-07-12,85.0,85.165,84.975,85.165,27484,0.0,58.92431344169602,83.89719364093342,87.00867557163734,0.29612032957612655,0.18888109569627737,0.10723923387984918
2020-07-13,85.21,85.21,84.955,84.955,24258,0.0,55.89743369605463,81.30460104834094,83.50644719849345,0.28889767382965204,0.20888441132295232,0.08001326250669971
2020-07-14,84.975,85.03,84.955,84.955,38610,0.0,55.89743369605463,78.23529411764785,81.14569626897405,0.27994661677665533,0.22309685241369295,0.05684976436296238
2020-07-15,84.895,85.0,84.725,84.735,34090,0.0,52.61366937059739,61.37254901960825,73.63748139519898,0.25219354795420657,0.22891619152179568,0.023277356432410884
2020-07-16,84.725,84.86,84.565,84.615,38772,0.0,50.85862549454534,48.039215686274694,62.54901960784357,0.21800304049554597,0.22673356131654576,-0.008730520820999788
2020-07-17,84.615,84.93,84.515,84.71,78856,0.0,52.21751809437537,38.43137254901955,49.28104575163413,0.19630958832142653,0.22064876671752193,-0.024339178396095396
2020-07-18,84.99,85.24,84.85,84.97,17576,0.0,55.818436959340545,46.08321377331412,44.18460066953609,0.19781688831808708,0.21608239103763496,-0.018265502719547883
2020-07-19,84.925,85.1,84.88,84.89,7766,0.0,54.45852183577628,55.188904830224914,46.56783038418616,0.19036173146854196,0.2109382591238164,-0.02057652765527443
2020-07-20,84.91,84.91,84.61,84.79,16364,0.0,52.72918386125721,54.66251977956073,51.978212794366556,0.1743742241765176,0.20362545213435662,-0.02925122795783902
2020-07-21,84.82,84.9,84.63,84.63,10538,0.0,49.9937010866232,37.59215252416377,49.14785904464977,0.14709769596565536,0.1923199009006164,-0.04522220493496104
2020-07-22,84.6,84.63,84.465,84.58,10000,0.0,49.13584183140274,23.432698026392714,38.562456776705694,0.12006226564699318,0.1778683738498918,-0.05780610820289861
2020-07-23,84.63,84.855,84.63,84.855,3768,0.0,53.82853127939748,27.007786429365904,29.344212326640747,0.11944975168626115,0.16618464941716565,-0.0467348977309045
2020-07-24,84.815,84.82,84.44,84.45,6556,0.0,46.95749989299514,22.137096774193896,24.192527076650787,0.08530091879181612,0.15000790329209573,-0.06470698450027962
2020-07-25,84.36,84.46,84.3,84.3,6608,0.0,44.68256776517326,17.190860215054276,22.111914472871305,0.04560823297661898,0.12912796922900038,-0.0835197362523814
2020-07-26,84.295,84.375,84.17,84.185,5074,0.0,42.964027437566536,0.8839563862931593,13.40397112518039,0.00481643374274654,0.10426566213174962,-0.09944922838900308
2020-07-27,84.18,84.185,83.92,83.955,5604,0.0,39.677197224492964,1.3511281034645803,6.475314901603952,-0.045545419602788684,0.07430344578484196,-0.11984886538763065
2020-07-28,83.88,84.115,83.86,84.115,4138,0.0,42.94704303011447,7.510548393319564,3.2485442943590486,-0.07172014322560472,0.04509872798275263,-0.11681887120835735
2020-07-29,84.105,84.105,84.105,84.105,400,0.0,42.79092174994894,12.961133069828769,7.274269855537585,-0.09220780255145655,0.01763742187591079,-0.10984522442736734
