Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-22,226.73,227.005,226.445,227.005,2273,0.0,47.59433760613064,80.83249731594422,77.20377117177372,-0.36272635941699605,-0.5166016512406567,0.15387529182366066
2020-05-23,227.0,227.12,226.74,227.12,4573,0.0,49.16851533294998,83.20682428201685,79.46343603282679,-0.321376401216412,-0.4775566012358078,0.1561802000193958
2020-05-24,227.01,227.09,226.92,226.92,1000,0.0,46.54967488888021,85.8206164424878,83.28664601348298,-0.30127171714227075,-0.4422996244171004,0.14102790727482967
2020-05-25,226.94,227.08,226.94,227.06,900,0.0,48.6129555504746,88.49347568208815,85.84030546886429,-0.2709187969458071,-0.40802345892284175,0.13710466197703464
2020-05-26,227.03,227.04,226.98,226.98,600,0.0,47.4849516753615,85.1720047449585,86.49536562317816,-0.2504323916984674,-0.37650524547796693,0.1260728537794995
2020-05-27,227.07,227.09,227.03,227.09,1100,0.0,49.22940052078063,88.24804679510821,87.30450907405164,-0.22275293013203168,-0.3457547824087799,0.1230018522767482
2020-05-28,227.09,227.11,227.05,227.05,400,0.0,48.5972246341708,86.38981174576469,86.60328776194382,-0.20171913055571622,-0.31694765203816716,0.11522852148245094
2020-05-29,227.05,227.11,227.05,227.09,500,0.0,49.298388975738945,86.82397544683283,87.1539446625686,-0.17974998125168895,-0.28950811788087155,0.1097581366291826
2020-05-30,227.07,227.09,227.03,227.03,500,0.0,48.23552854895774,82.93891797556853,85.38423505605537,-0.16527557673998672,-0.2646616096526946,0.09938603291270787
2020-05-31,227.02,227.09,226.97,227.09,1000,0.0,49.410133235245596,83.33333333333458,84.36540891857867,-0.14726542418247845,-0.24118237255865138,0.09391694837617293
2020-06-01,227.02,227.02,227.02,227.02,100,0.0,48.04051640098712,80.22222222222376,82.16482451037564,-0.1370607129287862,-0.22035804063267836,0.08329732770389217
2020-06-02,227.97,228.79,227.905,228.47,1380,0.0,67.8936380407151,83.00687040985677,82.18747532180505,-0.011834107668164506,-0.1786532540397756,0.1668191463716111
2020-06-03,227.87,228.56,227.87,228.56,1706,0.0,68.69321745536571,84.40416962805119,82.54442075337727,0.09359225380575253,-0.12420415247066999,0.21779640627642252
2020-06-04,228.59,228.83,228.38,228.66,1823,0.0,69.59915515735113,89.8059865393011,85.73900885906971,0.18310188454680087,-0.06274294506717581,0.2458448296139767
2020-06-05,228.89,229.16,228.89,229.01,734,0.0,72.58893080939153,92.28855598252164,88.832904049958,0.27906410937754345,0.005618465821768039,0.2734456435557754
2020-06-06,229.08,229.305,229.08,229.305,587,0.0,74.83531057129832,95.55792343099343,92.55082198427208,0.3746007344230122,0.07941491954201689,0.2951858148809953
2020-06-07,229.275,229.4,229.275,229.4,200,0.0,75.53075750956438,97.93388429752054,95.26012123701189,0.45276075992103415,0.15408408761782036,0.2986766723032138
2020-06-08,229.64,229.64,229.64,229.64,100,0.0,77.24188010210372,99.99999999999996,97.83060257617132,0.527982879500172,0.22886384599429072,0.29911903350588126
2020-06-09,229.84,229.84,229.15,229.23,1362,0.0,68.43726196566585,92.9152148664342,96.94969972131825,0.5481941369538958,0.29272990418621175,0.2554642327676841
2020-06-10,229.1,229.255,229.1,229.16,399,0.0,67.03237569926131,85.0174216027872,92.64421215640714,0.552197895506481,0.34462350245026563,0.2075743930562154
2020-06-11,229.575,229.7,229.575,229.68,372,0.0,71.68276557250934,83.15911730545855,87.03058459156,0.5905233713467624,0.393803476229565,0.19671989511719734
2020-06-12,229.57,229.63,229.34,229.34,492,0.0,65.20611733896219,84.43670150987218,84.204413472706,0.58669833536581,0.43238244805681403,0.15431588730899592
2020-06-13,229.3,229.3,228.84,228.92,400,0.0,58.209552333941545,81.64924506387905,83.08168795973661,0.5435112178836903,0.4546082020221893,0.08890301586150096
2020-06-14,229.19,229.19,229.19,229.19,100,0.0,61.09925778449416,75.82433423118397,80.63676026831176,0.5250197586839533,0.46869051335454215,0.05632924532941119
2020-06-15,229.09,229.09,228.92,229.0,311,0.0,58.05693574346708,67.4183371907929,74.96397216195199,0.4893923218900227,0.47283087506163823,0.016561446828384452
2020-06-16,229.15,229.15,229.15,229.15,100,0.0,59.76044598683522,66.42845999687974,69.89037713961888,0.46786777942307367,0.47183825593392537,-0.003970476510851695
2020-06-17,228.48,228.48,228.48,228.48,202,0.0,49.99335744765024,43.06144681640105,58.96941466802458,0.3922247016564029,0.4559155450784209,-0.06369084342201803
2020-06-18,228.4,228.4,228.4,228.4,100,0.0,48.964320671854956,23.941311452610933,44.47707275529726,0.32210861848702166,0.4291541597601411,-0.10704554127311944
2020-06-19,228.35,228.62,228.35,228.62,301,0.0,51.896640755962885,8.323373479206898,25.108710582739647,0.28105346935444686,0.3995340216790023,-0.11848055232455545
2020-06-20,228.78,228.965,228.78,228.87,408,0.0,55.056762675239895,17.67337807606295,16.646021002626945,0.265627885625463,0.37275279446829446,-0.10712490884283143
2020-06-21,228.87,229.05,228.87,228.98,515,0.0,56.41356670294495,31.767337807606385,19.254696454292098,0.2592901446910787,0.3500602645128513,-0.09077011982177263
2020-06-22,229.095,229.095,228.89,228.95,1628,0.0,55.91775615598614,39.149888143176454,29.530201342281952,0.2489766423100832,0.32984354007229777,-0.08086689776221456
2020-06-23,228.995,229.15,228.87,229.15,934,0.0,58.53422412633244,47.26986494324294,39.39569696467528,0.25401333825305983,0.3146774997084502,-0.060664161455390386
2020-06-24,229.205,229.3,229.18,229.18,313,0.0,58.92802193211401,53.66973237219373,46.69649515287106,0.2574578910488299,0.30323357797652617,-0.04577568692769629
2020-06-25,228.79,228.89,228.79,228.84,714,0.0,52.8070833370934,53.00733024691453,51.31564252078376,0.23010011456631219,0.2886068852944834,-0.05850677072817123
2020-06-26,229.215,229.25,229.045,229.25,1293,0.0,58.41637620608544,64.83319119558176,57.17008460489671,0.23875028838122603,0.2786355659118319,-0.03988527753060589
2020-06-27,229.22,229.3,229.06,229.06,3929,0.0,55.14527464371865,69.25164473684175,62.36405539311272,0.22764999392421714,0.268438451514309,-0.040788457590091864
2020-06-28,228.61,228.855,228.51,228.855,1194,0.0,51.77646293329599,74.21052631578841,69.43178741607068,0.20000560374936072,0.25475188196131937,-0.054746278211958654
2020-06-29,229.0,229.05,228.9,228.9,1428,0.0,52.4629681342026,61.92982456140288,68.46399853801104,0.1796573709485756,0.23973297975877064,-0.06007560881019505
2020-06-30,228.735,228.735,228.44,228.44,814,0.0,45.35507823606073,40.17543859649083,58.77192982456074,0.12497248917071602,0.21678088164115972,-0.0918083924704437
2020-07-01,228.28,228.72,228.28,228.72,592,0.0,49.81235437241107,36.83522531819732,46.313496158697056,0.10304020300094408,0.1940327459131166,-0.09099254291217251
2020-07-02,228.96,228.96,228.3,228.3,604,0.0,44.01303541243557,18.190574475404336,31.73374613003087,0.051178267078739736,0.16546185014624123,-0.1142835830675015
2020-07-03,228.25,228.28,228.25,228.28,712,0.0,43.75181842113762,15.985060690943143,23.670286828181645,0.008367026489253249,0.13404288541484363,-0.12567585892559038
2020-07-04,228.67,228.685,228.54,228.685,820,0.0,50.197659132229155,15.415499533146836,16.530378233164814,0.00703779780531022,0.10864186789293696,-0.10160407008762674
2020-07-05,228.6,228.785,228.6,228.785,540,0.0,51.6703592094224,31.746031746031367,21.04886399004049,0.013893384473931292,0.08969217120913583,-0.07579878673520454
2020-07-06,229.08,229.08,229.08,229.08,274,0.0,55.82075524704688,57.14285714285685,34.76812947401173,0.04263900497528539,0.08028153796236576,-0.03764253298708037
2020-07-07,229.05,229.05,229.05,229.05,400,0.0,55.300651310422154,68.73015873015859,52.539682539682325,0.06228142553931093,0.0766815154777548,-0.014400089938443869
2020-07-08,229.06,229.45,229.06,229.355,1130,0.0,59.4384749482026,82.44047619047635,69.43783068783064,0.10129151087534183,0.08160351455727222,0.01968799631806961
2020-07-09,229.405,230.355,229.405,229.9,4338,0.0,65.57144594432836,82.21953587452425,77.79672359838644,0.17417643231098623,0.10011809810801502,0.07405833420297121
2020-07-10,229.77,230.24,229.77,230.24,1282,0.0,68.74630933425482,88.33498284507833,84.33166497002635,0.25641759375130846,0.1313779972366737,0.12503959651463475
2020-07-11,230.41,230.43,230.34,230.34,1108,0.0,69.63328129766998,89.59772494497633,86.71741455485967,0.3259066223014031,0.17028372224961957,0.15562290005178353
2020-07-12,230.215,230.3,230.215,230.26,600,0.0,67.97136463398255,94.20340386585015,90.71203721863498,0.37025379142411907,0.2102777360845195,0.15997605533959958
2020-07-13,230.05,230.05,229.575,229.765,800,0.0,58.64479847575995,85.85626911314921,89.88579930799193,0.36129212858378423,0.24048061458437248,0.12081151399941176
2020-07-14,229.665,229.665,229.51,229.55,1308,0.0,55.10786174917484,73.77675840978546,84.61214379626165,0.33300259640310514,0.25898501094811904,0.0740175854549861
2020-07-15,229.485,229.485,229.31,229.37,1534,0.0,52.265796191216914,60.168195718654225,73.267074413863,0.2926845572711727,0.2657249202127298,0.026959637058442898
2020-07-16,229.06,229.39,229.05,229.11,1330,0.0,48.38420604613369,50.152905198777,61.36595310907226,0.23702017268328746,0.25998397070684137,-0.022963798023553916
2020-07-17,229.125,229.125,228.79,228.79,422,0.0,44.04827538125568,34.684400433636,48.33516711702244,0.16518032524049886,0.24102324161357289,-0.07584291637307403
2020-07-18,228.78,228.78,228.38,228.46,6328,0.0,40.061226198989736,18.85983117876932,34.56571227039414,0.08068836128688872,0.20895626554823607,-0.12826790426134735
2020-07-19,229.46,230.41,229.22,230.27,6242,0.0,60.94310955901828,36.44169140104117,29.99530767114886,0.15795889253359974,0.19875679094530882,-0.04079789841170908
2020-07-20,230.64,230.94,230.27,230.74,9634,0.0,64.410390269959,62.76168699187028,39.354403190560284,0.25419125869515824,0.2098436844952787,0.04434757419987953
2020-07-21,230.705,231.23,230.705,231.21,3748,0.0,67.51599116612053,94.56028918841857,64.5878891937767,0.3641830981813712,0.2407115672324972,0.12347153094887398
2020-07-22,231.085,231.37,230.79,231.36,8200,0.0,68.46187197488359,97.05043248450039,84.79080288826312,0.4581746180274706,0.2842041773914919,0.17397044063597872
2020-07-23,231.325,231.48,230.78,231.01,9434,0.0,63.79410855869866,94.60083571030668,95.40385246107526,0.49867310659033137,0.3270979632312598,0.1715751433590716
2020-07-24,230.94,231.29,230.94,231.29,21274,0.0,65.8028526657821,92.7917430862733,94.81433709369351,0.5470559895773022,0.37108956850046826,0.1759664210768339
2020-07-25,231.72,231.73,231.64,231.64,1238,0.0,68.17940999467196,92.00770341839183,93.13342740499066,0.6066487783610626,0.4182014104725872,0.18844736788847538
2020-07-26,231.97,232.12,231.83,232.01,2422,0.0,70.51241656276358,96.08107470238917,93.62684040235149,0.6759405783670616,0.4697492440514821,0.20619133431557946
2020-07-27,232.21,232.21,232.21,232.21,202,0.0,71.71942131600792,98.12408545507732,95.4042878586195,0.7384804150855189,0.5234954782582895,0.2149849368272294
2020-07-28,231.3,231.37,231.17,231.37,1078,0.0,60.51549244320072,91.70890288230156,95.30468767992274,0.7120545844223614,0.5612072994911039,0.15084728493125743
2020-07-29,230.88,230.88,230.38,230.46,1266,0.0,51.186480933812646,77.4586597040905,89.09721601382319,0.6106434112882653,0.5710945218505362,0.03954888943772905
