Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-04-24,326.07,326.325,326.07,326.26,1100,0.0,37.244027860325495,33.2456140350873,32.280701754385596,,,
2020-04-25,326.26,326.83,326.26,326.685,3219,0.0,42.683547548036806,44.07894736842072,35.55555555555518,,,
2020-04-26,326.67,326.88,326.28,326.635,2485,0.0,42.21989949097908,48.33333333333311,41.88596491228037,-0.2982352454530428,,
2020-04-27,326.735,326.735,326.165,326.515,1759,0.0,41.06693443104883,50.570175438596216,47.660818713450006,-0.2729095513246307,,
2020-04-28,326.575,326.6,326.12,326.44,2883,0.0,40.3257167887792,48.42105263157864,49.10818713450265,-0.25594030890124486,,
2020-04-29,326.19,326.535,326.11,326.535,3073,0.0,41.75963563105036,47.543859649122794,48.84502923976587,-0.232150272143258,,
2020-04-30,326.535,326.66,326.21,326.225,3218,0.0,38.50793633125178,45.00000000000031,46.988304093567244,-0.23559511203779948,,
2020-05-01,325.98,326.08,325.905,325.965,1620,0.0,35.97757848675879,40.83333333333346,44.459064327485514,-0.2563499568322527,,
2020-05-02,326.2,326.23,325.13,325.13,2442,0.0,29.31528662632003,24.649122807017477,36.827485380117075,-0.3362991946987677,,
2020-05-03,325.055,325.435,325.055,325.435,865,0.0,34.11459846326028,18.087026148477207,27.856494096276037,-0.37077453268875615,,
2020-05-04,325.42,325.43,325.31,325.31,750,0.0,33.122019351228374,11.560349868736937,18.09883294141053,-0.40353128430268725,-0.2957539398202711,-0.10777734448241616
2020-05-05,326.01,326.295,326.01,326.215,1438,0.0,45.48827087143663,32.74756448060864,20.798313499274247,-0.3524030266293039,-0.3070837571820777,-0.045319269447226196
2020-05-06,326.29,326.69,326.155,326.245,4331,0.0,45.84574520652159,47.57990867579866,30.629274341714734,-0.3059361235902429,-0.30685423046371074,0.0009181068734678277
2020-05-07,326.33,326.42,326.05,326.345,2440,0.0,47.09125121985594,66.48401826484034,48.937163807082534,-0.2580667707979387,-0.29709673853055635,0.03902996773261763
2020-05-08,326.48,326.53,326.13,326.46,2305,0.0,48.556548906755644,70.95890410958931,61.674277016742764,-0.2084475710797733,-0.27936690504039974,0.07091933396062644
2020-05-09,326.245,326.28,325.8,326.06,747,0.0,43.992751733542434,67.5799086757993,68.34094368340965,-0.19910549071852301,-0.2633146221760244,0.0642091314575014
2020-05-10,326.15,326.605,326.04,326.605,2547,0.0,50.780653659233636,74.77223309415069,71.10368195984643,-0.14604140507111651,-0.23985997875504284,0.09381857368392632
2020-05-11,325.99,325.99,325.81,325.945,506,0.0,43.84974036073764,67.25488289237184,69.86900822077394,-0.15545226212719854,-0.222978435429474,0.06752617330227545
2020-05-12,325.64,326.115,325.4,325.98,2098,0.0,44.28403118935331,67.75702635794404,69.92804744815551,-0.15826188218960624,-0.21003512478150044,0.0517732425918942
2020-05-13,325.94,326.17,325.6,325.83,4384,0.0,42.75769204475482,52.8032619775737,62.60505707596318,-0.1706254092220547,-0.20215318166961133,0.03152777244755661
2020-05-14,325.79,325.79,325.75,325.75,200,0.0,41.92767298525222,48.8277268093781,56.46267171496527,-0.18474925052419167,-0.19867239544052742,0.013923144916335756
2020-05-15,325.81,325.81,325.65,325.74,600,0.0,41.81839420003108,43.934760448521615,48.52191641182446,-0.19450725438741756,-0.19783936722990544,0.003332112842487883
2020-05-16,325.75,325.8,325.75,325.8,300,0.0,42.782009384888994,43.323139653415126,45.36187563710494,-0.19514948243534036,-0.19730139027099242,0.002151907835652056
2020-05-17,325.75,325.82,325.72,325.79,600,0.0,42.65520816540588,40.74812746532011,42.66867585575228,-0.1942264476302853,-0.196686401742851,0.002459954112565721
2020-05-18,325.79,325.82,325.79,325.81,500,0.0,43.018961755970494,37.377101222521226,40.48278944708548,-0.18969442380728196,-0.19528800615573721,0.0055935823484552505
2020-05-19,325.81,325.82,325.75,325.76,900,0.0,42.296618457430284,31.490843725425275,36.538690804422195,-0.1879705370649276,-0.1938245123375753,0.0058539752726476935
2020-05-20,325.79,325.79,325.79,325.79,100,0.0,42.91596585115713,30.68502256961349,33.18432250585332,-0.18208463677314057,-0.19147653722468838,0.009391900451547808
2020-05-21,325.73,325.78,325.69,325.78,700,0.0,42.75124625908357,30.60246389398235,30.92611006300703,-0.17619585863263865,-0.18842040150627845,0.012224542873639804
2020-05-22,325.78,325.79,325.66,325.79,700,0.0,42.98690614297016,32.088520055326214,31.12533550630734,-0.1687764927546027,-0.18449161975594333,0.015715127001340617
2020-05-23,325.72,325.79,325.66,325.79,600,0.0,42.986906142970156,32.088520055326214,31.593168001544914,-0.16104022042560473,-0.17980133988987562,0.018761119464270892
2020-05-24,325.79,325.8,325.69,325.8,600,0.0,43.25779751846818,38.89278080149676,34.356606970716385,-0.15234610141652638,-0.1743102921952058,0.02196419077867942
2020-05-25,325.77,325.8,325.72,325.75,800,0.0,42.178681215298795,43.255914210272714,38.079071689031885,-0.1477869357949544,-0.16900562091515553,0.02121868512020114
2020-05-26,325.74,325.76,325.67,325.68,700,0.0,40.64979579998801,37.145895040631835,39.76486335080042,-0.14811480391722398,-0.1648274575155692,0.01671265359834523
2020-05-27,325.76,325.79,325.73,325.79,500,0.0,44.0800629433522,47.28085811677668,42.56088912256039,-0.13790883388287511,-0.1594437327890304,0.021534898906155286
2020-05-28,325.79,325.81,325.71,325.71,800,0.0,42.17107837440544,43.89404884761359,42.773600668340684,-0.13472285925337246,-0.15449955808189883,0.019776698828526368
2020-05-29,325.81,325.81,325.68,325.71,900,0.0,42.17107837440544,49.63235294117431,46.93575330185484,-0.1306914220450608,-0.14973793087453124,0.019046508829470454
2020-05-30,325.7,325.75,325.7,325.75,700,0.0,43.58776212153094,40.93137254901007,44.8192581125993,-0.12285264449377564,-0.14436087359838012,0.02150822910460448
2020-05-31,325.77,325.77,325.71,325.745,400,0.0,43.444491471231565,46.874999999990386,45.8129084967249,-0.11570998237255026,-0.13863069535321415,0.022920712980663893
2020-06-01,326.36,328.095,325.335,327.965,5661,0.0,78.00822341645333,68.2216183574851,52.009330302161835,0.06829876980071958,-0.09724480232242741,0.165543572123147
2020-06-02,327.76,327.965,327.25,327.35,3100,0.0,65.97851553829015,73.80736714975721,62.96799516907756,0.1626270084573207,-0.04527044016647779,0.2078974486237985
2020-06-03,327.57,327.57,326.845,326.935,3615,0.0,59.32969688220478,75.4227053140091,72.48389694041713,0.20157218679560174,0.004098085225938117,0.1974741015696636
2020-06-04,326.57,327.03,326.43,326.615,1804,0.0,54.74828797550434,59.11835748792283,69.44947665056303,0.20426060644189192,0.04413058946912888,0.16013001697276305
2020-06-05,326.26,326.87,326.24,326.6,3266,0.0,54.53570239595218,50.06038647343024,61.5338164251207,0.20284258073525052,0.07587298772235321,0.1269695930128973
2020-06-06,326.57,326.69,326.2,326.28,2093,0.0,50.06910801196061,42.14975845410635,50.442834138486454,0.17389293004504225,0.09547697618689102,0.07841595385815123
2020-06-07,326.3,326.705,326.19,326.59,1917,0.0,53.99965583228342,41.84782608695618,44.68599033816424,0.17395923870600427,0.11117342869071367,0.0627858100152906
2020-06-08,326.52,326.54,326.405,326.47,667,0.0,52.283898137399085,40.277777777777516,41.42512077294666,0.16245609889671186,0.12142996273191331,0.041026136164798555
2020-06-09,326.7,327.525,326.655,327.525,2380,0.0,63.31872030886418,55.31400966183528,45.81320450885631,0.23575186002733517,0.14429434219099768,0.09145751783633749
2020-06-10,327.57,328.055,327.24,327.65,1851,0.0,64.37009444625996,68.11594202898483,54.5692431561992,0.3004621929926543,0.17552791235132903,0.12493428064132528
2020-06-11,327.74,327.74,327.375,327.445,1100,0.0,61.26854363852459,79.8913043478248,67.77375201288162,0.33138382488289153,0.20669909485764154,0.12468473002524999
2020-06-12,327.46,327.915,327.46,327.63,1724,0.0,63.00109521821542,81.15942028985398,76.38888888888785,0.36659155556748146,0.23867758699960953,0.12791396856787193
2020-06-13,327.965,327.965,327.625,327.625,728,0.0,62.91917552300277,80.85748792270451,80.63607085346108,0.3895994180061848,0.2688619532009246,0.12073746480526021
2020-06-14,327.76,327.8,327.52,327.575,2069,0.0,62.05027783375076,82.42753623188317,81.48148148148051,0.39919703766037173,0.29492897009281405,0.10426806756755769
2020-06-15,327.725,327.725,327.195,327.27,1542,0.0,56.88931379623426,74.01309398919746,79.099372714595,0.37783680191751046,0.31151053645775334,0.06632626545975712
2020-06-16,327.155,327.37,326.98,326.99,1468,0.0,52.56675282172376,60.65456994469639,72.36506672192563,0.3344595596470299,0.31610034109560864,0.018359218551421252
2020-06-17,327.085,327.085,326.71,326.98,932,0.0,52.41358028263968,47.721179624664934,60.79628118618623,0.29586531502314983,0.3120533358811169,-0.016188020857967056
2020-06-18,327.06,327.37,326.91,327.33,1037,0.0,57.12279953222469,48.7935656836462,52.38977175100248,0.2901762023973333,0.30767790918436017,-0.01750170678702684
2020-06-19,327.31,327.57,327.2,327.22,1517,0.0,55.271500975381244,52.90437890974124,49.80637473935076,0.2736371403412363,0.3008697554157354,-0.02723261507449909
2020-06-20,327.135,327.445,327.09,327.38,1469,0.0,57.43251199812797,60.053619302949016,53.91718796544546,0.27032434653273185,0.2947606736391347,-0.024436327106402866
2020-06-21,327.43,327.84,327.34,327.79,1495,0.0,62.4402734900684,67.6580821621043,60.205360124931495,0.2973547861809607,0.29527949614749993,0.0020752900334607416
2020-06-22,327.73,327.75,327.215,327.365,2828,0.0,55.19204527582654,66.15355005435504,64.62175050646943,0.2812406886269514,0.29247173464339027,-0.011231046016438873
2020-06-23,327.745,328.39,327.71,328.135,5048,0.0,63.4665844679421,73.15836940837035,68.99000054160986,0.32683516275267266,0.29934442026524677,0.02749074248742589
2020-06-24,327.93,328.28,327.9,328.17,3055,0.0,63.7938744797324,74.14682539682657,71.15291495318395,0.36162473464321465,0.31180048314084036,0.049824251502374295
2020-06-25,328.31,328.67,328.2,328.67,4601,0.0,68.17954058260976,90.57539682539753,79.29353054353146,0.4246464820258211,0.33436968291783653,0.09027679910798458
2020-06-26,328.63,328.785,327.51,327.695,13395,0.0,54.35343670702062,78.12488047427853,80.94903423216753,0.3914054410062704,0.3457768345355233,0.04562860647074707
2020-06-27,328.185,329.12,328.185,328.64,1962,0.0,62.327536128676634,75.8509556899795,81.51707766321852,0.43628604486838185,0.36387867660209505,0.0724073682662868
2020-06-28,328.51,328.61,327.94,328.115,1103,0.0,56.42969042131158,61.95054075222038,71.97545897215946,0.42459664852248125,0.37602227098617236,0.04857437753630889
2020-06-29,328.465,328.495,328.095,328.35,1412,0.0,58.330442937196004,68.81051175657021,68.87066939959003,0.4293460200632353,0.386687020801585,0.04265899926165029
2020-06-30,328.31,329.08,328.31,328.84,2028,0.0,62.04819376848774,71.57676348547734,67.44593866475596,0.46726252460297246,0.4028021215618625,0.06446040304110995
2020-07-01,328.945,329.105,328.45,328.45,1402,0.0,57.64020836413867,75.37159772942015,71.91962432382256,0.4605331475375465,0.41434832675699934,0.04618482078054714
2020-07-02,328.12,328.465,328.04,328.305,1947,0.0,56.0460049189723,72.63907246863607,73.19581122784452,0.4384456510043151,0.41916779160646256,0.019277859397852537
2020-07-03,328.335,328.62,328.23,328.29,1984,0.0,55.87384395251502,62.88292505331077,70.297865083789,0.41494751952097886,0.4183237371893659,-0.003376217668387027
2020-07-04,328.23,328.595,328.125,328.385,1835,0.0,56.779364295400775,60.1276133586756,65.21653696020748,0.3993869034640056,0.41453637044429387,-0.01514946698028824
2020-07-05,328.47,329.06,328.44,328.71,2836,0.0,59.81734611466836,66.33610453865687,63.11554765021441,0.40857004583006074,0.41334310552144726,-0.0047730596913865275
2020-07-06,328.67,328.91,328.415,328.55,2371,0.0,57.668267848449574,68.16376213842818,64.87582667858688,0.3983452138281791,0.41034352718279365,-0.011998313354614543
2020-07-07,328.59,329.245,328.59,329.045,2754,0.0,62.19369170786009,77.18219535300865,70.56068734336456,0.4252819384554414,0.41333120943732327,0.011950729018118111
2020-07-08,329.175,329.825,329.175,329.825,5397,0.0,67.99906304180365,84.35629859010432,76.56741869384705,0.503761914292113,0.4314173504082812,0.07234456388383181
2020-07-09,329.865,329.96,329.3,329.485,6596,0.0,63.4270324957502,89.69495579211575,83.74448324507624,0.5323856912091856,0.45161101856846214,0.08077467264072341
2020-07-10,329.45,329.5,329.01,329.435,3099,0.0,62.75875583989545,84.87404862935342,86.30843433719116,0.5447560498627126,0.47024002482731225,0.07451602503540039
2020-07-11,329.465,329.53,329.325,329.53,2040,0.0,63.54468080994018,77.77833905839616,84.11578115995512,0.5558182277267179,0.4873556654071934,0.06846256231952447
2020-07-12,329.435,329.455,329.215,329.215,2599,0.0,59.09165996954679,71.3068963146312,77.9864280007936,0.5330228602102238,0.49648910436779947,0.036533755842424354
2020-07-13,329.23,329.23,328.75,328.75,3066,0.0,53.16845639089475,58.96331820682003,69.34951785994913,0.47199489010228035,0.49159026151469565,-0.019595371412415297
2020-07-14,328.79,328.815,328.44,328.525,3379,0.0,50.52916789731618,41.145833333332284,57.13868261826118,0.40085337631285256,0.47344288447432703,-0.07258950816147447
2020-07-15,328.475,328.585,327.91,327.94,3871,0.0,44.36304481146803,21.23433265582543,40.447828065325915,0.29388092674770405,0.4375304929290025,-0.14364956618129843
2020-07-16,327.95,328.405,327.79,327.925,4700,0.0,44.21405708694675,10.981676485830542,24.453947491662756,0.20552495142754879,0.3911293846287117,-0.18560443320116293
2020-07-17,327.845,328.0,327.045,327.57,13426,0.0,40.727929696214495,8.56496812867446,13.59365909011015,0.10563893143108771,0.3340312939891869,-0.2283923625580992
2020-07-18,326.87,326.905,325.97,326.4,2335,0.0,31.822428009683733,11.669477369255643,10.405373994586887,-0.0671565421437208,0.25379372676260537,-0.32095026890632616
2020-07-19,326.26,327.085,325.73,326.93,3450,0.0,38.393924644442514,19.05200942577544,13.095484974568521,-0.1594930921850164,0.17113636297308102,-0.3306294551580974
2020-07-20,326.91,327.43,326.91,327.36,1726,0.0,43.179204466000776,25.89333854731358,18.871608447448228,-0.19571696367398772,0.09776569764366727,-0.293482661317655
2020-07-21,327.13,327.58,326.73,326.73,2958,0.0,38.46502035710262,30.181245074862215,25.042197682650414,-0.27212350727734247,0.023787856659465333,-0.2959113639368078
2020-07-22,326.44,327.3,326.44,327.21,3538,0.0,43.52419534985163,32.38770685579188,29.487430159322567,-0.29059446300897207,-0.03908860727422215,-0.25150585573474993
2020-07-23,327.295,327.655,327.295,327.47,1857,0.0,46.108789591053295,34.806105097258616,32.45835234263758,-0.28101365096955533,-0.08747361601328879,-0.19354003495626654
2020-07-24,327.485,327.835,327.24,327.365,1625,0.0,45.20897051281901,41.26798971423844,36.153933889096315,-0.2786809503577956,-0.12571508288219016,-0.15296586747560545
2020-07-25,327.53,327.53,327.305,327.45,1309,0.0,46.12554688979326,44.996762039326704,40.35695228360792,-0.26689685785157735,-0.1539514378760676,-0.11294541997550975
2020-07-26,327.475,327.48,327.195,327.195,1674,0.0,43.76046043783127,43.68598509697031,43.31691228351182,-0.2749646274510269,-0.17815407579105946,-0.09681055165996744
2020-07-27,327.26,327.26,326.89,326.99,1944,0.0,41.90042063107842,42.95814239459028,43.88029651029577,-0.29450530588417223,-0.201424321809682,-0.09308098407449023
2020-07-28,326.84,326.84,325.79,325.87,1619,0.0,33.51803323634388,29.201202765931416,38.61511008583067,-0.395803497751956,-0.2403001569981368,-0.1555033407538192
2020-07-29,325.71,325.88,325.635,325.82,755,0.0,33.198726970477665,17.47505526722102,29.87813347591424,-0.47464620080791065,-0.28716936576009156,-0.1874768350478191
