Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-07,125.98,125.98,125.97,125.97,200,0.0,37.35928324404116,14.462809917355225,9.131346829428573,-0.35213987781980904,-0.289309946836251,-0.06282993098355805
2020-05-08,125.92,125.92,125.92,125.92,100,0.0,36.40072482327033,16.20773034032241,12.427370168537132,-0.3432687931061338,-0.30010171609022757,-0.04316707701590622
2020-05-09,125.97,125.97,125.97,125.97,101,0.0,38.11081686218864,22.98952205661207,17.886687438096562,-0.3284180139930726,-0.3057649756707966,-0.022653038322275998
2020-05-10,126.01,126.01,126.01,126.01,200,0.0,39.51205143816949,25.656081739941527,21.61777804562533,-0.3098492495712435,-0.30658183045088594,-0.003267419120357551
2020-05-11,126.19,126.21,126.15,126.21,300,0.0,46.08500213439023,38.92968511292708,29.191762969826883,-0.27581561078410743,-0.30042858651753024,0.024612975733422804
2020-05-12,126.38,126.38,126.26,126.26,607,0.0,47.61750875716227,54.006725621323824,39.530830824730806,-0.24201927713852456,-0.2887467246417291,0.04672744750320457
2020-05-13,126.25,126.25,126.25,126.25,100,0.0,47.32775879651156,69.4659377628259,54.13411616569226,-0.2135803345143188,-0.2737134466162471,0.06013311210192829
2020-05-14,126.57,126.57,126.56,126.56,300,0.0,56.22115076863899,82.30768073314943,68.59344803909971,-0.16413580300516628,-0.25179791789403094,0.08766211488886466
2020-05-15,126.805,126.805,126.805,126.805,100,0.0,61.72193583627053,92.26703032664506,81.34688294087346,-0.10398255691674763,-0.2222348456985743,0.11825228878182667
2020-05-16,126.56,126.56,126.56,126.56,100,0.0,54.36548577901776,92.33168549905865,88.96879885295105,-0.07521311844955392,-0.19283050024877021,0.1176173817992163
2020-05-17,126.865,126.865,126.865,126.865,100,0.0,60.6527482940365,92.70833333333326,92.43568305301233,-0.027485346220856854,-0.15976146944318756,0.1322761232223307
2020-05-18,126.74,126.74,126.74,126.74,100,0.0,57.1759732992281,89.00462962962956,91.34821615400716,0.00024992086682118497,-0.1277591913811858,0.12800911224800698
2020-05-19,126.81,126.81,126.71,126.71,200,0.0,56.341238695982014,91.7037037037037,91.13888888888884,0.019583820484029957,-0.09829058900814265,0.11787440949217261
2020-05-20,126.69,126.75,126.69,126.75,200,0.0,57.237675292038794,87.64726631393313,89.45186654908879,0.03769916838375309,-0.0710926375297635,0.10879180591351659
2020-05-21,126.785,126.785,126.785,126.785,100,0.0,58.04934557307635,88.52910052910072,89.29335684891252,0.054254507411926056,-0.04602320854142559,0.10027771595335164
2020-05-22,126.64,126.64,126.54,126.54,400,0.0,50.782950728826954,81.01741006768998,85.73125897024129,0.04706277009880466,-0.027406012813379538,0.0744687829121842
2020-05-23,126.03,126.03,126.03,126.03,100,0.0,39.65513605083414,52.52024121964363,74.02225060547812,0.00020812952472226698,-0.021883184345759178,0.022091313870481445
2020-05-24,125.845,125.94,125.845,125.94,300,0.0,38.069771162472804,25.113352538245078,52.883667941859564,-0.04368320573443896,-0.026243188623495138,-0.01744001711094382
2020-05-25,125.74,125.77,125.74,125.77,400,0.0,35.206614258075646,4.773191147804023,27.46892830189758,-0.09113444326530384,-0.039221439551856876,-0.05191300371344697
2020-05-26,125.89,125.89,125.855,125.855,200,0.0,37.72840786662005,7.400871459695277,12.429138381914798,-0.1204921428320489,-0.05547558020789528,-0.06501656262415362
2020-05-27,125.82,125.82,125.82,125.82,100,0.0,37.088305172463826,6.666666666666928,6.280243091388749,-0.1449120824603085,-0.07336288065837793,-0.07154920180193058
2020-05-28,125.81,125.97,125.81,125.97,200,0.0,41.65686031641765,12.592592592592936,8.88671023965172,-0.15042728208406686,-0.08877576094351572,-0.06165152114055114
2020-05-29,126.0,126.01,125.7,125.82,812,0.0,38.63539556136326,12.618661580034791,10.625973613098223,-0.16499984837521708,-0.10402057842985599,-0.0609792699453611
2020-05-30,125.53,125.53,125.37,125.51,612,0.0,33.26534740687667,13.369807374658931,12.860353849095558,-0.199266105744357,-0.12306968389275619,-0.0761964218516008
2020-05-31,125.405,125.405,125.405,125.405,200,0.0,31.660186498530294,7.365177745029105,11.117882233240948,-0.23221811814758553,-0.14489937074372206,-0.08731874740386347
2020-06-01,125.82,125.82,125.81,125.81,200,0.0,43.070865755297056,14.11688653536472,11.617290551684258,-0.22308116925385946,-0.16053573044574954,-0.06254543880810992
2020-06-02,126.14,126.14,126.14,126.14,100,0.0,50.34592018152967,29.13435741395095,16.8721405647816,-0.18705556918891375,-0.16583969819438238,-0.02121587099453137
2020-06-03,125.78,125.78,125.78,125.78,100,0.0,43.77401493130048,37.98259390132176,27.077945950212484,-0.1854166452726389,-0.16975508761003372,-0.015661557662605186
2020-06-04,125.79,125.79,125.79,125.79,100,0.0,43.99271740476467,38.82103076338079,35.31266069288451,-0.18122185707301242,-0.17204844150262946,-0.009173415570382953
2020-06-05,125.76,125.76,125.76,125.76,103,0.0,43.446733686489836,37.565160602917096,38.12292842253989,-0.17826329814656106,-0.1732914128314158,-0.0049718853151452524
2020-06-06,125.64,125.64,125.62,125.62,201,0.0,40.89596637766102,38.72924975287205,38.37181370638999,-0.1850819394646095,-0.17564951815805457,-0.009432421306554917
2020-06-07,125.63,125.63,125.63,125.63,100,0.0,41.161690233984366,38.9610389610388,38.41848310560933,-0.18751726312446237,-0.17802306715133615,-0.00949419597312623
2020-06-08,125.5,125.5,125.5,125.5,100,0.0,38.72430015484702,27.70562770562726,35.131972139846056,-0.19765870173972644,-0.18195019406901422,-0.01570850767071222
2020-06-09,125.32,125.32,125.32,125.32,131,0.0,35.582476225656436,16.883116883116383,27.8499278499275,-0.21771072684583714,-0.1891023006243788,-0.028608426221458344
2020-06-10,125.38,125.38,125.38,125.38,111,0.0,37.405522582095244,8.066730017949434,17.551824868897715,-0.22615364421562845,-0.19651256934262873,-0.029641074872999718
2020-06-11,125.27,125.27,125.27,125.27,100,0.0,35.42608002523461,2.4390243902439743,9.12962376376995,-0.23896614478493916,-0.20500328443109084,-0.03396286035384832
2020-06-12,125.32,125.32,125.32,125.32,100,0.0,37.05657531248408,4.354733202504392,4.9534958702326195,-0.24229256380891684,-0.21246114030665605,-0.029831423502260784
2020-06-13,125.3,125.35,125.3,125.35,303,0.0,38.06703777146418,4.980842911877196,3.9248668348752074,-0.23974440134841757,-0.21791779251500837,-0.0218266088334092
2020-06-14,125.19,125.28,125.09,125.16,1300,0.0,34.310296273385475,7.203065134099208,5.512880416160285,-0.25017254299504543,-0.2243687426110158,-0.02580380038402963
2020-06-15,125.13,125.25,125.13,125.22,600,0.0,36.443367894016774,9.414340448822784,7.199416164933083,-0.25070544550456475,-0.2296360831897256,-0.021069362314839163
2020-06-16,125.23,125.26,125.15,125.26,600,0.0,37.891318896271585,14.444444444444152,10.353950009122066,-0.24507503641083872,-0.2327238738339482,-0.012351162576890506
2020-06-17,125.27,125.27,125.18,125.18,700,0.0,36.11899409056932,16.507936507936574,13.455573800401188,-0.24425263570877576,-0.2350296262089137,-0.009223009499862045
2020-06-18,125.27,125.29,125.26,125.29,500,0.0,40.256883230660875,22.3312011371716,17.761194029850795,-0.2320498700794218,-0.23443367498301534,0.0023838049035935505
2020-06-19,125.25,125.25,125.1,125.1,600,0.0,35.927912152874114,14.842023647993514,17.893720431033916,-0.23500155091022634,-0.23454725016845757,-0.0004543007417687761
2020-06-20,125.22,125.23,125.2,125.215,400,0.0,40.12473743992297,18.27235874499525,18.48186117672014,-0.22546225183565127,-0.2327302505018963,0.007267998666245029
2020-06-21,125.21,125.23,125.16,125.23,800,0.0,40.67062087963766,19.70422380991458,17.606202067634467,-0.21422249043155261,-0.2290286984878276,0.014806208056274972
2020-06-22,125.24,125.24,125.24,125.24,100,0.0,41.05643870139253,36.33954251419884,24.772041689702906,-0.2021774068194162,-0.22365844015414532,0.021481033334729116
2020-06-23,127.29,127.375,127.29,127.375,200,0.0,76.3770814008087,61.956826464816004,39.33353092964316,-0.020122969153860026,-0.18295134595408827,0.16282837680022824
2020-06-24,127.58,127.58,127.45,127.54,700,0.0,77.49925456835417,83.37257074274066,60.55631324058519,0.13590398877960297,-0.11918027900735002,0.255084267786953
2020-06-25,127.63,127.63,127.63,127.63,100,0.0,78.1100754011385,99.46452476572968,81.59797399109546,0.26377805566446,-0.04258861207298802,0.30636666773744803
2020-06-26,127.7,127.7,127.7,127.7,100,0.0,78.5967480203434,99.46452476572968,94.10054009140002,0.3665423182589933,0.03923757399340824,0.3273047442655851
2020-06-27,127.845,127.845,127.84,127.84,200,0.0,79.5748251617854,99.93950393224445,99.62285115456795,0.4540466001406287,0.12219937922285234,0.33184722091777635
2020-06-28,127.89,127.89,127.89,127.89,100,0.0,79.92761732142912,99.93950393224445,99.78117754340622,0.5214183697044206,0.202043177319166,0.3193751923852546
2020-06-29,127.88,127.88,127.88,127.88,100,0.0,79.63137164706802,99.82002961922167,99.89967916123688,0.5674627091665911,0.275127083688651,0.2923356254779401
2020-06-30,128.03,128.03,128.02,128.02,200,0.0,80.70936102938036,99.76676004420143,99.84209786522253,0.608238613768961,0.341749389704713,0.266489224064248
2020-07-01,127.86,127.9,127.825,127.825,358,0.0,74.7733994180673,97.43456436729589,99.00711801023967,0.6176984978446711,0.39693921133270466,0.22075928651196647
2020-07-02,127.67,127.67,127.67,127.67,200,0.0,70.34466046040833,93.45847554038694,96.88659998396143,0.6057061164470667,0.4386925923555771,0.16701352409148962
2020-07-03,127.75,127.755,127.74,127.74,302,0.0,71.17499550154993,90.2040646442544,93.69903485064576,0.5949917878142372,0.46995243144730914,0.1250393563669281
2020-07-04,127.75,127.75,127.68,127.75,600,0.0,71.29863001829924,89.28422780083474,90.98225599515871,0.5806145583974427,0.4920848568373358,0.08852970156010687
2020-07-05,127.72,127.74,127.6,127.6,1238,0.0,66.67871968454438,88.24239548079031,89.24356264195984,0.5507678452259199,0.5038214545150527,0.04694639071086726
2020-07-06,125.55,125.55,125.55,125.55,200,0.0,34.12992231704625,58.27723868636529,78.60128732266348,0.35757434806617994,0.47457203322527813,-0.1169976851590982
2020-07-07,125.71,125.71,125.71,125.71,200,0.0,36.726035059939036,30.346475507765717,58.955369891640466,0.21490053293456413,0.4226377331671353,-0.2077372002325712
2020-07-08,125.93,125.94,125.93,125.94,800,0.0,40.36461513030025,7.392473118279526,32.00539577080354,0.11901762326809262,0.3619137111873268,-0.24289608791923417
2020-07-09,125.8,125.8,125.735,125.735,2478,0.0,38.25314592207856,9.879032258064498,15.872660294703278,0.02618608295084357,0.2947681855400302,-0.26858210258918663
2020-07-10,125.76,125.76,125.62,125.67,1000,0.0,37.58186175177547,9.341397849462455,8.870967741935523,-0.05202878291538582,0.22540879184894702,-0.27743757476433284
2020-07-11,125.68,125.71,125.66,125.66,1800,0.0,37.472911556308006,5.577956989247391,8.266129032258144,-0.11351303642406663,0.1576244261943443,-0.27113746261841093
2020-07-12,125.66,125.67,125.65,125.65,800,0.0,37.356284830168235,4.435483870967907,6.451612903225947,-0.16118858505424782,0.09386182394462589,-0.2550504089988737
2020-07-13,125.67,125.67,125.67,125.67,218,0.0,37.77341470503889,4.435483870967907,4.816308243727765,-0.19510887432228685,0.03606768429124334,-0.2311765586135302
2020-07-14,125.62,125.72,125.62,125.72,800,0.0,38.86933160782319,5.368336765042515,4.746434835659474,-0.2154725325884499,-0.014240359084695307,-0.20123217350375458
2020-07-15,125.82,125.82,125.82,125.82,234,0.0,41.1034500327897,8.105883396598193,5.969901344202903,-0.2209942302888379,-0.05559113332552383,-0.16540309696331407
2020-07-16,125.8,125.8,125.8,125.8,200,0.0,40.78242802742056,10.272269664366894,7.915496608669232,-0.22439733554939778,-0.08935237377029862,-0.13504496177909917
2020-07-17,125.91,125.91,125.91,125.91,200,0.0,43.40070117187171,13.31546760118182,10.564540220715669,-0.21573142274158386,-0.11462818356455567,-0.10110323917702818
2020-07-18,125.82,125.82,125.82,125.82,400,0.0,41.77328909739184,13.343423989216484,12.310387084921764,-0.21366289934238125,-0.1344351267201208,-0.07922777262226044
2020-07-19,125.78,125.98,125.78,125.78,2400,0.0,41.03678314270712,27.393591859982383,18.01749448346026,-0.21279823970664324,-0.15010774931742532,-0.06269049038921792
2020-07-20,125.71,125.72,125.48,125.48,2520,0.0,35.92141418499432,21.939046405436944,20.892020751545303,-0.23362737258794652,-0.16681167397152957,-0.06681569861641695
2020-07-21,123.25,123.29,123.165,123.165,2274,0.0,17.643992268768756,17.82945736434111,22.387365209920176,-0.4319564382631853,-0.21984062682986072,-0.21211581143332459
2020-07-22,123.12,123.12,123.05,123.06,1228,0.0,17.21611457861532,0.11376564277594052,13.294089804184699,-0.5907959462621477,-0.29403169071631813,-0.2967642555458296
2020-07-23,123.94,123.94,123.87,123.87,422,0.0,31.09764243722927,9.442548350398301,9.128590452505149,-0.6438947522868546,-0.3640043030304254,-0.27989044925642914
2020-07-24,123.6,123.6,123.6,123.6,400,0.0,29.332023738683304,15.699658703071748,8.418657565415364,-0.6996970105422378,-0.43114284453278784,-0.2685541660094499
2020-07-25,123.52,123.52,123.52,123.52,400,0.0,28.81007866356026,20.93287827076222,15.358361774744123,-0.7418247398244802,-0.4932792235911263,-0.24854551623335386
2020-07-26,123.67,123.67,123.67,123.67,200,0.0,31.27927961259411,18.65756541524456,18.430034129692874,-0.7544111403752396,-0.5455056069479489,-0.20890553342729068
2020-07-27,123.67,123.67,123.67,123.67,200,0.0,31.27927961259411,19.45392491467581,19.68145620022756,-0.7556750024548933,-0.5875394860493378,-0.16813551640555546
2020-07-28,123.635,123.635,123.635,123.635,602,0.0,30.98841994267748,20.76222980659855,19.624573378839674,-0.7508455496403172,-0.6202006987675337,-0.13064485087278355
2020-07-29,123.555,123.555,123.555,123.555,232,0.0,30.294987481752727,19.453924914675973,19.89002654531681,-0.7448869122540742,-0.6451379414648418,-0.0997489707892324
