Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-14,230.76,230.76,230.76,230.76,300,0.0,47.31856369317813,50.194250194249776,51.011525511525086,-0.12195361320729603,-0.1730189677243641,0.05106535451706806
2020-05-15,230.75,230.75,230.75,230.75,200,0.0,47.22640005755685,49.84405266095376,49.76671737235077,-0.11239363318489382,-0.16089390081647004,0.04850026763157622
2020-05-16,230.74,230.74,230.74,230.74,100,0.0,47.127547577730674,53.33117856187306,51.12316047235885,-0.10442050201993425,-0.1495992210571629,0.04517871903722864
2020-05-17,230.72,230.72,230.7,230.72,500,0.0,46.91603378334622,56.43516270034005,53.203464641055604,-0.09857921119817092,-0.1393952190853645,0.040816007887193584
2020-05-18,230.72,230.72,230.72,230.72,500,0.0,46.91603378334623,62.88924888786022,57.551863383357755,-0.0928792914808696,-0.13009203356446553,0.03721274208359593
2020-05-19,230.72,230.72,230.71,230.71,700,0.0,46.79424825026504,72.08465118671106,63.80302092497042,-0.0881528097481521,-0.12170418880120284,0.03355137905305075
2020-05-20,230.71,230.73,230.71,230.73,1000,0.0,47.09006740948941,80.65473721288018,71.87621242915046,-0.08184969374957518,-0.11373328979087731,0.03188359604130213
2020-05-21,230.72,230.74,230.68,230.72,800,0.0,46.94951008972607,73.4852474930535,75.40821196421489,-0.07677631575927535,-0.10634189498455693,0.02956557922528158
2020-05-22,230.73,230.74,230.63,230.69,1100,0.0,46.5010816499947,56.45560441985183,70.19852970859515,-0.07431966558729641,-0.09993744910510484,0.025617783517808426
2020-05-23,230.71,230.71,230.7,230.71,400,0.0,46.86544322429139,42.96853244221584,57.63646145170703,-0.06995255031765168,-0.09394046934761421,0.02398791902996253
2020-05-24,230.71,230.72,230.61,230.61,900,0.0,45.207562259435925,27.095516569201475,42.17321781042302,-0.07371104917680782,-0.08989458531345294,0.016183536136645124
2020-05-25,230.68,230.68,230.61,230.61,300,0.0,45.207562259435925,14.81481481481656,28.292954608744594,-0.07581573005876407,-0.08707881426251518,0.011263084203751106
2020-05-26,232.33,232.33,232.33,232.33,100,0.0,67.87619759160737,33.33333333333332,25.08122157245042,0.06060727756999995,-0.05754159589601216,0.1181488734660121
2020-05-27,230.2,231.52,230.2,231.52,378,0.0,56.10439675694098,53.9906103286386,34.046252825596135,0.10218533451478606,-0.025596209813852522,0.12778154432863859
2020-05-28,231.785,231.785,231.785,231.785,100,0.0,58.632145681303335,78.79499217527382,55.37297861241521,0.1547358311579785,0.010470198380513683,0.14426563277746482
2020-05-29,231.58,234.74,230.83,234.225,35565,0.0,73.66794017812607,75.01378806367313,69.26646352252848,0.38878837603618877,0.0861338339116487,0.30265454212454007
2020-05-30,234.2,234.88,233.59,234.09,30967,0.0,72.10635543757218,82.06306377492064,78.6239480046225,0.5569630094759646,0.1802996690245119,0.37666334045145267
2020-05-31,234.195,234.56,232.98,233.13,21832,0.0,62.0358371008979,78.1276277972313,78.40149321194167,0.6057954087866051,0.2653988169769305,0.3403965918096746
2020-06-01,233.16,233.45,232.4,232.735,14003,0.0,58.42045847272839,66.63105413105436,75.60724856773543,0.6056407882033454,0.33344721122221355,0.2721935769811319
2020-06-02,232.78,233.145,232.55,232.89,17314,0.0,59.41986888849991,58.084045584045704,67.61424250411045,0.610982429761151,0.3889542549300011,0.22202817483114995
2020-06-03,233.015,233.22,232.72,233.09,7670,0.0,60.73144084519786,57.79914529914547,60.83808167141518,0.6241591297877847,0.4359952299015578,0.18816389988622684
2020-06-04,232.995,233.34,232.2,232.2,9714,0.0,52.58634243490529,53.98860398860399,56.623931623931725,0.5563726796116839,0.46007071984358305,0.09630195976810085
2020-06-05,232.33,232.37,231.58,231.61,4635,0.0,47.991276561313576,44.87179487179509,52.21984805318152,0.4498576809881172,0.4580281120724899,-0.008170431084372709
2020-06-06,231.68,232.05,231.23,231.94,7978,0.0,50.591820751800476,36.68091168091187,45.18043684710366,0.3876039620552376,0.4439432820690395,-0.056339320013801875
2020-06-07,232.04,232.365,232.03,232.34,5222,0.0,53.61913577079303,37.67806267806298,39.743589743589986,0.36632137358014916,0.4284189003712614,-0.062097526791112245
2020-06-08,232.15,232.72,231.89,232.72,15953,0.0,56.3550415608771,45.58404558404576,39.981006647673546,0.37578576866570756,0.41789227403015067,-0.0421065053644431
2020-06-09,232.685,232.685,231.925,231.925,17469,0.0,49.74398206836679,45.47720797720825,42.913105413105676,0.3154996306994917,0.3974137453640189,-0.0819141146645272
2020-06-10,231.96,232.405,231.875,232.11,27565,0.0,51.17924691643265,40.770022158911296,43.94375857338844,0.27942929889462675,0.3738168560701405,-0.09438755717551373
2020-06-11,232.095,232.21,231.825,232.19,7095,0.0,51.82003349985467,34.01471984805331,40.087316661390965,0.2543664543307784,0.34992677572226805,-0.09556032139148962
2020-06-12,232.39,233.27,232.35,233.19,12622,0.0,59.05454673089528,39.62793844072385,38.1375601492295,0.31160363930973745,0.34226214843976194,-0.03065850913002449
2020-06-13,233.25,233.37,232.995,233.35,14039,0.0,60.08721195815053,50.314180238076666,41.31894617561795,0.36566008179400455,0.34694173511061044,0.018718346683394116
2020-06-14,233.39,233.44,232.91,232.91,4261,0.0,55.91112549268924,64.345989825442,51.429369501414186,0.36874521386235415,0.3513024308609592,0.017442783001394957
2020-06-15,232.98,233.07,232.82,233.07,3501,0.0,57.0792960464773,74.19908596379189,62.95308534243686,0.379723648230879,0.3569866743349432,0.02273697389593582
2020-06-16,233.355,233.73,233.24,233.62,5885,0.0,60.913147908438475,84.84453140923756,74.4632023994905,0.4278722945511504,0.37116379837818464,0.05670849617296575
2020-06-17,233.725,234.26,233.39,234.03,13046,0.0,63.5284876580129,90.42238649204313,83.15533462169088,0.4934261081120326,0.3956162603249542,0.09780984778707835
2020-06-18,234.13,234.46,234.04,234.085,6346,0.0,63.87765759162115,92.13311126778343,89.13334305635472,0.5435503083878359,0.4252030699375306,0.11834723845030531
2020-06-19,233.98,233.985,233.685,233.83,4255,0.0,60.963486545122436,87.0982299468339,89.88457590222016,0.5562852196194115,0.4514194998739068,0.10486571974550468
2020-06-20,233.795,234.515,233.79,234.38,19214,0.0,64.70374705856307,87.95562051860482,89.06232057774072,0.6037979253464982,0.4818951849684251,0.12190274037807314
2020-06-21,234.34,234.62,234.29,234.44,7983,0.0,65.09663739230656,89.67889904006886,88.24424983516921,0.6389284164392848,0.5133018312625971,0.12562658517668768
2020-06-22,234.45,234.555,233.7,233.715,10822,0.0,56.86047892734362,85.38736414157877,87.6739612334175,0.6013363121223563,0.530908727434549,0.0704275846878073
2020-06-23,233.745,234.01,233.195,233.54,13724,0.0,55.049940616692815,74.18008348240893,83.08211555468553,0.551070859314251,0.5349411538104893,0.016129705503761693
2020-06-24,233.225,234.68,233.225,234.58,11416,0.0,62.65946794771682,75.15923167778338,78.2422264339237,0.5883720474638494,0.5456273325411614,0.042744714922688054
2020-06-25,234.44,234.89,233.96,234.89,15104,0.0,64.58406224661962,85.95231456388949,78.43054324136062,0.6356208752452801,0.5636260410819851,0.071994834163295
2020-06-26,234.84,234.85,234.21,234.41,15840,0.0,59.47265757244753,91.10298907755714,84.0715117730767,0.6271050465812209,0.5763218421818324,0.05078320439938855
2020-06-27,234.45,234.84,234.4,234.48,13550,0.0,59.9702109686374,85.66827697262492,87.57452687135721,0.6188706503734238,0.5848316038201506,0.03403904655327317
2020-06-28,234.22099999999998,234.22099999999998,233.43,233.46,5625,0.0,50.282984905722344,62.64090177133695,79.80405594050636,0.5239990220012487,0.5726650874563702,-0.04866606545512153
2020-06-29,233.53099999999998,233.77,233.13,233.655,27829,0.0,51.88320483292781,46.980218855219256,65.09646586639373,0.4592534553620453,0.5499827610375052,-0.09072930567545989
2020-06-30,233.655,234.0,233.41,233.695,8607,0.0,52.22291173396764,30.949897525984863,46.85700605084704,0.4064840973927062,0.5212830283085454,-0.11479893091583926
2020-07-01,233.595,234.23,233.47,233.96,7082,0.0,54.51407115981193,36.36363636363679,38.09791758161365,0.3816478870476203,0.49335600005636043,-0.11170811300874012
2020-07-02,234.03,234.285,233.89,233.93,3785,0.0,54.197207375569604,41.571969696970264,36.295167862197324,0.35544689162568943,0.4657741783702263,-0.11032728674453685
2020-07-03,233.91,234.05,233.6,233.87,5970,0.0,53.52708783368742,44.88636363636444,40.940656565657186,0.3260820445957222,0.43783575161532545,-0.11175370701960324
2020-07-04,233.795,234.13,233.795,233.935,5811,0.0,54.1879364992876,44.412878787879485,43.623737373738074,0.30454454855117774,0.41117751100249594,-0.1066329624513182
2020-07-05,234.03,234.33,234.02,234.18,4793,0.0,56.68798225403188,49.14772727272799,46.148989898990656,0.30374400836186055,0.3896908104743689,-0.08594680211250832
2020-07-06,234.16,234.37,234.16,234.25,3197,0.0,57.403237957922585,56.344696969697644,49.96843434343506,0.3052393799131039,0.3728005243621159,-0.06756114444901201
2020-07-07,234.24,234.24,233.78,233.99,3797,0.0,53.84635776360334,57.38636363636444,54.29292929293004,0.28219171511804575,0.35467876251330194,-0.07248704739525619
2020-07-08,233.93,234.215,233.87,233.92,2934,0.0,52.8960474478724,52.462121212121616,55.39772727272791,0.2553345223000747,0.3348099144706565,-0.0794753921705818
2020-07-09,233.8,233.8,233.36,233.36,4423,0.0,45.91475190550436,35.70736434108584,48.51861639652398,0.1867104023167485,0.3051900120398749,-0.11847960972312638
2020-07-10,233.3,233.44,232.88,233.0,3627,0.0,42.070680096005105,21.460301879737397,36.54326247764829,0.10209936355695959,0.2645718823432918,-0.16247251878633223
2020-07-11,232.94,232.94,232.03,232.03,7218,0.0,33.847805248579476,6.498180667616258,21.221948962813173,-0.0427337792156095,0.20311075003151158,-0.24584452924712108
2020-07-12,232.0,232.215,231.51,231.51,20448,0.0,30.415716624873113,2.0408163265306314,9.999766291294769,-0.197201526069108,0.12304829481138765,-0.3202498208804957
2020-07-13,231.49,231.82,230.775,230.86,15866,0.0,26.762692941335615,0.7881316643486563,3.1090428861651893,-0.36782780607040877,0.024873074635028372,-0.3927008807054371
2020-07-14,230.84,231.27,229.915,230.22,72597,0.0,23.73942937201332,3.0702117242065383,1.9663865716952829,-0.5483717256603597,-0.08977588542404925,-0.4585958402363105
2020-07-15,232.24900000000002,232.24900000000002,232.00099999999998,232.00099999999998,300,0.0,43.02721192978826,18.678142887693095,7.512162092082771,-0.5415001900039158,-0.18012074634002256,-0.36137944366389324
2020-07-16,231.419,231.419,231.419,231.419,100,0.0,39.51048713430388,29.143284698840194,16.963879770246617,-0.5763729163129199,-0.25937118033460205,-0.3170017359783178
2020-07-17,231.699,231.699,231.321,231.321,300,0.0,38.93344727753928,37.38121960344174,28.40088239665835,-0.6049441643748139,-0.32848577714264443,-0.2764583872321695
2020-07-18,231.14,232.55,230.49,231.66,27954,0.0,42.08443719872295,34.829779274223796,33.78476119216858,-0.5933923597010846,-0.38146709365433246,-0.21192526604675216
2020-07-19,231.475,232.66,231.42,231.905,32342,0.0,44.32052974509076,38.466142910587344,36.8923805960843,-0.5580353348461244,-0.4167807418926909,-0.14125459295343357
2020-07-20,231.91,232.92,231.73,232.5,13286,0.0,49.42729869873244,47.86905665518378,40.388326279998324,-0.4765101975968662,-0.428726633033526,-0.04778356456334021
2020-07-21,232.57,233.445,232.42,233.29,43108,0.0,55.29063047454407,60.975356518589514,49.10351869478689,-0.34418696815546923,-0.41181870005791466,0.06763173190244542
2020-07-22,233.35,233.7,232.94,233.26,15598,0.0,55.02971225497799,74.78584810685871,61.21008709354402,-0.23898572607851065,-0.3772521052620339,0.13826637918352325
2020-07-23,233.315,233.315,232.87,233.005,28886,0.0,52.75101165759142,82.07560103584781,72.61226855376536,-0.17418149680366923,-0.336637983570361,0.16245648676669178
2020-07-24,232.85,232.86,232.3,232.47,13846,0.0,48.23789407340003,78.4139111748094,78.42512010583866,-0.16410204085551072,-0.302130795027391,0.13802875417188026
2020-07-25,232.47,232.48,231.54,231.68,12043,0.0,42.46100395554887,65.25759577278755,75.2490359944816,-0.2173548655017612,-0.28517560912226503,0.06782074362050383
2020-07-26,231.68,231.865,231.25,231.865,5458,0.0,44.14784825257035,55.217965653897295,66.29649086716478,-0.24184235073170157,-0.2765089574441523,0.034666606712450754
2020-07-27,231.915,232.04,231.76,231.81,5719,0.0,43.73732236065343,49.40554821664501,56.62703654777664,-0.2626591286100677,-0.2737389916773354,0.011079863067267715
2020-07-28,231.69,231.705,230.34,231.0,12362,0.0,38.11592270699084,40.40935396615735,48.34428927889991,-0.34059068816026183,-0.2871093309739207,-0.053481357186341116
2020-07-29,230.78,231.0,230.76,230.87,4529,0.0,37.28759971653027,28.494238954939174,39.4363803792472,-0.408137172843027,-0.311314899347742,-0.096822273495285
