Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-04-27,179.28,179.42,178.12,178.17,6899,0.0,45.61898739188199,76.71073996752489,84.60197793302518,0.7092066051650932,,
2020-04-28,178.21,178.33,177.12,177.725,7926,0.0,44.0052179047046,63.09440964973319,76.10217101318011,0.5876673157575567,,
2020-04-29,177.669,177.69,177.02,177.15,6979,0.0,41.94067554882186,52.91115750405936,64.23876904043915,0.4398782164694808,,
2020-04-30,177.25,177.49,176.31,176.645,14665,0.0,40.158677436220174,45.83623289260041,53.947266682130994,0.2787912786629363,,
2020-05-01,176.49,177.57,176.49,177.265,9635,0.0,43.3415656250032,42.79941226548787,47.18226755404922,0.198865144727165,,
2020-05-02,177.115,177.27,176.48,176.58,6211,0.0,40.761929231931084,39.08953754172027,42.57506089993618,0.0793348102222069,,
2020-05-03,176.53,176.53,175.74,176.04,5767,0.0,38.80133190898459,35.089002682272685,38.99265082982694,-0.058295335731486375,,
2020-05-04,176.07,176.275,175.59,175.59,3219,0.0,37.19575720856835,20.28773469885404,31.488758307615672,-0.20135832374958795,0.31586664696998745,-0.5172249707195754
2020-05-05,175.66,175.83,175.425,175.61,6215,0.0,37.319898351633014,9.920495952379738,21.76574444450216,-0.30955458702581495,0.19078240017082695,-0.5003369871966419
2020-05-06,175.43,175.43,174.9,175.18,8526,0.0,35.6866375849055,2.6073032964631317,10.938511315898976,-0.4250980458659228,0.067606310963477,-0.49270435682939984
2020-05-07,175.25,175.68,175.0,175.17,6976,0.0,35.647565985727496,4.0671573110615755,5.531652186634822,-0.5115768464287669,-0.04823032051497178,-0.4633465259137951
2020-05-08,175.24,175.345,174.69,174.88,15603,0.0,34.468965837290085,3.967240748691919,3.5472337854055476,-0.596634860015854,-0.15791122841514824,-0.4387236316007057
2020-05-09,174.74,175.12,174.74,175.04,18173,0.0,35.731495162616596,4.2963933696769265,4.110263809810147,-0.643712963424349,-0.25507157541698844,-0.3886413880073606
2020-05-10,175.01,175.04,174.71,174.93,12109,0.0,35.22897687736602,4.527871278968614,4.263835132445826,-0.6820366858848672,-0.34046459751056424,-0.341572088374303
2020-05-11,174.95,175.31,174.75,174.96,6504,0.0,35.495419981497236,6.0069346992086,4.943733115951386,-0.7018967341273594,-0.41275102483392334,-0.2891457092934361
2020-05-12,174.88,175.02,174.78,174.87,11208,0.0,35.02986801387105,6.163859396417767,5.566221791531665,-0.7166372649825234,-0.4735282728636434,-0.24310899211888004
2020-05-13,174.89,174.96,174.0,174.39,13507,0.0,32.5758643511988,8.113984055160568,6.761592716928983,-0.758309905795187,-0.5304845994499521,-0.2278253063452349
2020-05-14,174.3,174.8,174.23,174.34,26665,0.0,32.321856898574495,8.816059757236223,7.697967736271525,-0.7863063063658444,-0.5816489408331306,-0.20465736553271385
2020-05-15,174.38,174.535,173.705,173.75,40036,0.0,29.40791165315963,7.236817120489889,8.055620310962231,-0.8463455796749031,-0.6345882686014851,-0.211757311073418
2020-05-16,173.65,173.78,173.63,173.7,1200,0.0,29.167921598982687,4.399958239006302,6.817611705577477,-0.8877285364876855,-0.6852163221787253,-0.20251221430896016
2020-05-17,173.67,173.81,173.67,173.765,400,0.0,29.96803839211168,2.926678315820737,4.8544845584389815,-0.9048493312955372,-0.7291429240020878,-0.17570640729344944
2020-05-18,173.72,173.8,173.72,173.79,500,0.0,30.29417818232001,4.930163376809351,4.085599977212136,-0.905957084135963,-0.764505756028863,-0.14145132810710004
2020-05-19,173.805,173.805,173.8,173.8,200,0.0,30.43373493591031,6.889793317936672,4.915545003522259,-0.8957029636076754,-0.7907451975446256,-0.10495776606304985
2020-05-20,173.82,173.84,173.77,173.78,700,0.0,30.30306279360515,7.627494456763006,6.482483717169682,-0.8790571089076025,-0.808407579817221,-0.07064952909038147
2020-05-21,173.77,173.77,173.73,173.77,600,0.0,30.23316458373037,7.924340467895083,7.480542747531593,-0.8567954608217576,-0.8180851560181284,-0.03871030480362925
2020-05-22,173.76,173.765,173.69,173.76,800,0.0,30.158249315612352,7.739477904983396,7.763770943213834,-0.8303876686083527,-0.8205456585361733,-0.00984201007217933
2020-05-23,173.76,173.76,173.67,173.67,400,0.0,29.45093410636828,6.094104308390047,7.252640893756181,-0.8074141827590324,-0.8179193633807452,0.010505180621712795
2020-05-24,173.73,173.76,173.73,173.76,200,0.0,31.18893436399395,5.952380952380594,6.595321055251351,-0.7730342245265547,-0.8089423356099071,0.035908111083352456
2020-05-25,173.06,173.93,171.685,173.15,26884,0.0,26.435401614688843,18.01569453368528,10.02072659815198,-0.7859498216432428,-0.8043438328165744,0.018394011173331615
2020-05-26,173.27,174.08,172.19,172.415,18593,0.0,22.07053478666893,24.65206918532715,16.206714890464347,-0.84574466472165,-0.8126239991975895,-0.033120665524060455
2020-05-27,172.13,172.26,171.0,172.135,18332,0.0,20.670341132986763,32.02884445683925,24.89886939195057,-0.9052905427492135,-0.8311573079079144,-0.07413323484129908
2020-05-28,172.23,172.905,172.01,172.85,64405,0.0,32.4546334046001,34.83076739918699,30.50389368045114,-0.884589557810699,-0.8418437578884714,-0.0427457999222276
2020-05-29,172.57,173.23,171.975,171.975,18069,0.0,27.14111388368454,37.952690005842435,34.93743395395623,-0.9280906145362451,-0.8590931292180262,-0.06899748531821892
2020-05-30,171.805,172.22,171.42,172.15,14050,0.0,29.622829721924916,40.44243710085281,37.74196483529408,-0.9376359938564178,-0.8748017021457045,-0.06283429171071331
2020-05-31,172.225,172.225,170.89,171.375,15901,0.0,25.483115307734664,28.065756082997467,35.4869610632309,-0.996252618749935,-0.8990918854665506,-0.09716073328338437
2020-06-01,171.4,171.49,170.45,170.935,9970,0.0,23.47714381415186,21.967435211949525,30.158542798599928,-1.0659237337662262,-0.9324582551264858,-0.13346547863974034
2020-06-02,170.85,171.46,170.705,171.14,22835,0.0,26.38468760916618,15.85763592033198,21.963609071759652,-1.0920088098186511,-0.9643683660649189,-0.12764044375373218
2020-06-03,171.15,171.25,170.365,170.46,6562,0.0,23.231485493071133,11.642115514622573,16.48906221563469,-1.1542463046196474,-1.0023439537758647,-0.15190235084378267
2020-06-04,170.4,170.9,170.169,170.375,6566,0.0,22.8636612698527,8.94422003064568,12.14799048853341,-1.1966346973598263,-1.0412021024926572,-0.1554325948671691
2020-06-05,170.51,170.95,170.09,170.13,8328,0.0,21.79262369475572,2.9423006315970888,7.84287872562178,-1.235752273468421,-1.08011213668781,-0.15564013678061106
2020-06-06,170.05,170.3,169.725,169.93,17171,0.0,20.930657190736824,3.658978140625193,5.181832934289321,-1.2682717160210473,-1.1177440525544575,-0.15052766346658975
2020-06-07,169.98,170.3,169.22,169.42,18743,0.0,18.87993756653607,3.274988556184853,3.2920891094690456,-1.3199804335079364,-1.1581913287451533,-0.16178910476278308
2020-06-08,169.65,169.65,169.0,169.53,10310,0.0,20.68497446220158,6.418510089677443,4.45082559549583,-1.3366755206158132,-1.1938881671192854,-0.14278735349652782
2020-06-09,169.67,169.88,169.25,169.78,7416,0.0,24.781489408994446,10.996004505215616,6.896501050359304,-1.3145799276591106,-1.2180265192272504,-0.09655340843186022
2020-06-10,169.72,170.33,169.365,170.31,8258,0.0,32.71553061265202,19.94735143922619,12.453955344706415,-1.240008395540201,-1.2224228944898405,-0.017585501050360497
2020-06-11,170.44,170.44,169.725,169.815,5310,0.0,29.57757824786347,22.89204097714742,17.945132307196406,-1.2069394356688292,-1.2193262027256384,0.01238676705680919
2020-06-12,169.855,169.99,169.15,169.19,6895,0.0,26.165069505981933,18.70929316253415,20.516228526302587,-1.2171339607192238,-1.2188877543243555,0.001753793605131726
2020-06-13,169.265,169.61,169.03,169.15,6578,0.0,25.95864661116896,9.936591712940091,17.179308617540553,-1.2144415349243047,-1.2179985104443454,0.0035569755200406394
2020-06-14,169.185,169.875,169.15,169.645,7308,0.0,33.00270769602429,12.148750038915495,13.59821163812991,-1.1590051154562104,-1.2061998314467184,0.04719471599050795
2020-06-15,169.68,169.85,169.22,169.32,5270,0.0,30.922591957313387,14.520969109943328,12.202103620599638,-1.1282899137025026,-1.1906178478978753,0.062327934195372636
2020-06-16,169.3,170.705,169.255,170.705,7601,0.0,46.420904110715895,38.22984077230349,21.63318664038744,-0.9808829617450385,-1.1486708706673079,0.16778790892226936
2020-06-17,170.64,170.96,170.4,170.5,14658,0.0,44.818063886371725,55.10550670132549,35.95210552785744,-0.8705683075134516,-1.0930503580365367,0.22248205052308512
2020-06-18,170.475,170.81,169.61,169.79,38181,0.0,39.70468927493022,64.20483749055167,52.51339498806021,-0.830856617645253,-1.04061160995828,0.20975499231302708
2020-06-19,169.77,170.35,169.465,170.19,62400,0.0,43.60821198536982,59.18367346938734,59.49800588708816,-0.7583661869206537,-0.9841625253507549,0.22579633843010116
2020-06-20,170.62,172.05,170.62,171.88,7429,0.0,56.439663687319,65.14887922382019,62.845796727919726,-0.5581145253908915,-0.8989529253587822,0.3408383999678908
2020-06-21,171.54,171.955,170.8,171.955,17959,0.0,56.90827530074947,84.00858704137364,69.44704657819373,-0.3888790125070045,-0.7969381427884268,0.40805913028142227
2020-06-22,171.82,172.78,171.65,172.78,14162,0.0,61.779076140006964,97.10382513661186,82.08709713393525,-0.18604345098816566,-0.6747592044283747,0.488715753440209
2020-06-23,172.59,172.67,172.2,172.57,12708,0.0,59.922360323812384,97.09508196721305,92.73583138173286,-0.04175868397499016,-0.5481591003376978,0.5064004163627076
2020-06-24,172.57,172.985,172.29,172.76,6192,0.0,61.06258422818882,96.23699957859223,96.81196889413907,0.08691751449944718,-0.4211437773702688,0.508061291869716
2020-06-25,172.73,173.1,172.66,172.89,13008,0.0,61.862085899915655,94.51709785869043,95.94972646816525,0.19711205729851144,-0.29749261043651276,0.4946046677350242
2020-06-26,172.9,173.17,172.15,172.15,11902,0.0,54.94598577728699,88.17120413888387,92.97510052538887,0.22216918277015907,-0.19356025179517838,0.41572943456533745
2020-06-27,172.28,172.56,171.85,172.03,5258,0.0,53.89375888554311,80.61480157521699,87.76770119093044,0.22969634166935293,-0.10890893310227213,0.33860527477162505
2020-06-28,172.12,172.73,172.01,172.73,4576,0.0,58.844831428996685,78.62162312634241,82.4692096134811,0.2888165220984149,-0.02936384206213473,0.3181803641605496
2020-06-29,173.01,173.71,172.71,173.44,11892,0.0,63.165396621624986,84.81398149261362,81.35013539805767,0.3884825720402887,0.05420544075834996,0.3342771312819387
2020-06-30,173.13,173.3,172.43,172.48,9584,0.0,54.78983835081136,84.60829613846545,82.68130025247383,0.3855601602051024,0.12047638464770047,0.2650837755574019
2020-07-01,172.48,172.66,171.89,171.98,15662,0.0,50.997013927490485,74.73676696291501,81.38634819799803,0.3389906334373336,0.1641792344056271,0.1748113990317065
2020-07-02,172.25,172.8,172.13,172.73,24892,0.0,55.925627820188815,69.06164114644639,76.13556808260897,0.35847045567413716,0.20303747865932908,0.15543297701480807
2020-07-03,172.73,173.355,172.7,173.16,19490,0.0,58.50262952164866,72.78694523539933,72.19511778158693,0.4039492855670801,0.2432198400408793,0.1607294455262008
2020-07-04,173.04,173.04,172.48,172.69,6996,0.0,54.73549031327967,74.6877057824751,72.17876405477364,0.39748455929441207,0.27407278389158585,0.12341177540282622
2020-07-05,172.91,172.96,172.2,172.33,11330,0.0,51.97479550923131,60.052936531767294,69.17586251654727,0.35917191552758254,0.2910926102187852,0.06807930530879736
2020-07-06,172.43,172.44,172.065,172.31,7366,0.0,51.81842825890199,40.89644838060348,58.54569689828198,0.32346631809741666,0.2975673517945115,0.02589896630290517
2020-07-07,172.26,172.33,171.925,172.24,13040,0.0,51.23740586534372,26.23621115634931,42.39519868957338,0.28622157574500307,0.2952981965846098,-0.009076620839606753
2020-07-08,172.115,172.48,172.01,172.04,10700,0.0,49.52864335747659,18.637992831541407,28.590217456164748,0.2378250217566915,0.28380356161902615,-0.04597853986233463
2020-07-09,172.09,172.115,171.07,171.175,18338,0.0,42.869560756466264,11.720022808732812,18.86474226554119,0.12819438804211813,0.25268172690364454,-0.12448733886152641
2020-07-10,171.16,171.34,170.63,170.86,53044,0.0,40.722372272867915,7.219952986082316,12.52598954211886,0.01571233156442986,0.20528784783580162,-0.18957551627137176
2020-07-11,173.74,173.74,173.74,173.74,200,0.0,60.30054928103801,37.14826839826876,18.69608139769464,0.15714989607263874,0.19566025748316906,-0.038510361410530325
2020-07-12,171.65,173.86,168.97,173.86,4938,0.0,60.88031196672398,69.15584415584429,37.841355180065136,0.2757445703047381,0.2116771200474829,0.06406745025725519
2020-07-13,172.28,173.66,172.28,173.43,2198,0.0,57.63239921307273,97.0688479890933,67.79098684773545,0.3312162430471801,0.23558494464742236,0.09563129839975776
2020-07-14,172.93,172.93,171.16,171.16,1200,0.0,44.22043038226365,78.66394001363312,81.62954405285691,0.18981979014685635,0.22643191374730917,-0.03661212360045282
2020-07-15,172.12,172.12,172.12,172.12,1000,0.0,49.565836621151036,66.80299931833657,80.84526244035435,0.15345710151956382,0.2118369513017601,-0.05837984978219629
2020-07-16,172.96,174.0,172.96,174.0,2998,0.0,58.04512309140299,69.73415132924323,71.73369688707099,0.2731905266518311,0.22410766637177432,0.04908286028005676
2020-07-17,174.0,174.00099999999998,173.48,173.6,5504,0.0,55.891989954621486,85.48219850830783,74.00644971862921,0.3319766514517255,0.2456814633877646,0.08629518806396091
2020-07-18,172.76,172.78,168.71,169.675,77146,0.0,40.15272293082567,70.08931194977718,75.10188726244276,0.06114553382826671,0.20877427747586502,-0.14762874364759832
2020-07-19,169.64,169.705,165.53,166.41,102534,0.0,32.063986920482435,40.21877324911216,65.26342790239907,-0.4121967438975389,0.08458007320118424,-0.4967768170987231
2020-07-20,166.46,166.81,164.23,166.72,69216,0.0,33.43510266481164,18.036825325827085,42.78163684157215,-0.7536222122707841,-0.08306038389320944,-0.6705618283775746
2020-07-21,166.615,166.71,165.02,165.2,44890,0.0,30.215043422261346,15.266431244410535,24.507343273116604,-1.1337860725373332,-0.2932055216220342,-0.840580550915299
2020-07-22,165.195,165.95,164.8,165.14,30368,0.0,30.091845786326246,14.908061269743788,16.07043927999381,-1.4235009365919211,-0.5192646046160116,-0.9042363319759095
2020-07-23,165.08,165.39,164.14,164.585,48782,0.0,28.917317264763298,7.917778957412878,12.697423823855743,-1.678536788069522,-0.7511190413067137,-0.9274177467628082
2020-07-24,164.51,164.56,162.9,163.48,53076,0.0,26.684146021767006,6.350251801529656,9.725364009562119,-1.947370725403033,-0.9903693781259776,-0.9570013472770554
2020-07-25,163.41,163.72,162.31,163.345,74218,0.0,26.415745673313438,6.196815082968686,6.821615280637083,-2.146572576870568,-1.2216100178748956,-0.9249625589956725
2020-07-26,163.48,164.82,163.39,163.69,43756,0.0,28.397847025696862,8.627223367567696,7.058096750688688,-2.2506586704491838,-1.4274197483897533,-0.8232389220594305
2020-07-27,163.73,164.56,163.5,164.1,34052,0.0,30.78399269636529,11.989279502751335,8.937772651095916,-2.2738525196010926,-1.5967063026320212,-0.6771462169690714
2020-07-28,164.14,165.96,164.05,165.29,39734,0.0,37.313667082317146,17.534855872038243,12.717119580785768,-2.1711827145822156,-1.7116015850220603,-0.4595811295601553
2020-07-29,165.31,165.79,165.2,165.73,3778,0.0,39.583182938971206,23.3512958686168,17.625143747802138,-2.0309008705978044,-1.7754614421372092,-0.2554394284605952
