Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-06-26,103.83,103.83,103.37,103.62,4060,0.0,50.57057913664552,61.751457339692614,77.59020720849988,0.20109783848923257,0.2310904624768333,-0.02999262398760072
2020-06-27,102.455,103.245,102.455,103.245,814,0.0,43.58899305553771,45.80009189925679,62.59408809315213,0.14132117304536962,0.21313660459054057,-0.07181543154517095
2020-06-28,103.3,103.3,102.955,103.28,1347,0.0,44.361062662668104,43.788955118260475,50.44683478573662,0.09566912834668528,0.1896431093417695,-0.09397398099508422
2020-06-29,103.53,103.6,103.275,103.275,822,0.0,44.267851549867885,49.04330312185325,46.210783379790165,0.05841274998336132,0.16339703747008788,-0.10498428748672656
2020-06-30,103.025,103.195,102.99,103.195,2308,0.0,42.7211265186607,48.03625377643508,46.95617067218293,0.022175841009428154,0.13515279817795595,-0.11297695716852779
2020-07-01,103.22,103.7,103.22,103.63,18036,0.0,52.44993654805307,55.08559919436044,50.72171869754958,0.028233238924343595,0.11376888632723348,-0.08553564740288988
2020-07-02,103.645,103.77,103.355,103.355,6180,0.0,47.013481642005196,56.69687814702908,53.27291037260819,0.010719995251690762,0.09315910811212494,-0.08243911286043418
2020-07-03,103.37,103.37,103.0,103.015,1602,0.0,41.31211282432918,53.0715005035247,54.951325948304735,-0.030245879366489703,0.06847811061640202,-0.09872398998289172
2020-07-04,103.04,103.04,103.01,103.02,1542,0.0,41.4246115672048,40.78549848942603,50.1846257133266,-0.061598107293946214,0.04246286703433237,-0.10406097432827859
2020-07-05,102.875,102.875,102.45,102.58,1020,0.0,35.05619670377337,25.269052038971463,39.70868367730739,-0.12055956100013532,0.009858381427438834,-0.13041794242757415
2020-07-06,102.675,102.7,102.675,102.7,440,0.0,37.86191472833261,19.010179691575807,28.35491007332443,-0.15580788443377003,-0.023274871744802937,-0.13253301268896708
2020-07-07,102.61,102.61,102.49,102.605,808,0.0,36.51689937751404,10.74297188755012,18.340734539365787,-0.1892268514038875,-0.05646526767661986,-0.13276158372726765
2020-07-08,102.665,102.665,102.57,102.61,678,0.0,36.64446695244638,11.364853352805113,13.706001643977004,-0.21285451097986652,-0.0877431163372692,-0.12511139464259732
2020-07-09,102.49,102.87,102.49,102.87,2040,0.0,43.052766807237326,16.489700567751925,12.865841936035709,-0.20819977690430846,-0.11183444845067705,-0.09636532845363141
2020-07-10,103.0,103.075,102.84,102.95,2192,0.0,44.89954518727018,26.0035133948178,17.95268910512494,-0.1957984920655491,-0.12862725717365148,-0.06717123489189764
2020-07-11,103.005,103.07,102.76,102.77,3452,0.0,41.628405214978216,30.85199824330257,24.44840406862409,-0.19821003822247008,-0.1425438133834152,-0.05566622483905487
2020-07-12,102.79,103.09,102.755,102.99,2332,0.0,46.736100751618245,34.34343434343412,30.399648660518153,-0.18029076483290396,-0.15009320367331297,-0.03019756115959099
2020-07-13,103.0,103.0,102.53,102.645,10388,0.0,40.71882664893864,26.6414141414137,30.612282242716788,-0.19171821998544658,-0.15841820693573969,-0.033300013049706895
2020-07-14,102.53,102.595,101.95,102.105,16920,0.0,33.45771733214278,21.39943389943362,27.461427461427135,-0.2415634544213674,-0.17504725643286523,-0.06651619798850217
2020-07-15,102.14,102.24,101.99,102.18,6974,0.0,35.18644177176533,11.975524475524416,20.005457505457233,-0.271880222661224,-0.194413849678537,-0.07746637298268702
2020-07-16,102.275,102.48,102.1,102.34,12754,0.0,38.83700776303153,16.20621162874693,16.527056667901643,-0.27977079353107115,-0.21148523844904385,-0.0682855550820273
