Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-24,298.7,298.73,298.7,298.73,300,0.0,49.43610782471016,31.600660066008203,30.500550055006883,-0.15525339663656723,-0.12675631581831137,-0.02849708081825586
2020-05-25,298.69,298.69,298.69,298.69,200,0.0,49.10262923881548,31.023102310232222,31.13311331133255,-0.1550323297500995,-0.13241151860466902,-0.02262081114543049
2020-05-26,298.69,298.69,298.59,298.69,500,0.0,49.10262923881548,30.363036303631237,30.995599559957228,-0.153092379001464,-0.13654769068402803,-0.016544688317435968
2020-05-27,298.69,298.69,298.65,298.69,600,0.0,49.10262923881548,29.70297029703025,30.363036303631244,-0.1498278320730151,-0.13920371896182543,-0.01062411311118966
2020-05-28,298.64,298.69,298.64,298.68,800,0.0,48.99942234691453,35.47263092843205,31.846212509697853,-0.14636041972653402,-0.14063505911476715,-0.005725360611766872
2020-05-29,298.62,298.71,298.62,298.66,600,0.0,48.77859749891231,43.328650175217085,36.168083800226476,-0.14357130270605012,-0.14122230783302375,-0.0023489948730263666
2020-05-30,298.58,298.65,298.55,298.57,800,0.0,47.73603870912809,48.38093110424425,42.394070735964476,-0.14692944404094987,-0.14236373507460898,-0.004565708966340898
2020-05-31,298.6,298.65,298.6,298.64,600,0.0,48.65523368213754,49.84423676012475,47.18460601319538,-0.14230201125155872,-0.14235139030999894,4.9379058440213175e-05
2020-06-01,298.6,298.605,298.56,298.56,400,0.0,47.62434687865911,33.939079266179725,44.05474904351626,-0.1434366207612925,-0.14256843640025765,-0.000868184361034835
2020-06-02,298.57,298.58,298.57,298.58,300,0.0,47.9214212815331,24.541363793692767,36.10822660666577,-0.14109551287560862,-0.14227385169532786,0.001178338819719238
2020-06-03,298.55,298.63,298.55,298.62,800,0.0,48.549965921216,20.370370370361588,26.283604476744717,-0.13446250227713108,-0.1407115818116885,0.006249079534557417
2020-06-04,298.63,298.63,298.6,298.62,300,0.0,48.54996592121601,31.481481481472702,25.464405215175713,-0.12773336289342296,-0.1381159380280354,0.010382575134612437
2020-06-05,298.63,298.63,298.63,298.63,100,0.0,48.7293793531855,40.74074074073371,30.86419753085603,-0.12020787348575368,-0.13453432511957908,0.014326451633825399
2020-06-06,298.86,300.845,298.86,299.93,1088,0.0,65.54855653486344,47.82135076252175,40.01452432824275,-0.009238240776141993,-0.10947510825089166,0.10023686747474966
2020-06-07,302.83,306.45,302.83,306.45,1204,0.0,87.57092283524759,68.19172113289387,52.25127087871647,0.5979230183640993,0.03200451707210654,0.5659185012919928
2020-06-08,307.07,307.24,305.76,305.76,1178,0.0,81.62440448698564,81.03321625287346,65.68209604942972,1.0117624889911667,0.2279561114559186,0.7838063775352482
2020-06-09,305.785,305.785,304.13,304.13,301,0.0,69.60066818726064,82.39355581127718,77.20616439901485,1.1944371455908822,0.4212523182829113,0.7731848273079709
2020-06-10,304.15,304.15,303.97,303.97,401,0.0,68.5334842237158,69.85040276179508,77.75905827531527,1.3111829632050558,0.5992384472673402,0.7119445159377156
2020-06-11,303.565,303.565,303.565,303.565,107,0.0,65.78391096769593,61.43076332949744,71.2249073008566,1.355400535829176,0.7504708649797074,0.6049296708494687
2020-06-12,303.43,303.84,303.43,303.84,342,0.0,66.75911920296315,60.3183736095127,63.86651323360178,1.3965350951690993,0.8796837110175859,0.5168513841515134
2020-06-13,302.445,302.56,302.445,302.56,226,0.0,58.41377547688103,54.90985807441479,58.88633167114168,1.3107398343081513,0.965894935675699,0.3448448986324524
2020-06-14,302.33,302.485,302.33,302.485,555,0.0,57.95661088167806,50.76716532412717,55.33179900268493,1.2226012130146842,1.0172361911434962,0.205365021871188
2020-06-15,302.45,302.46,302.44,302.46,305,0.0,57.7942410628588,45.47372458764848,50.38358266206353,1.137619658291726,1.0413128845731423,0.09630677371858365
2020-06-16,302.35,302.475,301.59,301.59,1233,0.0,52.30274433696592,41.75297276563072,45.997954225802175,0.9886726321323067,1.0307848340849752,-0.042112201952668515
2020-06-17,302.39,302.39,302.31,302.31,334,0.0,56.026610261608624,40.97226661836333,42.732987990547564,0.91814521696881,1.0082569106617423,-0.09011169369293226
2020-06-18,302.48,302.8,302.48,302.8,467,0.0,58.406590924974516,42.11820311471677,41.61448083290366,0.8915138208496387,0.9849082926993216,-0.09339447184968286
2020-06-19,304.47,304.47,304.47,304.47,147,0.0,65.29978788226765,52.77232598750394,45.287598573528065,0.9937084384673653,0.9866683218529304,0.0070401166144349325
2020-06-20,304.83,304.83,304.83,304.83,100,0.0,66.58538059512355,57.574098630353284,50.82154257752472,1.0911690826013114,1.0075684740026065,0.08360060859870488
2020-06-21,304.85,304.88,304.85,304.88,209,0.0,66.76952562448724,60.84010954583534,57.062178054564235,1.159080765810529,1.037870932364191,0.12120983344633807
2020-06-22,304.65,304.65,304.65,304.65,105,0.0,64.99514449454894,62.83973405620506,60.41798074413128,1.1807314490562817,1.0664430357026091,0.11428841335367257
2020-06-23,304.46,304.565,304.39,304.39,700,0.0,62.95832755781025,72.09348413465857,65.25777591223303,1.163497865285251,1.0858540016191376,0.07764386366611342
2020-06-24,304.4,304.4,304.4,304.4,102,0.0,63.006346174813196,81.15356608496819,72.02892809194397,1.1375342556038959,1.0961900524160892,0.04134420318780663
2020-06-25,304.17,304.17,303.61,303.94,922,0.0,59.20432106396012,80.64842958459963,77.96515993474216,1.067533886131514,1.0904588191591742,-0.022924933027660188
2020-06-26,303.54,304.42,302.98,304.37,3404,0.0,61.54061929345036,80.44579533941237,80.7492636696601,1.0348266577855156,1.0793323868844424,-0.044505729098926805
2020-06-27,307.835,308.285,307.63,307.965,1065,0.0,74.62464450626726,83.71578844621597,81.60333779007603,1.2841890668275369,1.1203037228730612,0.16388534395447563
2020-06-28,307.65,307.65,306.82,307.31,1280,0.0,69.95498875519979,88.38522903798649,84.18227094120499,1.4126731301302016,1.1787776043244893,0.23389552580571227
2020-06-29,307.565,308.38,307.565,308.38,1725,0.0,72.93450480138674,93.552402290266,88.55113992482286,1.5825945685567149,1.2595409971709346,0.3230535713857803
2020-06-30,308.51,309.75,308.51,309.3,1330,0.0,75.21078089321189,93.12950203570303,91.68904445465188,1.771078948309082,1.3618485873985642,0.4092303609105179
2020-07-01,309.1,309.1,307.13,307.13,666,0.0,61.971671783429336,85.97103282010319,90.8843123820241,1.7254632464248516,1.4345715192038218,0.29089172722102985
2020-07-02,305.92,307.01,305.715,307.01,1019,0.0,61.32876343211444,72.48014163349553,83.86022549643394,1.6604884002600215,1.4797548954150619,0.18073350484495965
2020-07-03,307.07,307.91,307.03,307.91,1220,0.0,64.31857610772667,65.43669410248431,74.62928951869436,1.6624541088173714,1.5162947380955238,0.1461593707218476
2020-07-04,307.13,308.55,307.13,308.55,1379,0.0,66.31309944290481,71.54111275233876,69.81931616277289,1.6961029789541726,1.5522563862672536,0.14384659268691902
2020-07-05,308.23,308.23,307.22,307.22,703,0.0,58.93979877278414,72.5750861644512,69.85096433975811,1.597040378873828,1.5612131847885686,0.03582719408525947
2020-07-06,307.095,308.11,307.095,308.08,1483,0.0,61.89051339448657,73.41211225997044,72.50943705892017,1.5698313289091743,1.56293681361269,0.006894515296484327
2020-07-07,308.0,308.73,307.69,308.22,2248,0.0,62.364663882795504,71.78729689807982,72.59149844083386,1.5417919726245373,1.5587078454150596,-0.016915872790522313
2020-07-08,308.06,308.99,308.06,308.99,6061,0.0,64.94779150287614,80.50221565731165,75.23387493845401,1.5636780385253815,1.559701884037124,0.0039761544882574995
2020-07-09,309.31,310.03,309.31,309.765,1603,0.0,67.37494361953424,87.47181104231936,79.92044119923698,1.624828910230974,1.5727272892758941,0.052101620955079975
