Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-09,167.63,167.78,167.56,167.56,1604,0.0,42.39428889503909,19.597989949748737,9.869402919559318,-0.35604055190935924,-0.31127143448222,-0.04476911742713924
2020-05-10,167.45,167.57,167.44,167.55,884,0.0,42.2883701360545,31.770274593943594,19.97032603717717,-0.34141668778735834,-0.31730048514324766,-0.024116202644110685
2020-05-11,167.41,167.49,167.4,167.4,309,0.0,40.64785913175971,33.61177701779716,28.326680520496506,-0.33803426788793445,-0.321447241692185,-0.01658702619574942
2020-05-12,167.25,167.37,167.25,167.37,753,0.0,40.311039899457555,32.31766366807867,32.56657175993981,-0.3339251438312658,-0.32394282212000125,-0.009982321711264563
2020-05-13,167.46,167.695,167.46,167.63,924,0.0,44.59591134692273,35.30633437175494,33.745258352543594,-0.3061595891562945,-0.32038617552725995,0.014226586370965466
2020-05-14,167.745,167.85,167.69,167.73,1042,0.0,46.19573395992272,42.15991692627179,36.59463832203514,-0.2729397433094789,-0.3108968890837037,0.03795714577422482
2020-05-15,168.15,168.15,167.79,167.9,1621,0.0,48.89725201693565,53.16718587746607,43.54447905849761,-0.23024112057126445,-0.29476573538121587,0.06452461480995142
2020-05-16,167.975,168.27,167.975,168.26,2251,0.0,54.14763698788166,70.64361953847364,55.3235741140705,-0.16544600451629776,-0.26890178920823227,0.1034557846919345
2020-05-17,168.14,168.36,168.06,168.2,1937,0.0,53.16719018263353,83.08618628906721,68.96566390166898,-0.11758150043314686,-0.2386377314532152,0.12105623102006835
2020-05-18,168.3,168.32,167.93,168.1,842,0.0,51.49366682321128,89.71501457965401,81.14827346906496,-0.08671806845424612,-0.2082537988534214,0.12153573039917528
2020-05-19,168.03,168.81,168.03,168.81,2991,0.0,60.90327398506422,90.41095890410865,87.73738659094329,-0.0049109001692784204,-0.16758521911659283,0.1626743189473144
2020-05-20,168.84,168.93,168.49,168.49,6033,0.0,55.66231650208512,86.83896799154202,88.98831382510156,0.03371193424393937,-0.12732578844448642,0.16103772268842578
2020-05-21,168.565,168.78,168.41,168.525,3822,0.0,56.107220014435484,86.09187273407149,87.78059987657406,0.06637983090112698,-0.08858466457536374,0.15496449547649072
2020-05-22,168.395,168.745,168.29,168.56,10692,0.0,56.57646826435564,78.75060289280158,83.89381453947169,0.09400989431168227,-0.052065752797954536,0.1460756471096368
2020-05-23,168.64,168.68,168.42,168.47,1400,0.0,54.94966959924091,76.84857771491419,80.56368444726242,0.1074065548833687,-0.02017129126168989,0.1275778461450586
2020-05-24,168.59,168.6,168.51,168.57,500,0.0,56.448135618640606,76.38888888888846,77.32935649886808,0.12465571567449274,0.008794110125546636,0.1158616055489461
2020-05-25,168.57,168.58,168.57,168.58,500,0.0,56.60358444986523,76.78571428571405,76.6743936298389,0.13754715828093822,0.03454471975662496,0.10300243852431326
2020-05-26,168.47,168.48,168.46,168.46,400,0.0,54.107803071357324,75.25510204081623,76.14323507180625,0.13650715282122405,0.05493720636954478,0.08156994645167928
2020-05-27,168.57,168.6,168.43,168.6,600,0.0,56.516691364986734,73.52699144173786,75.18926925608939,0.14530478782776868,0.07301072266118956,0.07229406516657912
2020-05-28,168.56,168.56,168.54,168.54,500,0.0,55.179891019660026,69.06792711425207,72.61667353226873,0.1457553020029252,0.08755963852953669,0.058195663473388504
2020-05-29,168.56,168.58,168.51,168.58,1000,0.0,55.92830687501558,68.05885681946766,70.21792512515255,0.14763812305753277,0.09957533543513591,0.04806278762239685
2020-05-30,168.53,168.56,168.53,168.56,200,0.0,55.42991725422805,64.59649122806992,67.24109172059657,0.14583534043012492,0.10882733643413373,0.03700800399599119
2020-05-31,168.53,168.53,168.53,168.53,100,0.0,54.64332372847688,62.666666666666515,65.10733823806805,0.14036780030403406,0.1151354292081138,0.02523237109592026
2020-06-01,168.05,168.05,168.05,168.05,100,0.0,43.90721910806593,41.74074074074077,56.334632878492414,0.09619388367755732,0.11134712010200251,-0.015153236424445188
2020-06-02,167.48,167.48,165.9,166.36900000000003,964,0.0,25.219476250805826,25.90025669233633,43.435888033247885,-0.07360840295203275,0.07435601549119547,-0.14796441844322822
2020-06-03,166.095,166.805,166.03,166.735,1224,0.0,32.0051786706988,15.564608544188482,27.735201992421867,-0.17660895910964314,0.024163020571027753,-0.2007719796806709
2020-06-04,166.635,167.68,166.525,167.09,2010,0.0,37.892061266239146,28.766457141467267,23.410440792664037,-0.22697567451393752,-0.026064718445965303,-0.2009109560679722
2020-06-05,167.18,167.715,167.135,167.715,1200,0.0,46.649625955366844,45.36953111792937,29.900198934528387,-0.21399260909549866,-0.06365029657587198,-0.15034231251962668
2020-06-06,167.67,167.97,167.33,167.375,1555,0.0,43.090060942294976,53.91505580928729,42.68368135622799,-0.2285045366554641,-0.09662114459179041,-0.1318833920636737
2020-06-07,167.4,167.88,167.4,167.88,1180,0.0,49.28049262045863,64.41691091571181,54.56716594764284,-0.19698533988162126,-0.11669398364975658,-0.08029135623186467
2020-06-08,168.14,168.55,168.14,168.26,1327,0.0,53.389122282684106,71.79012345679003,63.37403006059639,-0.1397325750031655,-0.12130170192043836,-0.01843087308272713
2020-06-09,168.225,168.225,168.015,168.015,1392,0.0,50.546121504363995,79.69135802469113,71.96613079906435,-0.1128281857108675,-0.1196069986785242,0.0067788129676567
2020-06-10,168.11,168.11,167.51,167.51,586,0.0,45.202929770713894,75.27178920213701,75.58442356120607,-0.1307483572259116,-0.12183527038800168,-0.008913086837909923
2020-06-11,167.27,167.59,167.27,167.59,504,0.0,46.17364355525703,67.15588723051361,74.03967815244727,-0.13691660149294194,-0.12485153660898975,-0.01206506488395219
2020-06-12,167.56,167.86,167.56,167.85,401,0.0,49.31611812626781,65.48086634496643,69.30284759253904,-0.11944822761111595,-0.123770874809415,0.004322647198299043
2020-06-13,167.93,167.93,167.81,167.91,593,0.0,50.040976755869984,70.73900959100048,67.79192105549352,-0.09961462154853962,-0.11893962415723992,0.019325002608700306
2020-06-14,167.73,167.845,167.73,167.845,230,0.0,49.21973782438388,74.18451789851943,70.1347979448288,-0.08812544732231231,-0.1127767887902544,0.024651341467942095
2020-06-15,167.99,168.125,167.98,168.125,1080,0.0,52.812281749450975,77.7358490566033,74.21979218204109,-0.055783496605783967,-0.10137813035336032,0.04559463374757636
2020-06-16,168.47,168.775,168.47,168.66,569,0.0,58.808714021432436,84.38968507635339,78.77001734382539,0.01286941061204061,-0.07852862216028014,0.09139803277232075
2020-06-17,168.73,168.785,168.73,168.78,345,0.0,60.035449799899766,93.18386329197112,85.10313247497596,0.0760832905050961,-0.0476062396272049,0.123689530132301
2020-06-18,169.01,169.16,169.0,169.0,404,0.0,62.25483713295301,95.89603038568977,91.15652625133812,0.14229264608508174,-0.009626462484747574,0.15191910856982932
2020-06-19,168.96,169.18,168.96,169.18,452,0.0,64.01562348596389,97.29250883134866,95.45746750300322,0.2069034785641577,0.03367952572503348,0.17322395283912423
2020-06-20,169.22,169.49,169.22,169.485,1122,0.0,66.8384979866938,97.29118006895794,96.82657309533215,0.2794971110926099,0.08284304279854876,0.19665406829406112
2020-06-21,169.6,169.6,169.39,169.445,1024,0.0,66.1060719477546,97.70747141991778,97.43038677340816,0.3299964287591308,0.13227371999066517,0.19772270876846565
2020-06-22,169.585,169.655,169.58,169.655,671,0.0,68.08348134924891,97.70747141991778,97.56870763626455,0.3825529149222575,0.18232955897698366,0.20022335594527385
2020-06-23,169.65,169.65,169.215,169.215,304,0.0,60.163472749517155,91.6330007228055,95.68264785421373,0.3842703566179182,0.22271771850517058,0.16155263811274762
2020-06-24,169.35,169.43,169.29,169.345,533,0.0,61.585331160264005,89.51781970649887,92.95276394974076,0.39160715160321047,0.25649560512477854,0.13511154647843193
2020-06-25,169.58,169.655,169.58,169.61,500,0.0,64.37657487576446,88.80182925303843,89.98421656078096,0.4140321943796721,0.28800292297575725,0.12602927140391484
2020-06-26,169.71,170.1,169.65,170.01,1236,0.0,68.13970517173387,93.68555224041553,90.66840039998431,0.4587921886417803,0.3221607761089619,0.1366314125328184
2020-06-27,170.08,170.605,170.01,170.19,6377,0.0,69.69129920077324,93.2065925588309,91.89799135076164,0.5029911335634836,0.3583268475998662,0.14466428596361736
2020-06-28,173.61,174.01,173.61,173.82,2652,0.0,85.27032466225756,92.87227897691268,93.2548079253864,0.8214604934472902,0.45095357676935105,0.37050691667793917
2020-06-29,173.34,174.03,173.34,173.895,3755,0.0,85.43688309444894,93.32874924373728,93.13587359316033,1.067595057533481,0.574281872922177,0.4933131846113039
2020-06-30,173.81,174.265,173.81,174.05,2410,0.0,85.79439322820357,96.84555272095083,94.34886031386696,1.260633874894097,0.7115522733165611,0.5490816015775359
2020-07-01,174.3,175.395,174.3,175.015,9716,0.0,87.80209644355537,95.92745478792739,95.36725225087186,1.4744889725425026,0.8641396131617495,0.6103493593807531
2020-07-02,174.51,174.6,173.66,173.66,4282,0.0,72.34156873949797,87.7494983186039,93.50750194249407,1.5171448014973237,0.9947406508288644,0.5224041506684592
2020-07-03,173.65,173.81,173.63,173.73,2488,0.0,72.60989094638978,80.06370652001682,87.91355320884941,1.5388592566442867,1.103564371991949,0.4352948846523377
2020-07-04,173.74,173.795,173.54,173.795,810,0.0,72.87305703609847,73.40211927590532,80.40510803817538,1.5435203339628742,1.1915555643861342,0.35196476957674006
2020-07-05,173.84,173.84,173.33,173.55,2392,0.0,70.13763285632409,72.4379719525348,75.30126591615233,1.510038040306938,1.255252059570295,0.25478598073664305
2020-07-06,173.22,173.425,173.09,173.425,1400,0.0,68.72030160929083,70.79288025889953,72.21099049577991,1.4566255533650576,1.2955267583292476,0.16109879503581004
2020-07-07,172.9,172.9,172.74,172.74,580,0.0,61.39811884992764,64.92655497509867,69.38580239551102,1.3435345672611447,1.3051283201156272,0.03840624714551755
2020-07-08,172.64,173.26,172.64,173.26,1282,0.0,64.4911845690911,62.63954754258524,66.11966092552785,1.2811010645613408,1.30032286900477,-0.019221804443429136
2020-07-09,173.205,173.67,173.205,173.33,2530,0.0,64.89892193541598,61.28378863023428,62.949963715972764,1.2231705303713625,1.2848924012780885,-0.061721870906725984
2020-07-10,174.005,174.005,173.85,173.85,616,0.0,67.85208312646628,66.21650052673436,63.379945566517996,1.205325575887798,1.2689790362000304,-0.06365346031223229
2020-07-11,174.39,174.39,173.66,173.77,5088,0.0,66.91928150269965,58.79374224935887,62.098010468775875,1.1712268158121901,1.2494285921224626,-0.07820177631027248
2020-07-12,173.61,173.91,173.61,173.89,3532,0.0,67.63796532552908,52.56585898518255,59.1920339204253,1.1407365984787532,1.2276901933937208,-0.08695359491496757
2020-07-13,173.95,174.36,173.95,174.11,2458,0.0,68.96898664550365,46.58197217180895,52.647191135450164,1.1213982618388059,1.2064318070827378,-0.08503354524393192
2020-07-14,174.37,174.47,173.84,174.07,5012,0.0,68.41799938474126,50.211736237144464,49.78652246471203,1.0902767928264723,1.1832008042314848,-0.0929240114050125
2020-07-15,173.96,174.13,173.92,173.99,3550,0.0,67.26065270713048,58.046902971715305,51.61353712688961,1.0470873023714944,1.1559781038594867,-0.10889080148799235
2020-07-16,173.925,174.29,173.85,173.98,7984,0.0,67.10783944329091,64.66907362351883,57.64257094412623,1.0005190428711899,1.1248862916618274,-0.12436724879063754
2020-07-17,174.26,174.26,173.87,173.87,5152,0.0,65.34903907223324,69.77156983011811,64.16251547511744,0.943857084084641,1.08868045014639,-0.14482336606174906
2020-07-18,173.76,174.05,172.96,173.96,28652,0.0,66.13116741960681,70.85610200364319,68.43224848576007,0.8958870926241786,1.050121778641948,-0.15423468601776924
2020-07-19,175.76,176.365,175.275,176.32,3782,0.0,79.31557042245494,79.37873620126909,73.33546934501015,1.0363563347263778,1.047368689858834,-0.01101235513245613
2020-07-20,176.17,176.17,175.31,175.36,2270,0.0,67.7603144968167,81.31440935929886,77.18308252140373,1.0580190590545726,1.0494987636979818,0.008520295356590823
2020-07-21,175.33,176.55,175.07,176.24,5324,0.0,71.81400518163782,87.96123059670309,82.88479205242372,1.1331335119150765,1.0662257133414008,0.06690779857367568
2020-07-22,176.305,176.42,176.155,176.42,2568,0.0,72.57363597694291,87.15685852164988,85.47749949255065,1.1934296386642984,1.0916664984059805,0.1017631402583179
2020-07-23,176.325,177.47,176.29,177.47,3964,0.0,76.54473734212702,96.1501471122538,90.42274541020231,1.3108305398078244,1.1354993066863492,0.17533123312147514
2020-07-24,177.07,177.39,176.97,177.39,3506,0.0,75.64603826387514,98.20166472112895,93.8362234516776,1.3814912966603856,1.1846977046811566,0.19679359197922897
2020-07-25,177.54,177.54,177.05,177.08,1600,0.0,72.11284046094433,96.06083198585058,96.80421460641116,1.3963794532068619,1.2270340543862979,0.16934539882056399
2020-07-26,177.37,177.375,177.2,177.375,2800,0.0,73.38671107135673,94.85995862340523,96.37415177679497,1.415663570692459,1.2647599576475301,0.15090361304492883
2020-07-27,177.39,177.59,176.99,177.15,2024,0.0,70.7327958395353,92.28349068319089,94.40142709748228,1.396690573614876,1.2911460808409994,0.10554449277387667
2020-07-28,177.13,177.13,176.115,176.115,1256,0.0,59.98635586811614,85.01222958931847,90.71855963197157,1.2833448856069367,1.289585841794187,-0.0062409561872502906
2020-07-29,176.08,176.08,175.585,175.72,3686,0.0,56.4607644863272,72.75017998560108,83.34863341937017,1.1484062994399267,1.2613499333233351,-0.11294363388340845
