Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-04,155.5,155.6,154.77,155.43,2024,0.0,57.21695616057003,83.60487072550937,86.26192525559308,1.0880905663124736,1.1634553889641066,-0.07536482265163302
2020-05-05,155.595,156.18,155.595,155.89,1881,0.0,60.30925396431101,83.23823349320033,84.52662211274152,1.069700445638773,1.14470440029904,-0.07500395466026699
2020-05-06,155.75,156.11,155.75,155.895,1000,0.0,60.34280674066982,81.143737196196,82.66228047163524,1.0435007733657926,1.1244636749123906,-0.08096290154659802
2020-05-07,155.975,155.99,155.665,155.975,1432,0.0,60.912164815698574,77.96854572624765,80.78350547188133,1.0174639842816475,1.1030637367862421,-0.08559975250459462
2020-05-08,156.035,156.34,155.56,156.34,3800,0.0,63.487826170986665,78.83609072977016,79.31612455073794,1.0145865685116746,1.0853683031313288,-0.0707817346196542
2020-05-09,156.305,156.575,155.76,155.78,6391,0.0,57.25428302299361,71.73309907282083,76.17924517627955,0.9560975781675154,1.059514158138566,-0.10341657997105069
2020-05-10,155.75,156.36,155.75,156.0,6391,0.0,58.959111173274366,71.01718811715459,73.86212597324852,0.9169270292863132,1.0309967323681155,-0.11406970308180231
2020-05-11,156.085,156.085,155.525,155.525,4283,0.0,53.95554447299642,55.309325946445256,66.01987104547356,0.8378968040456414,0.9923767467036207,-0.15447994265797937
2020-05-12,155.595,155.75,155.32,155.33,4614,0.0,52.00437785986942,46.99907663896614,57.77519690085533,0.7508742993237831,0.9440762572276533,-0.19320195790387018
2020-05-13,155.41,156.125,155.13,156.1,12834,0.0,58.40139916631533,48.84579870729478,50.3847337642354,0.7355618036092437,0.9023733665039715,-0.16681156289472776
2020-05-14,155.93,156.08,155.93,156.08,500,0.0,58.18447534411237,59.09510618651941,51.646660510926786,0.7135869217405002,0.8646160775512772,-0.15102915581077703
2020-05-15,156.01,156.03,155.9,155.99,700,0.0,57.15565300825743,71.28347183748902,59.741458910434424,0.6810586020798723,0.8279045824569964,-0.14684598037712404
2020-05-16,156.02,156.1,156.02,156.1,1000,0.0,58.13012592962627,71.28347183748902,67.22068328716583,0.656587028532897,0.7936410716721765,-0.1370540431392795
2020-05-17,156.11,156.11,156.01,156.03,400,0.0,57.23795029410227,70.36011080332445,70.97568482610083,0.6243476244316355,0.7597823822240682,-0.13543475779243275
2020-05-18,155.99,156.03,155.96,156.03,900,0.0,57.23795029410227,68.59134724445457,70.07830996175602,0.591973759401526,0.7262206576595599,-0.13424689825803393
2020-05-19,156.0,156.07,156.0,156.07,500,0.0,57.66852038804728,65.71391144041165,68.22178982939691,0.5630543636154925,0.6935873988507465,-0.13053303523525395
2020-05-20,155.96,156.03,155.95,156.0,400,0.0,56.59457333653388,62.51441753171904,65.60655873886178,0.528396097816028,0.6605491386438028,-0.1321530408277748
2020-05-21,156.01,156.01,155.94,156.005,900,0.0,56.6566635350126,61.93771626297612,63.38868174503562,0.4956194383114223,0.6275631985773267,-0.13194376026590438
2020-05-22,156.0,156.06,155.93,156.005,1200,0.0,56.65666353501259,60.43829296424491,61.63014225298004,0.46429163455923117,0.5949088857737076,-0.13061725121447643
2020-05-23,156.0,156.0,156.0,156.0,200,0.0,56.56282537573298,63.94632458435308,62.107444603858056,0.43405712581255784,0.5627385337814776,-0.1286814079689198
2020-05-24,155.99,156.0,155.97,155.97,500,0.0,55.963900441987306,71.90248369594322,65.42903374818043,0.40302943803877156,0.5307967146329364,-0.12776727659416487
2020-05-25,155.98,155.98,155.95,155.95,300,0.0,55.541666029586665,79.18862605711426,71.67914477913688,0.37253162638651816,0.4991436969836528,-0.12661207059713464
2020-05-26,155.99,156.0,155.96,155.99,600,0.0,56.2525731160884,84.42211055276378,78.50440676860711,0.347582838039159,0.4688315251947541,-0.12124868715559506
2020-05-27,155.99,155.99,155.99,155.99,200,0.0,56.2525731160884,70.56712132089014,78.05928597692275,0.3240750085585944,0.4398802218675222,-0.11580521330892779
2020-05-28,155.99,156.02,155.93,156.02,1200,0.0,56.85270113342831,62.14405360134035,72.37776182499812,0.3043571933409339,0.41277561616220454,-0.10841842282127062
2020-05-29,156.02,156.03,155.93,155.93,700,0.0,54.4399366153535,33.33333333333333,55.34816941852129,0.2782608173916401,0.38587265640809165,-0.10761183901645155
2020-05-30,155.98,156.03,155.92,156.03,900,0.0,56.641736711750205,38.34586466165387,44.60775053210921,0.262621083330032,0.3612223417924797,-0.09860125846244772
2020-05-31,156.03,156.04,155.96,156.04,300,0.0,56.86622604405318,45.96491228070149,39.214703425229594,0.24817261837199567,0.3386123971083829,-0.09043977873638726
2020-06-01,158.37,159.8,158.06,159.755,1711,0.0,85.95638831591337,78.91164767589036,54.407474872748615,0.5303776943351295,0.37696545655373226,0.15341223778139723
2020-06-02,159.785,159.785,158.29,159.225,4286,0.0,77.88607763703952,88.00687285223343,70.96114426960845,0.7031551447981599,0.4422033942026178,0.2609517505955421
2020-06-03,159.095,160.2,159.095,159.665,2507,0.0,79.59859019396868,90.50687285223346,85.80846446011913,0.865608644223073,0.5268844442067089,0.33872420001636416
2020-06-04,158.74,159.02,158.17,158.17,6523,0.0,62.02350343439148,75.0835019430259,84.53241588249763,0.8637632817300585,0.5942602117113788,0.2695030700186797
2020-06-05,158.45,158.815,158.275,158.275,1132,0.0,62.64730552669118,65.03115264797525,76.87384248107826,0.8608500970790374,0.6475781887849105,0.2132719082941269
2020-06-06,158.11,158.39,157.69,157.755,2747,0.0,57.60113739301915,50.155763239875576,63.423472610292286,0.8072759484541336,0.6795177407187551,0.1277582077353785
2020-06-07,157.665,157.935,157.55,157.62,1532,0.0,56.33251158252732,45.87227414330251,53.686396677051164,0.7453329437086609,0.6926807813167363,0.052652162391924606
2020-06-08,157.355,157.61,156.67,156.67,2432,0.0,48.27502626535648,33.37227414330237,43.13343717549353,0.6125248010310429,0.6766495852595976,-0.06412478422855472
2020-06-09,157.075,157.29,156.89,157.06,1835,0.0,51.35138231279221,27.959501557632645,35.734683281412565,0.5326036088929413,0.6478403899862664,-0.11523678109332502
2020-06-10,157.335,157.57,156.98,157.445,3060,0.0,54.24446447528935,26.5965732087229,29.30944963655269,0.4946299841819837,0.6171983088254098,-0.12256832464342615
2020-06-11,157.315,157.84,157.315,157.84,1874,0.0,57.06555587470752,35.708722741433306,30.088265835929672,0.4907517313835683,0.5919089933370416,-0.1011572619534733
2020-06-12,157.84,157.89,157.645,157.86,1679,0.0,57.20941562929215,41.939252336448966,34.74818276220177,0.4837160435058081,0.5702704033707949,-0.08655435986498683
2020-06-13,157.82,158.43,157.77,158.36,1519,0.0,60.750171068158316,48.9302298242525,42.19273496737831,0.5125773587753315,0.5587317944517023,-0.046154435676370786
2020-06-14,158.285,158.555,158.285,158.41,1228,0.0,61.0968418623331,50.407553697064934,47.09234528592219,0.5333367669349229,0.5536527889483465,-0.02031602201342353
2020-06-15,158.47,158.66,158.36,158.485,865,0.0,61.64409425904423,52.43732962745249,50.591704382923375,0.5495062546162615,0.5528234820819294,-0.0033172274656679823
2020-06-16,158.775,158.935,158.615,158.895,675,0.0,64.57760705426811,54.57979225684662,52.47489186045474,0.5886190298125484,0.5599825916280532,0.02863643818449524
2020-06-17,158.91,158.91,158.62,158.67,912,0.0,61.784924271079404,66.51799168223755,57.84503785551228,0.5946063148829808,0.5669073362790387,0.027698978603942104
2020-06-18,158.725,158.78,158.69,158.775,601,0.0,62.59780753946535,80.35784226392238,67.15187540100224,0.6008971357799737,0.5737052961792257,0.027191839600748002
2020-06-19,158.82,159.22,158.82,159.22,913,0.0,65.9076393756813,92.68078843955955,79.85220746190654,0.6344765865023305,0.5858595542438467,0.048617032258483794
2020-06-20,159.335,159.5,159.16,159.49,1530,0.0,67.77119154125154,97.52754181649901,90.18872417332703,0.6750932320938716,0.6037062898138518,0.07138694228001985
2020-06-21,159.695,159.86,159.43,159.43,942,0.0,66.89609211642238,95.38900642836317,95.19911222814062,0.69443569536827,0.6218521709247354,0.07258352444353455
2020-06-22,159.135,159.135,158.99,159.065,601,0.0,61.67847504962591,86.46644750580414,93.12766525022215,0.6725594407215283,0.631993624884094,0.04056581583743424
2020-06-23,159.32,159.89,159.32,159.62,1449,0.0,66.018558265163,83.49144963080273,88.44896785499004,0.6920289341951786,0.644000686746311,0.04802824744886769
2020-06-24,159.62,159.91,159.565,159.82,1574,0.0,67.4492244431232,86.82858820812469,85.59549511491055,0.7153508571822726,0.6582707208335032,0.057080136348769406
2020-06-25,159.86,159.88,159.44,159.66,2832,0.0,65.08834186287254,92.07197126607736,87.46400303500162,0.7127073397826393,0.6691580446233305,0.04354929515930883
2020-06-26,159.73,159.87,159.12,159.15,8905,0.0,58.10668638318968,83.32674854070225,87.4091026716348,0.661830426266846,0.6676925209520337,-0.005862094685187724
2020-06-27,158.47,158.92,158.47,158.92,914,0.0,55.22949581449995,64.17512559717164,79.85794846798377,0.5960797911617135,0.6533699749939696,-0.05729018383225615
2020-06-28,158.885,158.885,158.09,158.45,2653,0.0,49.80262529060721,41.114374721851014,62.87208295324166,0.500279951222808,0.6227519702397373,-0.12247201901692928
2020-06-29,158.52,158.74,158.27,158.385,3883,0.0,49.084299986584874,25.021978021977404,43.43715944700005,0.4143367153592976,0.5810689192636493,-0.16673220390435173
2020-06-30,158.41,158.645,158.36,158.62,1940,0.0,51.79156724242564,21.70329670329633,29.27988314904161,0.361026924123081,0.5370605202355357,-0.17603359611245473
2020-07-01,158.69,158.69,158.02,158.02,2607,0.0,45.18545241978647,15.109890109889983,20.61172161172127,0.26728247886256895,0.4831049119609424,-0.21582243309837346
2020-07-02,158.035,158.5,157.94,158.5,2459,0.0,50.61267056172901,19.182425019988596,18.665203944391664,0.22908062028110976,0.4323000536249759,-0.20321943334386616
2020-07-03,158.46,158.695,158.45,158.525,4429,0.0,50.885427162827,19.373942470389377,17.88875253342268,0.19853408583375654,0.3855468600667321,-0.18701277423297558
2020-07-04,158.535,158.54,158.28,158.45,3131,0.0,49.993399475866674,28.003384094754708,22.18658386171092,0.16635621313758975,0.3417087306809037,-0.17535251754331393
2020-07-05,158.5,158.675,158.34,158.4,3898,0.0,49.37201671357246,26.311336717428237,24.562887760857464,0.1352612278270442,0.30041923011013183,-0.16515800228308763
2020-07-06,158.41,158.53,158.28,158.435,2755,0.0,49.84198611926183,24.788494077834272,26.367738296672428,0.11214964414696738,0.26276531291749894,-0.15061566877053156
2020-07-07,158.4,158.59,158.385,158.465,2910,0.0,50.26812551090222,25.04230118443351,25.380710659898696,0.09515738178620836,0.22924372669124082,-0.13408634490503246
2020-07-08,158.31,158.46,158.04,158.15,3952,0.0,45.86217162021454,20.867130671411722,23.565975311226524,0.055631735984633224,0.19452132854991933,-0.1388895925652861
2020-07-09,158.21,158.225,158.05,158.13,2400,0.0,45.58895255797756,15.773016015475832,20.560815957107042,0.022434928180160796,0.16010404847596765,-0.13766912029580686
2020-07-10,158.15,158.15,157.54,157.54,3110,0.0,38.3338224159093,6.889767284511264,14.509971323799627,-0.05089516258604476,0.11790420626356518,-0.16879936884960994
2020-07-11,157.515,157.74,157.45,157.49,4135,0.0,37.785030075231106,4.210672010495529,8.957818436827564,-0.11175611503722394,0.07197214200340736,-0.18372825704063128
2020-07-12,157.4,157.47,157.2,157.26,2738,0.0,35.282777225963244,2.2278534473661673,4.442764247457675,-0.17651320182903874,0.022275073236918144,-0.19878827506595687
2020-07-13,157.255,157.35,156.85,156.895,5213,0.0,31.695546013615242,3.0408615774477563,3.159795678436506,-0.25435407379609387,-0.03305075616968427,-0.2213033176264096
2020-07-14,156.93,156.94,156.36,156.37,5023,0.0,27.383042774617195,2.2544646036578992,2.507726542823963,-0.35432223190366585,-0.0973050513164806,-0.25701718058718526
2020-07-15,156.38,156.715,156.295,156.51,3973,0.0,30.113757323336444,3.9418744160677206,3.079066865724481,-0.417438911538909,-0.1613318233609663,-0.2561070881779427
2020-07-16,156.4,156.6,156.22,156.32,5855,0.0,28.544921976139577,4.475667632787405,3.557335550837697,-0.47728885813015154,-0.22452323031480334,-0.25276562781534817
2020-07-17,156.47,156.49,156.04,156.39,10081,0.0,29.991991070467208,8.760489940518285,5.726010663124491,-0.5131566070762403,-0.28224990566709074,-0.2309067014091496
2020-07-18,157.66,157.66,157.185,157.395,2144,0.0,46.68569268397686,22.915428797781686,12.05052879036248,-0.45523924107016,-0.3168477727477046,-0.1383914683224554
2020-07-19,157.2,157.215,157.125,157.215,302,0.0,44.6328726078966,36.9281045751635,22.86800777115451,-0.4190334501415123,-0.3372849082264662,-0.0817485419150461
2020-07-20,157.09,157.94,157.09,157.235,1291,0.0,44.922661808365156,48.121442125237614,35.98832516606095,-0.38429633815880493,-0.3466871942129339,-0.037609143945871004
2020-07-21,157.34,157.48,157.24,157.48,835,0.0,48.48001284513452,50.815102900664556,45.288216533688576,-0.33315704713916716,-0.34398116479818064,0.010824117659013477
2020-07-22,157.645,157.895,157.415,157.625,1950,0.0,50.51703654596919,59.6356410320117,52.85739535263798,-0.2777270379683614,-0.3307303394322168,0.0530033014638554
2020-07-23,157.46,157.76,157.46,157.525,861,0.0,49.07589948962225,67.47444163914224,59.308395190606184,-0.23911119559275562,-0.31240651066432457,0.07329531507156894
2020-07-24,157.665,158.07,157.52,158.07,1230,0.0,56.37953218608643,80.97306422867409,69.36104896660936,-0.1626559208472429,-0.2824563927009082,0.11980047185366532
2020-07-25,158.08,158.105,157.975,157.975,610,0.0,54.901408321053175,88.02791580123112,78.82514055634917,-0.1084797834158735,-0.2476610708439013,0.1391812874280278
2020-07-26,157.935,157.935,157.55,157.55,1003,0.0,48.74447102154583,88.94269572235719,85.98122525075415,-0.0987009887512329,-0.2178690544253676,0.11916806567413471
2020-07-27,157.85,157.85,157.61,157.695,1160,0.0,50.77285266217101,82.32445520581162,86.43168890979997,-0.07834779078035581,-0.18996480169636526,0.11161701091600945
2020-07-28,157.51,157.51,157.105,157.19,1263,0.0,44.210725367795035,69.65294592413288,80.30669895076723,-0.10179360102219448,-0.17233056156153112,0.07053696053933664
2020-07-29,157.145,157.27,157.145,157.27,320,0.0,45.41430606472978,65.13317191283342,72.3701910142593,-0.11262101815160008,-0.1603886528795449,0.04776763472794482
