Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-10,18.22,18.22,18.215,18.215,203,0.0,49.09034720257184,73.33333333333319,68.78787878787864,-0.07112646495838604,-0.10105800605656196,0.029931541098175918
2020-05-11,18.055,18.055,18.045,18.045,200,0.0,39.94575285213999,45.83333333333322,64.79797979797962,-0.07817753064128752,-0.09648191097350708,0.018304380332219566
2020-05-12,18.07,18.13,18.07,18.1,500,0.0,43.6059151747431,28.31632653061232,49.160997732426246,-0.07842349343397714,-0.09287022746560111,0.01444673403162397
2020-05-13,18.19,18.29,18.14,18.18,2952,0.0,48.52066615989988,25.850340136054342,33.3333333333333,-0.0713407179190284,-0.08856432555628657,0.017223607637258165
2020-05-14,18.25,18.27,18.17,18.27,2525,0.0,53.43704872798758,56.46258503401356,36.87641723356007,-0.0577990480093753,-0.08241127004690432,0.024612222037529025
2020-05-15,18.245,18.245,18.245,18.245,100,0.0,51.95280927743499,76.19047619047629,52.834467120181394,-0.048525100951849254,-0.07563403622789332,0.027108935276044063
2020-05-16,18.24,18.33,18.24,18.26,300,0.0,52.799919991922295,82.96932808211051,71.87412976886678,-0.03950961421502086,-0.06840915182531883,0.028899537610297968
2020-05-17,18.29,18.29,18.29,18.29,100,0.0,54.526724187114425,81.01205394438524,80.05728607232402,-0.02960278427346097,-0.06064787831494726,0.03104509404148629
2020-05-18,18.2,18.2,18.2,18.2,100,0.0,48.76307685364255,71.92982456140372,78.63706886263317,-0.02868315643578967,-0.05425493393911574,0.025571777503326072
2020-05-19,17.72,17.92,17.72,17.92,200,0.0,36.010079328421554,57.712587479628134,70.21815532847238,-0.04997195905373175,-0.053398338962038945,0.0034263799083071936
2020-05-20,17.91,17.91,17.91,17.91,100,0.0,35.65146698703492,39.44013038059644,56.360847473876106,-0.06687946014695001,-0.05609456319902116,-0.010784896947928849
2020-05-21,17.985,17.985,17.985,17.985,100,0.0,40.442034386687205,35.7923497267762,44.31502252900026,-0.07338101273967368,-0.05955185310715167,-0.013829159632522008
2020-05-22,18.015,18.05,18.015,18.05,300,0.0,44.31149674558996,42.896174863388175,39.37621832358695,-0.0724533857084495,-0.06213215962741124,-0.010321226081038262
2020-05-23,18.02,18.02,18.02,18.02,200,0.0,42.92532530065284,48.90710382513678,42.531876138433724,-0.07329409517733865,-0.06436454673739672,-0.008929548439941926
2020-05-24,18.09,18.09,17.91,18.02,527,0.0,42.92532530065284,50.81967213114772,47.54098360655757,-0.07311751034325198,-0.06611513945856778,-0.007002370884684195
2020-05-25,17.95,18.08,17.76,17.76,1854,0.0,32.65702417696971,34.97267759562863,44.89981785063771,-0.09288665316163502,-0.07146944219918124,-0.02141721096245379
2020-05-26,17.91,17.91,17.73,17.75,1562,0.0,32.336625266699514,20.218579234972903,35.33697632058309,-0.1081144812596655,-0.0787984500112781,-0.0293160312483874
2020-05-27,18.04,18.06,18.03,18.06,329,0.0,49.03090603576316,22.404371584699636,25.86520947176707,-0.09408369721955268,-0.08185549945293301,-0.012228197766619667
2020-05-28,18.08,18.08,18.08,18.08,184,0.0,49.88990428023429,39.89071038251368,27.504553734062085,-0.08042329721980934,-0.08156905900630827,0.0011457617864989306
2020-05-29,17.93,17.93,17.93,17.93,108,0.0,43.9124171118713,49.726775956284165,37.340619307832505,-0.0807700117816097,-0.08140924956136857,0.0006392377797588694
2020-05-30,17.985,17.985,17.985,17.985,127,0.0,46.44610523966138,46.644617006998395,45.42070111526542,-0.07573373388237314,-0.08027414642556949,0.004540412543196343
2020-05-31,17.98,17.98,17.98,17.98,100,0.0,46.24159679170654,45.02804141501307,47.13314479276522,-0.07132373001394399,-0.07848406314324438,0.007160333129300395
2020-06-01,18.01,18.01,18.01,18.01,130,0.0,47.72876684148814,59.67875770507374,50.450472042361746,-0.06466263034478459,-0.07571977658355243,0.011057146238767843
2020-06-02,18.03,18.03,18.0,18.0,300,0.0,47.25944976167028,69.18168168168191,57.96282693392291,-0.05950464478809536,-0.07247675022446101,0.01297210543636565
2020-06-03,17.89,18.01,17.89,18.0,500,0.0,47.259449761670275,76.12612612612627,68.32885517096064,-0.054785372402790244,-0.06893847466012687,0.014153102257336625
2020-06-04,17.93,17.93,17.93,17.93,210,0.0,43.76573250959445,68.51851851851846,71.27544210877555,-0.056047647629089425,-0.06636030925391939,0.010312661624829966
2020-06-05,17.86,17.87,17.835,17.87,351,0.0,40.969955799439525,56.481481481481495,67.04204204204207,-0.06118421485620118,-0.06532509037437575,0.004140875518174575
2020-06-06,17.85,17.85,17.85,17.85,100,0.0,40.05151605383734,42.592592592592716,55.864197530864224,-0.06610677647452334,-0.06548142759440528,-0.0006253488801180596
2020-06-07,17.85,17.85,17.85,17.85,172,0.0,40.05151605383734,35.50264550264583,44.85890652557335,-0.0692101307170887,-0.06622716821894196,-0.002982962498146738
2020-06-08,17.79,17.83,17.79,17.83,212,0.0,39.03660819216004,32.06349206349217,36.71957671957691,-0.07244825577075176,-0.06747138572930392,-0.0049768700414478395
2020-06-09,17.83,17.83,17.83,17.83,100,0.0,39.036608192160024,25.550082101806158,31.038739889314723,-0.07415962718577873,-0.06880903402059889,-0.005350593165179843
2020-06-10,17.95,17.98,17.95,17.98,340,0.0,50.04693952158303,35.96059113300489,31.19138843276774,-0.06268950932364348,-0.06758512908120781,0.0048956197575643345
2020-06-11,18.0,18.0,18.0,18.0,100,0.0,51.309632424809934,55.60344827586206,39.03804050355771,-0.05139309778693857,-0.06434672282235396,0.01295362503541539
2020-06-12,17.945,17.99,17.945,17.99,300,0.0,50.62063450534451,78.7835249042143,56.78252143769376,-0.042754677377420336,-0.06002831373336724,0.017273636355946906
2020-06-13,17.92,17.96,17.92,17.96,625,0.0,48.51584557888783,80.55555555555513,71.64750957854383,-0.03789261378161868,-0.05560117374301753,0.017708559961398855
2020-06-14,17.96,17.97,17.9,17.9,973,0.0,44.52808005382616,66.66666666666615,75.3352490421452,-0.03843780482443293,-0.05216849995930062,0.013730695134867688
2020-06-15,17.98,17.98,17.8,17.93,500,0.0,46.87915084440947,58.333333333333066,68.51851851851812,-0.03603374874886711,-0.04894154971721392,0.01290780096834681
2020-06-16,17.92,17.98,17.8,17.88,700,0.0,43.56506107160777,48.35858585858538,57.78619528619487,-0.03772819200876398,-0.046698878175523935,0.008970686166759952
2020-06-17,17.91,17.93,17.83,17.83,500,0.0,40.482995621898034,39.43001443001399,48.707311207310816,-0.04261440035188713,-0.04588198261079658,0.0032675822589094544
2020-06-18,17.79,17.9,17.79,17.9,300,0.0,46.21942546295898,37.44588744588693,41.74482924482877,-0.04037294648565393,-0.044780175385768055,0.004407228900114128
2020-06-19,17.88,17.94,17.88,17.94,800,0.0,49.2306874364736,47.619047619047514,41.49831649831615,-0.03496584791255586,-0.042817309891125616,0.007851461978569757
2020-06-20,17.95,17.97,17.87,17.89,900,0.0,45.78008892446647,57.142857142857366,47.40259740259728,-0.03431964990898706,-0.04111777789469791,0.006798127985710847
2020-06-21,17.97,17.97,17.87,17.92,600,0.0,48.1292717117648,60.31746031746102,55.0264550264553,-0.03102909990722935,-0.0391000422972042,0.008070942389974849
2020-06-22,17.96,17.96,17.87,17.87,400,0.0,44.65650082607204,49.206349206349906,55.555555555556104,-0.03208602967898955,-0.03769723977356128,0.005611210094571731
2020-06-23,17.85,17.88,17.84,17.84,500,0.0,42.66721550919149,41.26984126984189,50.26455026455094,-0.03494161819328667,-0.03714611545750636,0.0022044972642196875
2020-06-24,17.92,17.92,17.81,17.91,600,0.0,48.43882168606887,39.68253968254007,43.38624338624396,-0.03119666197864035,-0.03595622476173316,0.004759562783092808
2020-06-25,17.92,17.92,17.81,17.86,500,0.0,44.95743824814111,38.65079365079388,39.867724867725286,-0.03189566594746296,-0.035144112998879116,0.0032484470514161576
2020-06-26,17.81,17.92,17.78,17.8,800,0.0,41.13664862661055,34.04761904761914,37.460317460317704,-0.03686616004329579,-0.03548852240776245,-0.0013776376355333422
2020-06-27,17.87,17.92,17.87,17.9,700,0.0,48.92730076900509,34.99999999999966,35.899470899470906,-0.03236308664209986,-0.03486343525462993,0.0025003486125300747
2020-06-28,17.83,17.85,17.83,17.83,500,0.0,44.48855890007268,31.66666666666579,33.57142857142821,-0.03405027316091136,-0.034700802835886224,0.0006505296749748646
2020-06-29,17.83,17.89,17.81,17.84,900,0.0,45.25267296910898,38.33333333333234,34.99999999999927,-0.03418638484190595,-0.03459791923709017,0.00041153439518422374
2020-06-30,17.82,17.83,17.81,17.83,300,0.0,44.5916539451669,27.105263157893702,32.368421052630616,-0.03470115741428614,-0.03461856687252937,-8.259054175677183e-05
2020-07-01,17.86,17.87,17.8,17.86,600,0.0,47.08868648873276,32.807017543858926,32.748538011695,-0.032315852080234464,-0.03415802391407039,0.0018421718338359275
2020-07-02,17.88,17.88,17.88,17.88,100,0.0,48.74698184706472,40.350877192981756,33.42105263157813,-0.02848330970078905,-0.03302308107141413,0.004539771370625077
2020-07-03,18.06,18.06,18.06,18.06,100,0.0,60.688512806852636,64.91228070175409,46.02339181286491,-0.010797035076425487,-0.0285778718724164,0.017780836795990913
2020-07-04,18.24,18.24,18.23,18.23,300,0.0,68.21964692088441,83.48588863463003,62.916348843121945,0.016744029487689716,-0.01951349160039518,0.036257521088084894
2020-07-05,18.0,18.0,18.0,18.0,101,0.0,53.332902689767884,81.88405797101463,76.76074243579957,0.019783393126381554,-0.011654114655039832,0.03143750778142139
2020-07-06,17.93,17.985,17.93,17.985,200,0.0,52.52784327084382,63.40579710144939,76.258581235698,0.020742627964374094,-0.005174766131157046,0.025917394095531142
2020-07-07,18.13,18.13,18.13,18.13,100,0.0,58.974672900412536,56.15942028985504,67.14975845410635,0.03282473357289106,0.002425133809652576,0.030399599763238486
2020-07-08,18.115,18.115,18.115,18.115,100,0.0,58.09573254925269,64.4927536231883,61.35265700483092,0.040720118496114566,0.010084130746944975,0.03063598774916959
2020-07-09,18.14,18.14,18.14,18.14,200,0.0,59.18747637656774,75.72463768115948,65.45893719806762,0.04843621644455354,0.017754547886466687,0.03068166855808685
2020-07-10,18.2,18.2,18.15,18.15,200,0.0,59.64042995793386,76.87747035573126,72.36495388669303,0.05472733345321856,0.025149104999817064,0.0295782284534015
2020-07-11,18.29,18.29,18.29,18.29,225,0.0,65.42573112374944,85.93544137022407,79.51251646903829,0.070200689132907,0.034159421826435055,0.03604126730647195
2020-07-12,18.27,18.33,18.27,18.33,210,0.0,66.88624121132895,93.18181818181817,85.33157663592452,0.08471456393456833,0.04427045024806171,0.04044411368650662
2020-07-13,18.34,18.34,18.25,18.25,325,0.0,61.308163718323655,94.44444444444446,91.18723466549558,0.08873865884829613,0.05316409196810859,0.035574566880187536
2020-07-14,18.13,18.17,18.13,18.17,200,0.0,56.25574520231138,83.95061728395073,90.52562663673781,0.08449840661434038,0.05943095489735495,0.025067451716985434
2020-07-15,18.19,18.19,18.19,18.19,100,0.0,57.2052479291058,73.08105206655955,83.82537126498494,0.08180876846392948,0.06390651761066986,0.017902250853259624
2020-07-16,18.02,18.04,17.99,17.99,500,0.0,46.3668019057814,50.18132306926947,69.07099747325994,0.06281479249464184,0.06368817258746426,-0.0008733800928224233
2020-07-17,18.06,18.06,18.06,18.06,307,0.0,49.941671612088456,37.91092258748669,53.724432574438595,0.05280167978372319,0.061510874026716046,-0.008709194242992858
2020-07-18,18.04,18.07,18.04,18.07,500,0.0,50.44978276717907,26.829268292682787,38.307171316479675,0.04515264071068259,0.05823922736350936,-0.013086586652826769
2020-07-19,18.47,18.47,18.47,18.47,100,0.0,65.5242213072855,55.284552845528424,40.008247908566,0.07055407573082917,0.06070219703697333,0.009851878693855842
2020-07-20,18.72,18.72,18.72,18.72,100,0.0,71.38386556733883,78.04878048780493,53.387533875338754,0.10959446982660381,0.07048065159489943,0.039113818231704386
2020-07-21,18.64,18.725,18.64,18.725,200,0.0,71.48824041769727,100.0,77.77777777777781,0.13933159374977322,0.08425084002587419,0.055080753723899034
2020-07-22,18.755,18.835,18.755,18.77,400,0.0,72.4617677511765,97.43589743589739,91.82822597456747,0.16463182937333798,0.10032703789536696,0.06430479147797102
2020-07-23,18.79,18.79,18.79,18.79,100,0.0,72.90458256451262,95.66074950690324,97.6988823142669,0.1841732466923922,0.11709627965477201,0.0670769670376202
2020-07-24,18.835,18.835,18.835,18.835,100,0.0,73.92071195951067,95.66074950690324,96.25246548323464,0.20097437710825972,0.13387189914546957,0.06710247796279015
2020-07-25,18.66,18.66,18.66,18.66,100,0.0,63.88671540652547,91.32149901380664,94.21433267587106,0.19788723567216593,0.14667496645080885,0.051212269221357076
2020-07-26,18.55,18.55,18.46,18.46,272,0.0,54.74137024982952,78.30374753451679,88.42866535174225,0.17725899396955924,0.15279177195455895,0.02446722201500029
2020-07-27,18.27,18.27,18.27,18.27,100,0.0,47.74847061847972,56.01577909270221,75.21367521367523,0.14392052546786616,0.1510175226572204,-0.007096997189354248
2020-07-28,18.24,18.245,18.24,18.245,201,0.0,46.899522514041536,39.6449704142013,57.988165680473436,0.1141662207959655,0.14364726228496943,-0.029481041489003934
2020-07-29,18.16,18.16,18.16,18.16,200,0.0,44.032949210289075,27.810650887574088,41.157133464825876,0.08277277729751376,0.1314723652874783,-0.04869958798996454
