Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-19,48.29,48.29,48.18,48.225,104153,0.0,48.3761660797871,71.03988603988518,68.59591231411119,-0.019935245293218884,-0.028187234340976804,0.00825198904775792
2020-05-20,48.225,48.44,48.14,48.405,100549,0.0,58.43268110406331,78.02861389817888,74.21544141005768,-0.004670487761870845,-0.023483885025155613,0.018813397263284768
2020-05-21,48.415,48.5,48.37,48.495,160384,0.0,62.378918564937344,82.10427075161381,77.05759022989263,0.014521792215823837,-0.015882749576959725,0.03040454179278356
2020-05-22,48.43,48.5,48.36,48.47,1300,0.0,60.656299321377375,93.73769905170873,84.62352790050049,0.027398686304138664,-0.007226462400740048,0.03462514870487871
2020-05-23,48.5,48.5,48.45,48.49,500,0.0,61.57060140908709,96.29629629629615,90.71275536653957,0.03877062684281185,0.001972955447970331,0.03679767139484152
2020-05-24,48.51,48.55,48.47,48.49,900,0.0,61.57060140908709,92.31221453443716,94.11540329414736,0.04723843636065084,0.011026051630506434,0.036212384730144404
2020-05-25,48.42,48.58,48.42,48.5,400,0.0,62.08158162934863,88.85542441098052,92.48797841390461,0.05413215109558678,0.019647271523522504,0.034484879572064274
2020-05-26,48.52,48.55,48.44,48.44,600,0.0,57.169757741632225,79.30809930809956,86.82524608450575,0.05412999425149678,0.026543816069117362,0.02758617818237942
2020-05-27,48.49,48.53,48.42,48.51,900,0.0,61.04236999889828,78.40067340067327,82.18806570658445,0.059095483969073825,0.03305414964910866,0.026041334319965165
2020-05-28,48.52,48.52,48.45,48.49,500,0.0,59.39008829146378,77.50841750841757,78.4057300723968,0.060716930511695466,0.03858670582162602,0.022130224690069443
2020-05-29,48.48,48.5,48.47,48.5,600,0.0,59.973473348554975,81.81818181818211,79.24242424242432,0.062093084577703905,0.043287981572841604,0.0188051030048623
2020-05-30,48.47,48.47,48.47,48.47,100,0.0,57.31344826338912,78.78787878787914,79.37149270482628,0.06007049207013182,0.04664448367229965,0.013426008397832173
2020-05-31,48.21,48.3,48.17,48.17,4426,0.0,38.78684883427406,54.54545454545473,71.71717171717201,0.03386965187679891,0.0440895173131995,-0.01021986543640059
2020-06-01,48.285,48.5,48.185,48.315,79072,0.0,47.60296520901178,40.53030303030297,57.95454545454563,0.024522900706784867,0.040176193991916576,-0.01565329328513171
2020-06-02,48.285,48.4,48.27,48.37,59250,0.0,50.51429693367749,32.95454545454525,42.67676767676767,0.021307948642458996,0.03640254492202506,-0.015094596279566067
2020-06-03,48.355,48.37,48.255,48.35,34118,0.0,49.43856798815639,45.31596452328139,39.60027100270989,0.01695084433402627,0.03251220480442531,-0.015561360470399035
2020-06-04,48.36,48.375,48.29,48.36,37255,0.0,50.0117742839144,47.505543237250436,41.925351071692376,0.014141707404803583,0.028838105324500964,-0.01469639791969738
2020-06-05,48.37,48.42,48.34,48.42,87843,0.0,53.423648307197716,50.40650406504085,47.74267060852424,0.016565982375873034,0.02638368073477538,-0.009817698358902345
2020-06-06,48.41,48.435,48.3,48.31,26863,0.0,47.07937257690551,47.1544715447157,48.35550628233568,0.009501628209321211,0.02300727022968455,-0.013505642020363338
2020-06-07,48.3,48.375,48.3,48.36,16326,0.0,49.98671313464652,47.1544715447157,48.2384823848241,0.007847201119183467,0.019975256407584335,-0.012128055288400868
2020-06-08,48.36,48.435,48.33,48.42,28474,0.0,53.30209992829147,48.75909285408678,47.689345314506085,0.011247895551477427,0.018229784236362956,-0.006981888684885529
2020-06-09,48.43,48.44,48.36,48.44,27452,0.0,54.387515293898566,62.3769790329481,52.76351447725022,0.01537951773573809,0.01765973093623798,-0.0022802132004998907
2020-06-10,48.43,48.48,48.43,48.46,12131,0.0,55.501373486642265,74.54887218045086,61.8949813558286,0.020036720099639638,0.018135128768918315,0.001901591330721323
2020-06-11,48.47,48.51,48.46,48.495,38472,0.0,57.459201517404736,84.48179271708624,73.80254797682842,0.02624920947192777,0.019757944909520205,0.006491264562407565
2020-06-12,48.5,48.51,48.475,48.485,33636,0.0,56.6917264812996,90.36414565826313,83.1316035186001,0.030019687362219827,0.021810293400060132,0.008209393962159695
2020-06-13,48.49,48.5,48.445,48.47,26882,0.0,55.49435361851176,92.15686274509811,89.00093370681584,0.0314350795855205,0.02373525063715221,0.007699828948368289
2020-06-14,48.475,48.49,48.445,48.45,17550,0.0,53.86090019457343,87.47360482654655,89.99820440996928,0.03059032899597014,0.025106266308915798,0.005484062687054342
2020-06-15,48.45,48.465,48.44,48.45,21742,0.0,53.86090019457343,82.08144796380184,87.23730517848219,0.029579879628137462,0.026000988972760132,0.00357889065537733
2020-06-16,48.45,48.46,48.35,48.37,30555,0.0,47.389877768089676,67.70236299648111,79.08580526227651,0.02206935799091525,0.02521466277639116,-0.003145304785475908
2020-06-17,48.375,48.42,48.35,48.405,19635,0.0,50.208379456481275,57.94711824123633,69.24364306717312,0.018725566303729124,0.023916843481858754,-0.00519127717812963
2020-06-18,48.395,48.42,48.32,48.33,16027,0.0,44.684051707690976,37.21882692470939,54.2894360541423,0.009909483741928682,0.021115371533872742,-0.01120588779194406
2020-06-19,48.32,48.4,48.31,48.36,17391,0.0,47.187202869509235,31.70995670995755,42.29196729196777,0.005282530353142079,0.01794880329772661,-0.012666272944584531
2020-06-20,48.37,48.415,48.355,48.38,15993,0.0,48.84902321109503,26.98412698412824,31.970970206265076,0.003192666241098152,0.014997575886400919,-0.011804909645302767
2020-06-21,48.375,48.5,48.37,48.49,23647,0.0,56.88471911957629,52.222222222223905,36.972101972103246,0.010293853432621347,0.014056831395645005,-0.003762977963023658
2020-06-22,48.48,48.48,48.42,48.455,22730,0.0,53.978994868497594,66.86507936508058,48.6904761904776,0.012948129968059163,0.013835091110127838,-0.0008869611420686749
2020-06-23,48.46,48.5,48.45,48.46,130156,0.0,54.33783575033345,79.16666666666737,66.08465608465731,0.015278994718414651,0.014123871831785201,0.0011551228866294502
2020-06-24,48.45,48.495,48.43,48.495,79223,0.0,56.872843898913985,79.99999999999996,75.343915343916,0.019723073998967777,0.015243712265221719,0.004479361733746058
2020-06-25,48.5,48.51,48.38,48.39,57544,0.0,48.22342622813257,69.16666666666679,76.11111111111138,0.014604069742993886,0.015115783760776153,-0.0005117140177822669
2020-06-26,48.39,48.5,48.365,48.48,120597,0.0,54.59727476505607,72.4999999999995,73.88888888888876,0.017606512907200056,0.015613929590060934,0.0019925833171391214
2020-06-27,48.79,48.815,48.67,48.695,24281,0.0,65.51780963002417,67.07920792079183,69.58195819581938,0.0369092075468771,0.01987298518142417,0.01703622236545293
2020-06-28,48.67,48.74,48.59,48.735,67201,0.0,67.10314999529018,81.79867986798662,73.79262926292598,0.05480266679395385,0.026858921503930107,0.02794374529002374
2020-06-29,48.735,48.735,48.615,48.65,46118,0.0,60.71510401420011,75.907590759076,74.92849284928484,0.06141660020070816,0.03377045724328572,0.02764614295742244
2020-06-30,48.66,48.7,48.54,48.55,93534,0.0,54.180303734199,66.33663366336613,74.6809680968096,0.05792134460542542,0.038600634715713664,0.019320709889711754
2020-07-01,48.56,48.58,48.405,48.42,118952,0.0,47.08535217907225,45.5445544554453,62.59625962596249,0.044152453815897275,0.039710998535750386,0.004441455280146889
2020-07-02,48.41,48.44,48.365,48.385,94710,0.0,45.36301076031103,28.05280528052761,46.644664466446365,0.03006967665810123,0.03778273416022056,-0.007713057502119328
2020-07-03,48.375,48.41,48.305,48.365,61972,0.0,44.364358558580484,16.132789749563113,29.910049828512026,0.01709804581758334,0.033645796491693115,-0.016547750674109775
2020-07-04,48.37,48.41,48.25,48.28,62222,0.0,40.30340736207613,10.641975181380674,18.27585673715715,-4.0389123768136415e-05,0.026908559368600864,-0.026948948492369
2020-07-05,48.28,48.37,48.265,48.33,57896,0.0,43.57529672273951,10.41124414367529,12.395336358206373,-0.009478873603477211,0.01963107277418525,-0.02910994637766246
2020-07-06,48.325,48.33,48.27,48.28,58190,0.0,41.146629478100394,8.259587020648999,9.770935448568336,-0.02075428026304138,0.011554002166739925,-0.0323082824297813
2020-07-07,48.275,48.315,48.26,48.29,43680,0.0,41.844751372124726,8.849557522123808,9.173462895482714,-0.02855405151753132,0.003532391429885676,-0.032086442947417
2020-07-08,48.3,48.325,48.27,48.31,53396,0.0,43.293546849278435,7.669616519174185,8.259587020649013,-0.032744139520140436,-0.003722914760119547,-0.029021224760020888
2020-07-09,48.315,48.45,48.315,48.415,53868,0.0,50.29463320435146,15.634218289085608,10.717797443461215,-0.027277751037622977,-0.008433882015620234,-0.018843869022002743
2020-07-10,48.415,48.45,48.405,48.44,49040,0.0,51.81986672169168,24.483775811209455,15.929203539823098,-0.02068980848251556,-0.0108850673089993,-0.00980474117351626
2020-07-11,48.42,48.45,48.38,48.42,44078,0.0,50.485203063195215,32.50857865269996,24.208857584331685,-0.0168879753298512,-0.012085648913169681,-0.00480232641668152
2020-07-12,48.42,48.5,48.42,48.495,42638,0.0,55.150206251113794,39.612553350872126,32.20163593826053,-0.007733969579703626,-0.011215313046476471,0.0034813434667728457
2020-07-13,48.5,48.5,48.43,48.43,68504,0.0,50.692632247197636,41.736447156181846,37.95252638658466,-0.005659076532381846,-0.010104065743657548,0.004444989211275702
2020-07-14,48.43,48.435,48.37,48.42,76322,0.0,50.0227624160731,47.343538477559065,42.89751299487103,-0.00476667797356356,-0.00903658818963875,0.004269910216075191
2020-07-15,48.41,48.41,48.275,48.28,80718,0.0,41.71234399585967,34.50505050505078,41.19501204626391,-0.01518127536511571,-0.010265525624734144,-0.004915749740381566
2020-07-16,48.27,48.37,48.19,48.21,118416,0.0,38.28731090329062,23.32225480612648,35.05694792957879,-0.028751899813016735,-0.013962800462390663,-0.014789099350626072
2020-07-17,48.22,48.23,48.1,48.19,264954,0.0,37.3438245781723,13.650537634408769,23.825947648528686,-0.04065194005211481,-0.019300628380335492,-0.021351311671779317
2020-07-18,48.12,48.26,47.94,48.23,113394,0.0,40.50173444186638,26.912442396313256,21.29507827894951,-0.046321180238841464,-0.024704738752036687,-0.021616441486804777
2020-07-19,48.24,48.34,48.15,48.3,59842,0.0,45.66297864078863,46.19047619047564,28.91781874039923,-0.04465097035392773,-0.0286939850724149,-0.015956985281512834
2020-07-20,48.3,48.34,48.21,48.33,99868,0.0,47.75470646597914,61.904761904761585,45.00256016385017,-0.0404403959956241,-0.031043267257056743,-0.009397128738567358
2020-07-21,48.325,48.4,48.29,48.29,56828,0.0,45.253306808579694,65.47619047619027,57.8571428571425,-0.03987153692862222,-0.03280892119136984,-0.0070626157372523785
2020-07-22,48.285,48.335,48.21,48.335,55334,0.0,48.520242632688074,67.55952380952381,64.98015873015856,-0.03538172954645091,-0.03332348286238605,-0.00205824668406486
2020-07-23,48.33,48.495,48.325,48.37,51472,0.0,50.970869102075476,69.94047619047613,67.65873015873008,-0.028668840804904505,-0.032392554450889746,0.003723713645985241
2020-07-24,48.375,48.375,48.225,48.235,137576,0.0,42.55592765927345,66.66666666666664,68.05555555555554,-0.03385197537144791,-0.03268443863500138,-0.0011675367364465256
2020-07-25,48.23,48.27,48.205,48.23,43834,0.0,42.27753381749616,60.41666666666644,65.67460317460309,-0.037925918688578975,-0.033732734645716904,-0.004193184042862071
2020-07-26,48.23,48.26,48.21,48.24,41696,0.0,43.07954897091178,52.6785714285715,59.92063492063488,-0.03988782962149884,-0.03496375364087329,-0.004924075980625546
2020-07-27,48.235,48.235,48.125,48.135,40504,0.0,37.230205637658194,46.830759330759406,53.30866580866581,-0.04934644554192147,-0.037840292021082925,-0.011506153520838544
2020-07-28,48.135,48.24,48.1,48.145,67028,0.0,38.09234153413324,41.8811668811674,47.13016588016614,-0.055396968607304586,-0.04135162733832726,-0.01404534126897733
2020-07-29,48.145,48.185,48.14,48.17,5176,0.0,40.29996155988328,37.837837837838414,42.18325468325511,-0.057511800426532034,-0.04458366195596822,-0.012928138470563816
