Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-07-10,244.175,244.175,243.87,243.87,2096,0.0,48.27667403121428,22.5056437311361,18.619139028007364,-0.009874282690248037,0.3927250194756081,-0.40259930216585615
2020-07-11,243.89,243.99,243.8,243.91,1586,0.0,48.55662302284313,25.6611325025187,22.941370724284255,-0.0282609048691711,0.3085278346066523,-0.3367887394758234
2020-07-12,243.375,243.375,243.375,243.375,212,0.0,45.04492767739978,22.432906372942373,23.533227535532347,-0.08502237917039679,0.2298177918512425,-0.3148401710216393
2020-07-13,243.33,243.33,243.085,243.085,422,0.0,43.22025656422306,17.719290002699513,21.937776292720148,-0.1516586068517256,0.15352251211064888,-0.3051811189623745
2020-07-14,243.175,243.34,242.85,242.92,1320,0.0,42.173492275975974,14.115675963547131,18.089290779729627,-0.2153005674926476,0.07975789618998959,-0.29505846368263716
2020-07-15,242.72,242.72,242.19,242.41,2236,0.0,39.027194621707274,11.78237025147113,14.53911207257255,-0.3033926954307731,0.003127777865837053,-0.30652047329661014
2020-07-16,242.045,242.155,240.97,240.97,4028,0.0,31.81091434232424,8.329989299090151,11.409345171369429,-0.48382507264233254,-0.09426279223579688,-0.3895622804065357
2020-07-17,240.96,241.36,240.61,241.03,2254,0.0,32.37202162489086,6.93873098977808,9.017030180113077,-0.6148894699147434,-0.19838812777158618,-0.41650134214315715
2020-07-18,241.18,241.545,240.85,240.92,3068,0.0,31.854500647959412,6.563472190606024,7.277397493158041,-0.7193428926220236,-0.30257908074167367,-0.4167638118803499
2020-07-19,240.89,241.06,240.59,240.77,7690,0.0,31.12380901376831,8.2371123579701,7.24643851278469,-0.8049477919782078,-0.4030528229889805,-0.4018949689892273
2020-07-20,243.81,244.94,243.81,244.18,2034,0.0,55.893249623814995,32.08176943606298,15.62745132821299,-0.590821171337268,-0.440606492658638,-0.15021467867862998
2020-07-21,243.43,243.83,242.645,242.645,1174,0.0,47.59564108339953,44.930345148207216,28.41640898074672,-0.5387752871161524,-0.4602402515501409,-0.07853503556601149
2020-07-22,243.39,243.39,243.32,243.32,764,0.0,51.03782714077017,64.17624521072815,47.06278659833274,-0.43801255404130757,-0.4557947120483743,0.01778215800706673
2020-07-23,243.5,244.28,243.31,244.28,1892,0.0,55.513396776313655,64.94252873563234,58.01637303152253,-0.27749460016170246,-0.42013468967103995,0.1426400895093375
2020-07-24,245.72,246.13,245.72,246.13,610,0.0,62.606948259589615,82.52873563218397,70.54916985951478,-0.000991991279818194,-0.3363061499927956,0.33531415871297743
2020-07-25,245.78,246.255,245.78,246.255,682,0.0,63.035830828747365,94.94252873563231,80.80459770114949,0.22562392156245892,-0.22392013568174474,0.44954405724420365
2020-07-26,246.155,246.155,245.49,246.15,1256,0.0,62.388515182410984,99.38217122683157,92.28447853154925,0.39222472026722244,-0.10069116449195131,0.49291588475917375
2020-07-27,245.62,245.62,245.47,245.47,702,0.0,58.218891575176656,94.7631656369522,96.362621866472,0.4640375999331354,0.012254588393066035,0.4517830115400694
2020-07-28,245.42,245.42,245.42,245.42,230,0.0,57.912406317803296,89.84995586937345,94.66509757771904,0.5110244703274418,0.1120085647799412,0.3990159055475006
2020-07-29,244.695,244.695,244.695,244.695,412,0.0,53.513341024265806,81.28861429832307,88.63391193488286,0.4841791469004306,0.1864426812040391,0.29773646569639156
