Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-16,159.905,159.94,159.74,159.83,8594,0.0,52.14437249553563,54.23892100192672,48.065078477161165,0.07716795806743448,0.1158282374781374,-0.03866027941070292
2020-05-17,159.7,159.72,159.51,159.57,624,0.0,48.420965987605584,57.32177263969155,53.78933847141921,0.05320014085782532,0.10330261815407499,-0.05010247729624967
2020-05-18,159.54,160.14,159.54,159.995,2852,0.0,54.18045607836407,57.98410404624275,56.514932562620345,0.06771880098293082,0.09618585471984616,-0.02846705373691534
2020-05-19,160.005,160.06,159.79,159.97,4337,0.0,53.79989182218323,56.00112395632596,57.102333547420095,0.0763277933774873,0.0922142424513744,-0.0158864490738871
2020-05-20,159.89,159.99,159.59,159.89,4874,0.0,52.528398279283884,56.43321513002297,56.806147710863904,0.07582113165378246,0.08893562029185602,-0.01311448863807356
2020-05-21,159.94,160.14,159.71,159.78,19668,0.0,50.75226493916156,46.88060376289551,53.10498094974815,0.06578518720755255,0.08430553367499533,-0.018520346467442772
2020-05-22,159.99,159.99,159.72,159.82,900,0.0,51.39585116388187,46.320444155774446,49.87808768289765,0.060363462217395636,0.07951711938347539,-0.01915365716607975
2020-05-23,159.77,159.86,159.73,159.86,800,0.0,52.07039321298582,49.82814369732949,47.67639720533316,0.05861865247049991,0.0753374260008803,-0.016718773530380385
2020-05-24,159.86,159.89,159.71,159.71,800,0.0,49.30689437880605,50.368850302552595,48.83914605188553,0.044617805489650664,0.06919350189863438,-0.024575696408983716
2020-05-25,159.73,159.89,159.73,159.82,500,0.0,51.346150367966324,50.96869244935609,50.38856214974607,0.041914944687079014,0.06373779045632331,-0.0218228457692443
2020-05-26,159.88,159.9,159.85,159.87,500,0.0,52.28572902573516,54.012578616352926,51.78337378942055,0.043308259503476165,0.059651884265753886,-0.01634362476227772
2020-05-27,159.91,159.91,159.77,159.85,600,0.0,51.85436302379425,61.28182090446294,55.42103065672399,0.042310904906599944,0.056183688393923105,-0.01387278348732316
2020-05-28,159.87,159.91,159.78,159.86,400,0.0,52.06729914262653,63.734528014705575,59.676309178507154,0.04184504697565217,0.05331596011026892,-0.011470913134616754
2020-05-29,159.85,159.85,159.81,159.85,700,0.0,51.82048018524307,59.71136738777108,61.57590543564654,0.04020547113827888,0.05069386231587091,-0.010488391177592031
2020-05-30,159.85,159.85,159.85,159.85,100,0.0,51.82048018524307,56.52678118431711,59.99089219559793,0.03846272116726368,0.048247634086149474,-0.009784912918885794
2020-05-31,159.15,159.15,159.15,159.15,462,0.0,37.41981613221678,35.97883597883659,50.73899485030827,-0.019181458680918695,0.03476181553273584,-0.05394327421365454
2020-06-01,159.84,161.49,159.44,161.49,20347,0.0,68.71652160673332,51.32275132275163,47.94278949530179,0.12254098113811551,0.05231764865381178,0.07022333248430374
2020-06-02,161.41,161.41,160.8,161.21,4790,0.0,64.55620270514764,62.678062678062666,49.99321665988364,0.20984441995770453,0.08382300291459033,0.1260214170431142
2020-06-03,161.275,161.56,161.125,161.455,11387,0.0,66.46914895391551,94.5591138537198,69.51997595151137,0.29539732022996645,0.12613786637766555,0.1692594538523009
2020-06-04,161.49,161.63,161.14,161.43,4951,0.0,66.07725090902848,91.8709418107092,83.03603944749723,0.3570652925773743,0.1723233516176073,0.18474194095976698
2020-06-05,161.41,161.45,161.135,161.3,4564,0.0,63.965292337971555,91.42406192834567,92.61803919759159,0.39094116501397025,0.2160469142968799,0.17489425071709036
2020-06-06,161.34,161.45,161.285,161.375,2799,0.0,64.66693713488206,89.4489247311832,90.9146428234127,0.41900982672336795,0.2566394967821775,0.16237032994119044
2020-06-07,161.47,161.65,161.22,161.49,11639,0.0,65.76760147371868,90.00376344086051,90.29225003346313,0.44539969186067196,0.2943915357978764,0.15100815606279555
2020-06-08,161.36,161.69,161.165,161.69,3521,0.0,67.65472897123465,94.43924731182805,91.29731182795727,0.4769541481151123,0.33090405826132363,0.14605008985378864
2020-06-09,161.83,161.87,161.47,161.635,1624,0.0,66.56793708083455,94.98676470588224,93.14325848619029,0.4918534611564951,0.36309393884035795,0.12875952231613713
2020-06-10,161.705,161.85,161.615,161.845,1706,0.0,68.63938531916155,96.81372549019584,95.41324583596874,0.5146736812184258,0.39340988731597154,0.12126379390245429
2020-06-11,161.9,162.21,161.9,162.2,1002,0.0,71.81825374030278,96.70479302832199,96.16842774146672,0.5550066321932263,0.42572923629142256,0.12927739590180376
2020-06-12,161.94,162.065,161.93,161.97,885,0.0,67.07442389420801,96.97031590413904,96.82961147421899,0.5619340823052141,0.4529702054941809,0.10896387681103326
2020-06-13,162.02,162.095,162.0,162.08,1694,0.0,68.15772185648565,95.86056644880148,96.5118917937542,0.5697326932783255,0.4763227030510098,0.09340999022731572
2020-06-14,162.17,162.415,162.165,162.415,2944,0.0,71.25908060196016,95.96949891067533,96.26679375453864,0.5960736825788899,0.5002728989565859,0.09580078362230404
2020-06-15,162.405,162.405,162.12,162.17,1384,0.0,66.18222079604871,93.52711844971896,95.11906126973194,0.5903741877850166,0.518293156722272,0.07208103106274455
2020-06-16,162.21,162.46,162.185,162.44,2850,0.0,68.81874022860771,94.44386467380129,94.64682734473188,0.600719322202508,0.5347783898183193,0.06594093238418874
2020-06-17,162.36,162.535,162.36,162.37,1143,0.0,67.35265383201416,90.51529324523007,92.82875878958345,0.596394634669764,0.5471016387886082,0.049292995881155766
2020-06-18,162.24,162.475,162.24,162.46,1223,0.0,68.28806958283354,93.78633850543986,92.91516547482375,0.5933893138430051,0.5563591737994876,0.03703014004351746
2020-06-19,162.42,162.42,162.11,162.11,3669,0.0,60.9717047971087,83.9450816823089,89.4155711443263,0.5563522184506269,0.5563577827297155,-5.564279088599022e-06
2020-06-20,162.135,162.36,162.07,162.325,4837,0.0,63.55483076311763,82.76416405978505,86.83186141584463,0.538145352049753,0.552715296593723,-0.014569944543969982
2020-06-21,162.33,162.48,162.315,162.48,3312,0.0,65.33606793748979,83.21167883211689,83.3069748580703,0.5301126749317007,0.5481947722613185,-0.018082097329617852
2020-06-22,162.23,162.23,161.655,161.81,3652,0.0,53.226299463097575,70.86060564522556,78.9454828457092,0.4643308034011966,0.5314219784892942,-0.06709117508809759
2020-06-23,161.81,162.5,161.81,162.5,6836,0.0,61.201730630437275,74.70197875429174,76.2580877438781,0.46254351598099674,0.5176462859876347,-0.05510277000663799
2020-06-24,162.55,162.74,162.27,162.48,2818,0.0,60.877707273782704,68.0524670541557,71.20501715122435,0.4542766267944671,0.5049723541490012,-0.05069572735453409
2020-06-25,162.475,162.975,162.475,162.9,12898,0.0,65.06107576236128,88.85023345051378,77.20155975298708,0.47612705120053533,0.49920329355930804,-0.023076242358772703
2020-06-26,162.86,163.38,162.71,163.25,27401,0.0,68.12035253880609,87.60627209785677,81.50299086750876,0.515740608200133,0.502510756487473,0.013229851712660001
2020-06-27,154.42,155.9,154.41,155.9,5233,0.0,22.857499055471678,67.79762508023417,81.41804354286826,-0.04542530136657774,0.39292354491666287,-0.4383488462832406
2020-06-28,155.921,156.44,155.445,156.39,14899,0.0,26.369975434194203,43.716090672612474,66.37332928356783,-0.44547921568388915,0.22524299279655252,-0.6707222084804416
2020-06-29,156.36,156.36,155.2,155.545,7614,0.0,24.313984717029953,17.112597547380105,42.875437766742266,-0.8212424908249716,0.015945896072247723,-0.8371883868972193
2020-06-30,155.53,156.12,155.53,156.0,10948,0.0,27.587860336361388,17.484206614641323,26.104298278211317,-1.0699887321369488,-0.2012410295695916,-0.8687477025673571
2020-07-01,155.885,156.09,154.935,155.13,19186,0.0,25.331540433100855,12.801932367149718,15.799578843057065,-1.3220834940521797,-0.42540952246610925,-0.8966739715860705
2020-07-02,155.16,156.105,155.16,156.02100000000002,14234,0.0,31.509644387774017,14.570791527313327,14.952310169701471,-1.4334502335122181,-0.627017664675331,-0.8064325688368871
2020-07-03,156.24,156.24,155.885,156.05,10560,0.0,31.707703448250044,14.756596060943991,14.043106651802361,-1.5020543714537098,-0.8020250060310068,-0.700029365422703
2020-07-04,155.961,156.62,155.961,156.08,19238,0.0,31.927008215130968,18.286882199925845,15.871423262727737,-1.5362934610494108,-0.9488786970346876,-0.5874147640147231
2020-07-05,156.2,156.35,156.05,156.11,6958,0.0,32.161612830528625,18.617614269788348,17.220364176886076,-1.5432181784130137,-1.067746593310353,-0.47547158510266074
2020-07-06,156.16,156.165,155.86,155.88,9208,0.0,31.271785667101327,17.98587885544418,18.296791775052807,-1.5494045731746553,-1.1640781892832135,-0.3853263838914418
2020-07-07,155.94,156.04,155.225,155.32,10342,0.0,29.156595014588746,15.161649944258675,17.255047689830416,-1.5812667961568536,-1.2475159106579417,-0.33375088549891196
2020-07-08,155.34,155.92,155.29,155.92,17308,0.0,34.28529513507678,14.45559271646222,15.86770717205504,-1.540346693978762,-1.3060820673221059,-0.23426462665665615
2020-07-09,155.94,156.44,155.83,156.23,15332,0.0,36.829867431738606,15.756224451876543,15.124489037532493,-1.4660036316571166,-1.3380663801891082,-0.12793725146800838
2020-07-10,156.115,156.38,156.11,156.23,14998,0.0,36.829867431738606,39.82556233195592,23.34579316676491,-1.3910510485657142,-1.3486633138644295,-0.04238773470128465
2020-07-11,156.19,156.19,155.525,155.54,16572,0.0,33.48303608906113,46.18261358643958,33.9214667900907,-1.3715178162455004,-1.353234214340644,-0.01828360190485645
2020-07-12,155.5,155.845,155.42,155.7,10558,0.0,34.959002387297815,54.55285971955476,46.853678545983435,-1.3278206363223148,-1.348151498736978,0.020330862414663198
2020-07-13,155.82,155.9,155.7,155.7,15380,0.0,34.959002387297815,42.23541048466783,47.656961263554074,-1.2784530949429325,-1.334211817978169,0.055758723035236546
2020-07-14,155.59,155.63,155.32,155.485,11884,0.0,33.790508111349425,41.14737883283839,45.97854967902035,-1.2423565528941936,-1.315840764961374,0.07348421206718037
2020-07-15,155.58,155.85,155.52,155.715,30122,0.0,36.24551306638388,38.685080552281065,40.68928995659578,-1.1815702985495022,-1.2889866716789997,0.10741637312949748
2020-07-16,155.69,155.76,155.41,155.44,14752,0.0,34.59385326772406,28.68894485498748,36.173801413369,-1.1424178736521071,-1.2596729120736212,0.11725503842151408
2020-07-17,155.5,155.72,155.21,155.38,84768,0.0,34.227379213296516,21.827540866239094,29.733855424502565,-1.1035102145598046,-1.2284403725708581,0.12493015801105356
2020-07-18,156.5,156.5,155.11,155.405,28182,0.0,34.538553236569584,16.230648517104388,22.24904474611034,-1.0584570888942153,-1.1944437158355297,0.13598662694131436
2020-07-19,155.455,156.0,154.97,155.55,40048,0.0,36.417474742163556,23.72941863447055,20.59586933927136,-0.9995299153511326,-1.1554609557386504,0.15593104038751782
2020-07-20,155.555,156.445,155.33,156.445,34672,0.0,46.60489454399697,51.845582357643174,30.601883169739384,-0.8705752361894952,-1.0984838118288194,0.2279085756393242
2020-07-21,156.45,156.58,156.17,156.22,14908,0.0,44.66731113804273,70.65115901433028,48.74205333548135,-0.777570000536457,-1.0343010495703469,0.2567310490338899
2020-07-22,156.17,156.28,156.04,156.21,4682,0.0,44.5786042164013,83.6878712837788,68.7282042185841,-0.6966391748762817,-0.9667686746315339,0.27012949975525224
2020-07-23,156.225,156.39,156.17,156.325,6438,0.0,45.90898317630018,79.60662525879847,77.98188518563587,-0.61611913568521,-0.8966387668422693,0.28051963115705925
2020-07-24,156.325,156.6,156.21,156.6,6932,0.0,49.05812603438002,87.060041407867,83.45151265014812,-0.5240750122656266,-0.8221260159269408,0.2980510036613142
2020-07-25,156.5,157.08,156.5,157.08,7200,0.0,54.08309152689952,94.72049689440946,87.12905452035834,-0.4076977074523427,-0.7392403542320212,0.3315426467796785
2020-07-26,157.08100000000002,157.51,157.0,157.23,13076,0.0,55.55839908331676,96.32545931758524,92.70199920662058,-0.299906967698945,-0.651373676925406,0.35146670922646106
2020-07-27,157.255,157.255,156.56,156.56,5012,0.0,48.12112293480347,83.85826771653548,91.63474130951006,-0.26548508364484746,-0.5741959582692944,0.3087108746244469
2020-07-28,156.59,156.59,156.31,156.45,6728,0.0,47.00851217394913,69.94750656167976,83.37707786526683,-0.2442658288030941,-0.5082099323760543,0.26394410357296016
2020-07-29,156.5,156.515,156.41,156.41,1020,0.0,46.58669775683861,59.18635170603677,70.997375328084,-0.22804828351337392,-0.45217760260351825,0.22412931909014433
