Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-06-15,12.81,12.81,12.81,12.81,100,0.0,68.62743085213462,99.38271604938275,92.29346059411422,0.03551131086269166,-0.022385331978704206,0.05789664284139587
2020-06-16,12.73,12.79,12.69,12.79,3565,0.0,67.06436204271915,97.53086419753083,96.85479129923573,0.05394885022099949,-0.007118495538763467,0.061067345759762956
2020-06-17,12.76,12.76,12.76,12.76,300,0.0,64.68447493852554,93.8271604938271,96.91358024691357,0.06538625171003076,0.007382453910995379,0.05800379779903538
2020-06-18,12.795,12.795,12.795,12.795,110,0.0,66.19183708055328,92.90123456790114,94.75308641975305,0.07639405912496855,0.021184774953790016,0.055209284171178534
2020-06-19,12.79,12.81,12.77,12.81,705,0.0,66.8449813349922,94.1358024691358,93.6213991769547,0.08534440329194481,0.03401670062142098,0.051327702670523834
2020-06-20,12.74,12.74,12.69,12.69,325,0.0,57.30674742876441,89.8148148148148,92.28395061728394,0.08181154583539652,0.04357566966421609,0.038235876171180426
2020-06-21,12.67,12.73,12.67,12.73,400,0.0,59.38705283118662,85.80246913580248,89.91769547325104,0.0813021954539348,0.051120974822159826,0.030181220631774974
2020-06-22,12.67,12.67,12.67,12.67,100,0.0,55.053642123688526,77.1604938271605,84.25925925925928,0.075190286232516,0.05593483710423106,0.01925544912828494
2020-06-23,12.77,12.77,12.77,12.77,100,0.0,60.25857302980815,82.09876543209874,81.68724279835392,0.07752209198516624,0.060252288080418104,0.017269803904748138
2020-06-24,12.74,12.74,12.74,12.74,201,0.0,58.085404441171825,82.71604938271601,80.65843621399176,0.07607240028726814,0.06341631052178812,0.012656089765480022
2020-06-25,12.71,12.71,12.71,12.71,200,0.0,55.91381180764579,84.4923154446964,83.10237675317039,0.0716765176147014,0.06506835194037078,0.006608165674330618
2020-06-26,12.7,12.72,12.7,12.72,280,0.0,56.49764335092656,76.46762408667182,81.22532963802809,0.06821334437990245,0.06569735042827711,0.002515993951625342
2020-06-27,12.74,12.74,12.74,12.74,100,0.0,57.70406281832081,63.628117913832334,74.86268581506687,0.0663181135619837,0.06582150305501842,0.0004966105069652699
2020-06-28,12.745,12.745,12.745,12.745,411,0.0,58.01752007830427,55.63492063492048,65.24355421180823,0.06447634453299322,0.06555247135061339,-0.0010761268176201627
2020-06-29,12.745,12.93,12.745,12.93,1004,0.0,67.58864995224722,66.74603174603153,62.003023431594805,0.07705642470078722,0.06785326202064816,0.009203162680139057
2020-06-30,12.86,12.86,12.86,12.86,201,0.0,61.84351443894231,75.54945054945028,65.97680097680079,0.08045043138836583,0.0703726958941917,0.010077735494174123
2020-07-01,12.86,12.945,12.86,12.905,2247,0.0,63.964124143649485,86.17715617715605,76.15754615754598,0.08578248299386537,0.07345465331412644,0.01232782967973893
2020-07-02,12.73,12.73,12.73,12.73,100,0.0,51.88705353140584,60.11655011655004,73.94771894771883,0.07502232418912946,0.07376818748912706,0.0012541367000024062
2020-07-03,12.71,12.77,12.71,12.77,230,0.0,54.02385572578369,47.87878787878779,64.72416472416467,0.0689279282687334,0.07280013564504834,-0.00387220737631494
2020-07-04,12.75,12.75,12.75,12.75,100,0.0,52.76208909563819,29.090909090909108,45.69541569541568,0.06177217159869208,0.07059454283577708,-0.008822371237085
2020-07-05,12.79,12.83,12.785,12.83,3310,0.0,57.08021836106339,41.212121212121176,39.393939393939405,0.06184361954554163,0.06884435817772999,-0.0070007386321883636
2020-07-06,12.83,12.83,12.83,12.83,829,0.0,57.08021836106339,46.77798392084113,39.02700474129052,0.06119482668856513,0.06731445187989703,-0.006119625191331898
2020-07-07,12.825,12.83,12.825,12.83,1410,0.0,57.08021836106339,54.76808905380344,47.58606472892196,0.05998913625431257,0.06584938875478014,-0.0058602525004675665
2020-07-08,12.715,12.715,12.715,12.715,100,0.0,49.032848159698105,37.41496598639474,46.32034632034648,0.04918708094252722,0.06251692719232955,-0.013329846249802338
2020-07-09,12.65,12.67,12.65,12.66,317,0.0,45.713431921068626,20.857834659287565,37.68029656649529,0.03577593127155687,0.05716872800817502,-0.021392796736618147
2020-07-10,12.66,12.67,12.66,12.67,301,0.0,46.42361447341874,5.430646835005227,21.23448249356255,0.025658638153029045,0.050866710037145824,-0.02520807188411678
2020-07-11,12.7,12.7,12.685,12.685,362,0.0,47.532393010510134,7.344632768361568,11.211038087551493,0.018636159064117308,0.04442059984254012,-0.02578444077842281
2020-07-12,12.61,12.61,12.61,12.61,125,0.0,42.7666430880934,6.214689265536734,6.329989622967883,0.006938932894012595,0.03692426645283462,-0.029985333558822026
2020-07-13,12.615,12.64,12.6,12.61,605,0.0,42.7666430880934,4.920985834766269,6.160102622888231,-0.0023046367024406322,0.029078485821779573,-0.03138312252422021
2020-07-14,12.625,12.625,12.625,12.625,115,0.0,44.06742867940548,3.3816425120773435,4.83910587079349,-0.008323904771428303,0.021598007703137998,-0.0299219124745663
2020-07-15,12.59,12.59,12.56,12.56,200,0.0,39.841704123280564,3.3816425120773435,3.894756952973694,-0.018130181409281576,0.013652369880654085,-0.031782551289935665
2020-07-16,12.555,12.555,12.505,12.505,204,0.0,36.64005585942248,2.4154589371981388,3.059581320450983,-0.029994014314613793,0.004923093041600511,-0.034917107356214304
2020-07-17,12.55,12.55,12.54,12.54,200,0.0,39.94724249742867,3.5897435897434717,3.1289483463396928,-0.03615520517418247,-0.0032925666015560856,-0.03286263857262638
2020-07-18,12.54,12.65,12.54,12.65,640,0.0,48.96363797533018,18.461538461538336,8.155580329493356,-0.03179539510490592,-0.008993132302226054,-0.022802262802679867
2020-07-19,12.61,12.61,12.5,12.5,2750,0.0,40.118110665420524,18.461538461538336,13.504273504273423,-0.0399830607759295,-0.015191117996966744,-0.02479194277896276
2020-07-20,12.97,13.18,12.97,13.12,1780,0.0,66.80874301589319,45.26395173453997,27.395676219205587,0.0035164383225652074,-0.011449606733060353,0.01496604505562556
2020-07-21,13.24,13.34,13.21,13.3,2439,0.0,70.86843171814601,62.138188608776886,41.954559601618435,0.051916143447339635,0.0012235433030196464,0.05069260014431999
2020-07-22,13.28,13.38,13.185,13.19,1439,0.0,65.58880053382448,88.27455224514047,65.22556419615249,0.08046957460267912,0.01707274956295154,0.06339682503972757
2020-07-23,13.26,13.44,13.26,13.415,619,0.0,70.43981363302544,90.3292038930337,80.24731491565039,0.11987218220754237,0.0376326360918697,0.08223954611567266
2020-07-24,13.42,13.53,13.42,13.52,680,0.0,72.39552009055909,91.59288088486598,90.06554567434677,0.15775317469332073,0.06165674381215991,0.09609643088116082
2020-07-25,13.525,13.525,13.42,13.42,1419,0.0,67.79517240833017,95.22998003167395,92.38402160319127,0.17765705000618404,0.08485680505096474,0.0928002449552193
2020-07-26,13.42,13.42,13.39,13.39,241,0.0,66.43134951472331,91.58576051779944,92.8028738114465,0.18883351015151995,0.10565214607107579,0.08318136408044416
2020-07-27,13.27,13.27,13.27,13.27,171,0.0,61.1336849530799,83.49514563106806,90.1036287268472,0.18586539761408716,0.12169479637967806,0.0641706012344091
2020-07-28,13.35,13.35,13.35,13.35,161,0.0,63.238427066667285,81.22977346278326,85.43689320388364,0.18780359551080927,0.13491655620590431,0.05288703930490496
2020-07-29,13.34,13.36,13.34,13.36,210,0.0,63.50447496741365,80.25889967637546,81.66127292340899,0.18797963550954577,0.1455291720666326,0.04245046344291317
