Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-05,40.395,40.51,40.395,40.5,1687,0.0,39.801432653590304,5.770609318996454,9.457625916484963,-0.20783254160204478,-0.17786544962771006,-0.029967091974334725
2020-05-06,40.46,40.605,40.44,40.575,2039,0.0,42.02894710575107,9.796893667861477,7.93176689234041,-0.2009836935482383,-0.1824890984118157,-0.018494595136422598
2020-05-07,40.54,40.865,40.54,40.865,2066,0.0,49.76874810720186,26.01739844683408,13.861633811230673,-0.17019347135738627,-0.18002997300092985,0.009836501643543577
2020-05-08,40.73,40.895,40.725,40.88,1496,0.0,50.139559155060084,45.938336921572294,27.250876345422622,-0.14293396996731644,-0.17261077239420716,0.02967680242689072
2020-05-09,40.9,40.925,40.83,40.925,2093,0.0,51.30101971923854,74.13427479492945,48.696670054445285,-0.1163581900182038,-0.1613602559190065,0.04500206590080269
2020-05-10,40.82,40.88,40.79,40.84,2207,0.0,48.98010510842887,84.91813664350396,68.33024945333524,-0.10099131752225077,-0.14928646823965536,0.04829515071740459
2020-05-11,40.76,40.76,40.56,40.59,2340,0.0,42.8410808393276,75.22123893805373,78.09121679216238,-0.10774386679155157,-0.1409779479500346,0.03323408115848303
2020-05-12,40.6,40.78,40.545,40.75,4053,0.0,47.38618738721315,64.89675516224264,75.01204358126678,-0.09904294252343959,-0.13259094686471562,0.03354800434127603
2020-05-13,40.76,40.79,40.655,40.7,10463,0.0,46.151157787905056,56.637168141593605,65.58505408063,-0.0950858885524255,-0.1250899352022576,0.03000404664983211
2020-05-14,40.76,40.76,40.6,40.67,700,0.0,45.386809690185785,61.35693215339293,60.963618485743076,-0.09329519511585005,-0.1187309871849761,0.02543579206912605
2020-05-15,40.61,40.7,40.61,40.65,400,0.0,44.85347709301114,55.45722713864356,57.81710914454339,-0.09242447866137127,-0.11346968548025514,0.021045206818883874
2020-05-16,40.61,40.74,40.61,40.74,800,0.0,47.82467015541648,57.817109144543224,58.21042281219326,-0.0835095358134339,-0.1074776555468909,0.023968119733457
2020-05-17,40.76,40.77,40.74,40.77,600,0.0,48.814639916823616,63.716814159292596,58.99705014749315,-0.07318005596604138,-0.100618135630721,0.02743807966467962
2020-05-18,40.78,40.785,40.75,40.75,600,0.0,48.158609331116644,68.934713641677,63.4895456485043,-0.06584863949339592,-0.093664236403256,0.027815596909860074
2020-05-19,40.76,40.77,40.72,40.75,900,0.0,48.15860933111665,67.82167651002835,66.82440143699934,-0.05935424038242587,-0.08680223719908997,0.0274479968166641
2020-05-20,40.75,40.81,40.73,40.74,600,0.0,47.786203989756984,60.94890326557371,65.9017644724264,-0.054387355148676875,-0.08031926078900736,0.025931905640330488
2020-05-21,40.74,40.74,40.71,40.71,400,0.0,46.621451381625285,53.09554345094284,60.622041075515,-0.05226928432281852,-0.0747092654957696,0.022439981172951082
2020-05-22,40.74,40.75,40.69,40.75,800,0.0,48.426469000541026,49.77215766689498,54.60553479447054,-0.04682328257239021,-0.06913206891109372,0.022308786338703507
2020-05-23,40.72,40.72,40.72,40.72,400,0.0,47.1389878353936,49.86907567426008,50.91225893069933,-0.04441603581553011,-0.064188862291981,0.019772826476450886
2020-05-24,40.72,40.73,40.71,40.71,900,0.0,46.69335560391735,56.150108444865594,51.930447262006915,-0.04282157142407783,-0.059915404118400364,0.017093832694322533
2020-05-25,40.74,40.74,40.69,40.69,800,0.0,45.761578536414916,56.40664601520594,54.141943378110575,-0.04267979366525765,-0.05646828202777183,0.01378848836251418
2020-05-26,40.68,40.71,40.66,40.66,500,0.0,44.33250318551302,48.51752021563191,53.69142489190119,-0.044475497202761005,-0.05406972506276967,0.009594227860008665
2020-05-27,40.68,40.74,40.64,40.64,500,0.0,43.3603376707487,34.11200958370617,46.345391938181386,-0.046970985761170425,-0.05264997720244983,0.005678991441279403
2020-05-28,40.66,40.74,40.65,40.65,600,0.0,44.02132819714768,22.539682539681312,35.0564041130065,-0.04759313792789044,-0.05163860934753795,0.004045471419647513
2020-05-29,40.65,40.74,40.63,40.63,1100,0.0,42.94195635403405,16.3492063492064,24.333632824198002,-0.049133648737395674,-0.051137617225509496,0.002003968488113822
2020-05-30,40.73,40.73,40.61,40.69,400,0.0,47.130107158973296,23.333333333333073,20.740740740740303,-0.044994349243559384,-0.04990896362911948,0.0049146143855600954
2020-05-31,40.61,40.74,40.61,40.74,400,0.0,50.39757823880517,38.33333333333343,26.00529100529101,-0.03724994822425032,-0.047377160548145655,0.010127212323895338
2020-06-01,40.99,40.99,40.25,40.66,2646,0.0,45.54725990010201,53.46846846846788,38.37837837837817,-0.03713966311539707,-0.04532966106159594,0.008189997946198867
2020-06-02,40.54,40.98,40.54,40.65,2309,0.0,44.96471802907924,58.153153153152935,49.984984984984784,-0.03742773417694423,-0.04374927568466559,0.006321541507721365
2020-06-03,40.565,40.565,40.225,40.435,3766,0.0,34.69141590911879,45.63681328387181,52.419478301830914,-0.0543779011433827,-0.04587500077640901,-0.008502900366973688
2020-06-04,40.49,40.65,40.49,40.61,1147,0.0,45.58855966777089,43.943943943943744,49.244636793656205,-0.053078141346219354,-0.04731562889037108,-0.005762512455848273
2020-06-05,40.68,40.82,40.55,40.57,1764,0.0,43.79000344882249,40.95860566448787,43.51312096410118,-0.054645815108024465,-0.048781666133901766,-0.005864148974122699
2020-06-06,40.575,40.63,40.515,40.55,1108,0.0,42.879107909560126,45.96949891067501,43.62401617303558,-0.05684674680052382,-0.05039468226722618,-0.006452064533297636
2020-06-07,40.51,40.51,40.2,40.29,2031,0.0,33.20820483274885,32.99136813656503,39.97315757057601,-0.07866403804905531,-0.05604855342359201,-0.022615484625463297
2020-06-08,40.31,40.31,40.125,40.135,1277,0.0,29.007901668309586,18.34404485272354,32.43497063332123,-0.10722557349392048,-0.0662839574376577,-0.04094161605626277
2020-06-09,40.11,40.11,39.835,39.975,2644,0.0,25.43197723729409,8.223228849554806,19.852880612947825,-0.14114443375991215,-0.08125605270210859,-0.05988838105780356
2020-06-10,39.91,39.945,39.845,39.845,802,0.0,22.95584746938792,4.714360783724809,10.427211495334419,-0.1764809261761755,-0.10030102739692198,-0.07617989877925352
2020-06-11,39.775,39.845,39.725,39.845,701,0.0,22.95584746938792,7.491059664972581,6.8095497660841,-0.20215503361140463,-0.12067182863981851,-0.08148320497158612
2020-06-12,39.875,40.075,39.875,40.05,929,0.0,34.60097898818822,12.014555492816106,8.073325313837865,-0.20361303762919647,-0.13726007043769411,-0.06635296719150235
2020-06-13,40.12,40.23,40.09,40.23,930,0.0,42.779251491963294,25.032938076416013,14.846184411401602,-0.1880759976131685,-0.14742325587278898,-0.04065274174037953
2020-06-14,40.255,40.27,40.105,40.105,662,0.0,39.120623218837494,31.884057971014112,22.977183846748776,-0.18373129677311084,-0.15468486405285337,-0.029046432720257476
2020-06-15,40.13,40.16,40.08,40.155,956,0.0,41.2837793808952,34.741140838490345,30.55271229530686,-0.1742449209380439,-0.15859687542989148,-0.01564804550815241
2020-06-16,40.21,40.28,40.11,40.11,653,0.0,39.90935889650847,33.154097083489546,33.25976529766471,-0.16841662168336313,-0.1605608246805858,-0.007855797002777332
2020-06-17,40.195,40.26,40.195,40.2,1306,0.0,43.92991446041063,37.60058699751985,35.16527497316661,-0.1547515254390035,-0.15939896483226934,0.00464743939326584
2020-06-18,40.175,40.285,40.175,40.285,974,0.0,47.5024716315808,43.226788432267746,37.99382417109242,-0.13550107652459786,-0.15461938717073506,0.0191183106461372
2020-06-19,40.16,40.215,40.155,40.215,400,0.0,44.96176169579149,49.554731451348374,43.460702293712025,-0.12445868975092367,-0.14858724768677278,0.024128557935849115
2020-06-20,40.1,40.135,40.1,40.135,323,0.0,42.18479031623133,52.50483276110404,48.428784214906756,-0.1207706808570066,-0.14302393432081956,0.02225325346381296
2020-06-21,40.09,40.13,40.07,40.07,1443,0.0,40.02190310126342,55.11576824875189,52.39177748706814,-0.12169009632921046,-0.13875716672249774,0.01706707039328728
2020-06-22,40.07,40.07,39.985,39.985,750,0.0,37.32672124330548,52.54407658866241,53.388225866172824,-0.12780428114271558,-0.1365665896065413,0.008762308463825724
2020-06-23,39.875,39.89,39.765,39.765,996,0.0,31.427569445010818,37.515262515262386,48.39170245089227,-0.14868799538528776,-0.1389908707622906,-0.009697124622997155
2020-06-24,39.815,39.905,39.815,39.875,1108,0.0,36.80536885595556,26.78571428571425,38.94835112987972,-0.15458050089858233,-0.14210879678954896,-0.012471704109033366
2020-06-25,39.92,39.98,39.835,39.835,3519,0.0,35.70868634176503,15.7967032967033,26.69922669922668,-0.16062641831329216,-0.1458123210942976,-0.01481409721899457
2020-06-26,39.84,40.07,39.745,40.07,10623,0.0,45.90650611031397,33.47747931081289,25.353298964410186,-0.14478630895656153,-0.14560711866675038,0.0008208097101888578
2020-06-27,39.65,39.785,39.63,39.72,2851,0.0,36.59599611459715,29.129060553997046,26.13441438717112,-0.1586462083613398,-0.14821493660566828,-0.010431271755671517
2020-06-28,39.69,39.92,39.49,39.86,6075,0.0,41.69029853379474,40.15550790119905,34.25401592200304,-0.15652907873988653,-0.14987776503251193,-0.006651313707374595
2020-06-29,39.765,39.765,39.58,39.62,3575,0.0,36.30508005701982,25.5445132587575,31.609693904651238,-0.172231850931162,-0.15434858221224196,-0.017883268718920042
2020-06-30,39.65,39.65,39.52,39.65,7473,0.0,37.39371175339654,27.672955974842495,31.12432571159972,-0.18017867414733502,-0.15951460059926056,-0.020664073548074452
2020-07-01,39.65,39.65,39.505,39.64,3433,0.0,37.16568711590667,18.44863731656156,23.88870218338722,-0.1851492202665881,-0.16464152453272607,-0.02050769573386202
2020-07-02,39.61,39.65,39.47,39.47,741,0.0,33.43322758674819,12.997903563941167,19.70649895178177,-0.20049481371879807,-0.17181218236994047,-0.028682631348857596
2020-07-03,39.51,39.51,39.28,39.33,1660,0.0,30.698963541099985,8.238625914891914,13.228388931798245,-0.22140096455778746,-0.18172993880750987,-0.03967102575027759
2020-07-04,39.32,39.5,39.32,39.485,506,0.0,36.85614025287388,9.988533425065732,10.408354301299637,-0.2228926671859668,-0.18996248448320127,-0.032930182702765515
2020-07-05,39.55,39.605,39.55,39.605,1200,0.0,41.210981511834845,23.701613593841937,13.976257644599892,-0.21194864312330708,-0.19435971621122244,-0.017588926912084635
2020-07-06,39.565,39.61,39.56,39.61,1012,0.0,41.39235296439963,35.67634648796196,23.122164502289905,-0.2005600357451769,-0.19559978011801335,-0.00496025562716354
2020-07-07,39.43,39.49,39.39,39.425,714,0.0,36.86101533321115,33.75527426160298,31.04441144780232,-0.20410958796179557,-0.1973017416867698,-0.0068078462750257585
2020-07-08,39.45,39.45,39.27,39.31,2341,0.0,34.34409656113877,21.708860759493408,30.38016050301948,-0.21373833014903454,-0.20058905937922278,-0.01314927076981176
2020-07-09,39.31,39.42,39.18,39.28,2298,0.0,33.69768360530546,11.53012847864205,22.331421166579513,-0.22123961442508744,-0.20471917038839574,-0.0165204440366917
2020-07-10,39.345,39.51,39.33,39.47,2322,0.0,41.24080077654888,18.47504808178959,17.23801243997505,-0.20943874467641166,-0.20566308524599894,-0.00377565943041272
2020-07-11,39.52,39.52,39.41,39.46,795,0.0,40.97656671382441,29.420994027735578,19.80872352938911,-0.1986040034809946,-0.2042512688929981,0.005647265412003499
2020-07-12,39.4,39.44,39.25,39.25,1602,0.0,35.79054842306164,29.6642796642796,25.853440591268292,-0.20460408939932506,-0.2043218329942635,-0.00028225640506154837
2020-07-13,39.27,39.29,39.135,39.29,1445,0.0,37.4153184665798,26.633579060763598,28.57295091759296,-0.2037824576897762,-0.20421395793336605,0.00043150024358984407
2020-07-14,39.23,39.23,39.03,39.045,2456,0.0,32.06357104116057,14.82741806105423,23.708425595365842,-0.22036058147642024,-0.2074432826419769,-0.012917298834443341
2020-07-15,39.0,39.06,38.83,38.88,5921,0.0,29.04991570054733,12.871334397653655,18.110777173157192,-0.24400030146338025,-0.21475468640625758,-0.02924561505712267
2020-07-16,38.91,38.95,38.79,38.82,6056,0.0,28.0186263759513,4.0584841332286645,10.58574553064555,-0.2645271441715309,-0.22470917795931225,-0.03981796621221864
2020-07-17,38.91,38.915,38.77,38.85,27232,0.0,29.368791759062702,6.4266356949285255,7.785484741936981,-0.27520171160188767,-0.23480768468782737,-0.0403940269140603
2020-07-18,38.88,39.07,38.82,38.82,1957,0.0,28.787288330217862,6.378242353851981,5.6211207273364225,-0.28282193723419624,-0.24441053519710115,-0.03841140203709509
2020-07-19,38.82,39.58,38.82,39.16,2308,0.0,42.647269614965744,20.634920634920267,11.146599561233622,-0.258446650339458,-0.24721775822557254,-0.011228892113885475
2020-07-20,39.25,39.25,39.05,39.24,2243,0.0,45.3428237890725,36.80188124632544,21.27168141169926,-0.23002217598786245,-0.24377864177803055,0.013756465790168093
2020-07-21,39.125,39.235,39.1,39.235,853,0.0,45.1998371240431,53.953556731334324,37.1301195375267,-0.20552981373533186,-0.23612887616949083,0.03059906243415897
2020-07-22,39.415,39.425,39.225,39.25,1681,0.0,45.75251555510948,58.23045267489712,49.66196355085233,-0.1828018397342177,-0.22546346888243624,0.04266162914821853
2020-07-23,39.27,39.4,39.27,39.4,520,0.0,51.067177191855286,64.81481481481472,58.99960807368208,-0.15094599868224634,-0.21055997484239827,0.05961397616015193
2020-07-24,39.2,39.2,38.94,39.145,1627,0.0,43.300692921951814,61.111111111111164,61.3854595336077,-0.14460941667649507,-0.19736986320921765,0.05276044653272258
2020-07-25,39.31,39.44,39.25,39.44,2246,0.0,52.33244503933502,68.93004115226337,64.95198902606312,-0.11446412403179806,-0.18078871537373375,0.06632459134193569
2020-07-26,39.54,39.67,39.535,39.535,1418,0.0,54.827905858165366,71.3374485596706,67.12620027434842,-0.08196323521863746,-0.1610236193427145,0.07906038412407704
2020-07-27,39.6,39.65,39.59,39.6,900,0.0,56.50568506941305,86.64609053497912,75.6378600823044,-0.05038033674429698,-0.13889496282303102,0.08851462607873403
2020-07-28,39.62,39.78,39.62,39.72,1382,0.0,59.49662935585449,90.4272093876051,82.80358282741831,-0.015489116153354132,-0.11421379348909565,0.09872467733574151
2020-07-29,39.74,39.74,39.74,39.74,396,0.0,59.99045414090129,94.107077374404,90.39345909899612,0.013619265975201245,-0.08864718159623627,0.10226644757143752
