Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-04-26,397.37,398.49,397.37,397.48,1239,0.0,76.69654758030369,92.71351375528695,94.93864658533927,2.820851558871084,,
2020-04-27,395.89,395.89,394.32,395.05,475,0.0,62.91154502769698,82.76986522526998,90.50952557355662,2.7417067431078976,,
2020-04-28,393.25,393.85,393.25,393.85,301,0.0,57.42277692501248,70.0148441365662,81.83274103904104,2.552727679554266,,
2020-04-29,394.525,394.525,394.525,394.525,100,0.0,59.560060923336565,60.26719445818904,71.01730127334174,2.4294223997951008,,
2020-04-30,391.27,391.27,390.63,391.2,508,0.0,47.03502817666799,47.56721095167406,59.283083182143095,2.0398878085331376,,
2020-05-01,390.345,390.345,388.79,389.9,530,0.0,43.20911189348691,34.537357743691096,47.45725438451806,1.6077466010369221,,
2020-05-02,388.73,388.73,388.73,388.73,102,0.0,40.05149134883424,14.283358073560876,32.12930892297533,1.1575191980010118,,
2020-05-03,389.415,389.415,389.39,389.39,200,0.0,42.599736700866174,7.2516243378945795,18.69078005171551,0.8442354013432691,,
2020-05-04,388.54,388.54,387.79,387.79,423,0.0,38.34447403858253,2.254098360655643,7.92969359070369,0.46152888941662695,1.8506251421843685,-1.3890962527677415
2020-05-05,387.36,387.36,387.24,387.24,201,0.0,36.97712317867747,2.254098360655643,3.9199403530686125,0.11255337278555544,1.503010788304606,-1.3904574155190506
2020-05-06,385.675,385.675,384.385,385.0,535,0.0,31.9759623676494,1.4533853243530974,1.987194015221452,-0.3408326117292404,1.134242108297837,-1.4750747200270773
2020-05-07,383.675,383.675,383.49,383.49,713,0.0,29.117062944545026,1.4533853243530974,1.72028966978727,-0.8126212592923707,0.7448694347797954,-1.557490694072166
2020-05-08,383.68,383.87,383.68,383.87,315,0.0,30.793975768939205,2.297829768797532,1.7348668058345662,-1.1426822081318733,0.3673591061974617,-1.510041314329335
2020-05-09,384.435,384.545,384.24,384.28,439,0.0,32.64546241507331,2.5999999999999206,2.1170716977168405,-1.3555483964462383,0.022777605668721723,-1.37832600211496
2020-05-10,384.23,384.23,384.0,384.0,389,0.0,32.01552675610475,3.9709677419353824,2.9562658369109354,-1.5292122374737573,-0.2876203629597741,-1.2415918745139831
2020-05-11,383.15,383.15,383.15,383.15,113,0.0,30.11570860485881,3.126523297490948,3.232497013142074,-1.715652999105373,-0.573226890188894,-1.142426108916479
2020-05-12,384.26,384.91,383.19,384.91,4075,0.0,38.282278622801286,6.5284768994447715,4.541989312957025,-1.701774359368244,-0.7989363840247641,-0.9028379753434799
2020-05-13,384.0,384.875,381.12,381.12,1353,0.0,30.119779646269905,5.157509157509309,4.937503118148334,-1.9738435235699967,-1.0339178119338106,-0.9399257116361861
2020-05-14,379.505,379.505,379.505,379.505,105,0.0,27.43533964784727,5.157509157509309,5.614498404821121,-2.2933410906958898,-1.2858024676862265,-1.0075386230096632
2020-05-15,382.32,382.53,381.09,382.105,947,0.0,37.14738626298341,8.745375042045138,6.353464452354576,-2.310117348806557,-1.4906654439102927,-0.8194519048962643
2020-05-16,381.885,383.845,381.885,383.845,539,0.0,42.67677113676834,23.343424150689675,12.415436116748031,-2.158131598337093,-1.6241586747956527,-0.5339729235414401
2020-05-17,383.44,383.44,383.06,383.065,728,0.0,40.93812398945417,36.47753224882652,22.855443813853768,-2.0766825733442715,-1.7146634545053765,-0.36201911883889504
2020-05-18,383.74,386.135,383.59,386.135,1086,0.0,49.63523761263193,55.86710310111613,38.562686500210766,-1.7443030515027544,-1.7205913739048522,-0.02371167759790227
2020-05-19,385.55,385.82,385.48,385.82,354,0.0,48.84053402795818,73.0186769185651,55.12110408950257,-1.4891418528918052,-1.674301469702243,0.1851596168104377
2020-05-20,385.36,385.36,384.635,384.635,231,0.0,45.865488797040584,85.67642402404816,71.52073468124311,-1.3667888699015407,-1.6127989497421025,0.24601007984056178
2020-05-21,384.08,384.08,384.08,384.08,100,0.0,44.49833844092629,80.54298642533934,79.74602912265085,-1.29962583342882,-1.550164326479446,0.25053849305062603
2020-05-22,383.555,383.755,383.245,383.25,1023,0.0,42.45998324487585,67.62192056309704,77.94711033749483,-1.2984054962103073,-1.4998125604256185,0.20140706421531118
2020-05-23,383.3,383.61,383.3,383.61,428,0.0,43.66535422006641,62.46857717445963,70.21116138763199,-1.2539347990024794,-1.4506370081409907,0.19670220913851133
2020-05-24,382.965,382.965,381.955,381.955,201,0.0,39.56225546969553,51.784816490698944,60.62510474275185,-1.336826021429431,-1.427874810798679,0.09104878936924798
2020-05-25,384.35,384.35,384.35,384.35,110,0.0,47.28235944383231,57.31523378582224,57.189542483660254,-1.1954806712346908,-1.3813959828858815,0.18591531165119068
2020-05-26,385.97,385.97,385.93,385.93,223,0.0,51.668489654184626,68.97938662644565,59.35981230098892,-0.945076414857283,-1.294132069280162,0.3490556544228789
2020-05-27,386.2,386.2,386.2,386.2,119,0.0,52.39735615522657,89.99497234791376,72.09653092006053,-0.7165821807740826,-1.178622091578946,0.4620399108048634
2020-05-28,385.06,385.06,385.06,385.06,314,0.0,49.03495754420402,91.53293210505156,83.50243035980364,-0.620336473947873,-1.0669649680527316,0.4466284941048586
2020-05-29,386.48,386.49,385.63,385.64,751,0.0,50.76601944837677,86.4108682456815,89.31292423288225,-0.49159312559180535,-0.9518905995605463,0.460297473968741
2020-05-30,385.1,386.05,384.46,386.05,935,0.0,52.00698239011188,83.1767631372655,87.04018782933282,-0.3524170763031975,-0.8319958949090767,0.47957881860587914
2020-05-31,385.24,386.42,385.24,385.7,2084,0.0,50.82917097203766,84.8064736371031,84.79803500668335,-0.2672800909483044,-0.7190527341169222,0.45177264316861776
2020-06-01,385.57,385.67,385.53,385.65,900,0.0,50.652687823244406,84.7850055126789,84.25608076234914,-0.20152000167081496,-0.6155461876277007,0.4140261859568858
2020-06-02,385.68,385.68,385.55,385.55,600,0.0,50.27670182119937,81.10988607129707,83.56712174035967,-0.1556792479443061,-0.5235727996910218,0.3678935517467157
2020-06-03,385.68,385.69,385.66,385.66,300,0.0,50.71011721742723,80.8158765159868,82.23692269998757,-0.10921507624470905,-0.4407012550017593,0.3314861787570502
2020-06-04,385.68,385.685,385.63,385.67,500,0.0,50.752143766990436,80.96288129364234,80.96288129364206,-0.07076918586761849,-0.36671484117493114,0.29594565530731265
2020-06-05,385.67,385.71,385.66,385.66,500,0.0,50.70558446869063,81.77140757074645,81.18338846012519,-0.04063899613208832,-0.3014996721663626,0.26086067603427426
2020-06-06,385.66,385.71,385.6,385.6,400,0.0,50.4067869518388,81.3303932377806,81.35489403405644,-0.021355924446027075,-0.2454709226222955,0.22411499817626843
2020-06-07,385.66,385.67,385.625,385.67,500,0.0,50.77126496945482,74.58500345186484,79.22893475346395,-0.00042068680659212987,-0.19646087545915483,0.1960401886525627
2020-06-08,385.63,385.67,385.63,385.67,600,0.0,50.77126496945482,67.22100550124195,74.3788007302958,0.015986359056796573,-0.15397142855596457,0.16995778761276115
2020-06-09,385.65,385.67,385.65,385.67,200,0.0,50.77126496945483,60.29802188358487,67.36801027889722,0.028658701439212564,-0.11744540255692915,0.1461041039961417
2020-06-10,387.11,388.34,387.11,388.34,201,0.0,63.53749938853657,73.07060755336677,66.86321164606453,0.25125203291901244,-0.04370591546174084,0.2949579483807533
2020-06-11,388.67,389.84,388.67,389.84,797,0.0,68.48244322529267,86.53530377668339,73.30131107121167,0.5424433663243349,0.07352394089547432,0.46891942542886056
2020-06-12,391.16,391.16,391.16,391.16,183,0.0,72.07186288733129,100.0,86.53530377668339,0.8697021789202495,0.23275958850042938,0.63694259041982
2020-06-13,392.795,392.795,392.795,392.795,365,0.0,75.75503316388892,100.0,95.51176792556113,1.2466177480034162,0.43553122040102676,0.8110865276023894
2020-06-14,393.425,393.955,393.425,393.955,200,0.0,77.97441578717971,100.0,100.0,1.6202511112679758,0.6724751985744166,0.9477759126935592
2020-06-15,394.38,395.365,393.355,393.355,572,0.0,74.19136731002209,93.17371370351505,97.724571234505,1.8466561552927487,0.9073113899180831,0.9393447653746656
2020-06-16,393.83,395.99,393.83,395.17,1309,0.0,77.71375209481904,90.54297902273227,94.57223090874909,2.1477808347390237,1.1554052788822713,0.9923755558567524
2020-06-17,391.325,391.325,391.325,391.325,100,0.0,59.261517544353765,75.57666525949831,86.43111932858187,2.0525049472995534,1.3348252125657278,0.7176797347338255
2020-06-18,391.76,391.76,391.76,391.76,157,0.0,60.406894015533865,68.83221045877433,78.3172849136683,1.989169081672685,1.4656939863871192,0.5234750952855658
2020-06-19,394.8,394.8,394.8,394.8,110,0.0,67.32159324906178,67.64517163939668,70.68468245255644,2.15938549371225,1.6044322878521455,0.5549532058601045
2020-06-20,394.29,394.51,394.29,394.51,201,0.0,66.13502065532778,77.85187774866694,71.44308661561264,2.2450036456667704,1.7325465594150704,0.5124570862517
2020-06-21,393.83,393.83,393.32,393.32,315,0.0,61.356084674895065,82.83188525514224,76.10964488106862,2.191570532290257,1.8243513539901077,0.36721917830014905
2020-06-22,394.105,394.105,394.105,394.105,220,0.0,63.24297828078063,80.57293406155672,80.41889902178865,2.1873529017839815,1.8969516635488826,0.2904012382350989
2020-06-23,393.18,393.18,392.68,393.13,629,0.0,59.365745639853806,74.59680597978463,79.33387509882787,2.0813436140450676,1.9338300536481197,0.14751356039694796
2020-06-24,393.65,393.9,393.65,393.79,391,0.0,61.10409641125089,73.1693246342706,76.11302155853731,2.0272184613829722,1.9525077351950904,0.07471072618788188
2020-06-25,393.84,393.84,393.84,393.84,101,0.0,61.23938045683404,64.40823014237095,70.72478691880872,1.9656991142957736,1.955146011015227,0.010553103280546594
2020-06-26,394.425,394.425,393.385,393.47,543,0.0,59.58773806851401,57.13753500993976,64.90502992886043,1.8655833966143973,1.9372334881350612,-0.07165009152066393
2020-06-27,393.49,394.24,393.29,394.13,6068,0.0,61.57835669061984,53.86528906730208,58.470351406537596,1.8185345192673026,1.9134936943615097,-0.09495917509420715
2020-06-28,379.62,380.515,379.46,379.7,956,0.0,28.51117794725303,35.853743461659086,48.95218917963365,0.6098377120094369,1.6527624978910953,-1.0429247858816584
2020-06-29,379.57,380.13,377.8,377.895,2202,0.0,26.58787277921546,20.700929323412247,36.806653950791144,-0.48808528754602776,1.2245929408036709,-1.7126782283496986
2020-06-30,378.21,378.31,376.845,377.62,884,0.0,26.29681689003091,2.096839009500755,19.550503931524037,-1.3646564662570881,0.7067430593915192,-2.0713995256486073
2020-07-01,378.76,378.76,378.395,378.395,602,0.0,28.666762749468603,4.4904347485289415,9.096067693813987,-1.9740537548055386,0.1705836965521076,-2.1446374513576463
2020-07-02,378.665,379.36,377.63,377.75,1250,0.0,27.86372843340395,5.996472663139144,4.19458214038962,-2.4804584252658515,-0.35962472781148425,-2.1208336974543673
2020-07-03,377.755,378.6,377.755,378.6,2316,0.0,30.62190288042855,7.869323695543501,6.118743702403869,-2.781140620922656,-0.8439279064337186,-1.9372127144889375
2020-07-04,378.415,379.74,378.415,379.03,1050,0.0,32.037601950485694,9.13472490555879,7.666840421413819,-2.950721935230149,-1.2652867121930047,-1.6854352230371443
2020-07-05,379.3,380.25,379.3,380.25,1588,0.0,36.026256167596515,13.910798891560328,10.30494916422088,-2.9526363901978243,-1.6027566477939685,-1.3498797424038558
2020-07-06,380.01,380.09,379.47,379.49,3056,0.0,34.66153499196456,15.614334470989574,12.886619422702905,-2.981114821979361,-1.878428282631047,-1.1026865393483138
2020-07-07,379.14,379.14,379.14,379.14,222,0.0,34.022347584895655,15.822904816078713,15.116012726209545,-2.9973743930676733,-2.1022175047183724,-0.8951568883493008
2020-07-08,378.94,379.355,378.875,378.875,3762,0.0,33.5183533067562,13.215775502464757,14.884338263177689,-2.997094861663186,-2.2811929761073353,-0.7159018855558505
2020-07-09,378.96,378.96,378.56,378.65,1716,0.0,33.07041083054948,11.623056503602351,13.553912274048614,-2.9806696463273283,-2.421088310151334,-0.5595813361759943
2020-07-10,379.0,380.5,378.78,380.44,1740,0.0,39.94638055539688,14.160473431629176,12.999768479232102,-2.7910411198240013,-2.495078872085868,-0.2959622477381334
2020-07-11,379.68,379.755,379.0,379.0,1326,0.0,36.68157089221568,29.88451786739397,18.556015934208506,-2.7255368199159307,-2.5411704616518804,-0.18436635826405023
2020-07-12,378.74,379.62,378.63,379.62,2106,0.0,38.993479021471146,51.76986565150597,31.93828565017638,-2.593696849105754,-2.551675739142655,-0.04202110996309916
2020-07-13,379.415,379.765,379.325,379.67,2812,0.0,39.18632238867806,70.64470677695071,50.766363431950225,-2.456857021843007,-2.5327119956827255,0.07585497383971873
2020-07-14,379.79,380.0,378.36,379.62,5104,0.0,39.053377474077166,74.18425112529424,65.53294118458365,-2.3256365643369463,-2.4912969094135695,0.1656603450766232
2020-07-15,379.27,379.27,375.95,375.95,2744,0.0,30.794948355302523,48.876453587674554,64.56847049663985,-2.489089065557664,-2.4908553406423883,0.001766275084724267
2020-07-16,375.72,376.17,375.65,376.07,2462,0.0,31.306458929349333,25.99925763617001,49.6866541163796,-2.5792118050833324,-2.508526633530577,-0.07068517155275522
2020-07-17,376.21,376.97,376.21,376.92,2730,0.0,34.97281096625703,11.615120274914375,28.83027716625298,-2.55262179411244,-2.5173456656469497,-0.03527612846549033
2020-07-18,377.05,377.765,376.05,376.05,15362,0.0,33.029656496491725,14.364261168385388,17.32621302648992,-2.5721011667806692,-2.528296765873694,-0.04380440090697535
2020-07-19,378.61,382.155,378.46,381.7,1722,0.0,51.77094407463683,42.47945672242654,22.819612721908765,-2.1073388386229226,-2.4441051804235396,0.33676634180061704
2020-07-20,380.725,381.19,378.9,379.1,3538,0.0,45.4655921189266,51.42964307128324,36.09112032069839,-1.9266009594267075,-2.3406043362241733,0.4140033767974658
2020-07-21,380.93,381.93,380.93,381.205,1706,0.0,50.70071962837721,77.14578529336443,57.01829502902473,-1.5951214135102987,-2.1915077516813986,0.5963863381710999
2020-07-22,381.91,382.665,381.52,381.52,812,0.0,51.451777040967634,74.03660287269211,67.53734374577992,-1.292108989632652,-2.0116279992716493,0.7195190096389972
2020-07-23,382.75,385.98,382.75,385.44,4012,0.0,59.68326122753893,87.94872994053422,79.71037270219692,-0.7272746519549287,-1.7547573298083052,1.0274826778533765
2020-07-24,384.62,386.48,384.62,386.225,1040,0.0,61.10546449741426,92.03192327927566,84.67241869750065,-0.2138315138660687,-1.4465721666198579,1.2327406527537892
2020-07-25,385.7,387.09,385.35,386.75,1260,0.0,62.06916700372799,96.4819695504198,92.15420759007655,0.23275591926756078,-1.1107065494423742,1.343462468709935
2020-07-26,387.08,387.08,386.2,386.65,1176,0.0,61.75529399339996,96.94241584823305,95.15210289264282,0.572016661246721,-0.7741619073045553,1.3461785685512764
2020-07-27,386.88,386.88,385.75,385.75,600,0.0,58.86994165334232,93.82284382284392,95.74907640716559,0.7595056566862581,-0.46742839450639256,1.2269340511926508
2020-07-28,385.24,385.31,384.93,385.07,1058,0.0,56.71386119720507,88.92773892773901,93.23099953293865,0.8434983949174466,-0.2052430366216247,1.0487414315390713
2020-07-29,384.45,384.45,382.98,382.98,676,0.0,50.582036567520454,78.23426573426593,86.99494949494961,0.7329685072647294,-0.017600727844353875,0.7505692351090832
