Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-13,37.27,37.3,37.27,37.3,520,0.0,49.71975590302734,42.61612021857925,49.74030322511541,-0.01721482216849779,-0.023443766999310903,0.006228944830813113
2020-05-14,37.31,37.345,37.3,37.335,2859,0.0,53.02682443174504,42.29166666666731,45.24489713918396,-0.014578727946080505,-0.021670759188664825,0.007092031242584319
2020-05-15,37.34,37.35,37.3,37.305,6590,0.0,49.99166629531992,42.227564102563946,42.378450329270144,-0.014740435003204766,-0.020284694351572815,0.005544259348368049
2020-05-16,37.33,37.34,37.3,37.31,694,0.0,50.500203289869205,48.4775641025653,44.332264957265494,-0.01430028600233868,-0.019087812681725987,0.004787526679387307
2020-05-17,37.32,37.4,37.32,37.4,3830,0.0,58.65103615164509,64.10256410256476,51.602564102564635,-0.006612986517311015,-0.01659284744884299,0.009979860931531977
2020-05-18,37.385,37.4,37.355,37.36,5438,0.0,54.36624118554635,74.44444444444555,62.341524216525166,-0.0037056950516287657,-0.014015416969400146,0.01030972191777138
2020-05-19,37.38,37.38,37.28,37.29,1457,0.0,47.786852885096316,66.66666666666669,68.40455840455895,-0.006969718033772665,-0.012606277182274651,0.005636559148501986
2020-05-20,37.335,37.39,37.33,37.37,4023,0.0,54.555666823342264,58.97435897435844,66.69515669515685,-0.0030658076290848157,-0.010698183271636685,0.00763237564255187
2020-05-21,37.37,37.37,37.28,37.28,6928,0.0,47.15018511629879,37.09401709401603,54.24501424501367,-0.007151737566957195,-0.009988894130700787,0.002837156563743592
2020-05-22,37.275,37.35,37.27,37.335,13727,0.0,51.48430175403005,44.87179487179392,46.980056980056084,-0.005883999055981803,-0.009167915115756991,0.003283916059775188
2020-05-23,37.31,37.35,37.25,37.26,46974,0.0,45.95042009381764,21.452991452990634,34.47293447293348,-0.010806608495464332,-0.00949565379169846,-0.0013109547037658716
2020-05-24,37.37,37.37,37.14,37.18,1200,0.0,40.900370017713286,24.01709401709355,30.113960113959326,-0.020921967931009533,-0.011780916619560676,-0.009141051311448857
2020-05-25,37.26,37.29,37.26,37.29,200,0.0,49.17209013260496,26.58119658119608,24.01709401709338,-0.01983375133001175,-0.013391483561650892,-0.006442267768360859
2020-05-26,37.25,37.27,37.2,37.23,600,0.0,45.43650025192495,35.897435897435436,28.83190883190831,-0.023541459106091622,-0.01542147867053904,-0.008119980435552582
2020-05-27,37.23,37.28,37.23,37.28,600,0.0,48.91909200380841,48.71794871794854,37.06552706552664,-0.022189475636004374,-0.01677507806363211,-0.0054143975723722655
2020-05-28,37.26,37.29,37.26,37.26,700,0.0,47.61007910417689,44.87179487179451,43.16239316239278,-0.022472799405747423,-0.017914622332055173,-0.00455817707369225
2020-05-29,37.3,37.3,37.26,37.28,500,0.0,49.077517209594546,51.28205128205152,48.29059829059815,-0.020843234844662106,-0.01850034483457656,-0.0023428900100855472
2020-05-30,37.26,37.26,37.2,37.26,700,0.0,47.64046442814397,48.71794871794852,48.29059829059815,-0.020924422327055936,-0.018985160333072435,-0.0019392619939835008
2020-05-31,37.26,37.32,37.18,37.32,900,0.0,52.165645781505816,56.41025641025656,52.13675213675216,-0.015963251011811508,-0.01838077846882025,0.0024175274570087425
2020-06-01,37.275,37.38,37.18,37.38,3695,0.0,56.238656330201714,70.46153846153867,58.52991452991454,-0.007108051251876191,-0.01612623302543144,0.009018181773555248
2020-06-02,37.26,37.325,37.18,37.29,14197,0.0,49.43852820843001,75.07692307692331,67.31623931623946,-0.007268700428539887,-0.014354726506053128,0.007086026077513241
2020-06-03,37.34,37.63,37.34,37.58,2948,0.0,64.38297813562531,81.93197278911546,75.82347810919244,0.01582217215873527,-0.008319346773095449,0.024141518931830717
2020-06-04,37.575,37.6,37.555,37.57,3152,0.0,63.6839782610558,79.18367346938716,78.73085644514192,0.032935281198234634,-6.84211788294321e-05,0.03300370237706406
2020-06-05,37.59,37.595,37.45,37.49,1906,0.0,58.236724049671814,82.99319727891117,81.36961451247122,0.039585890489021835,0.007862441154740822,0.03172344933428101
2020-06-06,37.47,37.525,37.455,37.48,2405,0.0,57.57379505875665,76.19047619047572,79.45578231292464,0.043547639756866374,0.014999480875165934,0.02854815888170044
2020-06-07,37.51,37.51,37.48,37.48,601,0.0,57.573795058756644,69.16099773242563,76.11489040060412,0.0461553049694885,0.021230645694030447,0.02492465927545805
2020-06-08,37.445,37.46,37.385,37.385,2126,0.0,51.15765709991171,60.53665910808678,68.629377676996,0.04009401355522613,0.025003319266269586,0.015090694288956541
2020-06-09,37.39,37.4,37.295,37.295,3202,0.0,45.93494998832315,45.92592592592547,58.54119425547925,0.02770873950068875,0.02554440331315342,0.0021643361875353304
2020-06-10,37.305,37.345,37.305,37.345,2101,0.0,49.047137734877886,35.925925925925675,47.462836986645925,0.021678012084727527,0.024771125067468244,-0.0030931129827407172
2020-06-11,37.365,37.41,37.355,37.395,6489,0.0,52.02141401199947,36.66666666666679,39.50617283950593,0.020694644313415722,0.02395582891665774,-0.003261184603242019
2020-06-12,37.39,37.39,37.335,37.36,2633,0.0,49.82873380347583,41.4814814814814,38.024691358024576,0.01689634028389264,0.022543931190104723,-0.005647590906212082
2020-06-13,37.37,37.38,37.33,37.37,2169,0.0,50.47107924671772,43.333333333333144,40.49382716049374,0.014525630969771441,0.020940271146038067,-0.0064146401762666255
2020-06-14,37.365,37.41,37.365,37.39,2279,0.0,51.80022698921869,42.96296296296259,42.59259259259233,0.01409814497188222,0.0195718459112069,-0.0054737009393246785
2020-06-15,37.385,37.46,37.375,37.46,2619,0.0,56.22779781913237,50.37037037037006,45.55555555555522,0.019186603008044756,0.019494797330574472,-0.00030819432252971596
2020-06-16,37.47,37.47,37.435,37.47,3070,0.0,56.83777140437745,53.709231619678995,49.01418831767051,0.023752356705799116,0.020346309205619403,0.0034060475001797125
2020-06-17,37.46,37.485,37.43,37.485,4653,0.0,57.78799231399807,58.9187033865276,54.332768458858844,0.02825541323018399,0.021928130010532322,0.006327283219651668
2020-06-18,37.485,37.56,37.455,37.555,3981,0.0,61.99307831818673,67.06685153467586,59.898262180294104,0.037045495541534024,0.02495160311673266,0.012093892424801363
2020-06-19,37.55,37.61,37.54,37.61,2987,0.0,64.94771785971531,82.98724954462645,69.65760148860993,0.04789760566534085,0.029540803626454303,0.018356802038886545
2020-06-20,37.58,37.58,37.495,37.52,1251,0.0,57.12222929412378,86.03174603174644,78.69528237034955,0.048674642307467764,0.033367571362657,0.015307070944810763
2020-06-21,37.515,37.57,37.515,37.57,2690,0.0,60.00534269018625,86.24338624338664,85.08746060658648,0.052717338909616274,0.03723752487204886,0.015479814037567416
2020-06-22,37.55,37.55,37.5,37.505,3808,0.0,54.84265304701194,75.13227513227578,82.4691358024696,0.05009874121716962,0.03980976814107301,0.010288973076096608
2020-06-23,37.49,37.535,37.49,37.53,1694,0.0,56.39653642590555,75.91291525717806,79.09619221094681,0.04947050950693921,0.04174191641424625,0.007728593092692956
2020-06-24,37.55,37.65,37.55,37.65,2294,0.0,62.98126010239863,80.14571948998224,77.06363662647868,0.05798718825810312,0.04499097078301763,0.01299621747508549
2020-06-25,37.63,37.71,37.63,37.71,5986,0.0,65.76507666276788,91.2568306010931,82.43848844941779,0.06878530194339305,0.04974983701509272,0.019035464928300334
2020-06-26,37.71,37.81,37.71,37.71,34948,0.0,65.76507666276788,93.05555555555554,88.1527018822103,0.07646148443820522,0.055092166499715226,0.021369317938489993
2020-06-27,38.17,38.29,38.16,38.24,3536,0.0,80.66254138725888,91.25375375375383,91.85537997013415,0.12388343386363232,0.06885041997249865,0.05503301389113367
2020-06-28,38.23,38.31,38.17,38.3,11268,0.0,81.63675138946594,90.89724751489446,91.73551894140127,0.1644119306059082,0.08796272209918056,0.07644920850672764
2020-06-29,38.27,38.41,38.27,38.41,15670,0.0,83.298045763995,97.84169195933896,93.3308977426624,0.20306631488425353,0.11098344065619516,0.09208287422805837
2020-06-30,38.43,38.54,38.43,38.475,7540,0.0,84.20724751655611,97.69154180918878,95.47682709447406,0.23622212803812914,0.13603117813258198,0.10019094990554717
2020-07-01,38.49,38.54,38.36,38.36,11206,0.0,76.29403670210318,92.51809413099748,96.01710929984175,0.2503331254887371,0.158891567603813,0.09144155788492409
2020-07-02,38.385,38.46,38.35,38.415,12098,0.0,77.38845425205253,88.54984016274351,92.91982536764327,0.2629234155085669,0.1796979371847638,0.08322547832380311
2020-07-03,38.4,38.41,38.31,38.335,4552,0.0,72.1694145102726,83.99385560675891,88.35392996683332,0.2634095582248648,0.196440261392784,0.06696929683208078
2020-07-04,38.36,38.41,38.355,38.39,5928,0.0,73.49294310273268,84.76190476190486,85.76853351046911,0.2651760853305163,0.21018742618033048,0.054988659150185804
2020-07-05,38.36,38.41,38.35,38.37,4260,0.0,72.14926607541496,83.33333333333337,84.02969790066572,0.2619427252528297,0.22053848599483034,0.04140423925799935
2020-07-06,38.355,38.4,38.33,38.34,3514,0.0,70.07952349111602,83.49206349206361,83.86243386243395,0.2540312012574475,0.22723702904735377,0.026794172210093725
2020-07-07,38.315,38.43,38.3,38.43,7546,0.0,72.6173708651268,84.55026455026466,83.79188712522055,0.25211725851170286,0.2322130749402236,0.019904183571479245
2020-07-08,38.42,38.49,38.4,38.48,5866,0.0,73.93984204482403,87.74928774928783,85.2638719305387,0.25173320355692397,0.23611710066356367,0.015616102893360295
2020-07-09,38.49,38.57,38.45,38.55,5512,0.0,75.70863010573217,93.32330030004432,88.54095086653227,0.25414759692788635,0.23972319991642824,0.014424397011458118
2020-07-10,38.58,38.605,38.57,38.58,3778,0.0,76.44647086281829,95.15434482771815,92.07564429235009,0.2555361091481245,0.2428857817627675,0.012650327385357013
2020-07-11,38.55,38.55,38.52,38.55,6946,0.0,74.0250297708994,93.13758763854725,93.87174425543657,0.251318720042633,0.2445723694187406,0.006746350623892394
2020-07-12,38.56,38.64,38.55,38.62,7208,0.0,75.9400471010381,92.1109796351949,93.46763736715343,0.2507345123953968,0.24580479801407185,0.0049297143813249455
2020-07-13,38.64,38.67,38.59,38.61,4988,0.0,75.08836612243007,88.5782334058192,91.27560022652045,0.24662170569290964,0.2459681795498394,0.0006535261430702377
2020-07-14,38.57,38.605,38.56,38.59,5914,0.0,73.31733005443907,85.58558558558543,88.75826620886652,0.23899347587537534,0.2445732388149466,-0.00557976293957127
2020-07-15,38.615,38.66,38.55,38.57,17246,0.0,71.50117626482069,78.3783783783785,84.18073245659438,0.2286979285724584,0.24139817676644898,-0.012700248193990571
2020-07-16,38.55,38.61,38.5,38.525,14202,0.0,67.45251600145946,70.72072072072086,78.22822822822826,0.21443562879299094,0.2360056671717574,-0.02157003837876645
2020-07-17,38.525,38.55,38.35,38.44,77846,0.0,60.485590465900124,57.207207207207,68.76876876876878,0.19403712464904288,0.22761195866721448,-0.0335748340181716
2020-07-18,38.91,39.08,38.89,39.08,7002,0.0,78.49564815355289,66.21621621621603,64.71471471471462,0.2268982724035169,0.22746922141447498,-0.0005709490109580828
2020-07-19,39.06,39.26,39.025,39.115,43890,0.0,79.05780128872908,74.24455705705714,65.88932682682672,0.2528504733803416,0.2325454718076483,0.0203050015726933
2020-07-20,39.16,39.22,39.055,39.17,17388,0.0,79.94501833555518,91.8402777777781,77.43368368368375,0.27468937188491793,0.24097425182310225,0.03371512006181568
2020-07-21,39.165,39.165,39.045,39.085,10024,0.0,74.67940040816234,85.43002136752176,83.83828540078567,0.28188863000804787,0.2491571274600914,0.03273150254795648
2020-07-22,39.105,39.24,39.055,39.24,10572,0.0,77.5794277116237,89.73214285714324,89.00081400081437,0.29668134073119745,0.2586619701143126,0.03801937061688487
2020-07-23,39.205,39.38,39.19,39.38,19136,0.0,79.82684141537143,92.85714285714312,89.33976902726937,0.3160581785828853,0.27014121180802714,0.04591696677485818
2020-07-24,39.355,39.395,39.255,39.395,19050,0.0,80.05749696295727,99.26739926739945,93.95222832722861,0.32883424039167153,0.28187981752475605,0.04695442286691548
2020-07-25,39.385,39.425,39.355,39.415,18670,0.0,80.37961930759245,99.68992248062024,97.27148820172094,0.33669201827158446,0.29284225767412175,0.043849760597462706
2020-07-26,39.4,39.51,39.4,39.455,9978,0.0,81.03926544239836,98.1094627105053,99.022261486175,0.342202334066144,0.3027142729525262,0.0394880611136178
2020-07-27,39.46,39.535,39.425,39.465,52892,0.0,81.20935201939787,96.14040504524529,97.97993007879028,0.3434175121494434,0.31085492079190963,0.032562591357533754
2020-07-28,39.47,39.54,39.455,39.495,56082,0.0,81.73859488451649,95.18997836294436,96.47994870623165,0.34284914726143256,0.31725376608581424,0.025595381175618326
2020-07-29,39.49,39.49,39.435,39.465,5612,0.0,79.33230464457846,94.66959779692496,95.33332706837155,0.3361035719530321,0.3210237272592579,0.015079844693774214
