Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-07-05,24.48,24.48,24.48,24.48,100,0.0,50.38540675561512,31.313131313131333,15.824915824915882,-0.05253488719029775,-0.047901313469543516,-0.004633573720754236
2020-07-06,24.58,24.59,24.58,24.59,200,0.0,56.2142529478471,59.59595959595958,34.68013468013471,-0.034988030950362514,-0.04531865696570732,0.010330626015344804
2020-07-07,24.5,24.6,24.5,24.6,510,0.0,56.71214050162687,80.80808080808076,57.239057239057196,-0.020044049213087334,-0.04026373541518332,0.020219686202095986
2020-07-08,24.495,24.6,24.495,24.6,603,0.0,56.71214050162687,92.92929292929291,77.77777777777773,-0.008107379199973508,-0.03383246417214136,0.025725084972167855
2020-07-09,24.515,24.6,24.51,24.6,1400,0.0,56.712140501626855,93.93939393939407,89.22558922558922,0.0013371044763985651,-0.02679855044243338,0.028135654918831944
2020-07-10,24.6,24.6,24.585,24.585,1586,0.0,55.52919378460148,92.4242424242425,93.09764309764313,0.0075248098698352806,-0.01993387837997965,0.02745868824981493
2020-07-11,24.56,24.56,24.56,24.56,400,0.0,53.525268915766596,90.143369175627,92.16900184642117,0.010292672387546276,-0.013888568226474465,0.02418124061402074
2020-07-12,24.6,24.6,24.6,24.6,1496,0.0,56.24598158003152,92.16357119582896,91.57706093189948,0.015534813421218985,-0.008003891896935776,0.02353870531815476
2020-07-13,24.55,24.55,24.55,24.55,200,0.0,52.13724263930813,90.32258064516095,90.87650700553895,0.015476265075278661,-0.003307860502492889,0.01878412557777155
2020-07-14,24.575,24.6,24.575,24.6,1918,0.0,55.6279334810428,94.62365591397842,92.36993591832277,0.019242630159510554,0.0012022376299077996,0.018040392529602753
2020-07-15,24.59,24.59,24.59,24.59,822,0.0,54.76762879350188,93.51254480286714,92.81959378733548,0.02117647596442751,0.005197085296811742,0.015979390667615768
2020-07-16,24.53,24.53,24.53,24.53,1800,0.0,49.79192818212149,90.84291187739449,92.99303753141334,0.01766394517381542,0.007690457272212478,0.009973487901602943
2020-07-17,24.49,24.55,24.49,24.535,2000,0.0,50.19797929444871,81.99937446242836,88.78494371422998,0.01510952423901557,0.009174270665573097,0.005935253573442474
2020-07-18,25.01,25.01,24.88,24.95,646,0.0,71.0938420900364,79.33690066787914,84.05972900256732,0.04604142209079143,0.016547700950616764,0.029493721140174664
2020-07-19,25.21,25.21,25.12,25.12,600,0.0,75.60860975695759,83.2162110127067,81.51749538100472,0.08331237998502417,0.029900636757498246,0.05341174322752592
2020-07-20,24.945,25.13,24.945,25.13,2586,0.0,75.84757870557772,88.35604472396903,83.63638546818494,0.11236156488808646,0.04639282238361589,0.06596874250447057
2020-07-21,25.11,25.14,25.05,25.05,1200,0.0,69.94381577152579,84.72222222222216,85.43149265296596,0.1274586577336443,0.06260598945362157,0.06485266828002272
2020-07-22,25.09,25.09,25.01,25.06,1000,0.0,70.25548134328449,81.94444444444429,85.00757046354515,0.13863206486069046,0.07781120453503536,0.060820860325655104
2020-07-23,25.11,25.12,25.11,25.12,1000,0.0,72.12329021527111,81.48148148148141,82.71604938271594,0.15059263095896114,0.09236748981982051,0.058225141139140624
2020-07-24,25.13,25.13,25.095,25.12,1800,0.0,72.12329021527111,84.72222222222216,82.71604938271594,0.15824728951505662,0.10554344975886774,0.05270383975618888
2020-07-25,25.155,25.23,25.13,25.23,1616,0.0,75.40688682455436,91.66666666666667,85.95679012345674,0.17121606998476224,0.11867797380404665,0.05253809618071559
2020-07-26,25.24,25.24,25.14,25.14,2700,0.0,68.31652260800143,91.38888888888897,89.25925925925925,0.17224612795977734,0.12939160463519278,0.04285452332458456
2020-07-27,25.15,25.37,25.15,25.37,1600,0.0,74.82997436759626,95.55555555555561,92.8703703703704,0.1894378129492047,0.14140084629799515,0.048036966651209545
2020-07-28,25.4,25.52,25.36,25.36,1910,0.0,74.11654599139368,90.37756202804754,92.440668824164,0.19995052554264348,0.1531107821469248,0.04683974339571867
2020-07-29,25.325,25.325,25.325,25.325,400,0.0,71.54550006812275,88.5113268608414,91.48148148148148,0.2031163200184949,0.16311188972123883,0.04000443029725606
