Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-06-29,96.51,96.535,96.3,96.52,4343,0.0,26.30163785181074,17.809970936731546,25.778075862582984,-0.14116881426245698,0.07690453206024198,-0.21807334632269895
2020-06-30,96.5,96.675,96.425,96.425,5890,0.0,25.444335529760693,7.22564553990609,16.40884659810721,-0.23391731310887565,0.014740163026418451,-0.2486574761352941
2020-07-01,96.34,96.45,96.27,96.345,3222,0.0,24.713799254278285,6.136043808125316,10.390553428254282,-0.3102995579246368,-0.0502677811637926,-0.2600317767608442
2020-07-02,96.405,96.405,96.24,96.24,1758,0.0,23.749975056497277,2.961440633522161,5.441043327184488,-0.3749830881030789,-0.11521084255164987,-0.259772245551429
2020-07-03,96.19,96.19,96.02,96.02,2154,0.0,21.82904678799936,1.1013215859031211,3.3996020091834986,-0.4389376135921452,-0.17995619675974894,-0.2589814168323963
2020-07-04,96.0,96.02,95.97,96.02,800,0.0,21.82904678799936,0.7002801120447802,1.5876807771566535,-0.48404229750987326,-0.24077341690977383,-0.24326888060009944
2020-07-05,96.14,96.2,95.995,96.11,1730,0.0,24.717922007180547,2.6945821063467794,1.4987279347648599,-0.5066850863626655,-0.2939557508003522,-0.21272933556231333
2020-07-06,96.09,96.27,96.06,96.27,2414,0.0,29.692403120587443,6.968086379851006,3.454316199414155,-0.5058874413172987,-0.3363420889037415,-0.16954535241355717
2020-07-07,96.22,96.26,96.21,96.21,1232,0.0,28.9206468939892,9.686609686609566,6.449759390935751,-0.5042837314804132,-0.3699304174190759,-0.13435331406133727
2020-07-08,96.33,96.36,96.33,96.36,534,0.0,33.56931175942266,13.247863247863124,9.967519771441198,-0.48531462854289487,-0.3930072596438397,-0.09230736889905516
2020-07-09,96.6,96.605,96.53,96.53,674,0.0,38.48001131221061,16.951566951566896,13.295346628679829,-0.45136089115831624,-0.404677985946735,-0.04668290521158125
2020-07-10,96.63,96.63,96.45,96.5,870,0.0,37.94691206458276,21.082621082621113,17.094017094017012,-0.422008408692804,-0.4081440704959488,-0.013864338196855175
2020-07-11,96.46,96.53,96.46,96.53,590,0.0,38.859110482676094,42.00460689822412,26.67959831080401,-0.3918090744683411,-0.40487707129042727,0.013067996822086148
2020-07-12,96.535,96.555,96.42,96.42,1820,0.0,36.7271958920185,55.30399466569716,39.463740882180765,-0.37245849552360255,-0.3983933561370624,0.025934860613459843
2020-07-13,96.49,96.525,96.37,96.37,1750,0.0,35.76665194863439,66.66666666666734,54.65842274352951,-0.35704184825326024,-0.390123054560302,0.033081206307041755
2020-07-14,96.35,96.41,96.26,96.26,1892,0.0,33.67973350530238,54.83558994197381,58.93541709144608,-0.34966935425794077,-0.3820323144998298,0.032362960241889005
2020-07-15,96.31,96.31,96.06,96.06,600,0.0,30.2264207987169,38.104448742747515,53.202235117129526,-0.35586276375724424,-0.3767984043513127,0.02093564059406844
2020-07-16,96.06,96.14,96.03,96.06,1890,0.0,30.2264207987169,23.737373737374515,38.89247080736525,-0.3566597340058877,-0.3727706702822277,0.016110936276340027
2020-07-17,96.015,96.015,95.9,95.9,1138,0.0,27.600710123413094,9.090909090909477,23.644243857010476,-0.36598317526615176,-0.3714131712790126,0.005429996012860816
2020-07-18,95.99,95.99,95.7,95.755,9546,0.0,25.443604161548592,6.51678071032904,13.115021179537651,-0.38068406884310946,-0.373267350791832,-0.007416718051277471
2020-07-19,96.315,96.605,96.21,96.56,4306,0.0,49.18684306710266,32.795698924731155,16.134462908656534,-0.3236470587527691,-0.3633432923840194,0.0396962336312503
2020-07-20,96.58,96.63,96.58,96.63,1516,0.0,50.6583278105679,66.1290322580645,35.14717063104154,-0.26968761143123743,-0.344612156193463,0.0749245447622256
2020-07-21,96.73,96.805,96.73,96.805,1128,0.0,54.227053352176526,97.49103942652353,65.4719235364397,-0.21037821411172786,-0.31776536777711606,0.1073871536653882
2020-07-22,96.805,96.845,96.805,96.84,1006,0.0,54.92917039755897,99.854439592431,87.82483709233965,-0.1587212422618336,-0.28595654267405957,0.12723530041222597
2020-07-23,96.85,96.85,96.85,96.85,316,0.0,55.14089333226604,99.854439592431,99.06663953712848,-0.11564274588641865,-0.2518937833165314,0.13625103743011274
2020-07-24,96.73,96.82,96.48,96.48,4616,0.0,46.4469642285788,89.12980191127178,96.2795603653779,-0.11008959065343049,-0.22353294478391122,0.11344335413048073
2020-07-25,96.5,96.805,96.48,96.59,8766,0.0,49.02040581617056,81.73913043478302,90.24112397949524,-0.09570931700190499,-0.19796821922751,0.10225890222560502
2020-07-26,96.665,96.665,96.665,96.665,202,0.0,50.757887201587515,76.37681159420362,82.41524798008612,-0.0773691103860159,-0.1738483974592112,0.09647928707319531
2020-07-27,96.695,96.695,96.565,96.605,1104,0.0,49.31000411290993,80.00000000000075,79.3719806763291,-0.0669046281611827,-0.1524596435996055,0.08555501543842281
2020-07-28,96.57,96.57,96.45,96.46,1364,0.0,45.902271052301806,76.23188405797146,77.53623188405858,-0.06951046541340133,-0.13586980796236467,0.06635934254896333
2020-07-29,96.34,96.34,96.34,96.34,200,0.0,43.23906510867745,66.81159420289885,74.347826086957,-0.08033258331285253,-0.12476236303246224,0.04442977971960971
