Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-09,6.555,6.555,6.555,6.555,1400,0.0,57.38002100482874,71.3836477987422,77.45632424877715,0.13405018510540323,0.14010498098744145,-0.006054795882038222
2020-05-10,6.57,6.72,6.57,6.7,4600,0.0,64.72275262990928,72.01257861635224,74.59993011879811,0.13121365046622735,0.13832671488319864,-0.007113064416971293
2020-05-11,6.675,6.675,6.675,6.675,100,0.0,62.716512048629376,65.67562416619022,69.69061686042824,0.12550168001711626,0.13576170790998218,-0.010260027892865925
2020-05-12,6.685,6.705,6.685,6.705,1880,0.0,64.15250012199701,68.15925912960958,68.61582063738403,0.12198943331177681,0.1330072529903411,-0.0110178196785643
2020-05-13,6.73,6.73,6.73,6.73,200,0.0,65.35017457594404,64.92475778190075,66.25321369256687,0.11984178209463892,0.13037415881120068,-0.010532376716561764
2020-05-14,6.735,6.75,6.735,6.75,600,0.0,66.31963779765385,77.55102040816337,70.21167910655792,0.1183888726556317,0.1279771015800869,-0.009588228924455211
2020-05-15,6.75,6.75,6.75,6.75,100,0.0,66.31963779765385,90.47619047619054,77.6506562220849,0.11590139235264196,0.12556195973459794,-0.009660567381955976
2020-05-16,6.74,6.74,6.74,6.74,100,0.0,65.26081771636655,98.29059829059831,88.77260305831742,0.11183397738759115,0.12281636326519658,-0.01098238587760543
2020-05-17,6.77,6.77,6.77,6.77,100,0.0,66.96479189305819,98.29059829059831,95.68579568579572,0.10976595737351946,0.12020628208686117,-0.010440324713341706
2020-05-18,6.75,6.75,6.75,6.75,169,0.0,64.68679830257247,95.18982309679991,97.25700655933218,0.10529937807618595,0.11722490128472612,-0.011925523208540179
2020-05-19,6.74,6.74,6.74,6.74,100,0.0,63.52322644050327,92.248062015504,95.2428278009674,0.09980220765148218,0.11374036255807735,-0.013938154906595168
2020-05-20,6.75,6.75,6.75,6.75,100,0.0,64.21640670092444,89.14728682170562,92.1950573113365,0.09515568144806341,0.11002342633607456,-0.014867744888011153
2020-05-21,6.78,6.78,6.78,6.78,100,0.0,66.2862738082882,92.248062015504,91.21447028423786,0.09282400785338485,0.10658354263953662,-0.013759534786151773
2020-05-22,6.82,6.82,6.82,6.82,100,0.0,68.87172854498517,96.89922480620159,92.76485788113706,0.09313025779654627,0.10389288567093856,-0.010762627874392292
2020-05-23,6.86,6.86,6.84,6.84,300,0.0,70.10615890131082,97.70114942528728,95.61614541566428,0.09390432532698334,0.10189517360214752,-0.007990848275164178
2020-05-24,6.85,6.85,6.85,6.85,100,0.0,70.73114732655573,95.89934762348537,96.83324061832474,0.09423837452801553,0.10036381378732112,-0.006125439259305587
2020-05-25,6.91,6.91,6.91,6.91,100,0.0,74.21453035972547,95.89934762348537,96.499948224086,0.09821247718377446,0.09993354646661179,-0.0017210692828373286
2020-05-26,6.945,6.945,6.945,6.945,100,0.0,76.00826681168688,98.19819819819806,96.6656311483896,0.10299888265841606,0.10054661370497264,0.002452268953443415
2020-05-27,6.84,6.84,6.84,6.84,100,0.0,62.06049689319909,83.33333333333324,92.47695971833889,0.09719907062107236,0.09987710508819259,-0.002678034467120227
2020-05-28,6.86,6.86,6.86,6.86,200,0.0,63.436798267893494,69.51219512195114,83.68124221782749,0.09314281822006443,0.09853024771456696,-0.005387429494502535
2020-05-29,6.845,6.89,6.835,6.835,758,0.0,60.483200407384075,51.626016260162466,68.15718157181563,0.0869090840800153,0.09620601498765664,-0.009296930907641346
2020-05-30,6.765,6.765,6.765,6.765,107,0.0,53.03704429435245,39.02439024390229,53.38753387533865,0.0754506418440215,0.09205494035892962,-0.01660429851490812
2020-05-31,6.7,6.7,6.7,6.7,1700,0.0,47.22332645837048,19.51219512195106,36.720867208671955,0.060428208276289475,0.0857295939424016,-0.02530138566611212
2020-06-01,6.74,6.74,6.74,6.74,100,0.0,50.79763418725271,9.507217521154692,22.6812676290027,0.05116073800782317,0.0788158227554859,-0.027655084747662734
2020-06-02,6.715,6.715,6.69,6.69,910,0.0,46.553429657232904,5.442176870748274,11.487196504618026,0.0393282671364279,0.07091831163167431,-0.03159004449524641
2020-06-03,6.95,6.95,6.95,6.95,200,0.0,63.58944825152159,38.775510204081606,17.908301531994873,0.05035036811027549,0.06680472292739455,-0.016454354817119057
2020-06-04,7.0,7.0,7.0,7.0,700,0.0,65.8441772697295,66.66666666666664,36.96145124716553,0.06240072792613738,0.06592392392714311,-0.0035231960010057295
2020-06-05,6.94,6.94,6.94,6.94,100,0.0,60.96534321440192,93.54838709677419,66.33018798917416,0.06634444883114288,0.06600802890794306,0.00033641992319981273
2020-06-06,6.97,6.97,6.97,6.97,200,0.0,62.46300205824993,90.32258064516127,83.51254480286738,0.07107135895522276,0.06702069491739901,0.0040506640378237535
2020-06-07,6.96,6.96,6.96,6.96,100,0.0,61.61439209405409,86.02150537634405,89.96415770609319,0.07316712775380196,0.0682499814846796,0.0049171462691223605
2020-06-08,6.94,6.94,6.94,6.94,118,0.0,59.86270594138278,86.02150537634405,87.45519713261648,0.07237985683811665,0.06907595655536702,0.0033039002827496278
2020-06-09,6.885,6.885,6.885,6.885,100,0.0,55.21391468176118,76.88172043010748,82.9749103942652,0.06655074307980868,0.06857091386025536,-0.002020170780446681
2020-06-10,6.82,6.82,6.82,6.82,100,0.0,50.24759853189026,61.82795698924728,74.91039426523294,0.056040175399312275,0.06606476616806675,-0.010024590768754477
2020-06-11,6.825,6.825,6.825,6.825,100,0.0,50.61557256844837,49.46236559139778,62.72401433691751,0.04756562607243531,0.062364938148940466,-0.014799312076505158
2020-06-12,6.805,6.805,6.805,6.805,200,0.0,49.052744807240416,40.86021505376335,50.716845878136134,0.03878852188673587,0.05764965489649955,-0.018861133009763678
2020-06-13,6.79,6.82,6.79,6.82,658,0.0,50.292385520789935,40.860215053763355,43.72759856630816,0.032666420067321233,0.052653007930663895,-0.01998658786334266
2020-06-14,6.925,6.925,6.925,6.925,100,0.0,57.996807541112176,51.61290322580634,44.44444444444435,0.03587370302855142,0.049297146950241406,-0.013423443921689988
2020-06-15,6.98,6.98,6.98,6.98,200,0.0,61.373993861319164,70.43010752688171,54.30107526881714,0.04236517881836388,0.0479107533238659,-0.00554557450550202
2020-06-16,6.97,6.97,6.97,6.97,100,0.0,60.42274280809369,85.02304147465433,69.02201740911414,0.04617057804037117,0.04756271826716696,-0.0013921402267957905
2020-06-17,6.99,6.99,6.99,6.99,100,0.0,61.70126956656341,91.50025601638508,82.31780167264039,0.05022129733920444,0.04809443408157446,0.0021268632576299795
2020-06-18,6.93,6.93,6.93,6.93,100,0.0,55.870174832514856,83.65079365079356,86.72469704727767,0.048036290552373906,0.04808280537573435,-4.6514823360446766e-05
2020-06-19,6.95,6.95,6.95,6.95,100,0.0,57.31815498861135,81.74603174603169,85.63236047107011,0.04737241012904558,0.0479407263263966,-0.0005683161973510167
2020-06-20,7.03,7.03,7.03,7.03,100,0.0,62.60384862054947,83.33333333333324,82.91005291005284,0.05269418575032425,0.04889141821118213,0.0038027675391421184
2020-06-21,7.035,7.035,7.03,7.03,300,0.0,62.60384862054947,92.6530612244898,85.9108087679516,0.05626316453337399,0.05036576747562051,0.005897397057753481
2020-06-22,7.03,7.11,7.03,7.11,800,0.0,67.30031992393823,99.31972789115646,91.76870748299318,0.06479996369920027,0.053252606720336465,0.011547356978863804
2020-06-23,7.09,7.09,7.09,7.09,100,0.0,65.09919312374909,97.23639455782309,96.40306122448978,0.06915443639380303,0.05643297265502978,0.012721463738773253
2020-06-24,7.09,7.09,7.09,7.09,110,0.0,65.09919312374909,95.83333333333326,97.4631519274376,0.07177797555460153,0.05950197323494413,0.012276002319657392
2020-06-25,7.21,7.23,7.21,7.23,200,0.0,72.42174054378742,95.83333333333326,96.3010204081632,0.08418356349477651,0.06443829128691062,0.0197452722078659
2020-06-26,7.19,7.19,7.19,7.19,100,0.0,68.02993198241533,94.88636363636358,95.51767676767669,0.08975280118585616,0.06950119326669973,0.020251607919156422
2020-06-27,7.2,7.2,7.2,7.2,100,0.0,68.54351345520217,93.69100844510679,94.8035684716012,0.09389106090181976,0.07437916679372374,0.01951189410809602
2020-06-28,7.13,7.13,7.08,7.08,619,0.0,56.76001567668563,77.02434177844013,88.53390461997016,0.08649065400234068,0.07680146423544712,0.009689189766893563
2020-06-29,6.94,6.95,6.94,6.95,300,0.0,47.27776214246127,48.94353369763209,73.21962797372633,0.06933659555970184,0.07530849050029806,-0.005971894940596217
2020-06-30,6.99,7.01,6.99,7.01,400,0.0,51.3199170030193,27.777777777777818,51.24855108461668,0.059892970334732176,0.07222538646718488,-0.0123324161324527
2020-07-01,6.98,7.09,6.98,7.09,800,0.0,56.14757149728777,28.888888888888903,35.20340012143294,0.05819334407203769,0.06941897798815544,-0.01122563391611775
2020-07-02,7.07,7.07,7.0,7.05,400,0.0,53.30129355252749,39.310344827586114,31.99233716475095,0.05300767285115793,0.06613671696075593,-0.013129044109598004
2020-07-03,7.04,7.1,7.04,7.1,400,0.0,56.284456069619914,48.8122605363983,39.00383141762445,0.05232935297324737,0.06337524416325423,-0.01104589119000686
2020-07-04,7.1,7.1,7.1,7.1,800,0.0,56.284456069619914,49.425287356321604,45.849297573435344,0.051201559872624536,0.06094050730512829,-0.009738947432503753
2020-07-05,7.1,7.12,7.05,7.12,700,0.0,57.54266890545115,57.4712643678159,51.90293742017861,0.05132990932515469,0.05901838770913357,-0.007688478383978882
2020-07-06,7.03,7.07,7.03,7.06,400,0.0,52.6471469367239,52.87356321839061,53.25670498084272,0.046059186995083934,0.05642654756632364,-0.010367360571239707
2020-07-07,7.06,7.065,6.99,7.065,600,0.0,53.005949321446835,48.85057471264357,53.06513409961671,0.04180367306702237,0.05350197266646339,-0.01169829959944102
2020-07-08,7.06,7.06,6.99,7.06,700,0.0,52.576918020584976,41.95402298850558,47.89272030651327,0.037594325424614716,0.05032044321809366,-0.012726117793478944
2020-07-09,7.075,7.075,6.99,7.06,600,0.0,52.576918020584976,43.5455349248451,44.7833775419981,0.03386797812159337,0.04702995019879361,-0.01316197207720024
2020-07-10,7.06,7.06,6.98,7.05,400,0.0,51.6080137542493,43.28028293545512,42.92661361626861,0.029764794586502497,0.04357691907633539,-0.013812124489832892
2020-07-11,7.06,7.06,7.02,7.06,500,0.0,52.549706723126434,50.53981106612664,45.78854297547563,0.027008570511014796,0.040263249363271275,-0.01325467885225648
2020-07-12,7.05,7.05,6.95,6.96,1000,0.0,43.44509699689326,38.85889938521497,44.22633112893225,0.016564137739496054,0.03552342703851623,-0.018959289299020174
2020-07-13,6.96,7.02,6.96,7.02,400,0.0,49.13902124258998,38.48182547872924,42.62684531002362,0.012978737274750962,0.031014489085763174,-0.01803575181101221
2020-07-14,7.05,7.05,6.95,7.01,700,0.0,48.26680650351294,29.19389978213483,35.51154154869301,0.00922403620094947,0.026656398508800434,-0.017432362307850963
2020-07-15,6.98,7.05,6.94,7.04,700,0.0,51.072595669339854,44.00871459694968,37.22814661927125,0.00857036400693545,0.023039191608427437,-0.014468827601491988
2020-07-16,7.06,7.06,7.06,7.06,100,0.0,52.906351500684266,52.50544662309347,41.902687000726,0.009556001302144068,0.020342553547170763,-0.010786552245026695
2020-07-17,6.91,6.91,6.85,6.86,710,0.0,37.692754928052054,41.97530864197525,46.163156620672815,-0.005735091999925501,0.015127024437751511,-0.020862116437677013
2020-07-18,6.84,6.84,6.84,6.84,103,0.0,36.56055898794053,23.45679012345677,39.312515129508505,-0.019245377726618607,0.008252544004877488,-0.027497921731496094
2020-07-19,6.78,6.78,6.78,6.78,100,0.0,33.32642248501756,1.234567901234655,22.22222222222223,-0.03439736366375268,-0.000277437528848545,-0.03411992613490413
2020-07-20,6.81,6.81,6.8,6.8,200,0.0,35.37846437319443,2.259887005649676,8.983748343447035,-0.04428114337331657,-0.00907817869774215,-0.03520296467557442
2020-07-21,6.75,6.805,6.75,6.805,1005,0.0,35.9095329335109,7.900912646675285,3.798455851186541,-0.051121356611597335,-0.01748681428051319,-0.03363454233108415
2020-07-22,6.87,6.87,6.86,6.86,200,0.0,41.5954123850598,19.182963928726593,9.781254527017188,-0.05151045408761146,-0.024291542241932845,-0.027218911845678612
2020-07-23,6.92,6.92,6.92,6.92,100,0.0,47.10813725041254,35.20264681555006,20.762174463650652,-0.046441964029359184,-0.028721626599418116,-0.017720337429941068
2020-07-24,6.78,6.78,6.78,6.78,1000,0.0,38.07698140718291,32.78742762613738,29.05767945680469,-0.053109762826690776,-0.033599253844872654,-0.019510508981818123
2020-07-25,6.85,6.85,6.74,6.74,445,0.0,35.956006667474924,21.505376344086073,29.83181692859118,-0.06091946544195892,-0.03906329616428991,-0.021856169277669008
2020-07-26,6.785,6.785,6.785,6.785,100,0.0,40.00480948808224,7.913306451612939,20.73537014061214,-0.0627541958050104,-0.04380147609243401,-0.018952719712576394
2020-07-27,6.785,6.8,6.785,6.8,200,0.0,41.33612921506875,10.937499999999977,13.452060931899673,-0.062279933886546957,-0.047497167651256604,-0.014782766235290352
2020-07-28,6.77,6.77,6.76,6.77,300,0.0,39.450596037220144,14.062499999999915,10.97110215053762,-0.06359178071525395,-0.05071609026405608,-0.012875690451197873
2020-07-29,6.9,6.9,6.9,6.9,7595,0.0,50.07751459325717,26.04166666666663,17.01388888888885,-0.05352451790908219,-0.0512777757930613,-0.0022467421160208903
