Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-25,248.24,248.37,248.24,248.37,1400,0.0,47.67330088136038,92.53054101221649,88.51657940663188,-1.116864006876483,-1.7772021342603508,0.6603381273838678
2020-05-26,248.24,248.29,248.2,248.25,600,0.0,47.23173531904045,91.45364234369471,92.31119084522233,-1.0061284058347724,-1.6229873885752353,0.6168589827404629
2020-05-27,248.17,248.31,248.17,248.31,800,0.0,47.49360598521929,89.2899030480437,91.09136213465165,-0.9031175684849018,-1.4790134245571687,0.5758958560722669
2020-05-28,248.29,248.33,248.28,248.315,600,0.0,47.516980160374196,86.29256921939832,89.01203820371227,-0.8117202734844113,-1.3455547943426174,0.533834520858206
2020-05-29,248.29,248.31,248.22,248.22,600,0.0,47.08806320660081,83.66592756836634,86.4161332786028,-0.7384406802677006,-1.224131971527634,0.4856912912599334
2020-05-30,248.25,248.31,248.17,248.21,600,0.0,47.03992918837266,82.18773096821862,84.04874258532777,-0.6734103359495691,-1.113987644412021,0.4405773084624518
2020-05-31,248.27,248.29,248.27,248.29,200,0.0,47.50226393702744,81.81818181818157,82.55728011825552,-0.608404677740765,-1.0128710510777699,0.40446637333700486
2020-06-01,251.49,253.78,248.67,252.92,7064,0.0,66.00121388915598,84.29268492844939,82.7661992382832,-0.18119620275962234,-0.8465360814141405,0.6653398786545182
2020-06-02,251.72,253.96,251.52,252.07,2627,0.0,61.70256162310699,82.46892445687234,82.85993040116779,0.087769938069016,-0.6596748775175092,0.7474448155865252
2020-06-03,252.32,254.35,252.32,254.145,3530,0.0,67.30135022884517,86.93143368398763,84.5643476897698,0.4630252342957988,-0.43513485515484757,0.8981600894506463
2020-06-04,254.85,255.35,254.425,254.425,1330,0.0,67.98156960063753,87.27521458506897,85.55852424197633,0.7740882130000273,-0.19329024152387259,0.9673784545238999
2020-06-05,254.44,255.78,254.44,255.0,1042,0.0,69.38981898738923,92.19096660648275,88.79920495851313,1.0548459517227116,0.05633699712544424,0.9985089545972673
2020-06-06,255.545,255.99,254.59,254.59,2395,0.0,67.1228245654168,87.08236070682223,88.84951396612466,1.2300852518419276,0.2910866480687409,0.9389986037731868
2020-06-07,254.57,254.57,253.15,253.425,3249,0.0,61.022263714785836,79.68681823979175,86.32004851769892,1.260428461316053,0.48495501071820335,0.7754734505978497
2020-06-08,251.82,251.82,249.845,249.845,1857,0.0,46.91224621257809,56.90537084398991,74.55818326353464,0.9842537284389152,0.5848147542623457,0.3994389741765695
2020-06-09,250.13,250.13,247.8,248.73,3088,0.0,43.53578228174514,33.32474572883786,56.63897827087319,0.6677150775700511,0.6013948189238869,0.0663202586461642
2020-06-10,249.26,249.94,249.26,249.94,1740,0.0,47.9167415925594,19.634724941630278,36.6216138381527,0.5086296379711257,0.5828417827333346,-0.07421214476220894
2020-06-11,249.455,250.65,249.455,250.65,416,0.0,50.35098606912602,24.09442409442401,25.684631588297396,0.4348318760292784,0.5532398013925234,-0.11840792536324496
2020-06-12,250.01,250.36,249.35,249.395,1328,0.0,46.237322380629486,26.800976800976798,23.510041945677045,0.2719438075445737,0.4969806026229335,-0.22503679507835977
2020-06-13,249.04,250.395,248.845,249.93,3267,0.0,48.1809151791155,26.760276760276795,25.885225885225882,0.18390393841789887,0.4343652697819266,-0.2504613313640277
2020-06-14,249.08,250.05,249.08,249.75,1159,0.0,47.55796819245553,23.097273097273114,25.552842219508918,0.09847208723982703,0.3671866332735067,-0.26871454603367967
2020-06-15,249.86,250.14,249.67,250.04,1586,0.0,48.708585485088825,25.722425722425665,25.193325193325208,0.05355001480981514,0.3044593095807684,-0.25090929477095325
2020-06-16,250.21,250.88,250.205,250.78,2530,0.0,51.6252629723963,29.181929181929103,26.000542667209313,0.07677574136965859,0.25892259593854644,-0.18214685456888785
2020-06-17,250.33,250.64,250.13,250.13,1266,0.0,48.99003723693814,30.72853072853063,28.544295210961817,0.04224574660750591,0.21558722607233835,-0.17334147946483244
2020-06-18,249.45,250.145,249.39,250.145,1098,0.0,49.05466550981856,31.15588115588113,30.355447022113637,0.015907480094625726,0.17565127687679583,-0.1597437967821701
2020-06-19,250.14,251.53,250.14,251.33,1626,0.0,54.011748769403724,33.39438339438341,31.75959842626507,0.08962071880847589,0.15844516526313185,-0.06882444645465596
2020-06-20,251.72,252.315,251.435,252.18,1349,0.0,57.226737336202454,45.47700507818687,36.675756542817155,0.21415820533579222,0.16958777327766394,0.04457043205812827
2020-06-21,252.225,252.3,251.87,251.87,1450,0.0,55.69742871969835,65.98083372155044,48.28407406470692,0.28456041608697547,0.19258230183952627,0.0919781142474492
2020-06-22,251.64,251.85,251.37,251.535,649,0.0,54.0174715946267,79.18847018500081,63.5487696615794,0.3097523428454565,0.21601631004071234,0.09373603280474416
2020-06-23,252.335,253.34,252.335,252.905,1379,0.0,59.409453145378116,87.73026589980834,77.63318993545322,0.43524741545854795,0.2598625311242795,0.17538488433426846
2020-06-24,252.71,253.405,252.71,253.4,2317,0.0,61.18067454045769,90.97906133801627,85.96593247427518,0.5680968607770183,0.3215093970548273,0.24658746372219098
2020-06-25,253.43,253.55,253.12,253.245,1986,0.0,60.29345861897299,94.57682202002673,91.09538308595047,0.6533424733680704,0.3878760123174759,0.26546646105059446
2020-06-26,253.37,253.37,252.43,252.98,4717,0.0,58.7254787202968,93.76437129841952,93.10675155215421,0.6915452470690866,0.4486098592677981,0.24293538780128848
2020-06-27,254.47,255.125,254.05,254.87,3307,0.0,65.5971889484832,92.39480024506237,93.57866452116957,0.8643645683782211,0.5317608010898827,0.3326037672883384
2020-06-28,254.45,254.56,253.375,253.415,14556,0.0,57.64107914559565,84.61665083652666,90.25860746000289,0.873845637000727,0.6001777682720516,0.27366786872867543
2020-06-29,254.13,254.62,253.6,254.62,34900,0.0,61.77594164195293,85.7197147519729,87.57705527785402,0.9674408259556913,0.6736303798087795,0.29381044614691176
2020-06-30,254.855,256.31,254.855,255.7,2492,0.0,65.06726232493543,84.18749254568758,84.84128604472909,1.115899269428013,0.7620841577326262,0.3538151116953868
2020-07-01,254.98,255.17,254.53,254.53,3056,0.0,59.127492014798854,85.55228265744769,85.15316331836942,1.1261627306165565,0.8348998723094123,0.29126285830714416
2020-07-02,253.25,253.55,252.675,253.23,5712,0.0,53.30489923520925,71.84782167427069,80.52919895913534,1.0176664368968602,0.871453185226902,0.14621325166995824
2020-07-03,253.65,253.655,253.155,253.655,2028,0.0,54.86958296703267,56.87118488443043,71.42376307204962,0.9549680137615155,0.8881561509338247,0.0668118628276908
2020-07-04,254.12,254.585,254.085,254.58,1644,0.0,58.156022851493326,53.77195169697095,60.830319418557394,0.9687516649943575,0.9042752537459313,0.06447641124842618
2020-07-05,254.605,254.85,253.96,254.57,2200,0.0,58.10675927350974,58.670715249662635,56.43795061035471,0.9677131961313137,0.9169628422230078,0.050750353908305845
2020-07-06,254.55,254.55,253.32,253.32,2372,0.0,52.15897759290489,51.51231974469305,54.65166223044226,0.8561564105989135,0.904801555898189,-0.04864514529927555
2020-07-07,253.62,254.88,253.57,254.78,6692,0.0,57.61602331385188,50.041404152779,53.40814638237828,0.8754648389071633,0.898934212499984,-0.02346937359282064
2020-07-08,254.22,254.22,254.04,254.07,708,0.0,54.368200873447556,42.538308586742545,48.03067749473825,0.8239775409844867,0.8839428781968846,-0.05996533721239783
2020-07-09,254.2,254.2,253.8,253.8,774,0.0,53.141405488032916,46.04810996563571,46.20927423505247,0.7527099709198808,0.8576962967414838,-0.10498632582160305
2020-07-10,253.25,253.41,253.17,253.28,1132,0.0,50.76554733741516,31.40702033021825,39.99781296086555,0.6468141827390923,0.8155198739410056,-0.16870569120191325
2020-07-11,252.615,253.77,252.39,252.595,4390,0.0,47.73778589010465,19.060870530092213,32.17200027531544,0.5018324206859575,0.752782383289996,-0.25094996260403857
2020-07-12,252.155,252.88,251.87,252.47,3348,0.0,47.184743645444605,11.795615584424807,20.75450214824514,0.37255232311508735,0.6767363712550143,-0.30418404813992694
2020-07-13,252.505,252.72,252.165,252.265,4066,0.0,46.238659422883586,9.213167248881506,13.356551121132895,0.2506656105098557,0.5915222191059827,-0.340856608596127
2020-07-14,252.1,252.1,250.695,250.695,2462,0.0,39.67720980041384,7.469969969969841,9.492917601092104,0.027071569460048295,0.4786320891767958,-0.4515605197167475
2020-07-15,250.77,251.405,250.77,251.13,3902,0.0,42.12762759970174,6.430220543123696,7.704452587325065,-0.1137166002451977,0.3601623512923971,-0.4738789515375948
2020-07-16,251.31,251.31,250.76,250.87,1966,0.0,41.05417030647361,4.85862206292329,6.252937525338993,-0.24346554687758726,0.23943677165840022,-0.4829023185359875
2020-07-17,250.955,251.09,249.71,249.71,14908,0.0,36.57615896524643,4.85862206292329,5.382488222990141,-0.4348817808844103,0.10457306114983811,-0.5394548420342484
2020-07-18,253.38,254.48,251.86,251.86,8270,0.0,47.91579474008139,15.255891485587414,8.324378537144716,-0.4083858755520282,0.001981273809464848,-0.41036714936149304
2020-07-19,251.19,253.29,250.75,251.93,14290,0.0,48.24027092224821,28.17537072856236,16.096628092357737,-0.3773889596870106,-0.07389277288983023,-0.3034961867971804
2020-07-20,252.53,253.14,251.355,251.5,7530,0.0,46.33084800884231,39.716312056737706,27.715858090295878,-0.3831048921609863,-0.13573519674406145,-0.24736969541692486
2020-07-21,251.59,253.685,250.51,253.685,5800,0.0,55.885980106970315,53.63206533419311,40.50791603983111,-0.20891532481539343,-0.15037122235832787,-0.05854410245706557
2020-07-22,253.74,257.3,253.74,256.96,7526,0.0,65.73348924693298,71.1588596417458,54.83574567755892,0.19119234560992027,-0.08205850876467824,0.2732508543745985
2020-07-23,256.29,256.545,255.455,255.97,13750,0.0,61.280222928036714,87.1102327624066,70.63371924611522,0.42351382704731577,0.019055958397720563,0.4044578686495952
2020-07-24,255.88,258.79,255.88,258.035,4834,0.0,66.39437362858149,89.89412899343934,82.7210737991973,0.7654350580646678,0.16833177833111004,0.5971032797335578
2020-07-25,258.15,261.35,258.15,260.89,18100,0.0,71.9170983040331,90.07002511285857,89.02479562290155,1.2523484435276657,0.3851351113704212,0.8672133321572445
2020-07-26,261.115,261.42,259.925,261.37,19402,0.0,72.72856227265461,95.76871550319122,91.91095653649643,1.6578521108445443,0.6396785112652459,1.0181735995792984
2020-07-27,261.73,262.79,261.05,261.76,9890,0.0,73.40107332511127,95.91550224871285,93.91808095492094,1.9877726238609057,0.9092973337843779,1.0784752900765278
2020-07-28,261.89,263.3,260.87,263.3,20550,0.0,75.92564049791542,97.23279892683438,96.30567222624622,2.34645367965598,1.1967286029586983,1.1497250766972815
2020-07-29,263.63,264.085,263.26,263.26,1702,0.0,75.72459990346388,95.46208394273809,96.20346170609518,2.5975405047984736,1.4768909833266535,1.1206495214718202
