Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-06-15,201.98,202.02,201.98,202.02,203,0.0,59.31882620558066,54.57529611035175,49.47191404665023,0.34666933144913514,0.3223957500477013,0.02427358140143382
2020-06-16,202.34,202.34,202.34,202.34,100,0.0,61.526526261271755,61.02907978659175,54.65536617409567,0.40309192656184223,0.3385349853505295,0.06455694121131272
2020-06-17,202.11,202.275,202.11,202.275,291,0.0,60.80470143454733,66.72167216721702,60.77534935472017,0.43751883809960646,0.3583317559003449,0.07918708219926157
2020-06-18,202.35,202.35,202.31,202.31,200,0.0,61.069550356980784,72.2866286628665,66.67912687222508,0.46229754271641355,0.3791249132635586,0.08317262945285492
2020-06-19,203.09,203.21,202.98,203.21,401,0.0,67.20600713500185,81.96759675967613,73.65863252991987,0.5482375814592899,0.4129474469027049,0.135290134556585
2020-06-20,203.06,203.49,203.06,203.49,851,0.0,68.85103077979922,92.36363636363645,82.20595392872633,0.6316579812554437,0.4566895537732527,0.174968427482191
2020-06-21,203.53,203.75,203.48,203.58,1030,0.0,69.38266676461754,98.40823970037468,90.91315760789571,0.6969969499702984,0.5047510330126619,0.1922459169576365
2020-06-22,203.535,203.535,203.21,203.295,823,0.0,65.56639719805001,94.1479400749064,94.97327204630581,0.717510421755776,0.5473029107612848,0.17020751099449116
2020-06-23,203.52,204.38,203.52,204.18,740,0.0,70.91603899692085,92.49162537511354,95.01593505013152,0.7960037637899688,0.5970430813670216,0.1989606824229473
2020-06-24,204.2,204.28,204.05,204.1,1237,0.0,69.85946745672956,91.75587112777298,92.79847885926428,0.842048362092612,0.6460441375121397,0.19600422458047229
2020-06-25,204.22,204.5,203.55,203.69,2368,0.0,64.55137488698261,88.8543670397134,91.03395451419995,0.8358206443856773,0.6839994388868473,0.15182120549882994
2020-06-26,203.65,203.79,203.05,203.12,6178,0.0,57.95807468917755,78.30909022756998,86.30644279835211,0.775946271317423,0.7023888053729626,0.07355746594446044
2020-06-27,206.7,206.89,206.18,206.89,794,0.0,75.66350677140096,80.63660477453591,82.6000206806064,1.0209341981577893,0.766097883929928,0.25483631422786135
2020-06-28,207.05,207.05,206.27,206.395,879,0.0,71.4110686966817,83.49203110476333,80.81257536895639,1.1617545488371661,0.8452292169113756,0.31652533192579047
2020-06-29,207.26,207.26,206.83,206.96,800,0.0,73.25848778772615,93.75187504388417,85.96017030772778,1.303915740408371,0.9369665216107748,0.36694921879759623
2020-06-30,206.89,207.53,206.89,207.36,904,0.0,74.51412253033078,92.70636458877969,89.98342357914238,1.4323449846261838,1.0360422142138566,0.3963027704123272
2020-07-01,207.3,207.31,207.09,207.2,903,0.0,73.03683850421712,94.90546227859348,93.78790063708577,1.503879634829559,1.129609698336997,0.3742699364925621
2020-07-02,206.67,206.97,206.6,206.6,2372,0.0,67.62264798213596,90.03402303822207,92.5486166351984,1.4949238236233384,1.2026725233942652,0.2922513002290732
2020-07-03,206.85,206.85,206.85,206.85,100,0.0,68.6649542354383,86.02000968380268,90.31983166687273,1.490814013434715,1.2603008214023552,0.23051319203235976
2020-07-04,207.38,207.47,207.38,207.47,348,0.0,71.14579817663241,87.68086080586075,87.91163117596182,1.5200634326494935,1.312253343651783,0.20781008899771058
2020-07-05,207.94,208.38,207.94,208.38,200,0.0,74.35506023584551,94.49404761904759,89.39830603623699,1.5982495766764373,1.3694525902567138,0.22879698641972346
2020-07-06,207.89,207.89,207.89,207.89,320,0.0,69.84998737108157,96.48915616903419,92.88802153131415,1.6022045376471397,1.416002979734799,0.1862015579123406
2020-07-07,207.8,208.26,207.8,208.18,930,0.0,70.97099866102171,95.68480300187623,95.55600226331931,1.6101783157564,1.4548380469391193,0.1553402688172807
2020-07-08,208.46,208.5,208.35,208.35,701,0.0,71.63675305448768,94.76737180921566,95.64711032670867,1.611637220933062,1.486197881737908,0.12543933919515404
2020-07-09,207.97,207.97,207.97,207.97,167,0.0,67.88875670241794,94.59019685468564,95.0141238885925,1.5641006113599758,1.5017784276623218,0.062322183697653966
2020-07-10,207.37,207.37,207.095,207.095,801,0.0,60.0923959540818,75.6541969840767,88.33725521599264,1.4392317507387986,1.4892690922776173,-0.05003734153881867
2020-07-11,207.1,207.185,206.94,206.94,903,0.0,58.804116359526965,53.253242526512935,74.49921212175839,1.3126338485343183,1.4539420435289574,-0.1413081949946391
2020-07-12,206.49,206.49,206.41,206.42,410,0.0,54.57688804146796,23.32098904042059,50.74280951700337,1.1570071861400777,1.3945550720511815,-0.23754788591110376
2020-07-13,206.055,206.055,205.88,205.88,200,0.0,50.51573156373025,10.174437316282734,28.91622296107205,0.9788152747356094,1.311407112588067,-0.3325918378524577
2020-07-14,206.08,206.08,205.545,205.58,800,0.0,48.36263699303341,0.5543006878835696,11.349909014862263,0.804120013381862,1.209949692746826,-0.40582967936496406
2020-07-15,205.125,205.53,205.125,205.44,1677,0.0,47.348414211183254,3.50592216582096,4.744886723329054,0.6469186546188723,1.0973434851212354,-0.45042483050236304
2020-07-16,205.4,205.75,205.08,205.08,1865,0.0,44.749620010106305,3.50592216582096,2.5220483398417954,0.4876649558203212,0.9754077792610526,-0.4877428234407314
2020-07-17,205.76,205.94,205.12,205.26,9826,0.0,46.33563445250199,4.865497076023224,3.9591138025550134,0.3716950783476989,0.854665239078382,-0.4829701607306831
2020-07-18,207.98,209.06,207.435,207.435,1101,0.0,60.93003668249322,21.478004055364362,9.949807765736148,0.45010391989080745,0.7737529752408672,-0.3236490553500597
2020-07-19,207.7,207.7,206.84,207.27,902,0.0,59.60570279657287,39.819712598077956,22.05440457648848,0.49324356588738283,0.7176510933701704,-0.22440752748278758
2020-07-20,207.58,208.45,207.53,207.89,962,0.0,62.871338763326456,61.59966499162468,40.96579388168897,0.5708801139942636,0.6882968974949891,-0.11741678350072549
2020-07-21,208.43,209.11,208.3,209.11,802,0.0,68.30178315351571,75.20938023450579,58.87625260806944,0.7225226503857414,0.6951420480731396,0.027380602312601754
2020-07-22,208.81,210.13,208.81,209.96,1544,0.0,71.43638919366711,89.07889281390449,75.29597934667828,0.9009032968419035,0.7362942978268924,0.16460899901501114
2020-07-23,208.96,209.12,208.92,208.99,503,0.0,63.69544395860964,91.35313531353158,85.21380278731392,0.9530145919646316,0.7796383566544403,0.1733762353101913
2020-07-24,209.02,209.02,209.02,209.02,101,0.0,63.8260024756954,84.02640264026432,88.15281025590009,0.9853751269814097,0.8207857107198342,0.16458941626157553
2020-07-25,208.96,209.04,208.68,209.04,710,0.0,63.91915918785067,77.95379537953812,84.44444444444464,1.0010949179263662,0.8568475521611406,0.14424736576522557
2020-07-26,209.055,209.055,208.78,208.78,1123,0.0,61.694852766775696,76.56765676567666,79.51595159515966,0.9812617636191305,0.8817303944527387,0.09953136916639183
2020-07-27,209.455,209.455,209.24,209.24,414,0.0,64.07667454558586,78.01980198019811,77.51375137513759,0.9912356539639688,0.9036314463549848,0.08760420760898402
2020-07-28,208.955,208.955,207.82,207.82,451,0.0,53.100187341898454,69.96699669967005,74.8514851485149,0.8744774694311559,0.8978006509702191,-0.02332318153906321
2020-07-29,208.34,208.34,208.34,208.34,156,0.0,56.0680485570382,67.06270627062715,71.68316831683173,0.8145161856013772,0.8811437578964507,-0.06662757229507354
