Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-08,48.61,48.61,48.545,48.575,1300,0.0,39.963517296994006,27.48010793325763,31.21964038502738,-0.16568990611415302,-0.16982654182155854,0.004136635707405523
2020-05-09,48.63,48.645,48.595,48.645,2092,0.0,43.998832360544704,30.360292265055126,29.870203756533158,-0.16042749566758374,-0.1679467325907636,0.007519236923179851
2020-05-10,48.65,48.65,48.585,48.585,1697,0.0,41.42844412417689,28.768349445042276,28.86958321445167,-0.15926261573744682,-0.16620990922010026,0.006947293482653438
2020-05-11,48.56,48.57,48.5,48.53,2502,0.0,39.16951851409004,26.691729323309335,28.606790344468905,-0.160922466325097,-0.1651524206410996,0.004229954316002621
2020-05-12,48.57,48.62,48.51,48.51,1692,0.0,38.350624427651915,16.228070175439303,23.896049647930298,-0.16198448640002994,-0.1645188337928857,0.002534347392855768
2020-05-13,48.49,48.615,48.49,48.615,1041,0.0,44.86738923317167,18.85964912280781,20.59314954051881,-0.15259450798124874,-0.16213396863055832,0.009539460649309578
2020-05-14,48.615,48.63,48.555,48.61,2621,0.0,44.62548043793717,26.18539592223856,20.424371740161885,-0.14389757892971033,-0.15848669069038873,0.014589111760678397
2020-05-15,48.63,48.67,48.62,48.62,1025,0.0,45.261149697528055,36.51677993783284,27.187274994293062,-0.1346461663801506,-0.1537185858283411,0.01907241944819052
2020-05-16,48.67,48.76,48.67,48.73,1510,0.0,51.81385703999852,47.53181753181686,36.74466446396275,-0.11708855066321178,-0.14639257879531525,0.029304028132103477
2020-05-17,48.73,48.88,48.73,48.87,2380,0.0,58.60567368748713,68.2987382987371,50.78244525612893,-0.09083015030762454,-0.1352800930977771,0.044449942790152575
2020-05-18,48.865,48.865,48.76,48.78,1362,0.0,53.395331650243655,80.12210012209901,65.31755198421764,-0.07640171526768569,-0.12350441753175882,0.047102702264073135
2020-05-19,48.775,48.775,48.715,48.73,1625,0.0,50.69861778168756,77.77777777777676,75.39953873287094,-0.0682153149911855,-0.11244659702364417,0.04423128203245867
2020-05-20,48.75,48.85,48.75,48.805,2331,0.0,54.41744647602311,72.2222222222214,76.70736670736571,-0.05504118013077175,-0.10096551364506968,0.045924333514297935
2020-05-21,48.805,48.805,48.67,48.67,3088,0.0,47.47560385181261,62.82051282051206,70.94017094017005,-0.05486154535260823,-0.09174471998657739,0.03688317463396916
2020-05-22,48.675,48.705,48.57,48.665,3926,0.0,47.235265055997274,57.264957264956706,64.10256410256336,-0.05449446345686226,-0.08429466868063437,0.029800205223772108
2020-05-23,48.655,48.715,48.58,48.67,7883,0.0,47.5213668505294,45.72649572649536,55.270655270654686,-0.053186983755566075,-0.07807313169562072,0.024886147940054643
2020-05-24,48.67,48.73,48.6,48.64,1100,0.0,45.91277344967334,43.162393162392696,48.71794871794824,-0.05394964799237556,-0.07324843495497169,0.019298786962596126
2020-05-25,48.6,48.73,48.59,48.73,600,0.0,51.24471075688222,48.71794871794805,45.86894586894535,-0.04675287897001823,-0.06794932375798099,0.02119644478796276
2020-05-26,48.63,48.74,48.59,48.74,800,0.0,51.813120222163796,54.700854700854045,48.86039886039825,-0.039783867582471544,-0.0623162325228791,0.022532364940407557
2020-05-27,48.75,48.75,48.64,48.64,400,0.0,46.03351251283413,50.5982905982901,51.33903133903072,-0.04184764649442485,-0.05822251531718826,0.016374868822763407
2020-05-28,48.7,48.75,48.7,48.75,700,0.0,52.33234131442368,49.4403087951473,51.57981803143047,-0.034212742263108,-0.0534205607063722,0.019207818443264205
2020-05-29,48.69,48.7,48.62,48.62,300,0.0,45.563856233974064,33.44913151364713,44.495910302361494,-0.038211461258370605,-0.050378740816771884,0.01216727955840128
2020-05-30,48.71,48.75,48.59,48.71,900,0.0,50.351393975122996,39.78494623655857,40.89146218178431,-0.03372941532863649,-0.04704887571914481,0.013319460390508318
2020-05-31,48.7,48.7,48.6,48.7,600,0.0,49.827030972163264,35.11937306360469,36.11781693793677,-0.03063118087851535,-0.04376533675101892,0.013134155872503571
2020-06-01,49.16,49.23,49.07,49.07,811,0.0,64.54108612830134,54.995554230108915,43.29995784342404,0.0016609535867146974,-0.0346800786834722,0.036341032270186896
2020-06-02,49.095,49.105,48.97,49.07,2015,0.0,64.54108612830134,65.19431604177413,51.76974777849589,0.026942130690962074,-0.022355636808585346,0.049297767499547424
2020-06-03,49.045,49.28,49.03,49.27,3547,0.0,70.04776178811329,83.36890027030908,67.85292351406403,0.062396703855931435,-0.005405168675681991,0.06780187253161343
2020-06-04,49.3,49.33,49.21,49.24,1105,0.0,68.33351335313975,87.50233993006454,78.68851874738257,0.08707026740277257,0.013089918540008922,0.07398034886276365
2020-06-05,49.25,49.25,49.18,49.18,1205,0.0,64.91199304895945,88.91648134420588,86.5959071815265,0.10062282838788406,0.03059650050958395,0.0700263278783001
2020-06-06,49.22,49.25,49.05,49.07,1540,0.0,59.07223453464433,77.6742532005692,84.69769149161318,0.10131930404985212,0.04474106121763759,0.056578242832214534
2020-06-07,49.02,49.115,49.02,49.09,1066,0.0,59.78071244158978,70.81081081081102,79.13384845186202,0.10230578151664105,0.05625400527743828,0.046051776239202764
2020-06-08,49.07,49.12,49.07,49.12,622,0.0,60.87477233519897,68.01801801801805,72.1676940097994,0.10430594726393849,0.06586439367473833,0.038441553589200164
2020-06-09,49.1,49.11,49.02,49.04,1312,0.0,56.46383854052232,66.66666666666664,68.49849849849856,0.09830259054442791,0.07235203304867624,0.025950557495751675
2020-06-10,49.07,49.11,49.07,49.11,506,0.0,59.24644281517307,67.56756756756737,67.41741741741735,0.09806289407706714,0.07749420525435442,0.02056868882271272
2020-06-11,49.12,49.21,49.12,49.21,1896,0.0,62.894994146303546,71.6216216216216,68.61861861861854,0.10473477981827983,0.08294232016713951,0.021792459651140322
2020-06-12,49.27,49.275,49.2,49.22,1911,0.0,63.24932174457147,79.72972972972974,72.97297297297291,0.10956620277999463,0.08826709668971054,0.021299106090284084
2020-06-13,49.225,49.255,49.21,49.25,1147,0.0,64.34920756146718,85.98667160311005,79.1126743181538,0.11449605036789734,0.0935128874253479,0.02098316294254944
2020-06-14,49.27,49.35,49.26,49.33,2354,0.0,67.17081002550938,89.63769104360284,85.11803079214754,0.12343543465620854,0.09949739687152002,0.023938037784688518
2020-06-15,49.34,49.375,49.34,49.36,719,0.0,68.1876176245278,93.35807809732319,89.66081358134535,0.1314257165384376,0.10588306080490355,0.02554265573353405
2020-06-16,49.36,49.43,49.36,49.43,793,0.0,70.48475259193486,97.0110461338528,93.33560509159294,0.14177222551695934,0.11306089374731472,0.02871133176964462
2020-06-17,49.31,49.32,49.31,49.32,430,0.0,62.809463674695095,89.822342667871,93.39715563301566,0.13948789807258066,0.11834629461236792,0.021141603460212738
2020-06-18,49.325,49.33,49.28,49.32,1016,0.0,62.809463674695095,82.11382113821126,89.64906997997836,0.13610857716233937,0.12189875112236222,0.014209826039977155
2020-06-19,49.34,49.34,49.22,49.22,506,0.0,56.341004786292544,65.04065040650374,78.99227140419534,0.12393265819093102,0.12230553253607598,0.0016271256548550384
2020-06-20,49.245,49.28,49.215,49.26,5416,0.0,58.1955724891692,60.162601626015714,69.10569105691025,0.11617166574106363,0.12107875917707352,-0.004907093436009882
2020-06-21,49.3,49.33,49.24,49.24,2219,0.0,56.894229244701535,53.65853658536539,59.62059620596161,0.10717178087873691,0.11829736351740619,-0.011125582638669279
2020-06-22,49.215,49.225,49.13,49.17,1551,0.0,52.471614852100785,49.59349593495907,54.47154471544672,0.09331521261476894,0.11330093333687874,-0.0199857207221098
2020-06-23,49.19,49.22,49.17,49.19,2001,0.0,53.58185087653053,41.19241192411901,48.14814814814781,0.08299094730693923,0.10723893613089085,-0.024247988823951613
2020-06-24,49.185,49.21,49.15,49.19,4357,0.0,53.58185087653053,30.83311478276042,40.53967421394615,0.07395636967480357,0.10058242283967339,-0.026626053164869823
2020-06-25,49.2,49.245,49.17,49.245,3704,0.0,56.800288961254424,31.415770609318248,34.48043243873255,0.07042265364192701,0.09455046900012412,-0.024127815358197108
2020-06-26,49.24,49.315,49.24,49.27,10041,0.0,58.218381592074245,35.86021505376312,32.70303348194725,0.06884583733534555,0.08940954266716841,-0.020563705331822862
2020-06-27,49.245,49.31,49.19,49.28,1593,0.0,58.800961514701065,44.999999999999694,37.42532855436034,0.06762359279503727,0.0850523526927422,-0.017428759897704926
2020-06-28,49.19,49.2,49.1,49.1,730,0.0,46.28945715872955,32.22222222222236,37.69414575866172,0.05153638020310325,0.0783491581948144,-0.026812777991711154
2020-06-29,49.125,49.13,49.11,49.11,1640,0.0,46.96461145701015,17.676767676767415,31.63299663299649,0.03914285033532394,0.07050789662291632,-0.031365046287592374
2020-06-30,49.1,49.18,49.075,49.18,1260,0.0,51.555248444619515,14.217648179911649,21.37221269296714,0.03457079302767596,0.06332047590386825,-0.028749682876192284
2020-07-01,49.24,49.24,49.12,49.12,988,0.0,47.740775329736216,19.878025538401523,17.257480465026855,0.02580840290883657,0.055818061304861916,-0.030009658396025346
2020-07-02,49.13,49.13,49.1,49.1,400,0.0,46.50559516312401,22.012578616350837,18.702750778221333,0.017053727996248824,0.048065194643139304,-0.03101146664689048
2020-07-03,49.125,49.15,49.085,49.15,1278,0.0,49.98920337956275,18.608953015167003,20.166519056639785,0.013988911720055341,0.04124993805852251,-0.02726102633846717
2020-07-04,49.07,49.07,49.03,49.03,710,0.0,42.787520530899165,12.948575656677129,17.85670242939832,0.0018556350168310587,0.03337107745018422,-0.031515442433353164
2020-07-05,49.05,49.115,49.03,49.1,3466,0.0,47.535659997939035,17.991056071551107,16.51619491446508,-0.002087594708115148,0.026279343018524352,-0.0283669377266395
2020-07-06,49.09,49.1,49.08,49.08,900,0.0,46.352024334152254,14.035087719298046,14.991573149175428,-0.006748671048647736,0.019673740205089937,-0.026422411253737673
2020-07-07,49.12,49.12,49.115,49.115,1702,0.0,48.756709665791725,23.97660818713452,18.667583992661225,-0.007531580762190515,0.014232676011633848,-0.02176425677382436
2020-07-08,49.12,49.25,49.12,49.25,1852,0.0,56.800083125815306,41.52046783625738,26.51072124756332,0.002710089186031439,0.011928158646513367,-0.009218069460481928
2020-07-09,49.25,49.25,49.15,49.24,868,0.0,56.097663058695375,60.233918128655695,41.91033138401587,0.009905584567846404,0.011523643830779974,-0.0016180592629335706
2020-07-10,49.2,49.2,49.12,49.12,1982,0.0,48.36782451815332,61.00668337510445,54.253689780005836,0.0058575472223409975,0.010390424509092179,-0.004532877286751181
2020-07-11,49.12,49.16,49.09,49.115,5850,0.0,48.070604077095396,48.154477101845565,56.46502620186857,0.0022203949177779236,0.008756418590829328,-0.006536023673051405
2020-07-12,49.07,49.16,49.07,49.15,2910,0.0,50.36967294510194,41.774891774891124,50.31201741728038,0.002137493312574179,0.0074326335351782985,-0.005295140222604119
2020-07-13,49.19,49.21,49.15,49.21,3700,0.0,54.11968760676034,58.33333333333326,49.42090073668999,0.006834507800661527,0.0073130083882749445,-0.00047850058761341775
2020-07-14,49.215,49.215,49.12,49.135,3990,0.0,49.12317535050456,61.3636363636357,53.82395382395336,0.004453712795019271,0.00674114926962381,-0.002287436474604539
2020-07-15,49.12,49.12,48.99,48.99,1986,0.0,41.20304375391955,43.18181818181781,54.292929292928925,-0.009029288566033244,0.003587061702492399,-0.012616350268525645
2020-07-16,49.02,49.06,48.9,48.9,6534,0.0,37.19452289047976,15.909090909090438,40.15151515151465,-0.026669482925079535,-0.002464247223021988,-0.024205235702057546
2020-07-17,48.95,48.97,48.83,48.88,18558,0.0,36.34824981715262,3.96825396825421,21.019721019720823,-0.04178166388530258,-0.010327730555478106,-0.03145393332982447
2020-07-18,49.25,50.94,49.25,50.81,8994,0.0,81.08149304204889,35.24787482133485,18.37507323289317,0.10081456657474774,0.011900728870567064,0.08891383770418068
2020-07-19,50.825,51.04,50.6,51.0,18288,0.0,82.39332543016931,67.97788990429112,35.73133956462673,0.22654307116225425,0.054829197328904504,0.17171387383334974
2020-07-20,51.04,51.05,50.78,50.78,8358,0.0,75.83608430516148,93.28891521531615,65.50489331364737,0.3049167648286826,0.10484671082886013,0.20007005399982244
2020-07-21,50.9,51.79,50.9,51.79,6528,0.0,82.65918751618541,95.34262769556885,85.53647760505872,0.4434156215208631,0.17256049296726073,0.2708551285536024
2020-07-22,51.75,51.83,51.57,51.715,5774,0.0,80.83389403572926,94.66816816816818,94.43323702635105,0.5408900463193334,0.24622640363767526,0.2946636426816581
2020-07-23,51.73,51.82,51.665,51.785,5276,0.0,81.2500565818729,98.22222222222217,96.07767269531973,0.6166789541093678,0.32031691373201376,0.29636204037735403
2020-07-24,51.79,51.79,51.49,51.49,5002,0.0,73.96147025289716,94.44444444444444,95.77827827827826,0.6454972840974662,0.3853529878051043,0.2601442962923619
2020-07-25,51.47,51.76,51.22,51.76,27190,0.0,76.0767429700986,94.94444444444439,95.87037037037034,0.6822581148961504,0.4447340132233135,0.23752410167283688
2020-07-26,51.73,51.89,51.67,51.7,4880,0.0,74.62592866929933,93.37472766884531,94.25453885257805,0.698497989568672,0.49548680849238524,0.2030111810762868
2020-07-27,51.75,51.81,51.625,51.64,2414,0.0,73.12415169614661,94.42919389978209,94.2494553376906,0.6984751222657337,0.5360844712470549,0.16239065101867878
2020-07-28,51.595,51.595,51.31,51.33,3670,0.0,65.76076397304723,89.1067538126361,92.30355846042117,0.6657680311051308,0.5620211832186701,0.10374684788646071
2020-07-29,51.31,51.33,51.3,51.33,604,0.0,65.76076397304723,85.07625272331144,89.53740014524321,0.6325557171632852,0.5761280900075931,0.05642762715569205
