Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-21,34.96,35.17,34.925,35.13,3407,0.0,46.677909210935205,43.38945005611682,37.12588851477745,-0.25753519341834874,-0.31150257941112514,0.053967385992776395
2020-05-22,35.155,35.17,35.01,35.105,9059,0.0,46.03217281750277,56.83641975308615,44.58146277590715,-0.23240099667937386,-0.2956822628647749,0.06328126618540103
2020-05-23,35.06,35.08,34.94,35.08,1500,0.0,45.35645149721819,71.56790123456734,57.26459034792344,-0.2120548197849743,-0.2789567742488148,0.06690195446384051
2020-05-24,35.01,35.09,34.95,35.0,600,0.0,43.17247598170635,71.60992907801341,66.67141668855562,-0.20007927014081872,-0.26318127342721565,0.06310200328639692
2020-05-25,34.97,35.1,34.96,35.1,500,0.0,46.63176038922057,74.97872340425482,72.71885123894519,-0.18043940338096576,-0.24663289941796568,0.06619349603699992
2020-05-26,35.09,35.1,34.94,35.1,300,0.0,46.63176038922057,78.01418439716288,74.8676122931437,-0.16299575388671173,-0.2299054703117149,0.06690971642500318
2020-05-27,35.07,35.07,35.07,35.07,200,0.0,45.66460149818555,82.9787234042551,78.65721040189094,-0.1498647378568876,-0.21389732382074947,0.06403258596386188
2020-05-28,35.08,35.08,34.99,35.08,300,0.0,46.0661526244403,81.12508059316534,80.70599613152775,-0.137071323726893,-0.1985321238019782,0.0614608000750852
2020-05-29,35.0,35.09,34.96,35.09,1000,0.0,46.49200721677804,80.0290135396517,81.37760584569071,-0.12468820640308564,-0.1837633403221997,0.059075133919114065
2020-05-30,34.98,35.04,34.98,35.04,300,0.0,44.595955854826535,75.08417508417482,78.74608973899728,-0.11755398962343122,-0.170521470182446,0.05296748055901479
2020-05-31,35.07,35.07,35.07,35.07,100,0.0,46.01845829071262,72.64309764309742,75.91876208897465,-0.10823169454394588,-0.15806351505474597,0.049831820510800096
2020-06-01,34.98,35.1,34.81,35.02,3203,0.0,43.9911923747656,64.81481481481451,70.84736251402892,-0.10368309646692353,-0.1471874313371815,0.04350433487025798
2020-06-02,34.92,35.385,34.92,35.27,1665,0.0,54.72975564463424,70.18518518518538,69.21436588103244,-0.07899478633288481,-0.1335489023363222,0.054554116003437375
2020-06-03,35.215,35.365,35.09,35.365,3434,0.0,58.023320463721646,78.28502415458992,71.09500805152993,-0.05117352014429599,-0.11707382589791696,0.06590030575362096
2020-06-04,35.365,35.385,35.2,35.225,5080,0.0,52.01725674962787,82.89855072463826,77.12292002147119,-0.03996114896926173,-0.10165129051218592,0.061690141542924196
2020-06-05,35.25,35.25,35.03,35.06,2994,0.0,45.97683798051586,70.72463768115985,77.30273752012933,-0.043883523131626134,-0.09009773703607397,0.04621421390444784
2020-06-06,34.945,35.06,34.93,34.935,7561,0.0,41.99797732145631,45.79710144927562,66.47342995169123,-0.05642802114336831,-0.08336379385753286,0.026935772714164544
2020-06-07,34.955,34.96,34.69,34.735,9259,0.0,36.54807406562621,23.89740381607778,46.80638098217107,-0.0815676931338416,-0.08300457371279461,0.001436880578953012
2020-06-08,34.71,34.74,34.44,34.49,16198,0.0,31.205901385166598,11.168318623224515,26.954274629525955,-0.11987863052655712,-0.09037938507554712,-0.02949924545101
2020-06-09,34.47,34.55,34.44,34.47,7486,0.0,30.80999397204735,4.980142869831355,13.3486217697112,-0.15012362557183678,-0.10232823317480505,-0.04779539239703173
2020-06-10,34.47,34.515,34.375,34.38,13358,0.0,29.025427520261516,2.98688599018656,6.378449161080791,-0.1792885233928132,-0.11772029121840669,-0.06156823217440652
2020-06-11,34.38,34.48,34.295,34.32,11737,0.0,27.86660072074396,1.9877435537350643,3.3182574712509747,-0.20488166529366936,-0.13515256603345924,-0.06972909926021012
2020-06-12,34.32,34.46,34.32,34.45,6329,0.0,34.01370311086603,5.669603657613528,3.5480777338450324,-0.21222806803314853,-0.1505676664333971,-0.06166040159975142
2020-06-13,34.435,34.48,34.35,34.47,4268,0.0,34.93239565598924,10.856269113149752,6.17120544149943,-0.2139698015978908,-0.16324809346629587,-0.050721708131594934
2020-06-14,34.44,34.59,34.44,34.51,9131,0.0,36.82676319806938,16.666666666666522,11.064179812476583,-0.20970512217883908,-0.17253949920880451,-0.03716562297003456
2020-06-15,34.495,34.58,34.44,34.58,3281,0.0,40.112683401670516,20.642201834862117,16.055045871559447,-0.19839000158352604,-0.17770959968374883,-0.020680401899777212
2020-06-16,34.59,34.65,34.51,34.51,3245,0.0,37.984936478633145,21.865443425076162,19.72477064220158,-0.1928480694751329,-0.18073729364202565,-0.01211077583310724
2020-06-17,34.49,34.53,34.45,34.475,4856,0.0,36.930127660024304,20.795107033638953,21.100917431192393,-0.18910042386913517,-0.18240991968744755,-0.006690504181687623
2020-06-18,34.495,34.56,34.485,34.5,2831,0.0,38.24917909473132,19.234833565492895,20.631794674735985,-0.182014941712076,-0.18233092409237325,0.00031598238029725834
2020-06-19,34.445,34.445,34.2,34.2,6149,0.0,30.110946244843035,12.659910018092374,17.56328353907472,-0.1983210176093948,-0.18552894279577758,-0.012792074813617216
2020-06-20,34.18,34.18,34.07,34.07,6642,0.0,27.39121454356426,7.1553228621290605,13.016688815238092,-0.21920673499209187,-0.19226450123504046,-0.026942233757051404
2020-06-21,34.075,34.09,33.895,33.97,13028,0.0,25.484363446042067,2.9585798816566027,7.591270920625996,-0.2410493143091088,-0.20202146384985414,-0.039027850459254665
2020-06-22,33.965,34.0,33.94,33.95,10532,0.0,25.10789338329731,5.3868359522967815,5.1669128986941315,-0.25701088711521436,-0.2130193485029262,-0.04399153861228816
2020-06-23,33.94,34.04,33.905,34.035,5262,0.0,29.85088611482307,11.567851404835162,6.637755746262832,-0.2598068670958966,-0.22237685222152032,-0.037430014874376305
2020-06-24,34.045,34.145,34.025,34.1,3763,0.0,33.3281529111418,17.660044150110068,11.538243835747318,-0.25385150249847044,-0.22867178227691035,-0.025179720221560092
2020-06-25,34.075,34.125,34.045,34.09,12375,0.0,33.05666767141631,23.84105960264876,17.68965171919798,-0.24709044473697617,-0.23235551476892352,-0.014734929968052646
2020-06-26,34.12,34.21,34.08,34.13,17120,0.0,35.32605691578071,28.035320088300264,23.178807947019678,-0.23578659099521104,-0.23304173001418102,-0.002744860981030023
2020-06-27,34.41,34.6,34.4,34.59,4987,0.0,54.44984889376686,49.668874172185696,33.84841795437822,-0.1875481119554152,-0.22394300640242787,0.03639489444701266
2020-06-28,34.575,34.85,34.5,34.775,23817,0.0,59.62112224939233,71.77513493521964,49.82644306523519,-0.1328592966170561,-0.20572626444535352,0.07286696782829744
2020-06-29,34.745,34.79,34.66,34.79,12948,0.0,60.017475206380624,92.63895149266666,71.36098686669065,-0.08730128691757955,-0.18204126893979874,0.0947399820222192
2020-06-30,34.79,34.83,34.74,34.79,9536,0.0,60.017475206380624,93.1937172774866,85.86926790179093,-0.050612803114077565,-0.15575557577465451,0.10514277266057695
2020-07-01,34.74,34.9,34.74,34.87,23902,0.0,62.30606238362201,94.81649344898518,93.54972073971278,-0.01490971405875996,-0.12758640343147562,0.11267668937271566
2020-07-02,34.84,34.96,34.76,34.825,17862,0.0,60.21805895369052,92.68538217400561,93.56519763349245,0.009642959292946784,-0.10014053088659114,0.10978349017953792
2020-07-03,34.885,34.9,34.76,34.76,9762,0.0,57.234436677035,88.51984210403369,92.00723924234147,0.023584307824421558,-0.07539556314438861,0.09897987096881017
2020-07-04,34.84,34.93,34.725,34.83,44180,0.0,59.55832670192867,85.44600938967119,88.88374455590348,0.03982229533114179,-0.052351991449282535,0.09217428678042433
2020-07-05,34.78,35.025,34.78,34.99,20938,0.0,64.32961634278034,88.62969483568061,87.5318487764618,0.06485408274716065,-0.028910776609993902,0.09376485935715455
2020-07-06,34.995,35.095,34.925,34.935,15728,0.0,61.63758762889499,90.4076830262622,88.1611290838713,0.07933933975119345,-0.007260753337756432,0.08660009308894988
2020-07-07,34.94,34.94,34.77,34.77,17432,0.0,54.29670709165309,84.35193002434647,87.7964359620964,0.07662164264893079,0.009515725859581011,0.06710591678934978
2020-07-08,34.85,34.86,34.76,34.795,3968,0.0,55.1679354640901,75.86978716720358,83.5431334059374,0.07561351366398128,0.022735283420461064,0.052878230243520216
2020-07-09,34.79,35.17,34.79,35.12,1704,0.0,64.61216523665317,78.82252789652262,79.68141502935754,0.09988790248016954,0.03816580723240276,0.061722095247766784
2020-07-10,35.21,35.39,35.21,35.37,1418,0.0,69.87011684156785,88.27373781502202,80.98868429291605,0.13771099454436353,0.058074844694794917,0.07963614984956861
2020-07-11,35.29,35.29,35.29,35.29,598,0.0,66.46680266136852,94.05222898677151,87.04949823277202,0.15939334878788003,0.07833854551341193,0.0810548032744681
2020-07-12,35.44,35.48,35.34,35.34,2944,0.0,67.53128954553215,89.89022406397038,90.73873028858794,0.17855310383578882,0.09838145717788732,0.0801716466579015
2020-07-13,35.34,35.34,35.32,35.34,710,0.0,67.53128954553215,84.38260928483278,89.44168744519153,0.19152951472705126,0.11701106868772011,0.07451844603933115
2020-07-14,35.4,35.4,35.11,35.12,3284,0.0,58.11694347699007,72.23388790179335,82.16890708353215,0.18196368833442733,0.13000159261706157,0.051962095717365764
2020-07-15,35.12,35.12,34.97,35.035,4156,0.0,54.93068461798511,58.278145695364266,71.63154762733012,0.16561480796031702,0.13712423568571266,0.02849057227460436
2020-07-16,35.04,35.08,35.0,35.015,5338,0.0,54.17802739761989,43.92935982339937,58.14713114018565,0.14932306626595704,0.13956400180176154,0.0097590644641955
2020-07-17,35.02,35.06,34.9,34.98,16728,0.0,52.81421148712166,37.74834437086068,46.6519499632081,0.13206517102090487,0.1380642356455902,-0.00599906462468533
2020-07-18,35.23,35.35,34.94,34.94,3854,0.0,51.227094575063916,32.395143487858604,38.02428256070621,0.11384812863779104,0.13322101424403038,-0.019372885606239343
2020-07-19,34.87,34.99,34.83,34.83,2400,0.0,47.04061933102335,22.8323522197693,30.991946692829515,0.08950317373776784,0.12447744614277788,-0.03497427240501004
2020-07-20,34.83,34.95,34.715,34.89,3860,0.0,49.46651064031053,19.19934640522869,24.808947370952186,0.07419583672221819,0.11442112425866595,-0.04022528753644776
2020-07-21,34.925,34.925,34.72,34.72,1448,0.0,43.4004710728015,11.083877995642439,17.70519220688013,0.047796118698954615,0.1010961231467237,-0.053300004447769084
2020-07-22,34.68,34.68,34.48,34.48,3032,0.0,36.580393174165316,7.84313725490168,12.708787218590922,0.00742259467846651,0.08236141745307227,-0.07493882277460576
2020-07-23,34.559,34.6,34.51,34.56,2518,0.0,39.96687885418867,2.8845315904139013,7.270515613652659,-0.017911905276946527,0.062306752907068504,-0.08021865818401502
2020-07-24,34.56,34.595,34.32,34.365,6424,0.0,35.05343906280311,3.9597701149427356,4.895812986752758,-0.053112303757373525,0.039222941574180104,-0.09233524533155363
2020-07-25,34.5,34.5,34.3,34.46,7020,0.0,38.9886644705884,8.479544126242276,5.107948610532957,-0.07250734753825583,0.01687688375169292,-0.08938423128994874
2020-07-26,34.45,34.61,34.45,34.51,5324,0.0,41.01443514315762,12.176513823211812,8.205276021465593,-0.08288799611258213,-0.003076092221162091,-0.07981190389142004
2020-07-27,34.48,34.5,34.46,34.475,2144,0.0,40.01290830879842,16.18644067796632,12.280832875806787,-0.09286841313107175,-0.02103455640314402,-0.07183385672792772
2020-07-28,34.52,34.75,34.49,34.69,4888,0.0,48.35556685951828,24.047619047619126,17.470191182932407,-0.08247850152867642,-0.0333233454282505,-0.049155156100425916
2020-07-29,34.7,34.7,34.7,34.7,220,0.0,48.71284095508145,30.382395382395572,23.538818369326993,-0.07260061065467482,-0.041178798473535366,-0.03142181218113946
