Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-11,79.79,79.985,79.63,79.78,9962,0.0,43.64216236947737,42.839506172839855,41.316872427983924,-0.07443906958104662,-0.0857932669510366,0.01135419736998998
2020-05-12,79.76,79.99,79.705,79.95,19229,0.0,47.04368813848034,51.092117758784646,44.15004748338114,-0.06379016415611716,-0.08139264639205271,0.01760248223593555
2020-05-13,79.92,80.0,79.89,79.95,500,0.0,47.04368813848034,64.52991452991469,52.820512820513066,-0.054720051197492126,-0.07605812735314059,0.021338076155648464
2020-05-14,79.89,79.96,79.88,79.96,800,0.0,47.2608447510429,72.22222222222206,62.61475150364046,-0.046192526216259466,-0.07008500712576438,0.02389248090950491
2020-05-15,79.97,80.0,79.87,80.0,1000,0.0,48.17628197870618,74.35897435897407,70.37037037037027,-0.035794123154431645,-0.06322683033149783,0.027432707177066182
2020-05-16,80.0,80.005,79.98,79.98,300,0.0,47.730170829805374,74.16472416472386,73.58197358197332,-0.02883475752872755,-0.05634841577094378,0.02751365824221623
2020-05-17,79.96,80.03,79.93,80.03,800,0.0,49.001596768548744,74.49710783044125,74.34026878471305,-0.01906505787863466,-0.048891744192481955,0.029826686313847293
2020-05-18,80.03,80.03,79.92,79.92,300,0.0,46.33151912197765,66.32996632996667,71.66393277504392,-0.019968397949028827,-0.04310707494379133,0.023138676994762505
2020-05-19,80.01,80.04,79.95,80.04,800,0.0,49.560445515352114,69.38997821350831,70.0723507913054,-0.010875933355194434,-0.036660846626071955,0.02578491327087752
2020-05-20,80.01,80.04,80.01,80.04,600,0.0,49.560445515352114,75.06899055918787,70.26297836755427,-0.0036282652733632403,-0.030054330355530214,0.026426065082166973
2020-05-21,80.025,80.025,80.0,80.0,500,0.0,48.43393130120835,84.57516339869402,76.34471072379671,-0.0010994282830552038,-0.02426334994103521,0.023163921657980008
2020-05-22,80.01,80.05,79.93,79.96,900,0.0,47.276665823268125,82.22222222222273,80.6221253933682,-0.0022964998344292553,-0.019869979919714023,0.017573480085284768
2020-05-23,79.97,79.98,79.89,79.98,800,0.0,47.94637910063984,79.62962962963009,82.14233841684893,-0.0016127638722878146,-0.016218536710228784,0.01460577283794097
2020-05-24,79.93,80.01,79.86,80.01,1100,0.0,48.99300558036562,82.38095238095333,81.41093474426869,0.0013344681649698487,-0.012707935735189057,0.014042403900158906
2020-05-25,80.02,80.03,79.89,79.89,500,0.0,45.087795102193475,75.81090407177514,79.2738286941195,-0.005944304092622588,-0.011355209406675764,0.005410905314053176
2020-05-26,79.96,79.96,79.94,79.94,200,0.0,46.98402317706042,62.06821401329491,73.42002348867443,-0.0075907005440996045,-0.010602307634160533,0.0030116070900609287
2020-05-27,80.0,80.0,79.9,79.91,300,0.0,45.95855083910754,40.681413679125114,59.5201772547317,-0.01118727097708927,-0.01071930030274628,-0.0004679706743429893
2020-05-28,79.93,80.0,79.93,79.93,800,0.0,46.792311810487426,35.08771929824655,45.945782330222166,-0.012282164951912478,-0.011031873232579521,-0.0012502917193329566
2020-05-29,79.96,79.99,79.87,79.98,1300,0.0,48.91427961068347,42.10526315789685,39.29146537842281,-0.009011416186297083,-0.010627781823323034,0.001616365637025951
2020-05-30,79.99,80.0,79.99,80.0,300,0.0,49.77708136970776,57.894736842108166,45.029239766083826,-0.004750727937604893,-0.009452371046179407,0.004701643108574514
2020-05-31,80.72,80.72,80.72,80.72,100,0.0,69.6498817877235,78.94736842105408,59.649122807019666,0.05607745491180083,0.003653594145416641,0.05242386076638419
2020-06-01,80.6,81.74,80.6,81.715,25051,0.0,80.89851120314594,90.78480776409162,75.87563767575125,0.18246902318513492,0.0394166799533603,0.14305234323177463
2020-06-02,81.73,81.77,81.19,81.21,21142,0.0,67.27090766000552,89.78361367940302,86.50526328818286,0.23912943681027343,0.07935923132474293,0.1597702054855305
2020-06-03,81.27,81.71,81.27,81.36,12820,0.0,68.94432585503421,82.62829081727392,87.73223742025614,0.2927621889460852,0.12203982284901138,0.1707223660970738
2020-06-04,81.33,81.44,81.16,81.19,9771,0.0,64.89463680995368,72.94938917975567,81.78709789214416,0.31788457664285374,0.16120877360777985,0.1566758030350739
2020-06-05,81.245,81.54,81.245,81.53,8091,0.0,68.8371648369904,78.53403141361271,78.03723713688072,0.36106724989083716,0.20118046886439134,0.15988678102644582
2020-06-06,81.55,81.55,81.1,81.155,9063,0.0,60.735389862941965,74.95636998254815,75.47993019197213,0.36087057223735997,0.23311848953898506,0.1277520826983749
2020-06-07,81.175,81.27,80.97,81.0,9809,0.0,57.711905484086,71.56976210158922,75.02005449924998,0.3442393225403322,0.2553426561392545,0.08889666640107768
2020-06-08,80.99,81.12,80.68,80.68,11291,0.0,51.9608791106719,56.63543675943805,67.72052294785844,0.3017591203840766,0.26462594898821895,0.037133171395857645
2020-06-09,80.86,80.89,80.685,80.82,5574,0.0,54.115205385734086,50.70175438596491,59.63565108233069,0.2762061515108485,0.2669419894927449,0.009264162018103594
2020-06-10,80.86,81.01,80.85,80.93,3663,0.0,55.7926948503705,49.473684210526436,52.27029178530976,0.26181329952743226,0.2659162514996824,-0.004102951972250135
2020-06-11,80.93,81.08,80.81,81.08,2479,0.0,58.045151412736075,56.491228070175445,52.22222222222223,0.25951903316403957,0.26463680783255383,-0.005117774668514263
2020-06-12,81.1,81.16,81.04,81.105,5078,0.0,58.425362075120276,60.70471121624314,55.556541165648305,0.256758351162361,0.26306111649851527,-0.006302765336154259
2020-06-13,81.115,81.28,81.03,81.25,3564,0.0,60.652620569309676,60.6267385066915,59.27422593103666,0.26323635413923796,0.2630961640266598,0.0001401901125781535
2020-06-14,81.25,81.28,81.15,81.28,2640,0.0,61.11675373186765,58.771887704472455,60.03444580913566,0.26770503049847605,0.2640179373210231,0.0036870931774529714
2020-06-15,81.27,81.31,81.17,81.23,3165,0.0,59.84962238613198,54.711309757181716,58.03664532278185,0.2641667566431778,0.26404770118545406,0.00011905545772372683
2020-06-16,81.24,81.31,81.22,81.31,1064,0.0,61.234500052399596,56.581140753226286,56.68811273829345,0.26476592377485986,0.26419134570333525,0.0005745780715246118
2020-06-17,81.24,81.27,81.18,81.23,2698,0.0,59.04137729869404,58.280718314872765,56.52438960842688,0.25583631484640534,0.2625203395319493,-0.0066840246855439656
2020-06-18,81.27,81.27,81.19,81.2,1816,0.0,58.19958948031236,61.38451809693891,58.74879238834595,0.2435315065423822,0.2587225729340359,-0.015191066391653685
2020-06-19,81.3,81.48,81.29,81.48,4756,0.0,63.43903434498055,71.64750957854451,63.77091533011869,0.2534518817281963,0.257668434692868,-0.00421655296467166
2020-06-20,81.49,81.61,81.4,81.61,6157,0.0,65.5952544080249,83.90804597701184,72.31335788416506,0.2687062852871378,0.25987600481172196,0.008830280475415841
2020-06-21,81.62,81.67,81.54,81.55,5929,0.0,63.727186116363534,93.2776036224313,82.94438639266252,0.2728092363912964,0.2624626511276369,0.010346585263659502
2020-06-22,81.46,81.49,81.37,81.435,5914,0.0,60.18909190952974,88.00697328616099,88.397540961868,0.2637410728815581,0.26271833547842116,0.001022737403136964
2020-06-23,81.435,81.67,81.435,81.57,4775,0.0,62.8000933501581,84.1310042939126,88.47186040083493,0.26440002086816605,0.26305467255637016,0.0013453483117958909
2020-06-24,81.565,81.655,81.525,81.615,6779,0.0,63.65575892662543,86.03962538858012,86.0592009895512,0.2654929285970553,0.2635423237645072,0.0019506048325481085
2020-06-25,81.62,81.79,81.595,81.75,11159,0.0,66.1698018601302,92.23786209710242,87.46949725986502,0.2740928656655939,0.26565243214472456,0.008440433520869317
2020-06-26,81.755,81.795,81.58,81.63,19453,0.0,62.06035381873647,88.92428860569042,89.0672586971243,0.26813449310486703,0.26614884433675307,0.001985648768113968
2020-06-27,81.35,81.65,81.32,81.635,8313,0.0,62.165788088200394,82.78733770129803,87.9831628013636,0.26080944915437954,0.26508096530027836,-0.004271516145898824
2020-06-28,81.715,81.715,81.255,81.51,13891,0.0,57.838366310456365,69.34172366621077,80.35111665773304,0.2421267571800314,0.260490123676229,-0.018363366496197575
2020-06-29,81.5,81.575,81.41,81.5,8986,0.0,57.49356280281724,60.54210625827202,70.89038920859359,0.22393232036614563,0.2531785630142123,-0.02924624264806669
2020-06-30,81.5,81.705,81.46,81.59,8923,0.0,59.81545426074221,57.69972899728999,62.52785297392423,0.21430497163315465,0.2454038447380008,-0.03109887310484616
2020-07-01,81.63,81.63,81.435,81.441,11201,0.0,54.50700165663305,53.395596765885024,57.212477340482316,0.19243391525678533,0.2348098588417577,-0.042375943584972375
2020-07-02,81.46,81.585,81.24,81.58,12717,0.0,58.23109725386888,56.47184374457121,55.85572316924871,0.1841938122239526,0.22468664951819667,-0.04049283729424408
2020-07-03,81.581,81.77,81.58,81.75,9271,0.0,62.29627317292114,64.88025215297955,58.249230887811905,0.18920006982244786,0.21758933357904692,-0.02838926375659906
2020-07-04,81.77,81.77,81.56,81.715,7433,0.0,60.98038125585154,79.57957957957969,66.97722515904346,0.1881742024728652,0.2117063073578106,-0.023532104884945393
2020-07-05,81.735,81.84,81.705,81.705,5707,0.0,60.5866033026165,84.99249249249247,76.4841080750172,0.18442830409387057,0.2062507067050226,-0.021822402611152036
2020-07-06,81.75,81.78,81.66,81.71,3290,0.0,60.72317237276225,80.47297297297258,81.68168168168155,0.17979059677023201,0.2009586847180645,-0.02116808794783248
2020-07-07,81.75,81.855,81.715,81.8,4389,0.0,63.19528970745898,82.29674796747881,82.58740447764792,0.18128765688109638,0.1970244791506709,-0.015736822269574513
2020-07-08,81.805,81.85,81.785,81.8,5658,0.0,63.19528970745898,86.81571815718054,83.19514636587728,0.18039461102060272,0.19369850552465726,-0.013303894504054531
2020-07-09,81.82,81.86,81.75,81.76,4622,0.0,61.20947740277795,88.66159629338203,85.92468747268043,0.17444826898152144,0.1898484582160301,-0.015400189234508671
2020-07-10,81.75,81.75,81.565,81.58,8897,0.0,53.120189361706466,76.58886266282029,84.02205903779426,0.1534424651733417,0.18256725960749243,-0.029124794434150725
2020-07-11,81.56,81.645,81.475,81.49,45256,0.0,49.59119556748477,59.67741935483904,74.97595943701377,0.12805680731594293,0.17166516914918253,-0.0436083618332396
2020-07-12,81.49,81.49,81.35,81.37,8842,0.0,45.27253098761481,38.70967741935529,58.32531981233817,0.09713577272890461,0.15675928986512697,-0.059623517136222354
2020-07-13,81.415,81.425,81.21,81.25,7455,0.0,41.39073490805209,22.48138957816447,40.28949545078624,0.06223028098430916,0.13785348808896342,-0.07562320710465426
2020-07-14,81.285,81.285,80.935,80.94,5461,0.0,33.41894552551399,9.220709543290823,23.47059218027017,0.009444151771504039,0.11217162082547154,-0.1027274690539675
2020-07-15,80.92,81.07,80.855,80.935,15004,0.0,33.30751916161243,4.884861899787395,12.195653673747538,-0.03241898823023348,0.08325349901433053,-0.11567248724456401
2020-07-16,80.94,81.06,80.83,80.845,12094,0.0,31.28545522583879,3.3190167417089413,5.808196061595695,-0.0720277846620263,0.05219724227905917,-0.12422502694108548
2020-07-17,80.85,80.91,80.6,80.73,28032,0.0,28.8733831275903,6.577990000682607,4.927289547392957,-0.11141327719789729,0.01947513838366788,-0.13088841558156517
2020-07-18,81.06,81.37,81.04,81.05,9693,0.0,42.222271252407594,15.829352237119542,8.57545299317034,-0.11547412431633575,-0.0075147141563328464,-0.1079594101600029
2020-07-19,81.09,81.15,80.69,80.7,3675,0.0,34.57829591347078,17.989417989418502,13.465586742406858,-0.1452599831776098,-0.03506376796058824,-0.11019621521702155
2020-07-20,80.765,81.12,80.73,80.85,9410,0.0,39.623229604327506,21.164021164021406,18.327597130186458,-0.15497528589595788,-0.05904607154766217,-0.09592921434829571
2020-07-21,80.88,81.135,80.79,81.1,7746,0.0,46.9639430525352,22.486772486772647,20.54673721340416,-0.14087787023774467,-0.07541243128567868,-0.065465438952066
2020-07-22,81.115,81.34,81.06,81.16,6423,0.0,48.57978257509033,34.6560846560846,26.102292768959526,-0.12344111585893813,-0.08501816820033056,-0.03842294765860757
2020-07-23,81.16,81.33,81.05,81.135,6357,0.0,47.92460506298651,43.549574419139844,33.564143853999006,-0.11036740669194955,-0.09008801589865437,-0.020279390793295188
2020-07-24,81.19,81.19,81.03,81.09,5583,0.0,46.70361781540324,45.952045242663615,41.38590143929599,-0.10245646752476034,-0.09256170622387556,-0.009894761300884777
2020-07-25,81.11,81.33,81.085,81.26,6148,0.0,51.70902748207175,55.85633155144469,48.452650404416026,-0.08152958962995172,-0.0903552829050908,0.008825693275139088
2020-07-26,81.21,81.22,81.0,81.09,2766,0.0,46.95950356660163,60.14706497261295,53.98514725557373,-0.07776602900433716,-0.08783743212494008,0.010071403120602923
2020-07-27,81.15,81.15,81.0,81.0,3096,0.0,44.622722403057814,61.83309823759334,59.27883158721696,-0.08111063502124694,-0.08649207270420145,0.005381437682954515
2020-07-28,80.915,80.915,80.64,80.74,3094,0.0,38.64061628985637,43.174603174603455,55.05158879493655,-0.10354745586046477,-0.08990314933545412,-0.013644306525010641
2020-07-29,80.71,80.79,80.71,80.77,1336,0.0,39.64601105309968,30.735930735930697,45.247877382709135,-0.11755297126599373,-0.09543311372156205,-0.022119857544431687
