Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-11,63.74,63.77,63.68,63.68,700,0.0,38.982722487206004,8.974358974359053,9.92402659069334,-0.24981791350542437,-0.2006223431696475,-0.04919557033577687
2020-05-12,63.67,63.725,63.61,63.66,1099,0.0,38.58464717181793,7.110435076536729,9.397685386385975,-0.25404327243091984,-0.21130652902190197,-0.04273674340901787
2020-05-13,63.69,63.69,63.57,63.57,323,0.0,36.765248854474464,3.121831087932754,6.402208379609512,-0.26163814597731516,-0.2213728524129846,-0.04026529356433056
2020-05-14,63.59,63.62,63.53,63.53,712,0.0,35.95380170397942,1.4124293785309927,3.881565181000159,-0.26779779737717035,-0.23065784140582174,-0.037139955971348615
2020-05-15,63.47,63.7,63.47,63.7,4715,0.0,41.82998726706696,7.371794871794964,3.9686851127529046,-0.25601065477162877,-0.23572840407898316,-0.02028225069264561
2020-05-16,63.63,63.69,63.605,63.625,2870,0.0,40.08273150571777,13.672607879925033,7.485610710083665,-0.24984111962743327,-0.2385509471886732,-0.011290172438760071
2020-05-17,63.62,63.68,63.6,63.68,2020,0.0,41.99615730057467,22.20919324577865,14.41786533249955,-0.2377727816127191,-0.23839531407348238,0.0006225324607632976
2020-05-18,63.65,63.775,63.615,63.74,3431,0.0,44.09361994412149,26.999560536146078,20.960453887283254,-0.22082154491614858,-0.23488056024201565,0.014059015325867064
2020-05-19,63.735,63.855,63.735,63.815,3358,0.0,46.68870386264651,49.448747528016014,32.885833769980245,-0.19904127063916377,-0.22771270232144528,0.028671431682281506
2020-05-20,63.79,63.885,63.785,63.86,3490,0.0,48.24112933277713,72.23746336698179,49.5619238103813,-0.17611893300746573,-0.21739394845864937,0.041275015451183644
2020-05-21,63.875,63.925,63.74,63.92,6075,0.0,50.31847999397092,93.0423341718527,71.57618168895017,-0.15136645841844398,-0.20418845045060832,0.05282199203216434
2020-05-22,63.935,64.08,63.91,64.04,5256,0.0,54.27148025502732,95.43987515545969,86.90655756476474,-0.12067587053908113,-0.18748593446830292,0.06681006392922179
2020-05-23,64.03,64.265,64.03,64.03,20048,0.0,53.8866962911514,87.59465780808269,92.02562237846503,-0.0960530353567961,-0.16919935464600155,0.07314631928920545
2020-05-24,63.99,64.16,63.93,64.05,1000,0.0,54.580288722441075,78.9462831219717,87.32693869517136,-0.07407157718997581,-0.15017379915479642,0.07610222196482061
2020-05-25,63.94,64.07,63.94,64.07,700,0.0,55.30427244529837,72.95597484276693,79.83230525760712,-0.054410074897567995,-0.13102105430335073,0.07661097940578274
2020-05-26,64.06,64.11,64.01,64.01,700,0.0,52.59569908295705,72.11740041928702,74.6732194613419,-0.043172030937441264,-0.11345124963016885,0.07027921869272759
2020-05-27,64.09,64.11,63.97,63.97,600,0.0,50.80914077555423,68.76310272536676,71.27882599580693,-0.03706618987538235,-0.09817423767921156,0.06110804780382921
2020-05-28,64.11,64.11,64.08,64.08,400,0.0,55.3052876192116,69.18238993710702,70.02096436058696,-0.02308507576834984,-0.08315640529703922,0.06007132952868938
2020-05-29,64.1,64.12,63.97,64.08,700,0.0,55.3052876192116,70.60103087908426,69.51550784718603,-0.01186813365293915,-0.06889875096821921,0.05703061731528006
2020-05-30,64.07,64.07,64.04,64.04,200,0.0,53.25255128075744,71.69180813669401,70.49174298429512,-0.0061355649453957994,-0.05634611376365453,0.05021054881825873
2020-05-31,64.04,64.07,64.04,64.07,300,0.0,54.61318785900566,69.44862155388445,70.58048685655426,0.0008188471752816895,-0.04491312157586729,0.04573196875114898
2020-06-01,64.07,64.07,64.03,64.03,300,0.0,52.422282708538496,63.941930297441665,68.36078666267339,0.0030672458775171663,-0.0353170480851904,0.038384293962707566
2020-06-02,63.76,63.76,63.21,63.305,747,0.0,29.400365828895787,44.88837223166079,59.42630802766232,-0.05304090039140874,-0.03886181854643407,-0.01417908184497467
2020-06-03,63.16,63.43,63.09,63.43,1886,0.0,34.72317918478343,31.200428969249767,46.67691049945076,-0.08642430957201697,-0.048374316751550656,-0.03804999282046631
2020-06-04,63.45,63.45,63.285,63.285,931,0.0,31.7342872797732,18.178884743369686,31.422561981426764,-0.12316146138505246,-0.06333174567825102,-0.05982971570680144
2020-06-05,63.18,63.285,63.05,63.255,801,0.0,31.137105024273666,20.801447625718584,23.393587112779358,-0.1529337431601121,-0.08125214517462324,-0.07168159798548886
2020-06-06,63.365,63.48,63.365,63.48,507,0.0,40.22282739509083,24.06897046770959,21.016434278932632,-0.1565680523210773,-0.09631532660391406,-0.060252725717163225
2020-06-07,63.525,63.525,63.525,63.525,105,0.0,41.87461686561359,33.33456336225469,26.068327151894305,-0.15404145064011487,-0.10786055141115422,-0.04618089922896065
2020-06-08,63.54,63.575,63.41,63.51,601,0.0,41.46332804011788,42.04063876961061,33.14805753319165,-0.15150304247822532,-0.11658904962456845,-0.03491399285365687
2020-06-09,63.4,63.4,63.32,63.32,300,0.0,36.56439522488307,37.53894080996877,37.638047647278036,-0.16294442591288316,-0.12586012488223142,-0.037084301030651745
2020-06-10,63.28,63.6,63.27,63.555,1815,0.0,45.19011184824729,38.47352024922114,39.351033276266854,-0.15130511748233744,-0.13094912340225262,-0.020355994080084816
2020-06-11,63.675,63.7,63.675,63.7,200,0.0,49.732020107174435,44.392523364486046,40.13499480789199,-0.128894774780548,-0.13053825367791172,0.0016434788973637149
2020-06-12,63.61,63.61,63.56,63.56,200,0.0,45.786856763286394,52.647975077881874,45.17133956386303,-0.12103601882011361,-0.1286378067063521,0.007601787886238498
2020-06-13,63.6,63.6,63.545,63.545,305,0.0,45.37155814190879,53.09235843870308,50.044285627023676,-0.11469612718364885,-0.12584947080181147,0.011153343618162614
2020-06-14,63.56,63.56,63.53,63.545,615,0.0,45.37155814190879,49.01960784313792,51.58664711990764,-0.10842189724415618,-0.12236395609028042,0.013942058846124233
2020-06-15,63.56,63.62,63.535,63.62,715,0.0,48.101263754544526,59.113504556752694,53.74182361286458,-0.09628770686712329,-0.11714870624564899,0.020860999378525702
2020-06-16,63.635,63.635,63.635,63.635,200,0.0,48.65387453870503,72.93703396851699,60.35671545613588,-0.0844869855532977,-0.11061636210717875,0.026129376553881048
2020-06-17,63.71,63.71,63.71,63.71,200,0.0,51.43815172311078,90.0938967136148,74.04814507962817,-0.06829568554328347,-0.1021522267943997,0.03385654125111623
2020-06-18,63.81,63.81,63.79,63.79,303,0.0,54.28569491517856,95.7894736842102,86.27346812211401,-0.04845012928993242,-0.09141180729350626,0.04296167800357384
2020-06-19,63.825,63.825,63.72,63.745,1534,0.0,52.423569567815505,94.31800221273863,93.40045753685456,-0.03593922192003873,-0.08031729021881275,0.04437806829877401
2020-06-20,63.705,63.705,63.575,63.575,600,0.0,46.003555241491256,79.30298719772361,89.80348769822416,-0.03928891874510754,-0.0721116159240717,0.03282269717896416
2020-06-21,63.59,63.76,63.59,63.76,711,0.0,52.78055918323378,76.27627627627568,83.29908856224598,-0.02670775336594744,-0.06303084341244684,0.036323090046499404
2020-06-22,63.74,63.76,63.7,63.7,721,0.0,50.56400553148994,73.57357357357328,76.38427901585754,-0.021332677888082685,-0.05469121030757402,0.033358532419491334
2020-06-23,63.74,63.77,63.74,63.77,501,0.0,53.04170188924615,85.28528528528501,78.378378378378,-0.011294283392452087,-0.04601182492454964,0.03471754153209755
2020-06-24,63.75,63.75,63.65,63.75,2785,0.0,52.236151669129534,80.71461291800252,79.85782392562028,-0.004896176213335934,-0.037788695182306896,0.03289251896897096
2020-06-25,63.725,63.86,63.72,63.79,1636,0.0,53.74905257461176,81.1514133548029,82.3837705193635,0.0033632658923963277,-0.029558302967366255,0.03292156885976258
2020-06-26,63.72,64.0,63.72,63.96,5373,0.0,59.605179349358224,81.61783722548212,81.16128783276253,0.023357264512064546,-0.018975189471480094,0.04233245398354464
2020-06-27,64.99,65.2,64.99,65.12,1984,0.0,79.07470050129548,88.49560710944331,83.7549525632428,0.13129151112848092,0.011078150648512109,0.1202133604799688
2020-06-28,65.12,65.3,65.09,65.275,5836,0.0,80.43187938830468,95.094170648517,88.40253832781416,0.22672385236779746,0.054207290992369185,0.17251656137542828
2020-06-29,65.3,65.32,65.23,65.31,4812,0.0,80.73571545564673,97.74002811361497,93.77660195719177,0.30170105587589546,0.10370604396907446,0.197995011906821
2020-06-30,65.39,65.4,65.29,65.29,3410,0.0,79.97157621887786,97.32770208074918,96.72063361429373,0.3554102488708253,0.15404688494942465,0.20136336392140064
2020-07-01,65.24,65.25,65.05,65.055,5694,0.0,71.41818808576758,91.49847574936895,95.52206864791106,0.3746934029395561,0.19817618854745095,0.17651721439210516
2020-07-02,65.115,65.115,65.07,65.07,600,0.0,71.62679037526247,85.66210045662085,91.49609276224635,0.3867278580881077,0.23588652245558234,0.1508413356325254
2020-07-03,65.09,65.09,64.855,64.855,2456,0.0,64.3745017669089,77.71689497716875,84.95915706105286,0.3745984100354036,0.2636288999715466,0.11096951006385702
2020-07-04,64.82,64.83,64.8,64.83,1012,0.0,63.56851504594929,73.52102727112153,78.9666742349704,0.35883205147518993,0.28266953027227526,0.07616252120291467
2020-07-05,64.82,64.92,64.78,64.84,1628,0.0,63.76394878692339,68.88175786472905,73.37322670433979,0.3431879579995325,0.2947732158177267,0.0484147421818058
2020-07-06,64.835,64.88,64.835,64.88,400,0.0,64.5823883560644,68.93133385951039,70.444706331787,0.33021109891745937,0.3018607924376733,0.02835030647978609
2020-07-07,64.88,64.97,64.88,64.97,532,0.0,66.4201601244167,71.23809523809497,69.68372898744481,0.32346044181421973,0.3061807223129826,0.017279719501237134
2020-07-08,65.13,65.24,65.13,65.24,2604,0.0,71.24127871110126,78.73015873015827,72.96652927592122,0.3360237681086744,0.312149331472121,0.02387443663655342
2020-07-09,65.225,65.25,65.185,65.185,620,0.0,69.06598933325115,84.36904761904725,78.11243386243349,0.337650034942115,0.3172494721661198,0.020400562775995168
2020-07-10,65.27,65.285,65.21,65.24,3484,0.0,70.05080548557905,83.95737327188861,82.35219320703139,0.3394637763649797,0.3216923330058918,0.017771443359087924
2020-07-11,65.18,65.18,65.09,65.13,2296,0.0,65.55565948698026,72.61584741423349,80.31408943505646,0.32824133700836455,0.3230021338063863,0.0052392032019782375
2020-07-12,65.08,65.205,65.075,65.18,1618,0.0,66.60466665031626,65.05376344085938,73.8756613756605,0.31969678951233504,0.3223410649475761,-0.002644275435241039
2020-07-13,65.3,65.3,65.14,65.24,4024,0.0,67.86924975633283,65.05376344085938,67.57445809865074,0.31414539999821045,0.32070193195770297,-0.0065565319594925175
2020-07-14,65.2,65.215,65.11,65.18,2404,0.0,65.2099920683591,71.87758478081076,67.3283705541765,0.3014296914045502,0.31684748384707245,-0.015417792442522227
2020-07-15,65.135,65.175,65.11,65.11,2808,0.0,62.15040503738027,71.52605459057081,69.48580093741366,0.2824480998692849,0.30996760705151494,-0.027519507182230063
2020-07-16,64.95,65.07,64.85,64.85,5000,0.0,52.329429003530805,51.28205128205148,64.89523021781103,0.24361696006394595,0.2966974776540011,-0.053080517590055165
2020-07-17,64.88,64.9,64.74,64.74,80600,0.0,48.81490014501179,25.641025641025276,49.483043837882526,0.20164251195362226,0.27768648451392536,-0.0760439725603031
2020-07-18,64.98,64.98,64.98,64.98,674,0.0,55.791310233622646,18.77289377289384,31.89865689865687,0.18560392711557938,0.2592699730342562,-0.07366604591867681
2020-07-19,64.87,64.92,64.87,64.92,600,0.0,53.816485879967,25.000000000000835,23.13797313797333,0.1661366150388659,0.24064330143517815,-0.07450668639631225
2020-07-20,64.57,64.57,64.51,64.55,2220,0.0,43.573634776625006,26.687763713080685,23.486885828658462,0.11947548318346435,0.2164097377848354,-0.09693425460137106
2020-07-21,64.49,64.56,64.45,64.45,1000,0.0,41.28647608113714,12.402049427365915,21.36327104681582,0.07357886440006212,0.18784356310788075,-0.11426469870781863
2020-07-22,64.36,64.47,64.32,64.38,4738,0.0,39.71499294966761,3.728580039610518,14.272797726685715,0.031197423878609243,0.15651433526202646,-0.12531691138341722
2020-07-23,64.37,64.42,64.33,64.36,9336,0.0,39.255248727551525,3.4013605442179498,6.510663337064803,-0.0039583762322763505,0.12441979296316591,-0.12837816919544226
2020-07-24,64.35,64.36,64.12,64.12,7262,0.0,34.146915705565945,3.4013605442179498,3.510433709348815,-0.0506022837125073,0.08941537762803127,-0.14001766134053856
2020-07-25,64.035,64.035,64.02,64.02,402,0.0,32.26300741166767,1.3605442176872684,2.7210884353743983,-0.09454719944531575,0.05262286221336186,-0.14717006165867763
2020-07-26,64.1,64.16,64.1,64.16,604,0.0,37.46471713702907,3.645833333333332,2.802579365079526,-0.11673142459841301,0.018752004851006893,-0.1354834294494199
2020-07-27,64.11,64.11,64.11,64.11,200,0.0,36.38991650372959,6.156293584379437,3.7208903784666885,-0.13677055912464198,-0.012352507944122883,-0.1244180511805191
2020-07-28,64.215,64.235,64.215,64.235,400,0.0,40.95075308075335,12.361199789285735,7.387775568999511,-0.14094058692583644,-0.038070123740465596,-0.10287046318537085
2020-07-29,64.205,64.205,64.205,64.205,200,0.0,40.2056749310184,14.58838232896835,11.035291900877851,-0.144994704582885,-0.05945503990894947,-0.08553966467393552
