Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-15,121.98,122.6,121.98,122.575,8924,0.0,52.847856001403194,77.07182320442,64.56414978514434,-0.6168899902352507,-0.9986656312363027,0.381775641001052
2020-05-16,122.74,122.74,121.735,121.98,1884,0.0,49.2406161877787,82.43601035577991,75.16129749735336,-0.5289732543498928,-0.9047271558590209,0.375753901509128
2020-05-17,121.88,121.95,121.285,121.59,2413,0.0,46.97718668674211,78.46117917100396,79.32300424373464,-0.4851755466978318,-0.8208168340267831,0.33564128732895127
2020-05-18,121.49,121.88,121.49,121.63,3259,0.0,47.245033763068605,70.8212560386474,77.23948185514377,-0.4421411541305815,-0.7450816980475428,0.30294054391696124
2020-05-19,121.645,121.705,120.92,121.135,3166,0.0,44.26504295712448,62.657004830917934,70.6464800135231,-0.44287328355360955,-0.6846400151487562,0.2417667315951466
2020-05-20,121.195,121.305,120.585,121.1,8679,0.0,44.05345726992235,57.92270531400962,63.80032206119167,-0.4411919230325907,-0.6359503967255231,0.19475847369293242
2020-05-21,121.05,121.425,120.81,121.42,14617,0.0,46.568190362109014,55.89371980676329,58.82447665056363,-0.40931972407129535,-0.5906242621946776,0.1813045381233822
2020-05-22,121.3,121.42,121.3,121.38,900,0.0,46.28810991775383,58.26086956521731,57.35909822866342,-0.3828748989697601,-0.5490743895496941,0.166199490579934
2020-05-23,121.31,121.44,121.31,121.44,1000,0.0,46.804931616403756,61.54589371980672,58.566827697262454,-0.3530064474062158,-0.5098608011209984,0.15685435371478262
2020-05-24,121.46,121.46,121.44,121.46,400,0.0,46.988039733340464,61.67624274647677,60.494335343833605,-0.3239869318233133,-0.4726860272614614,0.14869909543814813
2020-05-25,121.4,121.42,121.4,121.42,400,0.0,46.642235534994,59.43172398021898,60.88462014883416,-0.3007495685395867,-0.4382987355170865,0.1375491669774998
2020-05-26,121.4,121.44,121.34,121.34,800,0.0,45.91444409400402,50.33704471505667,57.14833714725081,-0.2854980780062988,-0.40773860401492895,0.12224052600863017
2020-05-27,121.33,121.45,121.32,121.45,1300,0.0,47.13589454808644,43.00672258908952,50.92516376145506,-0.261520436386121,-0.37849497048916736,0.11697453410304637
2020-05-28,121.43,121.45,121.37,121.45,1000,0.0,47.13589454808643,38.43774168600195,43.92716966338272,-0.23975424495850461,-0.35074682538303487,0.11099258042453025
2020-05-29,121.44,121.45,121.41,121.44,600,0.0,47.02392752324953,39.98453209590132,40.47633212366427,-0.22076643976640753,-0.3247507482597094,0.10398430849330187
2020-05-30,121.44,121.45,121.44,121.45,300,0.0,47.15910155314327,47.72811617359207,42.05012998516512,-0.20257637655588212,-0.300315873918944,0.09773949736306187
2020-05-31,124.0,124.0,124.0,124.0,400,0.0,68.93009635462643,67.68171246129495,51.798120243596124,0.017402463584048178,-0.23677220641834557,0.25417467000239374
2020-06-01,124.48,125.87,123.57,124.34,23271,0.0,70.66553654142673,78.14003509367757,64.51662124285487,0.21667474615996696,-0.14608281590268307,0.36275756206265003
2020-06-02,124.4,125.37,123.8,125.37,20478,0.0,75.18711435015132,87.19646799116998,77.67273851538084,0.45249576816492265,-0.02636709908916192,0.47886286725408456
2020-06-03,125.77,125.82,124.22,124.4,8019,0.0,65.02242288554844,77.51267352476684,80.94972553653814,0.5547202638307311,0.0898503734948167,0.4648698903359144
2020-06-04,124.61,124.61,123.81,124.01,11144,0.0,61.426705396260154,73.59588661495025,79.43500937696238,0.5973779711035831,0.19135589301657,0.4060220780870132
2020-06-05,124.095,124.27,123.15,123.83,6276,0.0,59.783483501998006,61.83718522571552,70.9819151218109,0.6096325512050811,0.2750112246542722,0.3346213265508089
2020-06-06,124.395,124.6,124.07,124.35,21926,0.0,62.873353680647895,60.385448556587484,65.27284013241778,0.6537678199318293,0.35076254370978366,0.30300527622204565
2020-06-07,123.87,124.16,123.58,123.58,1844,0.0,56.0108863050524,57.17563138615759,59.79942172282023,0.6194718872256431,0.40450441241295554,0.21496747481268752
2020-06-08,123.5,123.845,122.59,122.79,12569,0.0,49.98309930042184,49.52380952380952,55.694963155518224,0.522522402772367,0.4281080104848378,0.09441439228752913
2020-06-09,122.8,123.09,122.4,122.9,10409,0.0,50.77742760211193,38.901098901099004,48.5335132703554,0.4493850870010192,0.4323634257880741,0.017021661212945127
2020-06-10,122.77,123.32,122.66,123.32,3660,0.0,53.79471188639363,36.788766788766814,41.73789173789181,0.42046684715735694,0.42998411006193066,-0.00951726290457372
2020-06-11,123.205,123.29,122.69,123.175,3028,0.0,52.596018284698765,39.21086636333266,38.30024401773286,0.3814515099903133,0.42027759004760723,-0.03882608005729393
2020-06-12,122.95,123.08,122.94,122.945,1491,0.0,50.66741943203754,38.96007877620185,38.31990397610047,0.3281893340333397,0.40185993884475374,-0.07367060481141402
2020-06-13,122.93,123.68,122.93,123.66,2069,0.0,56.06127569660791,36.619380729451926,38.26344195632884,0.33975669664216923,0.38943929040423686,-0.04968259376206763
2020-06-14,123.295,123.67,123.23,123.495,1687,0.0,54.57825315395883,33.94678237412785,36.50874729326057,0.3317851807756682,0.37790846847852316,-0.046123287702854954
2020-06-15,123.74,124.02,123.74,124.02,424,0.0,58.35332445348904,38.41195207037752,36.32603839131912,0.3636390053158607,0.37505457584599067,-0.011415570530129981
2020-06-16,124.04,124.25,123.96,124.18,1067,0.0,59.45918202483706,43.65713354792681,38.67195599747742,0.39721520396911103,0.37948670147061475,0.01772850249849628
2020-06-17,124.105,124.47,124.105,124.2,756,0.0,59.60357845221105,60.28772282642256,47.452269481575655,0.42059011511945243,0.3877073842003823,0.032882730919070124
2020-06-18,124.26,124.55,124.1,124.55,1079,0.0,62.14463380127822,77.07400671796968,60.33962103077305,0.46203097012191563,0.402572101384689,0.05945886873722661
2020-06-19,124.71,125.26,124.69,125.26,619,0.0,66.71818198318738,93.05841217605928,76.80671390681722,0.5458717429002178,0.4312320296877948,0.114639713212423
2020-06-20,125.55,126.2,125.285,125.93,8392,0.0,70.35766244940054,96.8740031897927,89.00214069460726,0.6587854908843696,0.47674272192710976,0.1820427689572598
2020-06-21,125.73,125.73,125.28,125.37,2771,0.0,64.05289566181979,90.35087719298247,93.4277641862782,0.6950707864174319,0.5204083348251742,0.17466245159225768
2020-06-22,125.355,125.56,125.26,125.355,4606,0.0,63.88775153089928,82.9385964912281,90.05449229133448,0.7143818209642063,0.5592030320529806,0.15517878891122572
2020-06-23,125.48,126.69,125.48,126.315,4932,0.0,69.33664912564375,82.20528057115492,85.16491808512188,0.7979516420938637,0.6069527540611572,0.19099888803270648
2020-06-24,126.0,126.07,125.675,125.68,2147,0.0,62.60739505511061,81.06931565887429,82.07106424041916,0.8036778365163286,0.6462977705521915,0.15738006596413712
2020-06-25,125.785,125.89,125.485,125.485,7034,0.0,60.66044314487125,77.79897224715349,80.35785615906094,0.783449893838565,0.6737281952094663,0.10972169862909875
2020-06-26,125.45,125.905,125.41,125.78,14982,0.0,62.55744250209678,72.83333333333339,77.23387374645377,0.7822063502153753,0.6954238262106481,0.08678252400472719
2020-06-27,124.835,125.03,124.28,124.885,5402,0.0,54.04288728064944,63.86078998073219,71.4976985204064,0.7009220200238246,0.6965234649732834,0.0043985550505412085
2020-06-28,124.75,124.95,124.42,124.95,3928,0.0,54.5269615073163,54.88239714505492,63.85884015304023,0.634435185599969,0.6841058090986206,-0.04967062349865159
2020-06-29,124.865,124.92,124.645,124.69,7900,0.0,52.16025917066232,38.52974861155535,52.42431191244756,0.554373589563042,0.6581593651915049,-0.10378577562846292
2020-06-30,124.88,125.77,124.88,125.49,11492,0.0,58.17563807628821,40.47494318680767,44.62902964780605,0.5491472839550511,0.6363569489442141,-0.08720966498916305
2020-07-01,125.31,125.97,125.31,125.95,13050,0.0,61.19693061856325,50.61215061215069,43.20561413683797,0.5754896680632413,0.6241834927680197,-0.04869382470477834
2020-07-02,125.95,126.04,125.3,125.62,46278,0.0,57.9621224845018,60.23272828252093,50.43994069382651,0.5632452149507117,0.6119958372045581,-0.04875062225384641
2020-07-03,125.57,126.17,125.55,126.17,6396,0.0,61.60486533375469,68.48448923137738,59.776456042016406,0.5911078774414591,0.6078182452519383,-0.016710367810479188
2020-07-04,126.29,126.29,126.005,126.14,2038,0.0,61.292875116786725,70.4011065006917,66.37277467153008,0.6038081642653594,0.6070162290546226,-0.0032080647892631653
2020-07-05,126.2,126.71,126.2,126.415,3834,0.0,63.13587786298668,81.15391401852158,73.34650325019696,0.6288148486514444,0.6113759529739871,0.017438895677457378
2020-07-06,126.47,126.47,126.13,126.13,534,0.0,59.95005583965084,80.39006426128005,77.31502826016452,0.6185059563766941,0.6128019536545285,0.005704002722165646
2020-07-07,125.905,126.29,125.905,126.1,11824,0.0,59.60908376559923,79.62962962962975,80.3912026364772,0.6009875256044523,0.6104390680445133,-0.009451542440060967
2020-07-08,126.1,126.38,126.1,126.275,4932,0.0,61.002458482168294,77.70919067215374,79.24296152102126,0.594373512599347,0.6072259569554801,-0.012852444356133086
2020-07-09,126.24,126.51,126.24,126.35,4232,0.0,61.61363839069868,80.72702331961601,79.35528120713326,0.5884010122380943,0.603460968012003,-0.015059955773908729
2020-07-10,126.12,126.12,125.765,125.86,1614,0.0,55.49436030778547,77.43484224965722,78.62368541380908,0.5379279591090551,0.5903543662314135,-0.052426407122358354
2020-07-11,125.47,125.64,124.96,124.97,32074,0.0,46.46724711309041,58.07440952192692,72.07875836373347,0.4212561601149787,0.5565347250081265,-0.13527856489314782
2020-07-12,124.745,124.965,124.64,124.64,4812,0.0,43.63308569063843,29.67934779353186,55.062866521705416,0.29872120466245633,0.5049720209389925,-0.2062508162765362
2020-07-13,124.68,124.915,124.35,124.72,5916,0.0,44.51657566537094,13.23181111686778,33.66185614410894,0.20569557056532517,0.44511673086425907,-0.2394211602989339
2020-07-14,124.6,124.6,123.6,123.6,6060,0.0,36.00748941808949,5.2259887005650265,16.04571587032164,0.041123400596745796,0.36431806481075646,-0.32319466421401066
2020-07-15,123.53,124.185,123.53,124.0,7142,0.0,40.38984937889009,10.15261343851052,9.536804418647861,-0.05637472004070787,0.28017950784046364,-0.3365542278811715
2020-07-16,124.035,124.105,123.57,123.63,20848,0.0,37.810457954053085,5.97484276729553,7.1178149687904435,-0.16163535905819515,0.19181653446073188,-0.35345189351892703
2020-07-17,123.7,123.77,123.33,123.535,48226,0.0,37.154370860566175,7.9965390197609985,8.041331741855767,-0.2498408698661052,0.10348505359536447,-0.3533259234614697
2020-07-18,125.49,127.13,125.02,125.785,44964,0.0,56.43529760820625,24.60500200111375,12.858794596056844,-0.13661338266585688,0.055465366343120215,-0.1920787490089771
2020-07-19,125.765,126.34,125.47,125.92,18564,0.0,57.28213169832566,46.276082217377784,26.292541079417592,-0.03557630998570005,0.03725703107735616,-0.07283334106305621
2020-07-20,126.115,126.91,126.045,126.065,27500,0.0,58.221498815913094,68.24561403508777,46.37556608452652,0.055556169293467406,0.04091685872057841,0.014639310572888996
2020-07-21,126.015,126.37,125.63,126.275,11238,0.0,59.60687960514597,72.54385964912295,62.35518530052959,0.14307527791054042,0.061348542558570814,0.08172673535196961
2020-07-22,126.68,127.365,126.615,127.055,27264,0.0,64.33721132339844,80.59696949933713,73.79548106118271,0.2722361148280754,0.10352605701247174,0.16871005781560366
2020-07-23,126.83,126.87,126.36,126.36,15344,0.0,57.83784277190657,81.63672036348636,78.2591831706489,0.31488650141784547,0.1457981458935465,0.16908835552429896
2020-07-24,126.42,127.14,126.18,126.9,3938,0.0,61.12397073501906,85.29533250722862,82.50967412335079,0.38779051938512055,0.19419662059186132,0.19359389879325922
2020-07-25,127.015,127.015,126.6,126.905,1576,0.0,61.154161010867405,84.05617513424221,83.66274266831914,0.4408886472012483,0.2435350259137387,0.1973536212875096
2020-07-26,127.26,127.415,127.08,127.14,4056,0.0,62.62331885345875,90.1145474851072,86.48868504219276,0.4962118111916567,0.2940703829693223,0.20214142822233439
2020-07-27,127.34,127.895,127.34,127.895,2764,0.0,66.94827629616907,93.95593534136485,89.3755526535715,0.5941292552161457,0.354082157418687,0.2400470977974587
2020-07-28,127.9,127.9,127.07,127.3,10084,0.0,60.961519904176974,93.37965033697662,92.48337772114964,0.6166101101616448,0.40658774796727853,0.21002236219436626
2020-07-29,127.26,127.26,127.26,127.26,202,0.0,60.569387189943676,90.95550692924864,92.76369753586346,0.6240055365700812,0.4500713056878391,0.17393423088224208
